ID,Size,Predicted,Actual
261,24,0.984375,NO
85,25,0.984375,NO
336,27,0.984375,NO
150,32,0.984375,YES
88,33,0.984375,NO
87,34,0.984375,NO
220,34,0.984375,NO
221,34,0.984375,NO
134,35,0.984375,NO
394,35,0.984375,NO
405,36,0.984375,NO
406,36,0.984375,NO
407,36,0.984375,NO
414,41,0.984375,NO
240,42,0.984375,NO
129,43,0.984375,NO
167,43,0.984375,NO
36,44,0.984375,NO
274,44,0.984375,NO
115,45,0.984375,NO
127,47,0.984375,NO
264,47,0.984375,NO
122,48,0.984375,NO
253,49,0.984375,NO
24,50,0.984375,NO
17,51,0.984375,NO
30,52,0.984375,NO
203,52,0.984375,NO
109,56,0.984375,NO
35,58,0.984375,NO
164,59,0.984375,NO
176,59,0.984375,NO
434,60,0.984375,NO
28,62,0.984375,NO
433,62,0.984375,NO
152,64,0.984375,NO
345,64,0.984375,NO
163,65,0.984375,NO
197,65,0.984375,NO
284,68,0.984375,NO
173,69,0.984375,NO
91,70,0.984375,NO
352,70,0.984375,NO
228,71,0.984375,NO
110,74,0.984375,YES
282,74,0.984375,NO
361,74,0.984375,NO
117,77,0.984375,NO
48,79,0.984375,NO
84,79,0.984375,NO
143,80,0.984375,NO
49,82,0.984375,NO
358,83,0.9946808,NO
328,83,0.984375,NO
56,84,0.9946808,NO
86,84,0.984375,NO
225,84,0.984375,NO
410,84,0.984375,NO
62,85,0.9946808,NO
230,85,0.984375,NO
362,86,0.9946808,NO
421,86,0.984375,NO
29,87,0.984375,NO
119,88,0.984375,NO
161,88,0.984375,NO
67,89,0.984375,NO
257,89,0.984375,NO
45,90,0.984375,YES
301,90,0.984375,NO
398,90,0.984375,NO
98,91,0.984375,YES
114,92,0.9946808,NO
70,92,0.984375,YES
245,92,0.984375,NO
304,92,0.984375,NO
72,93,0.984375,YES
294,93,0.984375,NO
81,94,0.9946808,NO
133,94,0.984375,YES
202,96,0.984375,NO
269,98,0.9946808,NO
384,98,0.9946808,NO
177,99,0.984375,NO
341,99,0.984375,NO
295,101,0.9946808,NO
157,100,0.984375,NO
285,100,0.984375,NO
324,100,0.984375,NO
335,101,0.984375,NO
382,103,0.9946808,NO
395,103,0.984375,NO
89,104,0.984375,NO
308,105,0.984375,NO
37,106,0.984375,NO
60,106,0.984375,NO
292,106,0.984375,NO
293,106,0.984375,NO
316,107,0.984375,NO
249,108,0.984375,NO
375,108,0.984375,NO
33,109,0.984375,NO
61,109,0.984375,YES
76,109,0.984375,YES
187,109,0.984375,NO
250,111,0.9946808,NO
299,111,0.9946808,NO
168,114,0.984375,NO
226,117,0.984375,NO
385,117,0.984375,NO
194,120,0.9946808,NO
291,123,0.984375,NO
235,125,0.984375,NO
367,125,0.984375,NO
59,126,0.984375,NO
128,129,0.984375,YES
252,129,0.984375,NO
