ID,Size,Predicted,Actual
14,55,0.9999999,NO
45,58,0.7121211,NO
96,69,0.80672264,NO
274,69,0.80672264,YES
335,38,0.3986014,YES
377,38,0.3986014,YES
437,38,0.3986014,YES
511,38,0.3986014,YES
43,83,0.84507036,NO
543,83,0.84507036,YES
15,103,0.99999964,NO
523,105,0.89575285,YES
75,126,0.99999994,YES
500,100,0.745583,YES
539,100,0.745583,YES
139,136,0.9999999,YES
47,106,0.7142857,NO
281,106,0.7142857,YES
507,106,0.7142857,YES
508,106,0.7142857,YES
57,94,0.61992615,NO
442,94,0.61992615,YES
509,94,0.61992615,YES
653,94,0.61992615,YES
151,88,0.51824814,YES
366,88,0.51824814,YES
592,88,0.51824814,YES
101,79,0.4466667,NO
372,79,0.4466667,YES
624,79,0.4466667,YES
421,48,0.26433122,YES
534,48,0.26433122,YES
575,48,0.26433122,YES
634,48,0.26433122,YES
566,182,0.99999976,YES
70,190,0.99999976,NO
109,140,0.6959999,NO
605,206,0.9999999,YES
135,101,0.46694216,NO
297,101,0.46694216,YES
343,101,0.46694216,YES
510,101,0.46694216,YES
550,101,0.46694216,YES
618,178,0.8173912,YES
204,148,0.6691176,NO
329,148,0.6691176,YES
425,148,0.6691176,YES
41,224,0.99999976,NO
588,162,0.6587301,YES
392,192,0.7596153,YES
183,264,0.9999997,YES
87,92,0.34285715,NO
460,92,0.34285715,YES
519,92,0.34285715,YES
138,275,0.99999976,YES
638,277,0.99999976,YES
315,153,0.55151516,YES
498,153,0.55151516,YES
379,273,0.94326234,YES
127,335,0.99999976,NO
284,295,0.8799999,YES
176,359,0.9999998,YES
137,327,0.9016391,NO
458,382,0.9999998,YES
452,422,0.9595375,YES
27,547,0.99999976,YES
95,565,0.9999998,NO
28,566,0.99999976,NO
74,573,0.9999999,NO
225,601,0.99999976,NO
635,802,0.9999998,YES
51,849,0.99999976,YES
133,860,0.9999998,YES
19,867,0.99999976,YES
520,979,0.99999976,YES
11,1008,0.9999998,YES
67,1059,0.99999976,YES
181,80,1.7319016E-5,YES
252,68,4.3298664E-6,YES
253,99,4.3298664E-6,NO
547,155,5.7731386E-6,YES
251,131,4.3298664E-6,NO
264,28,8.2474224E-7,NO
32,31,8.659793E-7,NO
24,637,1.7319016E-5,NO
499,68,1.7319556E-6,YES
333,26,6.4146644E-7,YES
490,26,6.4146644E-7,YES
201,71,1.7319556E-6,YES
357,91,2.1649425E-6,YES
292,184,4.3298664E-6,YES
179,153,3.4638992E-6,NO
476,24,5.412374E-7,YES
202,32,7.2164966E-7,NO
193,64,1.4432972E-6,NO
631,266,5.7731386E-6,YES
145,92,1.9243944E-6,NO
266,40,8.2474224E-7,NO
143,174,3.4638992E-6,NO
234,100,1.9243944E-6,NO
374,181,3.4638992E-6,YES
149,77,1.4432972E-6,NO
271,45,8.2474224E-7,NO
124,194,3.4638992E-6,NO
229,244,4.3298664E-6,YES
64,82,1.4432972E-6,NO
102,25,4.3299002E-7,NO
294,25,4.3299002E-7,YES
36,50,8.659793E-7,NO
199,101,1.7319556E-6,YES
268,49,8.2474224E-7,NO
71,86,1.4432972E-6,NO
12,55,9.115571E-7,NO
263,50,8.2474224E-7,NO
254,53,8.2474224E-7,NO
299,187,2.8865861E-6,YES
270,55,8.2474224E-7,NO
98,97,1.4432972E-6,NO
169,97,1.4432972E-6,NO
213,59,8.2474224E-7,NO
262,63,8.2474224E-7,NO
269,63,8.2474224E-7,NO
16,83,1.0824737E-6,NO
587,266,3.4638992E-6,YES
154,76,9.62199E-7,NO
117,61,7.5302563E-7,NO
278,61,7.5302563E-7,YES
319,61,7.5302563E-7,YES
105,33,4.0278144E-7,NO
282,33,4.0278144E-7,YES
346,33,4.0278144E-7,YES
265,96,1.1546384E-6,NO
192,111,1.3322746E-6,NO
553,491,5.7731386E-6,YES
0,215,2.4742187E-6,NO
354,193,2.1649425E-6,YES
424,141,1.5745056E-6,YES
552,22,2.4055012E-7,YES
187,230,2.4742187E-6,NO
221,230,2.4742187E-6,NO
409,29,3.0927868E-7,YES
522,29,3.0927868E-7,YES
231,273,2.8865861E-6,NO
112,152,1.5745056E-6,NO
157,152,1.5745056E-6,NO
184,241,2.4742187E-6,NO
249,111,1.0824737E-6,YES
257,69,6.661382E-7,NO
258,69,6.661382E-7,NO
38,87,8.2474224E-7,NO
147,39,3.6082508E-7,NO
260,72,6.661382E-7,NO
261,72,6.661382E-7,NO
53,41,3.765131E-7,NO
267,76,6.661382E-7,NO
120,43,3.765131E-7,NO
259,77,6.661382E-7,NO
289,135,1.1546384E-6,YES
256,78,6.661382E-7,YES
8,45,3.765131E-7,NO
614,298,2.4742187E-6,YES
404,300,2.4742187E-6,YES
255,81,6.661382E-7,NO
182,352,2.8865861E-6,YES
410,267,2.1649425E-6,YES
89,93,7.5302563E-7,NO
126,90,7.2164966E-7,NO
148,182,1.4432972E-6,NO
416,376,2.8865861E-6,YES
651,376,2.8865861E-6,YES
