ID,Size,Predicted,Actual
350,337,0.96950936,NO
273,339,0.96950936,NO
332,340,0.96950936,NO
351,376,0.9907922,NO
272,380,0.9907922,NO
353,399,0.9986702,NO
324,413,0.9995134,NO
212,421,0.9995134,NO
339,300,0.698395,NO
325,322,0.74593264,NO
249,323,0.74593264,NO
240,329,0.74593264,NO
221,444,0.99989074,NO
207,476,0.9999968,NO
258,504,0.99999946,NO
233,512,0.99999946,NO
271,281,0.53321576,NO
99,304,0.5669428,YES
219,295,0.53321576,NO
100,356,0.5777546,YES
243,624,1.0,NO
328,628,1.0,NO
218,657,1.0,NO
287,692,1.0,NO
65,695,0.9441934,YES
223,752,1.0,NO
105,691,0.90607846,YES
182,762,0.96442086,YES
554,778,0.98332965,NO
41,792,0.99042624,YES
570,801,0.9843383,YES
515,804,0.9869197,YES
539,707,0.86079127,NO
476,842,0.998397,NO
494,846,0.9973641,YES
472,867,0.99915284,NO
121,666,0.766011,NO
220,872,1.0,NO
26,923,0.9999181,NO
255,936,1.0,NO
150,952,0.9999536,YES
455,956,0.99997735,YES
52,979,0.9999614,YES
10,981,0.9999811,YES
237,261,0.2542549,NO
318,261,0.2542549,NO
438,1038,0.999997,NO
190,1038,0.9999951,YES
345,267,0.2542549,NO
314,273,0.2542549,NO
40,648,0.5776473,YES
170,648,0.5776473,NO
225,1126,1.0,NO
546,1207,1.0,NO
6,1248,1.0,YES
483,1263,1.0,NO
247,226,0.17812148,NO
447,628,0.47825608,NO
77,601,0.41599873,YES
203,617,0.41599873,NO
391,624,0.41599873,NO
251,250,0.15672055,NO
329,256,0.15672055,NO
274,234,0.1364898,NO
313,237,0.1364898,NO
275,239,0.1364898,NO
333,241,0.1364898,NO
214,2009,1.0,NO
18,577,0.27811357,YES
22,582,0.27811357,YES
139,585,0.27811357,NO
229,25,0.01000505,NO
295,222,0.08692842,NO
268,26,0.01000505,NO
436,550,0.20619753,NO
13,553,0.20619753,YES
335,27,0.01000505,NO
78,565,0.20619753,YES
326,214,0.077563085,NO
284,28,0.01000505,NO
344,29,0.01000505,NO
186,551,0.177887,NO
183,558,0.177887,YES
217,33,0.008586541,NO
281,33,0.008586541,NO
316,35,0.008586541,NO
104,4088,1.0,YES
286,36,0.008586541,NO
308,37,0.008586541,NO
477,525,0.11976236,NO
270,38,0.008586541,NO
312,38,0.008586541,NO
236,39,0.008586541,NO
108,510,0.11175122,YES
348,40,0.008586541,NO
327,192,0.0393822,NO
289,193,0.0393822,NO
262,204,0.0393822,NO
487,22,0.0042191767,NO
280,212,0.0393822,NO
300,212,0.0393822,NO
53,495,0.08954976,YES
411,24,0.0042191767,NO
488,491,0.08404571,NO
85,25,0.0042191767,NO
285,46,0.0077592637,NO
352,46,0.0077592637,NO
310,47,0.0077592637,NO
425,26,0.0042191767,NO
25,27,0.0042191767,NO
66,27,0.0042191767,NO
452,27,0.0042191767,NO
468,27,0.0042191767,NO
486,27,0.0042191767,NO
492,27,0.0042191767,NO
305,50,0.0077592637,NO
228,51,0.0077592637,NO
340,161,0.024413524,NO
453,28,0.0042191767,NO
528,28,0.0042191767,NO
226,163,0.024413524,NO
242,164,0.024413524,NO
288,164,0.024413524,NO
266,157,0.023278924,NO
338,157,0.023278924,NO
257,165,0.024413524,NO
457,29,0.0042191767,NO
222,168,0.024413524,NO
334,54,0.007820766,NO
265,169,0.024413524,NO
299,171,0.024413524,NO
277,174,0.024413524,NO
235,56,0.007820766,NO
311,56,0.007820766,NO
279,176,0.024413524,NO
215,179,0.024413524,NO
9,31,0.0042191767,NO
462,31,0.0042191767,NO
230,180,0.024413524,NO
309,181,0.024413524,NO
227,184,0.024413524,NO
19,32,0.0042191767,NO
153,32,0.0042191767,YES
448,32,0.0042191767,NO
234,187,0.024413524,NO
298,77,0.010031815,NO
213,61,0.007820766,NO
254,61,0.007820766,NO
88,33,0.0042191767,NO
320,62,0.007820766,NO
306,63,0.007820766,NO
87,34,0.0042191767,NO
370,34,0.0042191767,NO
371,34,0.0042191767,NO
231,64,0.007820766,NO
241,64,0.007820766,NO
137,35,0.0042191767,NO
450,35,0.0042191767,NO
533,35,0.0042191767,NO
544,35,0.0042191767,NO
239,65,0.007820766,NO
2,460,0.05456148,YES
336,66,0.007820766,NO
152,36,0.0042191767,NO
368,36,0.0042191767,NO
503,36,0.0042191767,NO
555,36,0.0042191767,NO
556,36,0.0042191767,NO
557,36,0.0042191767,NO
97,194,0.02265319,NO
98,346,0.040176082,NO
369,37,0.0042191767,NO
460,37,0.0042191767,NO
467,37,0.0042191767,NO
209,69,0.007820766,NO
250,153,0.017225113,NO
372,38,0.0042191767,NO
446,38,0.0042191767,NO
319,71,0.007820766,NO
331,71,0.007820766,NO
321,72,0.007820766,NO
128,39,0.0042191767,NO
373,39,0.0042191767,NO
238,73,0.007820766,NO
252,73,0.007820766,NO
322,73,0.007820766,NO
323,145,0.015432051,NO
14,40,0.0042191767,NO
408,41,0.0042191767,NO
427,41,0.0042191767,NO
564,41,0.0042191767,NO
71,466,0.047299933,YES
355,42,0.0042191767,NO
390,42,0.0042191767,NO
422,42,0.0042191767,NO
158,462,0.04586731,YES
244,74,0.007336424,NO
282,95,0.009347321,NO
349,95,0.009347321,NO
132,43,0.0042191767,NO
171,43,0.0042191767,NO
421,43,0.0042191767,NO
261,75,0.007336424,NO
267,96,0.009347321,NO
248,76,0.007336424,NO
256,76,0.007336424,NO
296,98,0.009347321,NO
208,77,0.007336424,NO
260,77,0.007336424,NO
347,77,0.007336424,NO
304,78,0.007336424,NO
269,87,0.008164322,NO
346,87,0.008164322,NO
106,47,0.004401685,NO
307,79,0.007336424,NO
301,88,0.008164322,NO
232,101,0.009347321,NO
278,101,0.009347321,NO
292,91,0.008164322,NO
343,82,0.007336424,NO
303,125,0.0111797,NO
263,127,0.0111797,NO
297,127,0.0111797,NO
210,104,0.009103332,NO
246,84,0.007336424,NO
253,84,0.007336424,NO
293,129,0.0111797,NO
317,129,0.0111797,NO
36,44,0.003811059,NO
424,44,0.003811059,NO
216,106,0.009103332,NO
342,86,0.007336424,NO
276,107,0.009103332,NO
337,107,0.009103332,NO
118,45,0.003811059,NO
135,45,0.003811059,NO
496,45,0.003811059,NO
224,135,0.011302267,NO
259,109,0.009103332,NO
541,438,0.036322795,NO
362,46,0.003811059,NO
294,138,0.011302267,NO
302,139,0.011302267,NO
130,47,0.003811059,NO
398,47,0.003811059,NO
414,47,0.003811059,NO
415,47,0.003811059,NO
461,47,0.003811059,NO
587,47,0.003811059,NO
125,48,0.003811059,YES
356,48,0.003811059,NO
469,48,0.003811059,NO
510,48,0.003811059,NO
569,48,0.003811059,NO
164,43,0.0034094246,NO
211,115,0.009103332,NO
283,116,0.009103332,NO
315,116,0.009103332,NO
290,145,0.011302267,NO
245,117,0.009103332,NO
185,49,0.003811059,NO
403,49,0.003811059,NO
406,49,0.003811059,NO
417,49,0.003811059,NO
330,119,0.009103332,NO
264,148,0.011302267,NO
24,50,0.003811059,NO
389,50,0.003811059,NO
412,50,0.003811059,NO
418,50,0.003811059,NO
341,120,0.009103332,NO
291,151,0.011302267,NO
7,51,0.003811059,NO
17,51,0.003811059,NO
426,51,0.003811059,NO
537,51,0.003811059,NO
102,53,0.003935512,NO
96,189,0.013950658,YES
30,52,0.003811059,NO
206,52,0.003811059,NO
514,53,0.003811059,NO
574,53,0.003811059,NO
529,58,0.00410753,NO
124,54,0.003811059,NO
383,54,0.003811059,NO
429,54,0.003811059,NO
498,54,0.003811059,NO
576,54,0.003811059,NO
437,437,0.030441314,NO
43,55,0.003811059,NO
201,55,0.003811059,NO
578,55,0.003811059,NO
112,56,0.003811059,NO
200,56,0.003811059,NO
365,56,0.003811059,NO
423,56,0.003811059,NO
520,57,0.003811059,NO
538,57,0.003811059,NO
35,58,0.003811059,NO
504,58,0.003811059,NO
536,58,0.003811059,NO
15,369,0.024091998,NO
168,59,0.003811059,NO
180,59,0.003811059,NO
490,59,0.003811059,NO
581,64,0.00410753,NO
27,60,0.003811059,NO
584,60,0.003811059,NO
101,84,0.0052743717,YES
28,62,0.003811059,NO
134,62,0.003811059,NO
489,62,0.003811059,NO
505,62,0.003811059,NO
583,62,0.003811059,NO
410,63,0.003811059,NO
479,63,0.003811059,NO
497,63,0.003811059,NO
551,415,0.02492662,NO
155,64,0.003811059,NO
199,64,0.003811059,NO
495,64,0.003811059,NO
499,64,0.003811059,NO
387,422,0.02492662,NO
167,65,0.003811059,NO
20,66,0.003811059,NO
409,66,0.003811059,NO
195,67,0.003811059,YES
456,67,0.003811059,NO
434,68,0.003811059,NO
79,69,0.003811059,NO
177,69,0.003811059,YES
91,70,0.003811059,NO
382,70,0.003811059,NO
502,70,0.003811059,NO
149,71,0.003811059,NO
378,71,0.003811059,NO
354,72,0.003811059,NO
394,72,0.003811059,NO
413,72,0.003811059,NO
459,72,0.003811059,NO
191,108,0.0057158154,NO
188,402,0.020850511,YES
531,343,0.01773527,NO
157,408,0.020850511,YES
178,418,0.020850511,NO
56,86,0.0042876503,NO
508,86,0.0042876503,NO
51,422,0.020850511,YES
113,74,0.0035741446,YES
196,74,0.0035741446,NO
367,74,0.0035741446,NO
432,74,0.0035741446,NO
484,74,0.0035741446,NO
507,74,0.0035741446,NO
509,74,0.0035741446,NO
511,74,0.0035741446,NO
516,75,0.0035741446,NO
480,76,0.0035741446,NO
80,77,0.0035741446,NO
120,77,0.0035741446,NO
493,77,0.0035741446,NO
444,94,0.0042876503,NO
16,390,0.017686348,NO
48,79,0.0035741446,NO
84,79,0.0035741446,NO
559,79,0.0035741446,NO
146,80,0.0035741446,NO
107,101,0.0044670627,NO
136,97,0.0042876503,YES
527,88,0.0038522568,NO
49,82,0.0035741446,NO
478,83,0.0035741446,NO
64,315,0.013527665,YES
86,84,0.0035741446,NO
375,84,0.0035741446,NO
560,84,0.0035741446,NO
445,101,0.0042876503,NO
42,319,0.013527665,YES
62,85,0.0035741446,NO
380,85,0.0035741446,NO
512,86,0.0035741446,NO
571,86,0.0035741446,NO
154,420,0.017383771,NO
29,87,0.0035741446,NO
122,88,0.0035741446,NO
165,88,0.0035741446,YES
67,89,0.0035741446,NO
