ID,Size,Predicted,Actual
224,135,0.9456075,NO
302,139,0.9574513,NO
294,138,0.9456075,NO
290,145,0.9866818,NO
264,148,0.99526703,NO
291,151,0.99715656,NO
250,153,0.9989067,NO
266,157,0.9994358,NO
338,157,0.9994358,NO
293,129,0.80936295,NO
317,129,0.80936295,NO
340,161,0.9996779,NO
323,145,0.8896462,NO
226,163,0.9998254,NO
242,164,0.99989015,NO
288,164,0.99989015,NO
257,165,0.99989015,NO
222,168,0.9999727,NO
265,169,0.9999836,NO
299,171,0.9999836,NO
277,174,0.9999911,NO
279,176,0.99999464,NO
215,179,0.999996,NO
230,180,0.99999845,NO
309,181,0.9999995,NO
227,184,0.99999964,NO
234,187,0.99999976,NO
96,189,0.99996877,NO
327,192,0.99999994,NO
289,193,0.99999994,NO
263,127,0.6559484,NO
297,127,0.6559484,NO
97,194,0.9983839,NO
262,204,1.0,NO
303,125,0.6094023,NO
280,212,1.0,NO
300,212,1.0,NO
326,214,1.0,NO
341,120,0.55399555,NO
295,222,1.0,NO
247,226,1.0,NO
274,234,1.0,NO
330,119,0.5069481,NO
313,237,1.0,NO
275,239,1.0,NO
333,241,1.0,NO
251,250,1.0,NO
329,256,1.0,NO
237,261,1.0,NO
318,261,1.0,NO
345,267,1.0,NO
314,273,1.0,NO
271,281,1.0,NO
219,295,1.0,NO
339,300,1.0,NO
99,304,1.0,NO
325,322,1.0,NO
249,323,1.0,NO
240,329,1.0,NO
350,337,1.0,NO
273,339,1.0,NO
332,340,1.0,NO
98,346,0.99999815,NO
100,356,0.9999999,YES
351,376,1.0,NO
272,380,1.0,NO
353,399,1.0,NO
324,413,1.0,NO
15,369,0.89097995,NO
16,390,0.9400436,NO
212,421,1.0,NO
551,415,0.9843292,NO
154,420,0.9950102,NO
387,422,0.98878336,NO
283,116,0.26935333,NO
315,116,0.26935333,NO
178,418,0.9657132,NO
245,117,0.26935333,NO
188,402,0.9211749,YES
51,422,0.9657132,YES
541,438,0.993617,NO
157,408,0.9211749,YES
437,437,0.985942,NO
221,444,1.0,NO
145,380,0.84107924,NO
2,460,0.99932265,YES
158,462,0.997919,NO
71,466,0.9996818,YES
207,476,1.0,NO
586,376,0.7741757,NO
488,491,0.9999708,NO
531,343,0.6946042,NO
53,495,0.9999878,YES
258,504,1.0,NO
108,510,0.9999897,YES
233,512,1.0,NO
477,525,0.99999887,NO
211,115,0.21415734,NO
392,377,0.68930465,NO
436,550,0.99999994,NO
186,551,0.99999976,NO
358,380,0.68930465,NO
13,553,0.99999994,YES
393,383,0.68930465,YES
183,558,0.99999976,YES
175,389,0.68930465,YES
78,565,1.0,NO
18,577,1.0,YES
22,582,1.0,YES
139,585,1.0,NO
4,358,0.6003032,NO
77,601,1.0,YES
203,617,1.0,NO
243,624,1.0,NO
391,624,1.0,NO
328,628,1.0,NO
447,628,1.0,NO
526,354,0.5521643,NO
40,648,1.0,YES
170,648,1.0,NO
218,657,1.0,NO
121,666,1.0,NO
114,359,0.53374076,YES
105,691,1.0,YES
287,692,1.0,NO
65,695,1.0,YES
539,707,1.0,NO
585,357,0.5003049,NO
561,365,0.5037525,NO
397,371,0.5037525,NO
58,361,0.4892073,YES
223,752,1.0,NO
182,762,1.0,NO
554,778,1.0,NO
41,792,1.0,YES
570,801,1.0,YES
515,804,1.0,NO
161,342,0.41894698,YES
64,315,0.38313645,YES
476,842,1.0,NO
42,319,0.37835288,YES
494,846,1.0,YES
472,867,1.0,NO
220,872,1.0,NO
26,923,1.0,NO
255,936,1.0,NO
150,952,1.0,YES
455,956,1.0,YES
259,109,0.113404214,NO
52,979,1.0,YES
10,981,1.0,YES
190,1038,1.0,NO
438,1038,1.0,NO
276,107,0.097743616,NO
337,107,0.097743616,NO
141,355,0.32426473,NO
513,355,0.32426473,NO
404,358,0.32426473,NO
572,359,0.32426473,NO
225,1126,1.0,NO
546,1207,1.0,NO
440,332,0.27013266,NO
6,1248,1.0,YES
483,1263,1.0,NO
216,106,0.07491939,NO
210,104,0.07056876,NO
558,303,0.20418644,YES
109,328,0.2200269,YES
159,340,0.18986553,NO
166,326,0.16173479,NO
176,321,0.15360813,NO
522,266,0.10717914,NO
232,101,0.034291074,NO
278,101,0.034291074,NO
82,337,0.10574891,NO
267,96,0.029522344,NO
296,98,0.029522344,NO
530,308,0.092676915,NO
214,2009,0.59535795,NO
282,95,0.025074476,NO
349,95,0.025074476,NO
401,319,0.058066476,NO
68,301,0.054660212,YES
39,326,0.058066476,YES
549,298,0.04531612,NO
292,91,0.012295195,NO
396,282,0.03217027,NO
562,306,0.032134414,NO
575,308,0.032134414,NO
577,308,0.032134414,NO
174,309,0.032134414,YES
298,77,0.007847119,NO
301,88,0.008488782,NO
138,286,0.026122065,YES
269,87,0.007448729,NO
346,87,0.007448729,NO
567,288,0.023292657,NO
343,82,0.005811131,NO
550,243,0.017180244,YES
95,277,0.019359712,YES
1,273,0.019036174,YES
246,84,0.005811131,NO
253,84,0.005811131,NO
342,86,0.005811131,NO
140,295,0.018139135,YES
573,276,0.015066785,YES
307,79,0.003675408,NO
123,262,0.011767388,NO
12,262,0.011074403,NO
304,78,0.003068365,NO
543,287,0.010508748,NO
261,75,0.0024481083,NO
248,76,0.0024481083,NO
256,76,0.0024481083,NO
208,77,0.0024481083,NO
260,77,0.0024481083,NO
347,77,0.0024481083,NO
75,252,0.00749221,NO
540,204,0.005627786,NO
319,71,0.0019429186,NO
331,71,0.0019429186,NO
321,72,0.0019429186,NO
238,73,0.0019429186,NO
252,73,0.0019429186,NO
322,73,0.0019429186,NO
244,74,0.0019429186,NO
580,252,0.006320351,NO
209,69,0.0016160406,NO
31,268,0.0062681814,YES
147,268,0.0062681814,NO
46,273,0.0062681814,YES
110,273,0.0062681814,YES
405,277,0.0062681814,NO
107,101,0.0020581658,NO
106,47,9.510921E-4,NO
320,62,0.0010091885,NO
306,63,0.0010091885,NO
231,64,0.0010091885,NO
241,64,0.0010091885,NO
239,65,0.0010091885,NO
388,221,0.0033919949,NO
336,66,0.0010091885,NO
213,61,9.2617224E-4,NO
254,61,9.2617224E-4,NO
430,254,0.0038555732,NO
184,258,0.0038555732,NO
566,258,0.0038555732,NO
189,259,0.0038555732,NO
563,263,0.0038555732,NO
229,25,3.2196182E-4,NO
191,108,0.0013831544,NO
101,84,0.0010525845,NO
268,26,3.202938E-4,NO
335,27,3.202938E-4,NO
235,56,6.484606E-4,NO
311,56,6.484606E-4,NO
284,28,3.202938E-4,NO
344,29,3.202938E-4,NO
582,210,0.0021354377,NO
133,243,0.0024476955,NO
187,243,0.0024476955,NO
73,244,0.0024476955,NO
94,248,0.0024476955,NO
334,54,5.162294E-4,NO
305,50,4.7764753E-4,NO
310,47,4.484918E-4,NO
217,33,3.1289825E-4,NO
281,33,3.1289825E-4,NO
202,223,0.0021021315,NO
228,51,4.7764753E-4,NO
164,43,4.0006998E-4,NO
285,46,4.2124986E-4,NO
352,46,4.2124986E-4,NO
286,36,3.2569593E-4,NO
348,40,3.6046057E-4,NO
316,35,3.1289825E-4,NO
308,37,3.2569593E-4,NO
270,38,3.2569593E-4,NO
312,38,3.2569593E-4,NO
236,39,3.2569593E-4,NO
487,22,1.7708351E-4,NO
411,24,1.7708351E-4,NO
85,25,1.7708351E-4,NO
151,230,0.0016045016,YES
179,230,0.0016045016,NO
425,26,1.7708351E-4,NO
63,236,0.0016045016,NO
102,53,3.5027496E-4,NO
25,27,1.7708351E-4,NO
66,27,1.7708351E-4,NO
452,27,1.7708351E-4,NO
468,27,1.7708351E-4,NO
486,27,1.7708351E-4,NO
492,27,1.7708351E-4,NO
453,28,1.7708351E-4,NO
528,28,1.7708351E-4,NO
457,29,1.7708351E-4,NO
470,167,9.876728E-4,NO
529,58,3.385226E-4,NO
581,64,3.385226E-4,NO
21,188,9.764778E-4,YES
482,155,7.8682724E-4,NO
93,156,7.8682724E-4,NO
9,31,1.5532627E-4,NO
462,31,1.5532627E-4,NO
8,157,7.734331E-4,NO
23,160,7.8682724E-4,YES
148,221,0.0010862806,NO
464,223,0.0010862806,NO
542,196,9.5183746E-4,YES
19,32,1.5532627E-4,NO
153,32,1.5532627E-4,NO
448,32,1.5532627E-4,NO
143,226,0.0010862806,NO
88,33,1.5532627E-4,NO
56,86,3.9855577E-4,NO
173,102,4.6813893E-4,NO
87,34,1.5532627E-4,NO
370,34,1.5532627E-4,NO
371,34,1.5532627E-4,NO
508,86,3.9176855E-4,NO
137,35,1.5532627E-4,NO
450,35,1.5532627E-4,NO
533,35,1.5532627E-4,NO
544,35,1.5532627E-4,NO
444,94,4.1147415E-4,NO
163,148,6.475589E-4,NO
204,148,6.475589E-4,YES
152,36,1.5532627E-4,NO
368,36,1.5532627E-4,NO
503,36,1.5532627E-4,NO
555,36,1.5532627E-4,NO
556,36,1.5532627E-4,NO
557,36,1.5532627E-4,NO
136,97,4.1147415E-4,NO
369,37,1.5532627E-4,NO
460,37,1.5532627E-4,NO
467,37,1.5532627E-4,NO
372,38,1.5532627E-4,NO
446,38,1.5532627E-4,NO
445,101,4.1147415E-4,NO
128,39,1.5532627E-4,NO
373,39,1.5532627E-4,NO
360,148,5.8244506E-4,NO
3,138,5.412061E-4,NO
14,40,1.5532627E-4,NO
359,141,5.412061E-4,NO
408,41,1.5532627E-4,NO
427,41,1.5532627E-4,NO
564,41,1.5532627E-4,NO
535,117,4.3888425E-4,NO
355,42,1.5532627E-4,NO
390,42,1.5532627E-4,NO
422,42,1.5532627E-4,NO
156,208,7.5966323E-4,YES
132,43,1.5532627E-4,NO
171,43,1.5532627E-4,NO
421,43,1.5532627E-4,NO
471,213,7.5966323E-4,NO
83,214,7.5966323E-4,NO
465,214,7.5966323E-4,NO
579,214,7.5966323E-4,NO
0,215,7.5966323E-4,NO
55,167,5.872833E-4,NO
439,104,3.5030904E-4,NO
36,44,1.4075667E-4,NO
424,44,1.4075667E-4,NO
118,45,1.4075667E-4,NO
135,45,1.4075667E-4,NO
496,45,1.4075667E-4,NO
362,46,1.4075667E-4,NO
130,47,1.4075667E-4,NO
398,47,1.4075667E-4,NO
414,47,1.4075667E-4,NO
415,47,1.4075667E-4,NO
461,47,1.4075667E-4,NO
587,47,1.4075667E-4,NO
125,48,1.4075667E-4,YES
356,48,1.4075667E-4,NO
469,48,1.4075667E-4,NO
510,48,1.4075667E-4,NO
569,48,1.4075667E-4,NO
527,88,2.5641147E-4,NO
185,49,1.4075667E-4,NO
403,49,1.4075667E-4,NO
406,49,1.4075667E-4,NO
417,49,1.4075667E-4,NO
74,192,5.487953E-4,YES
24,50,1.4075667E-4,NO
389,50,1.4075667E-4,NO
412,50,1.4075667E-4,NO
418,50,1.4075667E-4,NO
7,51,1.4075667E-4,NO
17,51,1.4075667E-4,NO
