ID,Size,Predicted,Actual
57,27,0.99568963,NO
211,27,0.99568963,NO
98,30,0.99568963,NO
17,32,0.99568963,NO
144,36,0.99568963,NO
210,37,0.99568963,NO
13,40,0.99568963,NO
106,43,0.99568963,NO
22,46,0.99568963,YES
212,48,0.99568963,NO
112,49,0.99568963,NO
37,55,0.99568963,NO
80,55,0.99568963,NO
261,57,0.99568963,NO
71,58,0.99568963,YES
25,60,0.99568963,NO
26,62,0.99568963,YES
163,63,0.99568963,NO
39,65,0.99568963,YES
122,67,0.99568963,YES
124,74,0.99568963,NO
241,74,0.99568963,NO
108,77,0.99568963,YES
259,80,0.99568963,NO
47,84,0.99568963,NO
252,85,0.99568963,YES
246,86,0.99568963,NO
58,88,0.99568963,YES
94,88,0.99568963,NO
52,90,0.99568963,YES
70,90,0.99568963,YES
30,91,0.99568963,YES
185,92,0.99568963,YES
226,94,0.99568963,NO
119,100,0.99568963,NO
100,101,0.99568963,NO
160,103,0.99568963,NO
255,108,0.99568963,NO
110,113,0.99568963,NO
151,114,0.99568963,NO
284,124,0.99568963,NO
50,127,0.99568963,NO
97,127,0.99568963,NO
155,129,0.99568963,NO
65,132,0.99568963,NO
240,132,0.99568963,NO
107,134,0.99568963,YES
287,139,0.99568963,YES
63,147,0.99568963,NO
75,148,0.99568963,YES
77,148,0.99568963,NO
142,148,0.99568963,YES
46,153,0.99568963,NO
179,153,0.99568963,NO
125,154,0.99568963,NO
271,154,0.99568963,NO
21,158,0.99568963,YES
140,162,0.99568963,NO
177,162,0.99568963,YES
129,163,0.99568963,YES
139,165,0.99568963,NO
277,166,0.99568963,NO
101,167,0.99568963,YES
281,170,0.99568963,NO
68,172,0.99568963,YES
76,174,0.99568963,NO
60,175,0.99568963,YES
10,180,0.99568963,NO
91,183,0.99568963,NO
165,183,0.99568963,NO
38,184,0.99568963,NO
19,187,0.99568963,YES
49,189,0.99568963,YES
137,190,0.99568963,YES
217,191,0.99568963,YES
258,201,0.99568963,NO
297,206,0.99568963,YES
295,208,0.99568963,NO
92,210,0.99568963,YES
0,215,0.99568963,NO
5,216,0.99568963,NO
36,216,0.99568963,YES
67,227,0.99568963,NO
257,227,0.99568963,NO
270,230,0.99568963,YES
