ID,Size,Predicted,Actual
514,22,0.10908929,NO
438,24,0.10908929,NO
93,25,0.10908929,NO
256,25,0.10908929,NO
46,27,0.1165845,NO
295,26,0.10908929,NO
452,26,0.10908929,NO
26,27,0.10908929,NO
74,27,0.10908929,NO
362,27,0.10908929,NO
479,27,0.10908929,NO
495,27,0.10908929,NO
513,27,0.10908929,NO
519,27,0.10908929,NO
311,28,0.10908929,NO
480,28,0.10908929,NO
555,28,0.10908929,NO
104,31,0.11817275,NO
371,29,0.10908929,NO
484,29,0.10908929,NO
9,31,0.10908929,NO
489,31,0.10908929,NO
20,32,0.10908929,NO
176,32,0.10908929,YES
475,32,0.10908929,NO
96,33,0.10908929,NO
244,33,0.10908929,NO
308,33,0.10908929,NO
95,34,0.10908929,NO
397,34,0.10908929,NO
398,34,0.10908929,NO
343,35,0.10908929,NO
477,35,0.10908929,NO
560,35,0.10908929,NO
571,35,0.10908929,NO
174,36,0.10908929,NO
313,36,0.10908929,NO
395,36,0.10908929,NO
530,36,0.10908929,NO
582,36,0.10908929,NO
583,36,0.10908929,NO
584,36,0.10908929,NO
157,39,0.1165845,NO
335,37,0.10908929,NO
396,37,0.10908929,NO
487,37,0.10908929,NO
494,37,0.10908929,NO
297,38,0.10908929,NO
339,38,0.10908929,NO
399,38,0.10908929,NO
473,38,0.10908929,NO
146,39,0.10908929,NO
263,39,0.10908929,NO
400,39,0.10908929,NO
15,40,0.10908929,NO
375,40,0.10908929,NO
435,41,0.10908929,NO
454,41,0.10908929,NO
591,41,0.10908929,NO
382,42,0.10908929,NO
417,42,0.10908929,NO
449,42,0.10908929,NO
151,43,0.10908929,NO
189,43,0.10908929,NO
196,43,0.10908929,NO
448,43,0.10908929,NO
72,47,0.11817275,NO
38,44,0.10908929,NO
451,44,0.10908929,NO
135,45,0.10908929,NO
155,45,0.10908929,NO
523,45,0.10908929,NO
312,46,0.10908929,NO
379,46,0.10908929,NO
389,46,0.10908929,NO
123,47,0.10908929,NO
149,47,0.10908929,NO
337,47,0.10908929,NO
425,47,0.10908929,NO
441,47,0.10908929,NO
442,47,0.10908929,NO
488,47,0.10908929,NO
614,47,0.10908929,NO
160,71,0.16380592,YES
142,51,0.11611776,NO
383,48,0.10908929,NO
496,48,0.10908929,NO
537,48,0.10908929,NO
596,48,0.10908929,NO
211,49,0.10908929,NO
430,49,0.10908929,NO
433,49,0.10908929,NO
444,49,0.10908929,NO
25,50,0.10908929,NO
332,50,0.10908929,NO
416,50,0.10908929,NO
439,50,0.10908929,NO
445,50,0.10908929,NO
7,51,0.10908929,NO
18,51,0.10908929,NO
255,51,0.10908929,NO
453,51,0.10908929,NO
564,51,0.10908929,NO
31,52,0.10908929,NO
233,52,0.10908929,NO
119,53,0.10908929,NO
541,53,0.10908929,NO
601,53,0.10908929,NO
141,54,0.10908929,NO
361,54,0.10908929,NO
410,54,0.10908929,NO
456,54,0.10908929,NO
525,54,0.10908929,NO
603,54,0.10908929,NO
105,60,0.12067305,NO
106,60,0.12067305,NO
47,55,0.10908929,NO
227,55,0.10908929,NO
605,55,0.10908929,NO
108,61,0.12067305,NO
197,59,0.11586594,NO
129,56,0.10908929,NO
226,56,0.10908929,NO
262,56,0.10908929,NO
338,56,0.10908929,NO
392,56,0.10908929,NO
450,56,0.10908929,NO
547,57,0.10908929,NO
565,57,0.10908929,NO
37,58,0.10908929,NO
531,58,0.10908929,NO
556,58,0.10908929,NO
563,58,0.10908929,NO
28,60,0.1114217,NO
611,60,0.1114217,NO
193,59,0.10908929,NO
206,59,0.10908929,NO
517,59,0.10908929,NO
240,61,0.1114217,NO
281,61,0.1114217,NO
29,62,0.1114217,NO
154,62,0.1114217,NO
347,62,0.1114217,NO
516,62,0.1114217,NO
532,62,0.1114217,NO
610,62,0.1114217,NO
333,63,0.1114217,NO
437,63,0.1114217,NO
506,63,0.1114217,NO
524,63,0.1114217,NO
