ID,Size,Predicted,Actual
414,41,0.8955424,NO
70,92,0.9790523,NO
72,93,0.9790523,NO
304,92,0.9424351,NO
398,90,0.91447467,NO
395,103,0.9298461,NO
235,125,1.0,NO
367,125,0.9424351,NO
369,134,0.9959966,NO
50,147,0.9979996,NO
47,137,0.9192074,NO
236,151,0.9999732,NO
108,136,0.88955015,NO
201,147,0.9192074,NO
252,129,0.800647,NO
69,153,0.92867446,NO
323,159,0.94538087,NO
159,178,0.9998188,NO
403,178,0.9998188,NO
229,183,0.99999917,NO
199,187,0.99617296,NO
21,188,0.99999994,NO
373,162,0.82171524,NO
76,109,0.55142325,NO
390,197,0.99617296,NO
57,182,0.91447467,NO
231,183,0.9192021,NO
368,200,0.9999854,NO
320,166,0.82171524,NO
116,168,0.82171524,NO
90,172,0.82171524,NO
153,208,0.9884152,NO
321,213,0.9999928,NO
315,214,0.9995542,NO
83,214,0.9961573,NO
238,219,0.9999928,NO
145,221,0.9959966,NO
314,223,1.0,NO
124,152,0.6667935,NO
175,230,0.9999978,NO
148,230,0.9988168,NO
93,154,0.6667935,NO
400,231,1.0,YES
224,156,0.6667935,NO
63,236,0.9959966,NO
234,160,0.6667935,NO
130,243,0.9990682,NO
75,250,0.9990682,NO
280,254,0.9999585,NO
73,244,0.9298461,NO
31,268,0.99999994,NO
423,269,0.9976539,NO
46,273,1.0,NO
107,273,1.0,NO
172,273,0.9999994,NO
255,277,1.0,NO
416,258,0.91447467,NO
135,283,1.0,NO
246,284,0.9999999,NO
393,287,0.9981133,NO
413,263,0.91419536,NO
92,140,0.48217452,NO
399,297,1.0,NO
408,300,0.9981133,YES
68,301,0.99999547,NO
110,74,0.24300697,NO
380,306,1.0,NO
412,306,1.0,NO
144,268,0.8732469,NO
427,308,0.9981133,NO
170,309,1.0,NO
417,280,0.89517885,NO
64,314,0.9981133,NO
251,319,1.0,NO
42,314,0.98002535,NO
435,321,1.0,NO
106,325,1.0,NO
162,325,0.9988452,NO
39,326,0.9981133,NO
156,340,1.0,NO
158,342,1.0,NO
163,65,0.18453322,NO
425,308,0.87285167,NO
376,353,1.0,NO
167,43,0.12157471,NO
111,357,1.0,NO
58,358,1.0,NO
254,358,1.0,NO
422,359,0.9999998,NO
411,365,1.0,NO
15,361,0.98002535,NO
151,359,0.97379774,NO
247,371,1.0,NO
381,340,0.903133,NO
242,377,1.0,NO
142,378,1.0,NO
243,383,1.0,NO
291,123,0.31709743,NO
171,389,1.0,NO
138,355,0.89517885,NO
401,399,1.0,NO
184,402,0.9981133,NO
208,380,0.93317026,NO
374,130,0.31709743,NO
165,131,0.31709743,NO
174,418,1.0,NO
237,421,1.0,NO
51,422,1.0,NO
391,430,1.0,NO
2,458,0.99930173,NO
155,462,1.0,NO
154,408,0.8810869,NO
71,466,0.9999991,NO
53,467,1.0,NO
338,489,0.99991924,NO
95,275,0.54946446,NO
105,503,1.0,NO
327,525,1.0,NO
286,549,1.0,NO
13,551,1.0,NO
182,551,1.0,NO
179,558,1.0,NO
102,558,0.9993507,NO
78,565,1.0,NO
168,114,0.1988147,NO
18,577,1.0,NO
22,582,1.0,NO
297,584,1.0,NO
136,585,0.99991894,NO
137,295,0.49236506,NO
77,601,1.0,NO
200,617,1.0,NO
97,624,1.0,NO
241,624,1.0,NO
284,68,0.10720565,NO
40,648,1.0,NO
166,648,1.0,NO
118,664,1.0,NO
290,331,0.49236506,NO
389,688,1.0,NO
65,694,1.0,NO
103,727,1.0,NO
404,740,1.0,NO
187,109,0.14720249,NO
436,329,0.44336683,NO
226,117,0.15657614,NO
1,271,0.35922548,NO
178,762,1.0,NO
41,778,1.0,NO
4,357,0.45873916,NO
