ID,Size,Predicted,Actual
104,31,0.9996978,NO
157,39,0.9996978,NO
72,47,0.9996978,NO
105,60,0.9996978,NO
106,60,0.9996978,NO
108,61,0.9996978,NO
160,71,0.9996978,YES
265,73,0.9996978,NO
279,73,0.9996978,NO
349,73,0.9996978,NO
288,75,0.9996978,NO
543,75,0.9996978,NO
231,80,0.9996978,NO
190,89,0.9996978,NO
51,90,0.9996978,NO
48,94,0.9996978,NO
232,96,0.9996978,NO
470,106,0.9996978,NO
224,120,0.9996978,NO
412,128,0.9996978,NO
53,138,0.9996978,NO
102,142,0.9996978,NO
41,151,0.9996978,NO
103,152,0.9996978,NO
165,153,0.9996978,NO
144,160,0.9996978,YES
77,166,0.9996978,NO
223,169,0.9996978,NO
336,181,0.9996978,NO
528,182,0.9996978,NO
82,183,0.9996978,NO
109,185,0.9996978,NO
113,185,0.9996978,NO
40,192,0.9996978,NO
11,193,0.9996978,NO
175,197,0.9996978,YES
24,198,0.9996978,NO
0,215,0.9996978,NO
173,230,0.9996978,NO
70,237,0.9996978,NO
170,241,0.9996978,NO
213,243,0.9996978,NO
152,257,0.9996978,NO
110,264,0.9996978,NO
52,271,0.9996978,YES
187,272,0.9996978,NO
1,273,0.9996978,YES
341,273,0.9996978,NO
215,276,0.9996978,NO
184,279,0.9996978,NO
576,298,0.9996978,NO
76,300,0.9996978,NO
45,319,0.9996978,YES
168,340,0.9996978,NO
202,341,0.99984884,NO
71,345,0.9996978,YES
42,352,0.99984884,YES
577,373,0.9996978,NO
420,382,0.9996978,NO
181,397,0.9998992,NO
380,399,0.9996978,NO
214,401,0.9996978,NO
351,413,0.9996978,NO
100,140,0.33336693,NO
177,420,0.9996978,NO
386,141,0.33336693,NO
205,230,0.5,NO
182,462,0.9996978,NO
404,94,0.20001209,NO
471,94,0.20001209,NO
615,94,0.20001209,NO
79,497,0.9996978,NO
59,530,0.9996978,NO
212,532,0.9996978,NO
504,535,0.9996978,NO
463,550,0.9996978,NO
86,565,0.9996978,NO
65,573,0.9996978,NO
19,579,0.9996978,YES
23,596,0.9996978,NO
209,601,0.9996978,NO
85,607,0.9996978,NO
14,638,0.9996978,YES
566,707,0.9996978,NO
122,721,0.9996978,YES
43,752,0.9996978,YES
208,762,0.9996978,NO
54,79,0.100024186,NO
92,79,0.100024186,NO
334,79,0.100024186,NO
586,79,0.100024186,NO
521,863,0.9996978,NO
499,867,0.9996978,NO
247,872,0.9996978,NO
107,876,0.9996978,NO
44,877,0.9996978,YES
27,926,0.9996978,NO
282,936,0.9996978,NO
482,979,0.9996978,NO
172,991,0.9996978,NO
10,1009,0.9996978,NO
58,1026,0.9996978,YES
216,1070,0.9999244,NO
6,1154,0.9996978,YES
93,25,1.5114874E-4,NO
256,25,1.5114874E-4,NO
142,51,3.022061E-4,NO
295,26,1.5114874E-4,NO
452,26,1.5114874E-4,NO
46,27,1.5114874E-4,NO
192,65,3.022061E-4,NO
266,65,3.022061E-4,NO
96,33,1.5114874E-4,NO
244,33,1.5114874E-4,NO
308,33,1.5114874E-4,NO
438,24,1.0077598E-4,NO
331,78,3.022061E-4,NO
12,83,3.022061E-4,NO
35,83,3.022061E-4,NO
30,87,3.022061E-4,NO
296,87,3.022061E-4,NO
373,87,3.022061E-4,NO
80,93,3.022061E-4,NO
89,97,3.022061E-4,NO
222,99,3.022061E-4,NO
163,102,3.022061E-4,NO
199,102,3.022061E-4,NO
203,108,3.022061E-4,NO
217,108,3.022061E-4,NO
426,108,3.022061E-4,NO
