Id,Size,Prob,NormProb,Actual
230,25,0.8822323,0.03528929,false
269,26,0.8822323,0.03393201,false
336,27,0.8822323,0.03267527,false
285,28,0.8822323,0.031508297,false
345,29,0.8822323,0.030421803,false
218,33,0.88296425,0.026756492,false
282,33,0.88296425,0.026756492,false
317,35,0.88296425,0.02522755,false
287,36,0.88296425,0.024526784,false
309,37,0.88296425,0.023863899,false
271,38,0.88296425,0.0232359,false
313,38,0.88296425,0.0232359,false
237,39,0.88296425,0.022640109,false
349,40,0.88296425,0.022074107,false
286,46,0.885192,0.019243304,false
353,46,0.885192,0.019243304,false
311,47,0.885192,0.018833872,false
306,50,0.885192,0.01770384,false
229,51,0.885192,0.017356705,false
488,22,0.3798257,0.017264806,false
335,54,0.8858467,0.01640457,false
412,24,0.3798257,0.015826073,false
236,56,0.8858467,0.01581869,false
312,56,0.8858467,0.01581869,false
86,25,0.38352725,0.01534109,false
426,26,0.38352725,0.014751048,false
214,61,0.8872817,0.014545603,false
255,61,0.8872817,0.014545603,false
321,62,0.8872817,0.014310996,false
26,27,0.38352725,0.014204713,false
67,27,0.38352725,0.014204713,false
453,27,0.38352725,0.014204713,false
469,27,0.38352725,0.014204713,false
487,27,0.38352725,0.014204713,false
493,27,0.38352725,0.014204713,false
307,63,0.8872817,0.014083837,false
232,64,0.8872817,0.013863777,false
242,64,0.8872817,0.013863777,false
454,28,0.38352725,0.013697402,false
529,28,0.38352725,0.013697402,false
240,65,0.8872817,0.013650488,false
337,66,0.8878959,0.013452969,false
458,29,0.38352725,0.013225078,false
210,69,0.8878959,0.012868056,false
320,71,0.8878959,0.012505576,false
332,71,0.8878959,0.012505576,false
10,31,0.38352725,0.0123718465,false
463,31,0.38352725,0.0123718465,false
322,72,0.8878959,0.012331887,false
239,73,0.8878959,0.012162957,false
253,73,0.8878959,0.012162957,false
323,73,0.8878959,0.012162957,false
245,74,0.8878959,0.011998593,false
20,32,0.38352725,0.0119852265,false
154,32,0.38352725,0.0119852265,false
449,32,0.38352725,0.0119852265,false
262,75,0.8892387,0.011856517,false
249,76,0.8892387,0.01170051,false
257,76,0.8892387,0.01170051,false
89,33,0.38352725,0.011622038,false
209,77,0.8892387,0.011548555,false
261,77,0.8892387,0.011548555,false
348,77,0.8892387,0.011548555,false
305,78,0.88981384,0.01140787,false
88,34,0.38352725,0.0112802135,false
371,34,0.38352725,0.0112802135,false
372,34,0.38352725,0.0112802135,false
