ID,Size,Predicted,Actual
552,22,0.3010577,NO
476,24,0.3010577,NO
102,25,0.3010577,NO
294,25,0.3010577,NO
333,26,0.3010577,NO
490,26,0.3010577,NO
34,27,0.3010577,NO
55,27,0.3010577,NO
83,27,0.3010577,NO
400,27,0.3010577,NO
517,27,0.3010577,NO
533,27,0.3010577,NO
551,27,0.3010577,NO
557,27,0.3010577,NO
264,28,0.31116334,NO
349,28,0.3010577,NO
518,28,0.3010577,NO
593,28,0.3010577,NO
409,29,0.3010577,NO
522,29,0.3010577,NO
32,31,0.32079136,NO
10,31,0.3048036,NO
113,31,0.3048036,NO
527,31,0.3048036,NO
202,32,0.30575052,NO
25,32,0.3048036,NO
190,32,0.3048036,NO
513,32,0.3048036,NO
105,33,0.3048036,NO
282,33,0.3048036,NO
346,33,0.3048036,NO
104,34,0.3048036,NO
435,34,0.3048036,NO
436,34,0.3048036,NO
147,39,0.3402229,NO
381,35,0.3048036,NO
515,35,0.3048036,NO
598,35,0.3048036,NO
609,35,0.3048036,NO
213,59,0.50923467,NO
188,36,0.3048036,NO
351,36,0.3048036,NO
433,36,0.3048036,NO
568,36,0.3048036,NO
620,36,0.3048036,NO
621,36,0.3048036,NO
622,36,0.3048036,NO
373,37,0.3048036,NO
434,37,0.3048036,NO
525,37,0.3048036,NO
532,37,0.3048036,NO
335,38,0.3048036,NO
377,38,0.3048036,NO
437,38,0.3048036,NO
511,38,0.3048036,NO
193,64,0.50923467,NO
266,40,0.31497833,NO
158,39,0.3048036,NO
170,39,0.3048036,NO
301,39,0.3048036,NO
438,39,0.3048036,NO
53,41,0.31635287,NO
20,40,0.3048036,NO
413,40,0.3048036,NO
120,43,0.32006824,NO
473,41,0.3048036,NO
492,41,0.3048036,NO
629,41,0.3048036,NO
420,42,0.3048036,NO
455,42,0.3048036,NO
487,42,0.3048036,NO
163,43,0.30844453,NO
205,43,0.30844453,NO
212,43,0.30844453,NO
486,43,0.30844453,NO
8,45,0.32006824,NO
271,45,0.31868508,NO
46,44,0.30844453,NO
489,44,0.30844453,NO
146,45,0.30844453,NO
168,45,0.30844453,NO
561,45,0.30844453,NO
350,46,0.30844453,NO
417,46,0.30844453,NO
