ID,Size,Predicted,Actual
229,25,0.29085034,NO
268,26,0.29085034,NO
335,27,0.29085034,NO
284,28,0.29085034,NO
344,29,0.29085034,NO
217,33,0.29085034,NO
281,33,0.29085034,NO
316,35,0.29085034,NO
286,36,0.29085034,NO
308,37,0.29085034,NO
270,38,0.29085034,NO
312,38,0.29085034,NO
236,39,0.29085034,NO
348,40,0.2935828,NO
285,46,0.2935828,NO
352,46,0.2935828,NO
310,47,0.2935828,NO
305,50,0.22490172,NO
228,51,0.22490172,NO
334,54,0.22490172,NO
235,56,0.2306952,NO
311,56,0.2306952,NO
213,61,0.2306952,NO
254,61,0.2306952,NO
320,62,0.2306952,NO
306,63,0.2306952,NO
231,64,0.2306952,NO
241,64,0.2306952,NO
239,65,0.2306952,NO
336,66,0.2306952,NO
319,71,0.24017352,NO
331,71,0.24017352,NO
209,69,0.2306952,NO
321,72,0.24017352,NO
238,73,0.24017352,NO
252,73,0.24017352,NO
322,73,0.24017352,NO
244,74,0.24017352,NO
261,75,0.24017352,NO
248,76,0.24017352,NO
256,76,0.24017352,NO
208,77,0.24017352,NO
260,77,0.24017352,NO
347,77,0.24017352,NO
237,261,0.805839,NO
318,261,0.805839,NO
304,78,0.24017352,NO
307,79,0.24017352,NO
251,250,0.75654566,NO
271,281,0.8497043,NO
345,267,0.805839,NO
219,295,0.88706416,NO
339,300,0.88706416,NO
329,256,0.75654566,NO
314,273,0.805839,NO
343,82,0.24017352,NO
269,87,0.25363055,NO
346,87,0.25363055,NO
249,323,0.94146985,NO
301,88,0.25363055,NO
240,329,0.94146985,NO
246,84,0.24017352,NO
253,84,0.24017352,NO
325,322,0.91755915,NO
273,339,0.9595303,NO
332,340,0.9595303,NO
350,337,0.94146985,NO
342,86,0.24017352,NO
292,91,0.25363055,NO
282,95,0.25363055,NO
349,95,0.25363055,NO
267,96,0.25363055,NO
351,376,0.9915486,NO
274,234,0.6165227,NO
210,104,0.27145943,NO
272,380,0.9915486,NO
313,237,0.6165227,NO
326,214,0.5559899,NO
296,98,0.25363055,NO
275,239,0.6165227,NO
216,106,0.27145943,NO
333,241,0.6165227,NO
276,107,0.27145943,NO
337,107,0.27145943,NO
232,101,0.25363055,NO
278,101,0.25363055,NO
295,222,0.5559899,NO
353,399,0.9945794,NO
259,109,0.27145943,NO
330,119,0.2941331,NO
309,181,0.44627187,NO
341,120,0.2941331,NO
262,204,0.498679,NO
227,184,0.44627187,NO
324,413,0.99659467,NO
234,187,0.44627187,NO
224,135,0.32216653,NO
291,151,0.35950956,NO
222,168,0.39975595,NO
212,421,0.997904,NO
265,169,0.39975595,NO
211,115,0.27145943,NO
303,125,0.2941331,NO
280,212,0.498679,NO
300,212,0.498679,NO
250,153,0.35950956,NO
283,116,0.27145943,NO
315,116,0.27145943,NO
299,171,0.39975595,NO
294,138,0.32216653,NO
327,192,0.44627187,NO
245,117,0.27145943,NO
302,139,0.32216653,NO
263,127,0.2941331,NO
297,127,0.2941331,NO
289,193,0.44627187,NO
277,174,0.39975595,NO
266,157,0.35950956,NO
338,157,0.35950956,NO
293,129,0.2941331,NO
317,129,0.2941331,NO
279,176,0.39975595,NO
221,444,0.99873567,NO
215,179,0.39975595,NO
340,161,0.35950956,NO
290,145,0.32216653,NO
230,180,0.39975595,NO
226,163,0.35950956,NO
242,164,0.35950956,NO
288,164,0.35950956,NO
257,165,0.35950956,NO
264,148,0.32216653,NO
100,356,0.7644662,YES
207,476,0.99986124,NO
298,77,0.15689532,NO
258,504,0.9999561,NO
233,512,0.99997604,NO
247,226,0.42436472,NO
243,624,0.99999994,NO
328,628,0.99999994,NO
487,22,0.033888932,NO
218,657,1.0,NO
323,145,0.21863875,NO
287,692,1.0,NO
411,24,0.033888932,NO
121,666,0.9125791,NO
85,25,0.033888932,NO
99,304,0.40703803,NO
223,752,1.0,NO
105,691,0.91650426,YES
425,26,0.033888932,NO
65,695,0.9051944,YES
182,762,0.9861932,NO
539,707,0.90607184,NO
554,778,0.98930156,NO
25,27,0.033888932,NO
66,27,0.033888932,NO
452,27,0.033888932,NO
468,27,0.033888932,NO
486,27,0.033888932,NO
492,27,0.033888932,NO
41,792,0.9889794,YES
515,804,0.9901693,NO
570,801,0.9861932,YES
453,28,0.033888932,NO
528,28,0.033888932,NO
476,842,0.9901693,NO
457,29,0.033888932,NO
494,846,0.9861932,YES
472,867,0.99929506,NO
220,872,1.0,NO
436,550,0.6119266,NO
13,553,0.6119266,YES
9,31,0.033888932,NO
462,31,0.033888932,NO
78,565,0.6119266,NO
26,923,0.9992091,NO
255,936,1.0,NO
19,32,0.033888932,NO
153,32,0.033888932,NO
448,32,0.033888932,NO
150,952,0.9999516,YES
455,956,0.99995613,YES
88,33,0.033888932,NO
52,979,0.99996567,YES
