ID,Size,Predicted,Actual
514,22,0.4252116,NO
438,24,0.4252116,NO
93,25,0.4252116,NO
256,25,0.4252116,NO
295,26,0.4252116,NO
452,26,0.4252116,NO
46,27,0.4279923,NO
26,27,0.4252116,NO
74,27,0.4252116,NO
362,27,0.4252116,NO
479,27,0.4252116,NO
495,27,0.4252116,NO
513,27,0.4252116,NO
519,27,0.4252116,NO
311,28,0.4252116,NO
480,28,0.4252116,NO
555,28,0.4252116,NO
371,29,0.4252116,NO
484,29,0.4252116,NO
104,31,0.4331772,NO
9,31,0.4252116,NO
489,31,0.4252116,NO
20,32,0.4252116,NO
176,32,0.4252116,NO
475,32,0.4252116,NO
96,33,0.4252116,NO
244,33,0.4252116,NO
308,33,0.4252116,NO
95,34,0.42816392,NO
397,34,0.42816392,NO
398,34,0.42816392,NO
343,35,0.42816392,NO
477,35,0.42816392,NO
560,35,0.42816392,NO
571,35,0.42816392,NO
174,36,0.42816392,NO
313,36,0.42816392,NO
395,36,0.42816392,NO
530,36,0.42816392,NO
582,36,0.42816392,NO
583,36,0.42816392,NO
584,36,0.42816392,NO
335,37,0.42816392,NO
396,37,0.42816392,NO
487,37,0.42816392,NO
494,37,0.42816392,NO
297,38,0.42816392,NO
339,38,0.42816392,NO
399,38,0.42816392,NO
473,38,0.42816392,NO
157,39,0.43124667,NO
146,39,0.42816392,NO
263,39,0.42816392,NO
400,39,0.42816392,NO
15,40,0.42816392,NO
375,40,0.42816392,NO
435,41,0.42816392,NO
454,41,0.42816392,NO
591,41,0.42816392,NO
382,42,0.42816392,NO
417,42,0.42816392,NO
449,42,0.42816392,NO
151,43,0.42816392,NO
189,43,0.42816392,NO
196,43,0.42816392,NO
448,43,0.42816392,NO
38,44,0.42816392,NO
451,44,0.42816392,NO
135,45,0.42816392,NO
155,45,0.42816392,NO
523,45,0.42816392,NO
72,47,0.4390153,NO
312,46,0.42816392,NO
379,46,0.42816392,NO
389,46,0.42816392,NO
123,47,0.43102396,NO
149,47,0.43102396,NO
337,47,0.43102396,NO
425,47,0.43102396,NO
441,47,0.43102396,NO
442,47,0.43102396,NO
488,47,0.43102396,NO
614,47,0.43102396,NO
383,48,0.43102396,NO
496,48,0.43102396,NO
537,48,0.43102396,NO
596,48,0.43102396,NO
211,49,0.43102396,NO
430,49,0.43102396,NO
433,49,0.43102396,NO
444,49,0.43102396,NO
25,50,0.43102396,NO
332,50,0.43102396,NO
416,50,0.43102396,NO
439,50,0.43102396,NO
445,50,0.43102396,NO
142,51,0.43139443,NO
7,51,0.43102396,NO
18,51,0.43102396,NO
255,51,0.43102396,NO
453,51,0.43102396,NO
564,51,0.43102396,NO
31,52,0.43102396,NO
233,52,0.43102396,NO
119,53,0.43102396,NO
541,53,0.43102396,NO
601,53,0.43102396,NO
141,54,0.43102396,NO
361,54,0.43102396,NO
410,54,0.43102396,NO
456,54,0.43102396,NO
525,54,0.43102396,NO
603,54,0.43102396,NO
47,55,0.43102396,NO
227,55,0.43102396,NO
605,55,0.43102396,NO
129,56,0.43102396,NO
226,56,0.43102396,NO
262,56,0.43102396,NO
338,56,0.43102396,NO
392,56,0.43102396,NO
450,56,0.43102396,NO
547,57,0.43102396,NO
565,57,0.43102396,NO
37,58,0.43102396,NO
531,58,0.43102396,NO
556,58,0.43102396,NO
563,58,0.43102396,NO
105,60,0.44179386,NO
106,60,0.44179386,NO
197,59,0.4312712,NO
193,59,0.43102396,NO
206,59,0.43102396,NO
517,59,0.43102396,NO
108,61,0.44179386,NO
28,60,0.43379107,NO
611,60,0.43379107,NO
240,61,0.43379107,NO
281,61,0.43379107,NO
29,62,0.43379107,NO
154,62,0.43379107,NO
347,62,0.43379107,NO
516,62,0.43379107,NO
532,62,0.43379107,NO
610,62,0.43379107,NO
333,63,0.43379107,NO
437,63,0.43379107,NO
506,63,0.43379107,NO
524,63,0.43379107,NO
179,64,0.43379107,NO
225,64,0.43379107,NO
258,64,0.43379107,NO
268,64,0.43379107,NO
522,64,0.43379107,NO
526,64,0.43379107,NO
608,64,0.43379107,NO
192,65,0.43379107,NO
266,65,0.43379107,NO
21,66,0.43379107,NO
363,66,0.43379107,NO
436,66,0.43379107,NO
221,67,0.43379107,NO
483,67,0.43379107,NO
461,68,0.43379107,NO
87,69,0.43379107,NO
236,69,0.43379107,NO
99,70,0.43379107,NO
409,70,0.43379107,NO
529,70,0.43379107,NO
160,71,0.4347954,YES
171,71,0.43379107,NO
346,71,0.43379107,NO
358,71,0.43379107,NO
405,71,0.43379107,NO
348,72,0.43379107,NO
381,72,0.43379107,NO
421,72,0.43379107,NO
440,72,0.43379107,NO
486,72,0.43379107,NO
265,73,0.43379107,NO
279,73,0.43379107,NO
349,73,0.43379107,NO
130,74,0.43646467,NO
271,74,0.43646467,NO
394,74,0.43646467,NO
459,74,0.43646467,NO
511,74,0.43646467,NO
534,74,0.43646467,NO
536,74,0.43646467,NO
538,74,0.43646467,NO
288,75,0.43646467,NO
543,75,0.43646467,NO
275,76,0.43646467,NO
283,76,0.43646467,NO
507,76,0.43646467,NO
88,77,0.43646467,NO
137,77,0.43646467,NO
235,77,0.43646467,NO
287,77,0.43646467,NO
325,77,0.43646467,NO
374,77,0.43646467,NO
520,77,0.43646467,NO
331,78,0.43646467,NO
231,80,0.44447803,NO
54,79,0.43646467,NO
92,79,0.43646467,NO
334,79,0.43646467,NO
586,79,0.43646467,NO
167,80,0.43646467,NO
55,82,0.43646467,NO
370,82,0.43646467,NO
12,83,0.43956122,NO
35,83,0.43956122,NO
505,83,0.43646467,NO
94,84,0.43646467,NO
118,84,0.43646467,NO
273,84,0.43646467,NO
280,84,0.43646467,NO
402,84,0.43646467,NO
587,84,0.43646467,NO
69,85,0.43646467,NO
407,85,0.43646467,NO
62,86,0.43646467,NO
369,86,0.43646467,NO
535,86,0.43646467,NO
539,86,0.43646467,NO
598,86,0.43646467,NO
30,87,0.43904412,NO
296,87,0.43904412,NO
373,87,0.43904412,NO
139,88,0.43904412,NO
328,88,0.43904412,NO
554,88,0.43904412,NO
51,90,0.4470673,NO
190,89,0.44079053,NO
75,89,0.43904412,NO
384,89,0.43904412,NO
434,89,0.43904412,NO
50,90,0.43904412,NO
478,90,0.43904412,NO
490,90,0.43904412,NO
575,90,0.43904412,NO
319,91,0.43904412,NO
78,92,0.43904412,NO
134,92,0.43904412,NO
422,92,0.43904412,NO
481,92,0.43904412,NO
48,94,0.4470673,NO
80,93,0.43904412,NO
404,94,0.43904412,NO
471,94,0.43904412,NO
615,94,0.43904412,NO
309,95,0.43904412,NO
376,95,0.43904412,NO
232,96,0.44005117,NO
294,96,0.43904412,NO
502,96,0.43904412,NO
89,97,0.44079053,NO
156,97,0.43904412,NO
323,98,0.43904412,NO
446,98,0.43904412,NO
561,98,0.43904412,NO
222,99,0.4402449,NO
207,99,0.43904412,NO
518,99,0.43904412,NO
185,100,0.44152895,YES
218,100,0.44152895,NO
462,100,0.44152895,NO
501,100,0.44152895,NO
124,101,0.44152895,NO
259,101,0.44152895,NO
305,101,0.44152895,NO
472,101,0.44152895,NO
512,101,0.44152895,NO
163,102,0.44152895,NO
199,102,0.44152895,NO
559,103,0.44152895,NO
572,103,0.44152895,NO
97,104,0.44152895,NO
237,104,0.44152895,NO
455,104,0.44152895,NO
466,104,0.44152895,NO
485,105,0.44152895,NO
470,106,0.44544265,NO
67,106,0.44391137,NO
39,106,0.44327745,NO
243,106,0.44152895,NO
469,106,0.44152895,NO
303,107,0.44152895,NO
364,107,0.44152895,NO
493,107,0.44152895,NO
203,108,0.44433388,NO
217,108,0.44152895,NO
426,108,0.44152895,NO
552,108,0.44152895,NO
68,109,0.44152895,NO
84,109,0.44152895,NO
286,109,0.44152895,NO
178,111,0.44177753,NO
427,111,0.44152895,NO
476,111,0.44152895,NO
238,115,0.4439187,NO
310,116,0.4439187,NO
342,116,0.4439187,NO
579,116,0.4439187,NO
272,117,0.4439187,NO
403,117,0.4439187,NO
562,117,0.4439187,NO
34,118,0.4470262,NO
220,118,0.4439187,NO
224,120,0.44783658,NO
357,119,0.4439187,NO
368,120,0.4439187,NO
468,123,0.4439187,NO
548,123,0.4439187,NO
330,125,0.4439187,NO
544,125,0.4439187,NO
66,126,0.4439187,YES
412,128,0.45013463,NO
290,127,0.4462129,NO
324,127,0.4462129,NO
150,129,0.4462129,NO
320,129,0.4462129,NO
344,129,0.4462129,NO
429,129,0.4462129,NO
551,130,0.4462129,NO
148,131,0.4462129,NO
194,131,0.4462129,NO
143,132,0.44695804,NO
120,132,0.4462129,NO
527,132,0.4462129,NO
533,132,0.4462129,NO
546,134,0.4462129,NO
251,135,0.4462129,NO
53,138,0.454261,NO
128,136,0.4462129,NO
595,137,0.4462129,NO
3,138,0.4462129,NO
321,138,0.4462129,NO
