ID,Size,Predicted,Actual
552,22,0.38498428,NO
476,24,0.38498428,NO
102,25,0.38498428,NO
294,25,0.38498428,NO
333,26,0.38498428,NO
490,26,0.38498428,NO
34,27,0.38498428,NO
55,27,0.38498428,NO
83,27,0.38498428,NO
400,27,0.38498428,NO
517,27,0.38498428,NO
533,27,0.38498428,NO
551,27,0.38498428,NO
557,27,0.38498428,NO
264,28,0.39656666,NO
349,28,0.38498428,NO
518,28,0.38498428,NO
593,28,0.38498428,NO
409,29,0.38498428,NO
522,29,0.38498428,NO
32,31,0.40048012,NO
10,31,0.38498428,NO
113,31,0.38498428,NO
527,31,0.38498428,NO
25,32,0.38498428,NO
190,32,0.38498428,NO
202,32,0.38498428,NO
513,32,0.38498428,NO
105,33,0.38498428,NO
282,33,0.38498428,NO
346,33,0.38498428,NO
104,34,0.38498428,NO
435,34,0.38498428,NO
436,34,0.38498428,NO
381,35,0.38498428,NO
515,35,0.38498428,NO
598,35,0.38498428,NO
609,35,0.38498428,NO
147,39,0.41728747,NO
188,36,0.38498428,NO
351,36,0.38498428,NO
433,36,0.38498428,NO
568,36,0.38498428,NO
620,36,0.38498428,NO
621,36,0.38498428,NO
622,36,0.38498428,NO
373,37,0.38498428,NO
434,37,0.38498428,NO
525,37,0.38498428,NO
532,37,0.38498428,NO
335,38,0.38498428,NO
377,38,0.38498428,NO
437,38,0.38498428,NO
511,38,0.38498428,NO
266,40,0.39656666,NO
158,39,0.38498428,NO
170,39,0.38498428,NO
301,39,0.38498428,NO
438,39,0.38498428,NO
53,41,0.39656666,NO
20,40,0.38498428,NO
413,40,0.38498428,NO
473,41,0.38498428,NO
492,41,0.38498428,NO
629,41,0.38498428,NO
120,43,0.39656666,NO
420,42,0.38498428,NO
455,42,0.38498428,NO
487,42,0.38498428,NO
213,59,0.5320715,NO
163,43,0.38498428,NO
205,43,0.38498428,NO
212,43,0.38498428,NO
486,43,0.38498428,NO
8,45,0.39656666,NO
271,45,0.39656666,NO
46,44,0.38498428,NO
489,44,0.38498428,NO
146,45,0.38498428,NO
168,45,0.38498428,NO
561,45,0.38498428,NO
193,64,0.5382591,NO
350,46,0.38498428,NO
417,46,0.38498428,NO
427,46,0.38498428,NO
81,47,0.38498428,NO
134,47,0.38498428,NO
161,47,0.38498428,NO
375,47,0.38498428,NO
463,47,0.38498428,NO
479,47,0.38498428,NO
480,47,0.38498428,NO
526,47,0.38498428,NO
652,47,0.38498428,NO
268,49,0.39656666,NO
421,48,0.38498428,NO
534,48,0.38498428,NO
575,48,0.38498428,NO
634,48,0.38498428,NO
36,50,0.40048012,NO
263,50,0.39656666,NO
227,49,0.38498428,NO
468,49,0.38498428,NO
471,49,0.38498428,NO
482,49,0.38498428,NO
33,50,0.38498428,NO
370,50,0.38498428,NO
454,50,0.38498428,NO
477,50,0.38498428,NO
483,50,0.38498428,NO
7,51,0.38498428,NO
23,51,0.38498428,NO
293,51,0.38498428,NO
491,51,0.38498428,NO
602,51,0.38498428,NO
254,53,0.39656666,NO
12,55,0.4114841,NO
39,52,0.38498428,NO
250,52,0.38498428,NO
130,53,0.38498428,NO
579,53,0.38498428,NO
639,53,0.38498428,NO
270,55,0.39656666,NO
14,55,0.39429715,NO
153,54,0.38498428,NO
399,54,0.38498428,NO
448,54,0.38498428,NO
494,54,0.38498428,NO
563,54,0.38498428,NO
641,54,0.38498428,NO
56,55,0.38498428,NO
244,55,0.38498428,NO
643,55,0.38498428,NO
149,77,0.5382591,NO
140,56,0.38498428,NO
242,56,0.38498428,NO
300,56,0.38498428,NO
376,56,0.38498428,NO
430,56,0.38498428,NO
488,56,0.38498428,NO
45,58,0.39852688,NO
585,57,0.38498428,NO
603,57,0.38498428,NO
569,58,0.38498428,NO
594,58,0.38498428,NO
601,58,0.38498428,NO
64,82,0.5382591,NO
209,59,0.38498428,NO
222,59,0.38498428,NO
555,59,0.38498428,NO
114,60,0.38498428,NO
115,60,0.38498428,NO
649,60,0.38498428,NO
117,61,0.39089027,NO
278,61,0.39089027,NO
319,61,0.39089027,NO
262,63,0.40253404,NO
269,63,0.40253404,NO
181,80,0.5089151,NO
37,62,0.39089027,NO
167,62,0.39089027,NO
385,62,0.39089027,NO
554,62,0.39089027,NO
570,62,0.39089027,NO
648,62,0.39089027,NO
71,86,0.5382591,NO
371,63,0.39089027,NO
475,63,0.39089027,NO
544,63,0.39089027,NO
562,63,0.39089027,NO
38,87,0.5382591,NO
241,64,0.39089027,NO
296,64,0.39089027,NO
306,64,0.39089027,NO
560,64,0.39089027,NO
564,64,0.39089027,NO
646,64,0.39089027,NO
208,65,0.39089027,NO
304,65,0.39089027,NO
26,68,0.4064667,NO
401,66,0.39089027,NO
474,66,0.39089027,NO
145,92,0.5382591,NO
237,67,0.39089027,NO
521,67,0.39089027,NO
257,69,0.40253404,NO
258,69,0.40253404,NO
252,68,0.39431265,NO
499,68,0.39089027,NO
201,71,0.40450397,YES
126,90,0.51273954,NO
96,69,0.39089027,NO
274,69,0.39089027,NO
260,72,0.40253404,NO
261,72,0.40253404,NO
108,70,0.39089027,NO
447,70,0.39089027,NO
567,70,0.39089027,NO
154,76,0.4233479,NO
164,73,0.4064667,NO
185,71,0.39089027,NO
384,71,0.39089027,NO
396,71,0.39089027,NO
443,71,0.39089027,NO
386,72,0.39089027,NO
419,72,0.39089027,NO
