ID,Size,Predicted,Actual
23,27,1.0,NO
9,31,1.0,NO
199,36,1.0,NO
57,27,0.6666667,NO
211,27,0.6666667,NO
98,30,0.6666667,NO
22,46,1.0,YES
206,31,0.6666667,NO
17,32,0.6666667,NO
112,49,1.0,NO
7,51,1.0,NO
205,51,1.0,NO
28,52,1.0,YES
144,36,0.6666667,NO
210,37,0.6666667,NO
13,40,0.6666667,NO
163,63,1.0,NO
215,63,1.0,NO
273,63,1.0,YES
18,66,1.0,NO
201,67,1.0,NO
231,45,0.6666667,NO
203,72,1.0,NO
212,48,0.6666667,NO
275,74,1.0,NO
37,55,0.6666667,NO
80,55,0.6666667,NO
196,85,1.0,NO
261,57,0.6666667,NO
71,58,0.6666667,YES
27,88,1.0,YES
58,88,1.0,YES
25,60,0.6666667,NO
52,90,1.0,YES
26,62,0.6666667,YES
226,94,1.0,NO
128,64,0.6666667,YES
230,64,0.6666667,NO
39,65,0.6666667,YES
122,67,0.6666667,YES
100,101,1.0,NO
255,108,1.0,NO
124,74,0.6666667,NO
54,113,1.0,YES
108,77,0.6666667,YES
207,77,0.6666667,YES
214,77,0.6666667,YES
51,79,0.6666667,YES
259,80,0.6666667,NO
209,81,0.6666667,YES
47,84,0.6666667,NO
50,127,1.0,NO
252,85,0.6666667,YES
246,86,0.6666667,NO
94,88,0.6666667,NO
240,132,1.0,NO
70,90,0.6666667,YES
135,136,1.0,YES
30,91,0.6666667,YES
118,92,0.6666667,YES
185,92,0.6666667,YES
32,139,1.0,NO
136,141,1.0,YES
63,147,1.0,NO
8,150,1.0,NO
119,100,0.6666667,NO
126,152,1.0,YES
160,103,0.6666667,NO
29,163,1.0,NO
123,166,1.0,NO
48,169,1.0,NO
45,171,1.0,NO
68,172,1.0,YES
236,172,1.0,NO
60,175,1.0,YES
38,184,1.0,NO
120,185,1.0,NO
284,124,0.6666667,NO
19,187,1.0,YES
49,189,1.0,YES
97,127,0.6666667,NO
217,191,1.0,YES
155,129,0.6666667,NO
274,130,0.6666667,NO
11,196,1.0,YES
65,132,0.6666667,NO
107,134,0.6666667,YES
258,201,1.0,NO
295,208,1.0,NO
287,139,0.6666667,YES
92,210,1.0,YES
169,143,0.6666667,NO
5,216,1.0,NO
142,148,0.6666667,YES
40,150,0.6666667,YES
67,227,1.0,NO
46,153,0.6666667,NO
271,154,0.6666667,NO
21,158,0.6666667,YES
218,160,0.6666667,YES
114,243,1.0,NO
140,162,0.6666667,NO
129,163,0.6666667,YES
139,165,0.6666667,NO
101,167,0.6666667,YES
272,251,1.0,NO
208,168,0.6666667,YES
81,256,1.0,YES
116,259,1.0,NO
1,271,1.0,NO
91,183,0.6666667,NO
55,276,1.0,YES
137,190,0.6666667,YES
192,299,1.0,YES
62,209,0.6666667,NO
134,318,1.0,NO
89,319,1.0,NO
90,321,1.0,NO
0,215,0.6666667,NO
36,216,0.6666667,YES
113,339,1.0,YES
66,236,0.6666667,YES
186,355,1.0,YES
115,358,1.0,YES
282,241,0.6666667,NO
283,241,0.6666667,YES
157,242,0.6666667,YES
4,368,1.0,YES
294,246,0.6666667,YES
93,249,0.6666667,YES
14,255,0.6666667,YES
280,261,0.6666667,NO
279,265,0.6666667,YES
182,400,1.0,YES
288,272,0.6666667,YES
33,282,0.6666667,YES
59,283,0.6666667,YES
183,425,1.0,YES
262,446,1.0,NO
44,312,0.6666667,YES
223,481,1.0,NO
61,507,1.0,YES
69,507,1.0,YES
152,342,0.6666667,NO
247,355,0.6666667,NO
156,363,0.6666667,YES
56,549,1.0,YES
15,379,0.6666667,YES
99,380,0.6666667,YES
200,574,1.0,YES
20,576,1.0,YES
213,436,0.6666667,YES
79,664,1.0,NO
2,451,0.6666667,NO
96,734,1.0,YES
16,509,0.6666667,YES
35,800,1.0,YES
34,582,0.6666667,YES
88,582,0.6666667,YES
249,612,0.6666667,YES
158,682,0.6666667,YES
74,694,0.6666667,YES
184,1041,1.0,YES
278,726,0.6666667,YES
229,744,0.6666667,YES
6,764,0.6666667,YES
117,1167,1.0,YES
24,788,0.6666667,YES
43,905,0.6666667,YES
219,906,0.6666667,YES
178,6523,0.6666667,YES
3,137,0.0,NO
10,180,0.0,NO
12,473,0.0,YES
31,147,0.0,NO
41,81,0.0,NO
42,84,0.0,NO
53,85,0.0,NO
64,98,0.0,YES
72,132,0.0,NO
73,529,0.0,YES
75,148,0.0,YES
76,174,0.0,NO
77,148,0.0,NO
78,92,0.0,NO
82,54,0.0,NO
83,38,0.0,YES
84,98,0.0,NO
85,39,0.0,NO
86,69,0.0,YES
87,94,0.0,YES
95,71,0.0,NO
102,47,0.0,NO
103,47,0.0,NO
104,47,0.0,NO
105,46,0.0,NO
106,43,0.0,NO
109,261,0.0,YES
110,113,0.0,NO
111,258,0.0,NO
121,118,0.0,NO
125,154,0.0,NO
127,120,0.0,NO
130,72,0.0,NO
131,42,0.0,NO
132,48,0.0,NO
133,63,0.0,NO
138,46,0.0,NO
141,58,0.0,NO
143,74,0.0,NO
145,37,0.0,NO
146,38,0.0,NO
147,39,0.0,NO
148,96,0.0,NO
149,88,0.0,NO
150,71,0.0,NO
151,114,0.0,NO
153,84,0.0,NO
154,58,0.0,NO
159,366,0.0,NO
161,41,0.0,NO
162,66,0.0,NO
164,47,0.0,NO
165,183,0.0,NO
166,49,0.0,NO
167,50,0.0,NO
168,98,0.0,NO
170,43,0.0,NO
171,42,0.0,NO
172,56,0.0,NO
173,51,0.0,NO
174,41,0.0,NO
175,104,0.0,NO
176,54,0.0,NO
177,162,0.0,YES
179,153,0.0,NO
180,43,0.0,NO
181,41,0.0,NO
187,105,0.0,YES
188,105,0.0,YES
189,92,0.0,YES
190,101,0.0,YES
191,45,0.0,NO
193,32,0.0,NO
194,111,0.0,NO
195,35,0.0,NO
197,27,0.0,NO
198,28,0.0,NO
202,29,0.0,NO
204,37,0.0,NO
216,76,0.0,NO
220,74,0.0,NO
221,94,0.0,NO
222,22,0.0,NO
224,62,0.0,NO
225,58,0.0,NO
227,27,0.0,NO
228,77,0.0,NO
232,63,0.0,NO
233,37,0.0,NO
234,64,0.0,NO
235,124,0.0,NO
237,36,0.0,NO
238,58,0.0,NO
239,62,0.0,NO
241,74,0.0,NO
242,83,0.0,YES
243,74,0.0,NO
244,48,0.0,NO
245,60,0.0,NO
248,53,0.0,NO
250,39,0.0,NO
251,78,0.0,NO
253,31,0.0,NO
254,57,0.0,NO
256,32,0.0,NO
257,227,0.0,NO
260,28,0.0,NO
263,103,0.0,NO
264,35,0.0,NO
265,98,0.0,NO
266,79,0.0,YES
267,58,0.0,NO
268,51,0.0,NO
269,57,0.0,NO
270,230,0.0,YES
276,116,0.0,NO
277,166,0.0,NO
281,170,0.0,NO
285,48,0.0,NO
286,76,0.0,NO
289,53,0.0,NO
290,306,0.0,NO
291,54,0.0,NO
292,268,0.0,NO
293,52,0.0,NO
296,64,0.0,NO
297,206,0.0,YES
298,315,0.0,NO
299,47,0.0,NO
300,92,0.0,NO
