ID,Size,Predicted,Actual
35,175,0.99109554,NO
243,319,0.99876875,NO
127,335,0.9998203,NO
27,547,0.9999996,YES
28,566,0.99998975,NO
175,560,0.6768448,YES
194,211,0.07542847,YES
126,90,0.028996522,NO
6,1248,0.38834617,YES
30,839,0.22395492,NO
82,1118,0.27011392,NO
128,372,0.07933958,NO
29,314,0.0502774,YES
181,80,0.011496027,YES
40,373,0.05357003,NO
19,867,0.11483354,YES
199,101,0.012030512,YES
251,131,0.0112737585,NO
177,102,0.007950988,NO
235,186,0.012716519,YES
48,189,0.012716519,NO
24,637,0.03976235,NO
31,211,0.011970991,NO
123,199,0.011259122,NO
72,207,0.011519648,YES
178,226,0.012474929,YES
180,458,0.024870904,YES
264,28,0.0015102427,NO
213,59,0.0031642122,NO
229,244,0.012845622,YES
189,226,0.011323645,YES
193,64,0.0031642122,NO
32,31,0.0015138263,NO
1,274,0.012964704,YES
231,273,0.012845622,NO
183,264,0.01228512,YES
12,55,0.002525297,NO
202,32,0.0014172052,NO
147,39,0.0016394958,NO
149,77,0.0031642122,NO
85,474,0.018411646,YES
200,343,0.013319994,YES
64,82,0.0031642122,NO
36,50,0.001916638,NO
253,99,0.0037280272,NO
13,204,0.0076595787,NO
266,40,0.0015017712,NO
15,103,0.003825376,NO
53,41,0.0015145596,NO
142,362,0.0133671705,YES
171,429,0.015828185,YES
71,86,0.0031642122,NO
120,43,0.0015734955,NO
38,87,0.0031642122,NO
145,92,0.003238546,NO
8,45,0.0015734955,NO
271,45,0.00156021,NO
69,205,0.0069759423,YES
268,49,0.0016356831,NO
263,50,0.0016356831,NO
234,100,0.003238546,NO
164,73,0.0023031756,NO
260,72,0.0022646247,NO
261,72,0.0022646247,NO
254,53,0.0016502669,NO
45,58,0.0018049292,NO
270,55,0.0016996126,NO
14,55,0.0016841318,NO
21,387,0.011825605,YES
201,71,0.0021526176,YES
259,77,0.0023004506,NO
2,461,0.013772309,YES
174,84,0.0025030987,NO
267,76,0.0022646247,NO
73,397,0.011791907,YES
256,78,0.0023004506,YES
265,96,0.0028185241,NO
192,111,0.003238546,NO
552,22,6.375497E-4,YES
255,81,0.0023004506,NO
18,83,0.00233961,NO
262,63,0.0017733132,NO
269,63,0.0017733132,NO
236,118,0.003238546,NO
239,170,0.004646826,NO
240,120,0.003238546,NO
476,24,6.375497E-4,YES
257,69,0.0018269622,NO
258,69,0.0018269622,NO
252,68,0.0017641635,YES
102,25,6.375497E-4,NO
294,25,6.375497E-4,YES
155,132,0.0033088608,NO
333,26,6.375497E-4,YES
490,26,6.375497E-4,YES
26,68,0.0016610596,YES
3,138,0.0033088608,NO
34,27,6.375497E-4,NO
55,27,6.375497E-4,NO
83,27,6.375497E-4,NO
400,27,6.375497E-4,YES
517,27,6.375497E-4,YES
533,27,6.375497E-4,YES
551,27,6.375497E-4,YES
557,27,6.375497E-4,YES
172,575,0.013391866,YES
349,28,6.375497E-4,YES
518,28,6.375497E-4,YES
593,28,6.375497E-4,YES
144,148,0.0033088608,NO
154,76,0.001690478,NO
246,618,0.013726004,YES
409,29,6.375497E-4,YES
522,29,6.375497E-4,YES
179,153,0.0033088608,NO
10,31,6.375497E-4,NO
113,31,6.375497E-4,NO
527,31,6.375497E-4,YES
16,83,0.0016897597,NO
25,32,6.375497E-4,NO
190,32,6.375497E-4,NO
513,32,6.375497E-4,YES
143,174,0.003374823,NO
105,33,6.375497E-4,NO
282,33,6.375497E-4,YES
346,33,6.375497E-4,YES
104,34,6.375497E-4,NO
435,34,6.375497E-4,YES
436,34,6.375497E-4,YES
63,90,0.001662108,YES
381,35,6.375497E-4,YES
515,35,6.375497E-4,YES
598,35,6.375497E-4,YES
609,35,6.375497E-4,YES
188,36,6.375497E-4,NO
351,36,6.375497E-4,YES
433,36,6.375497E-4,YES
568,36,6.375497E-4,YES
620,36,6.375497E-4,YES
621,36,6.375497E-4,YES
622,36,6.375497E-4,YES
124,194,0.003374823,NO
373,37,6.375497E-4,YES
434,37,6.375497E-4,YES
525,37,6.375497E-4,YES
532,37,6.375497E-4,YES
228,531,0.009091027,YES
335,38,6.375497E-4,YES
377,38,6.375497E-4,YES
437,38,6.375497E-4,YES
511,38,6.375497E-4,YES
158,39,6.375497E-4,NO
170,39,6.375497E-4,NO
301,39,6.375497E-4,YES
438,39,6.375497E-4,YES
0,215,0.003436115,NO
20,40,6.375497E-4,NO
413,40,6.375497E-4,YES
473,41,6.375497E-4,YES
492,41,6.375497E-4,YES
629,41,6.375497E-4,YES
420,42,6.375497E-4,YES
455,42,6.375497E-4,YES
487,42,6.375497E-4,YES
173,142,0.0021253414,NO
187,230,0.003436115,NO
221,230,0.003436115,NO
163,43,6.375497E-4,NO
205,43,6.375497E-4,NO
212,43,6.375497E-4,NO
486,43,6.375497E-4,YES
249,111,0.0016173454,YES
184,241,0.0034924387,NO
46,44,6.375497E-4,NO
489,44,6.375497E-4,YES
146,45,6.375497E-4,NO
168,45,6.375497E-4,NO
561,45,6.375497E-4,YES
350,46,6.375497E-4,YES
417,46,6.375497E-4,YES
427,46,6.375497E-4,YES
182,352,0.0048461454,YES
139,136,0.0018717492,YES
81,47,6.375497E-4,NO
134,47,6.375497E-4,NO
161,47,6.375497E-4,NO
375,47,6.375497E-4,YES
463,47,6.375497E-4,YES
479,47,6.375497E-4,YES
480,47,6.375497E-4,YES
526,47,6.375497E-4,YES
652,47,6.375497E-4,YES
226,258,0.0034924387,NO
41,224,0.003021397,NO
76,167,0.0022286582,YES
17,262,0.0034924387,NO
421,48,6.375497E-4,YES
534,48,6.375497E-4,YES
575,48,6.375497E-4,YES
634,48,6.375497E-4,YES
227,49,6.375497E-4,NO
468,49,6.375497E-4,YES
471,49,6.375497E-4,YES
482,49,6.375497E-4,YES
61,271,0.0034924387,YES
33,50,6.375497E-4,NO
370,50,6.375497E-4,YES
454,50,6.375497E-4,YES
477,50,6.375497E-4,YES
483,50,6.375497E-4,YES
7,51,6.375497E-4,NO
23,51,6.375497E-4,NO
293,51,6.375497E-4,YES
491,51,6.375497E-4,NO
602,51,6.375497E-4,YES
216,288,0.0035435155,YES
214,289,0.0035435155,NO
39,52,6.375497E-4,NO
250,52,6.375497E-4,NO
130,53,6.375497E-4,NO
579,53,6.375497E-4,YES
639,53,6.375497E-4,YES
56,55,6.537048E-4,NO
244,55,6.537048E-4,NO
643,55,6.537048E-4,YES
153,54,6.375497E-4,NO
399,54,6.375497E-4,YES
448,54,6.375497E-4,YES
494,54,6.375497E-4,YES
563,54,6.375497E-4,YES
641,54,6.375497E-4,YES
140,56,6.537048E-4,NO
242,56,6.537048E-4,NO
300,56,6.537048E-4,YES
376,56,6.537048E-4,YES
430,56,6.537048E-4,YES
488,56,6.537048E-4,YES
585,57,6.537048E-4,YES
603,57,6.537048E-4,YES
569,58,6.537048E-4,YES
594,58,6.537048E-4,YES
601,58,6.537048E-4,YES
131,148,0.0016544637,YES
209,59,6.537048E-4,NO
222,59,6.537048E-4,NO
555,59,6.537048E-4,YES
232,1074,0.011861746,NO
207,326,0.003589091,NO
114,60,6.537048E-4,NO
115,60,6.537048E-4,NO
649,60,6.537048E-4,YES
62,152,0.0016386763,NO
117,61,6.537048E-4,NO
278,61,6.537048E-4,YES
319,61,6.537048E-4,YES
197,340,0.003589091,NO
37,62,6.537048E-4,NO
167,62,6.537048E-4,NO
385,62,6.537048E-4,YES
554,62,6.537048E-4,YES
570,62,6.537048E-4,YES
648,62,6.537048E-4,YES
371,63,6.537048E-4,YES
475,63,6.537048E-4,YES
544,63,6.537048E-4,YES
562,63,6.537048E-4,YES
241,64,6.537048E-4,NO
296,64,6.537048E-4,YES
306,64,6.537048E-4,YES
560,64,6.537048E-4,YES
564,64,6.537048E-4,YES
646,64,6.537048E-4,YES
208,65,6.537048E-4,NO
304,65,6.537048E-4,YES
401,66,6.537048E-4,YES
474,66,6.537048E-4,YES
237,67,6.537048E-4,NO
521,67,6.537048E-4,YES
499,68,6.537048E-4,YES
245,294,0.0028162159,YES
148,182,0.0017378145,NO
96,69,6.537048E-4,NO
274,69,6.537048E-4,YES
22,390,0.0036628477,NO
108,70,6.537048E-4,NO
447,70,6.537048E-4,YES
567,70,6.537048E-4,YES
195,397,0.0036628477,NO
185,71,6.537048E-4,NO
384,71,6.537048E-4,YES
396,71,6.537048E-4,YES
443,71,6.537048E-4,YES
230,401,0.0036628477,NO
386,72,6.537048E-4,YES
419,72,6.537048E-4,YES
459,72,6.537048E-4,YES
478,72,6.537048E-4,YES
524,72,6.537048E-4,YES
303,73,6.537048E-4,YES
317,73,6.537048E-4,YES
387,73,6.537048E-4,YES
141,74,6.537048E-4,NO
309,74,6.537048E-4,YES
432,74,6.537048E-4,YES
497,74,6.537048E-4,YES
549,74,6.537048E-4,YES
572,74,6.537048E-4,YES
574,74,6.537048E-4,YES
576,74,6.537048E-4,YES
122,310,0.0027208538,YES
66,422,0.0036906535,YES
217,423,0.0036906535,NO
191,420,0.0036628477,NO
326,75,6.537048E-4,YES
581,75,6.537048E-4,YES
70,190,0.0016359134,NO
313,76,6.537048E-4,YES
321,76,6.537048E-4,YES
545,76,6.537048E-4,YES
97,77,6.537048E-4,NO
273,77,6.537048E-4,YES
325,77,6.537048E-4,YES
363,77,6.537048E-4,YES
412,77,6.537048E-4,YES
558,77,6.537048E-4,YES
369,78,6.537048E-4,YES
91,204,0.001696092,YES
101,79,6.537048E-4,NO
372,79,6.537048E-4,YES
624,79,6.537048E-4,YES
248,80,6.537048E-4,NO
133,860,0.0070268246,YES
196,462,0.0037122108,NO
94,618,0.0049308045,YES
408,82,6.537048E-4,YES
43,83,6.537048E-4,NO
543,83,6.537048E-4,YES
631,266,0.002086581,YES
103,84,6.537048E-4,NO
129,84,6.537048E-4,NO
311,84,6.537048E-4,YES
318,84,6.537048E-4,YES
440,84,6.537048E-4,YES
625,84,6.537048E-4,YES
78,85,6.537048E-4,NO
445,85,6.537048E-4,YES
407,86,6.537048E-4,YES
573,86,6.537048E-4,YES
577,86,6.537048E-4,YES
636,86,6.537048E-4,YES
11,1008,0.007644374,YES
334,87,6.537048E-4,YES
411,87,6.537048E-4,YES
151,88,6.537048E-4,YES
366,88,6.537048E-4,YES
592,88,6.537048E-4,YES
84,89,6.537048E-4,NO
206,89,6.537048E-4,YES
422,89,6.537048E-4,YES
472,89,6.537048E-4,YES
138,275,0.002004693,YES
87,92,6.691013E-4,NO
460,92,6.691013E-4,YES
519,92,6.691013E-4,YES
59,90,6.537048E-4,NO
60,90,6.537048E-4,NO
516,90,6.537048E-4,YES
528,90,6.537048E-4,YES
613,90,6.537048E-4,YES
638,277,0.002004693,YES
89,93,6.691013E-4,NO
357,91,6.537048E-4,YES
57,94,6.691013E-4,NO
442,94,6.691013E-4,YES
509,94,6.691013E-4,YES
653,94,6.691013E-4,YES
347,95,6.691013E-4,YES
414,95,6.691013E-4,YES
332,96,6.691013E-4,YES
540,96,6.691013E-4,YES
98,97,6.691013E-4,NO
169,97,6.691013E-4,NO
361,98,6.691013E-4,YES
484,98,6.691013E-4,YES
599,98,6.691013E-4,YES
223,99,6.691013E-4,NO
238,99,6.691013E-4,NO
556,99,6.691013E-4,YES
500,100,6.691013E-4,YES
539,100,6.691013E-4,YES
135,101,6.691013E-4,NO
297,101,6.691013E-4,YES
343,101,6.691013E-4,YES
510,101,6.691013E-4,YES
550,101,6.691013E-4,YES
215,102,6.691013E-4,NO
597,103,6.691013E-4,YES
610,103,6.691013E-4,YES
106,104,6.691013E-4,NO
275,104,6.691013E-4,YES
493,104,6.691013E-4,YES
504,104,6.691013E-4,YES
80,424,0.0027063969,YES
523,105,6.691013E-4,YES
47,106,6.691013E-4,NO
281,106,6.691013E-4,YES
507,106,6.691013E-4,YES
508,106,6.691013E-4,YES
341,107,6.691013E-4,YES
402,107,6.691013E-4,YES
531,107,6.691013E-4,YES
219,108,6.691013E-4,NO
233,108,6.691013E-4,YES
464,108,6.691013E-4,YES
590,108,6.691013E-4,YES
67,1059,0.0065058693,YES
77,109,6.691013E-4,NO
93,109,6.691013E-4,NO
324,109,6.691013E-4,YES
465,111,6.691013E-4,YES
514,111,6.691013E-4,YES
276,115,6.691013E-4,YES
348,116,6.691013E-4,YES
380,116,6.691013E-4,YES
617,116,6.691013E-4,YES
211,648,0.0037235245,NO
310,117,6.691013E-4,YES
441,117,6.691013E-4,YES
600,117,6.691013E-4,YES
176,359,0.0020452817,YES
42,118,6.691013E-4,YES
395,119,6.691013E-4,YES
406,120,6.691013E-4,YES
218,337,0.0018623435,NO
506,123,6.691013E-4,YES
586,123,6.691013E-4,YES
368,125,6.691013E-4,YES
582,125,6.691013E-4,YES
75,126,6.691013E-4,YES
162,129,6.8366696E-4,NO
358,129,6.8366696E-4,YES
382,129,6.8366696E-4,YES
467,129,6.8366696E-4,YES
328,127,6.691013E-4,YES
362,127,6.691013E-4,YES
589,130,6.8366696E-4,YES
450,128,6.691013E-4,YES
160,131,6.8366696E-4,NO
210,131,6.8366696E-4,NO
565,132,6.8366696E-4,YES
571,132,6.8366696E-4,YES
584,134,6.8366696E-4,YES
88,476,0.0024262343,YES
289,135,6.8366696E-4,YES
51,849,0.004298661,YES
633,137,6.8366696E-4,YES
359,138,6.8366696E-4,YES
367,139,6.8366696E-4,YES
612,139,6.8366696E-4,YES
109,140,6.8366696E-4,NO
424,141,6.8366696E-4,YES
111,142,6.8366696E-4,NO
485,143,6.8366696E-4,YES
355,145,6.8366696E-4,YES
388,145,6.8366696E-4,YES
44,147,6.8366696E-4,NO
65,147,6.8366696E-4,NO
204,148,6.8366696E-4,NO
329,148,6.8366696E-4,YES
425,148,6.8366696E-4,YES
49,151,6.8366696E-4,NO
356,151,6.8366696E-4,YES
451,151,6.8366696E-4,YES
112,152,6.8366696E-4,NO
157,152,6.8366696E-4,NO
315,153,6.8366696E-4,YES
498,153,6.8366696E-4,YES
547,155,6.8366696E-4,YES
110,156,6.8366696E-4,NO
439,156,6.8366696E-4,YES
9,157,6.8366696E-4,NO
331,157,6.8366696E-4,YES
403,157,6.8366696E-4,YES
247,158,6.8366696E-4,YES
538,159,6.8366696E-4,YES
156,160,6.8366696E-4,YES
449,160,6.8366696E-4,YES
405,161,6.8366696E-4,YES
322,165,6.973325E-4,YES
428,165,6.973325E-4,YES
588,162,6.8366696E-4,YES
86,166,6.973325E-4,NO
5,163,6.8366696E-4,NO
291,163,6.8366696E-4,YES
535,167,6.973325E-4,YES
307,164,6.8366696E-4,YES
353,164,6.8366696E-4,YES
287,168,6.973325E-4,YES
330,169,6.973325E-4,YES
630,170,6.973325E-4,YES
364,171,6.973325E-4,YES
429,171,6.973325E-4,YES
107,172,6.973325E-4,NO
52,877,0.003528768,YES
342,174,6.973325E-4,YES
344,176,6.973325E-4,YES
618,178,6.973325E-4,YES
280,179,6.973325E-4,YES
431,179,6.973325E-4,YES
295,180,6.973325E-4,YES
374,181,6.973325E-4,YES
566,182,6.973325E-4,YES
444,183,6.973325E-4,YES
446,183,6.973325E-4,YES
481,183,6.973325E-4,YES
292,184,6.973325E-4,YES
118,185,6.973325E-4,NO
299,187,6.973325E-4,YES
58,191,6.973325E-4,NO
426,191,6.973325E-4,YES
392,192,6.973325E-4,YES
354,193,6.973325E-4,YES
607,196,6.973325E-4,YES
546,202,7.1003183E-4,YES
583,200,6.973325E-4,YES
327,204,7.1003183E-4,YES
605,206,7.1003183E-4,YES
186,991,0.0033555222,NO
647,210,7.1003183E-4,YES
345,212,7.1003183E-4,YES
365,212,7.1003183E-4,YES
536,213,7.1003183E-4,YES
100,214,7.1003183E-4,NO
391,214,7.1003183E-4,YES
530,214,7.1003183E-4,YES
644,214,7.1003183E-4,YES
453,221,7.1003183E-4,YES
360,222,7.1003183E-4,YES
529,223,7.1003183E-4,YES
312,226,7.1003183E-4,YES
339,234,7.1003183E-4,YES
340,239,7.2170276E-4,YES
79,237,7.1003183E-4,NO
378,237,7.1003183E-4,YES
398,241,7.2170276E-4,YES
90,244,7.2170276E-4,NO
224,763,0.0022373062,NO
121,248,7.2170276E-4,NO
316,250,7.2170276E-4,YES
92,252,7.2170276E-4,NO
645,252,7.2170276E-4,YES
495,254,7.2170276E-4,YES
394,256,7.2170276E-4,YES
165,257,7.2170276E-4,NO
302,261,7.2170276E-4,YES
383,261,7.2170276E-4,YES
152,263,7.2170276E-4,YES
628,263,7.2170276E-4,YES
119,264,7.2170276E-4,NO
587,266,7.2170276E-4,YES
410,267,7.2170276E-4,YES
203,272,7.2170276E-4,YES
470,277,7.322874E-4,YES
379,273,7.2170276E-4,YES
198,279,7.322874E-4,NO
336,281,7.322874E-4,YES
461,282,7.322874E-4,YES
635,802,0.0020466733,YES
608,287,7.322874E-4,YES
632,288,7.322874E-4,YES
284,295,7.322874E-4,YES
614,298,7.322874E-4,YES
404,300,7.322874E-4,YES
623,303,7.322874E-4,YES
627,306,7.322874E-4,YES
595,308,7.322874E-4,YES
640,308,7.322874E-4,YES
642,308,7.322874E-4,YES
54,319,7.417327E-4,YES
466,319,7.417327E-4,YES
390,322,7.417327E-4,YES
314,323,7.417327E-4,YES
137,327,7.417327E-4,NO
305,329,7.417327E-4,YES
505,332,7.417327E-4,YES
415,337,7.417327E-4,YES
338,339,7.417327E-4,YES
397,340,7.417327E-4,YES
99,343,7.417327E-4,NO
596,343,7.417327E-4,YES
125,346,7.417327E-4,NO
50,352,7.49991E-4,YES
591,354,7.49991E-4,YES
578,355,7.49991E-4,YES
166,356,7.49991E-4,NO
650,357,7.49991E-4,YES
4,358,7.49991E-4,NO
469,358,7.49991E-4,YES
637,359,7.49991E-4,YES
626,365,7.49991E-4,YES
462,371,7.49991E-4,YES
615,373,7.49991E-4,YES
416,376,7.49991E-4,YES
651,376,7.49991E-4,YES
457,377,7.49991E-4,YES
337,380,7.49991E-4,YES
423,380,7.49991E-4,YES
458,382,7.49991E-4,YES
418,399,7.5701997E-4,YES
389,413,7.5701997E-4,YES
616,415,7.5701997E-4,YES
277,421,7.627837E-4,YES
220,418,7.5701997E-4,NO
452,422,7.627837E-4,YES
502,437,7.627837E-4,YES
606,438,7.627837E-4,YES
286,444,7.627837E-4,YES
