Id,Size,Prob,NormProb,Actual
515,22,0.09914857,0.0045067533,false
439,24,0.09914857,0.0041311905,false
94,25,0.09914857,0.0039659427,false
257,25,0.09914857,0.0039659427,false
296,26,0.09914857,0.0038134067,false
453,26,0.09914857,0.0038134067,false
47,27,0.09966188,0.0036911808,false
27,27,0.09914857,0.0036721693,false
75,27,0.09914857,0.0036721693,false
363,27,0.09914857,0.0036721693,false
480,27,0.09914857,0.0036721693,false
496,27,0.09914857,0.0036721693,false
514,27,0.09914857,0.0036721693,false
520,27,0.09914857,0.0036721693,false
312,28,0.09914857,0.0035410204,false
481,28,0.09914857,0.0035410204,false
556,28,0.09914857,0.0035410204,false
372,29,0.09914857,0.0034189164,false
485,29,0.09914857,0.0034189164,false
105,31,0.100752085,0.0032500674,false
10,31,0.09914857,0.003198341,false
490,31,0.09914857,0.003198341,false
21,32,0.09914857,0.0030983929,false
177,32,0.09914857,0.0030983929,false
476,32,0.09914857,0.0030983929,false
97,33,0.09914857,0.0030045023,false
245,33,0.09914857,0.0030045023,false
309,33,0.09914857,0.0030045023,false
96,34,0.09914857,0.0029161344,false
398,34,0.09914857,0.0029161344,false
399,34,0.09914857,0.0029161344,false
344,35,0.09914857,0.0028328162,false
478,35,0.09914857,0.0028328162,false
561,35,0.09914857,0.0028328162,false
572,35,0.09914857,0.0028328162,false
175,36,0.09914857,0.002754127,false
314,36,0.09914857,0.002754127,false
396,36,0.09914857,0.002754127,false
531,36,0.09914857,0.002754127,false
583,36,0.09914857,0.002754127,false
584,36,0.09914857,0.002754127,false
585,36,0.09914857,0.002754127,false
336,37,0.09914857,0.0026796912,false
397,37,0.09914857,0.0026796912,false
488,37,0.09914857,0.0026796912,false
495,37,0.09914857,0.0026796912,false
298,38,0.09914857,0.0026091728,false
340,38,0.09914857,0.0026091728,false
400,38,0.09914857,0.0026091728,false
474,38,0.09914857,0.0026091728,false
158,39,0.09980151,0.0025590132,false
147,39,0.09914857,0.002542271,false
264,39,0.09914857,0.002542271,false
401,39,0.09914857,0.002542271,false
16,40,0.09914857,0.0024787143,false
376,40,0.09914857,0.0024787143,false
436,41,0.09914857,0.0024182578,false
455,41,0.09914857,0.0024182578,false
592,41,0.09914857,0.0024182578,false
