ID,Size,Predicted,Actual
150,32,0.9415714,YES
87,34,0.98,NO
220,34,0.98,NO
221,34,0.98,NO
88,33,0.9315714,NO
134,35,0.97,NO
394,35,0.97,NO
222,38,0.86266667,NO
129,43,0.8354167,NO
296,38,0.7266667,NO
149,36,0.6566667,NO
109,56,0.98083335,NO
196,56,0.98083335,NO
167,43,0.74041665,NO
198,55,0.91690475,NO
405,36,0.6,NO
406,36,0.6,NO
407,36,0.6,NO
197,65,0.94,NO
163,65,0.93666667,NO
345,64,0.92,NO
284,68,0.96,NO
36,44,0.5975,NO
274,44,0.5975,NO
28,62,0.84,NO
152,64,0.8566667,NO
117,77,1.0,NO
191,67,0.85,YES
131,62,0.775,NO
433,62,0.775,NO
48,79,0.97,NO
143,80,0.96,NO
49,82,0.98,NO
219,37,0.44133332,NO
310,37,0.44133332,NO
317,37,0.44133332,NO
409,79,0.94,NO
340,59,0.7,NO
263,72,0.853,NO
358,83,0.98,NO
173,69,0.81,NO
79,69,0.8,NO
366,75,0.86,NO
240,42,0.47708333,NO
195,64,0.7248333,NO
275,26,0.29266667,NO
257,89,1.0,NO
336,27,0.30266666,NO
110,74,0.82133335,YES
45,90,0.99,YES
398,90,0.99,NO
328,83,0.91,NO
306,67,0.73,NO
301,90,0.98,NO
207,89,0.95,NO
119,88,0.93,NO
245,92,0.97,NO
421,86,0.9,NO
72,93,0.97,YES
133,94,0.98,YES
230,85,0.86,NO
203,52,0.52,NO
377,80,0.8,NO
114,92,0.9169881,NO
125,39,0.38633335,NO
223,39,0.38633335,NO
81,94,0.9285833,NO
70,92,0.9,YES
161,88,0.85,NO
86,84,0.8,NO
225,84,0.8,NO
410,84,0.8,NO
361,74,0.70416665,NO
313,90,0.85,NO
29,87,0.82,NO
84,79,0.74,NO
289,101,0.94,NO
295,101,0.94,NO
228,71,0.66,NO
308,105,0.975,NO
428,55,0.51,NO
227,94,0.86,NO
91,70,0.63,NO
352,70,0.63,NO
233,54,0.485,NO
261,24,0.21516667,NO
316,107,0.94,NO
89,104,0.9110714,NO
232,70,0.61,NO
61,109,0.94,YES
85,25,0.21516667,NO
157,100,0.85,NO
188,100,0.85,NO
20,66,0.56,NO
259,66,0.56,NO
37,106,0.89916664,NO
215,56,0.465,NO
341,99,0.82,NO
139,102,0.8408333,NO
202,96,0.79,NO
335,101,0.83,NO
98,91,0.74666667,YES
67,89,0.73,NO
362,86,0.69875,NO
278,104,0.84,NO
282,74,0.5908333,NO
292,106,0.84,NO
293,106,0.84,NO
304,92,0.72333336,NO
60,106,0.83,NO
300,35,0.27083334,NO
383,35,0.27083334,NO
294,93,0.7126667,NO
374,130,0.99,NO
24,50,0.38,NO
187,109,0.82,NO
438,94,0.70266664,NO
108,136,1.0,YES
369,134,0.985,NO
33,109,0.79,NO
218,36,0.26083332,NO
353,36,0.26083332,NO
311,47,0.34,NO
92,140,1.0,NO
375,108,0.7416667,NO
385,117,0.8,NO
348,54,0.36916667,NO
209,138,0.94,NO
350,132,0.88,NO
165,131,0.87,NO
382,103,0.67,NO
249,108,0.7,NO
325,96,0.62,NO
252,129,0.83,NO
123,140,0.9,NO
35,58,0.37,NO
146,71,0.45,NO
113,148,0.93258333,NO
414,41,0.25791666,NO
395,103,0.64666665,NO
234,160,1.0,NO
373,162,1.0,NO
47,137,0.84,NO
418,137,0.84,NO
226,117,0.71,NO
324,100,0.6,NO
30,52,0.31,NO
177,99,0.59,NO
93,154,0.9175,NO
224,156,0.9275,NO
323,159,0.94,NO
104,150,0.87583333,NO
122,48,0.275,NO
160,148,0.84,NO
50,147,0.828,YES
403,178,1.0,NO
285,100,0.5566667,NO
62,85,0.47,NO
32,163,0.9,NO
201,147,0.81,YES
159,178,0.98,NO
434,60,0.33,NO
216,179,0.98,NO
76,109,0.5966667,YES
349,64,0.35,NO
431,64,0.35,NO
397,139,0.76,NO
80,77,0.42,NO
343,77,0.42,NO
116,168,0.91,NO
231,183,0.99,NO
277,41,0.22,NO
56,84,0.45,NO
392,172,0.92,YES
124,152,0.81166667,NO
229,183,0.97,NO
199,187,0.98,NO
192,74,0.38666666,NO
5,163,0.84,NO
168,114,0.58666664,NO
23,158,0.81,NO
38,139,0.7071667,NO
164,59,0.3,NO
176,59,0.3,NO
210,142,0.72,NO
128,129,0.65,YES
332,155,0.77,NO
269,98,0.485,NO
384,98,0.485,NO
90,172,0.85,NO
214,171,0.84,NO
17,51,0.25,NO
74,192,0.9375,NO
320,166,0.81,NO
270,143,0.6955,NO
153,208,1.0,YES
59,126,0.6,NO
236,151,0.7163333,NO
3,137,0.64716667,NO
390,197,0.93,NO
331,202,0.93,NO
368,200,0.91,NO
100,132,0.59833336,NO
250,111,0.5,NO
299,111,0.5,NO
145,221,0.99,NO
141,153,0.68083334,NO
132,45,0.2,NO
193,153,0.68,NO
314,223,0.98,NO
69,153,0.67,NO
169,113,0.49,NO
283,153,0.65925,NO
148,230,0.99,NO
429,214,0.92,NO
400,231,0.99,YES
115,45,0.19,NO
21,188,0.79,NO
238,219,0.92,NO
321,213,0.89,NO
315,214,0.89,NO
402,116,0.48,NO
213,165,0.68,NO
57,182,0.74,NO
55,153,0.62083334,NO
130,243,0.98,YES
432,206,0.83,NO
372,204,0.82,NO
83,214,0.85,NO
260,63,0.25,NO
329,63,0.25,NO
347,63,0.25,NO
8,154,0.61,NO
34,147,0.5775833,NO
307,29,0.11333334,NO
73,244,0.95,NO
279,54,0.21,NO
75,250,0.97,YES
19,32,0.123333335,NO
298,32,0.123333335,NO
63,236,0.89,NO
291,123,0.46,NO
44,191,0.7,NO
239,50,0.18,NO
367,125,0.45,NO
371,123,0.44,NO
413,263,0.94,NO
351,177,0.63,NO
330,76,0.27,NO
417,280,0.99,NO
235,125,0.44,NO
0,215,0.75,NO
135,283,0.98,YES
280,254,0.87,NO
95,275,0.94,NO
144,268,0.91,NO
175,230,0.78,NO
339,62,0.21,NO
355,62,0.21,NO
54,189,0.64,NO
423,269,0.91,NO
183,243,0.82,NO
107,273,0.92,YES
172,273,0.92,NO
31,268,0.9,NO
356,132,0.43916667,NO
120,260,0.86,NO
408,300,0.99,YES
137,295,0.97,NO
12,260,0.85,YES
94,248,0.8,NO
430,247,0.79,NO
427,308,0.95,NO
246,284,0.87,NO
416,258,0.79,NO
68,301,0.92,NO
46,273,0.82,YES
393,287,0.86,NO
126,131,0.38916665,NO
190,118,0.35,NO
156,340,1.0,NO
399,297,0.86,NO
211,191,0.55,NO
180,258,0.74,NO
64,314,0.89,YES
376,353,0.99,NO
111,357,1.0,YES
58,358,1.0,NO
254,358,1.0,NO
437,47,0.13,NO
185,259,0.71,NO
411,365,1.0,NO
425,308,0.84,NO
140,226,0.61,NO
247,371,1.0,NO
151,359,0.96,NO
242,377,1.0,NO
422,359,0.95,YES
204,72,0.19,NO
244,72,0.19,NO
309,72,0.19,NO
142,378,0.99,NO
381,340,0.89,NO
243,383,1.0,NO
42,314,0.81,NO
4,357,0.92,NO
171,389,1.0,YES
15,361,0.92,NO
255,277,0.7,YES
170,309,0.78,YES
401,399,1.0,NO
208,380,0.95,NO
290,331,0.82,NO
415,170,0.42,NO
184,402,0.99,NO
138,355,0.87,NO
96,176,0.43,NO
436,329,0.8,NO
174,418,1.0,NO
303,28,0.06666667,NO
378,28,0.06666667,NO
154,408,0.97,NO
237,421,1.0,NO
51,422,1.0,NO
363,355,0.83,NO
39,326,0.76,NO
391,430,1.0,NO
16,388,0.87,NO
189,185,0.41,NO
412,306,0.67,NO
1,271,0.59,NO
287,437,0.95,NO
155,462,1.0,YES
162,325,0.7,NO
9,31,0.06666667,NO
312,31,0.06666667,NO
53,467,1.0,YES
158,342,0.73,NO
14,40,0.085,NO
71,466,0.99,NO
380,306,0.65,NO
106,325,0.68,YES
2,458,0.92,NO
105,503,1.0,NO
327,525,1.0,NO
338,489,0.91,NO
11,180,0.33,NO
25,27,0.04916667,NO
66,27,0.04916667,NO
302,27,0.04916667,NO
318,27,0.04916667,NO
342,27,0.04916667,NO
13,551,1.0,NO
182,551,1.0,NO
266,183,0.33,NO
102,558,1.0,NO
337,22,0.039166667,NO
78,565,1.0,YES
