ID,Size,Predicted,Actual
0,215,0.20848963934675507,NO
1,273,0.19052829995264445,YES
2,460,0.19242514401417765,YES
3,138,0.1857971808839926,NO
4,358,0.19148080248714883,NO
5,1154,0.17001707026496798,YES
6,51,0.181145996339902,NO
7,157,0.1857971808839926,NO
8,31,0.181145996339902,NO
9,1009,0.17983500387961876,YES
10,193,0.19200508486359946,NO
11,83,0.20153841213955487,YES
12,262,0.18926005762107184,YES
13,638,0.21495899828420814,YES
14,40,0.181145996339902,NO
15,374,0.2076684513909883,NO
16,390,0.19211389520785946,NO
17,51,0.181145996339902,NO
18,579,0.2075501719025734,YES
19,32,0.181145996339902,NO
20,66,0.181145996339902,NO
21,260,0.21366025873408095,YES
22,596,0.2111903983686785,YES
23,198,0.19200508486359946,NO
24,50,0.181145996339902,NO
25,27,0.181145996339902,NO
26,926,0.1863909755269734,NO
27,60,0.181145996339902,NO
28,62,0.181145996339902,NO
29,87,0.1836160086095228,NO
30,52,0.181145996339902,NO
31,297,0.19916423936125716,NO
32,163,0.1857971808839926,NO
33,118,0.198651712128238,NO
34,83,0.20153841213955487,NO
35,147,0.1857971808839926,NO
36,58,0.181145996339902,NO
37,44,0.181145996339902,NO
38,106,0.19210439307621535,NO
39,192,0.24302016298145104,NO
40,151,0.18764751535990964,NO
41,352,0.19799821434437462,YES
42,752,0.21435953205108388,YES
43,877,0.18923668663266607,YES
44,319,0.22411976145336887,YES
45,27,0.1960280051843388,NO
46,55,0.181145996339902,NO
47,94,0.2241651548911361,NO
48,191,0.18768097643662568,NO
49,90,0.1836160086095228,YES
50,90,0.2241651548911361,NO
51,271,0.19241461639340512,YES
52,138,0.22676804139730022,NO
53,79,0.1836160086095228,NO
54,82,0.1836160086095228,NO
55,147,0.1857971808839926,YES
56,422,0.19242514401417765,YES
57,1026,0.19464697562050992,YES
58,530,0.20293396218173287,YES
59,189,0.18768097643662568,YES
60,167,0.19504858404187608,YES
61,86,0.1836160086095228,NO
62,195,0.20129991261515998,YES
63,374,0.2008038753339767,YES
64,573,0.9005881247179246,NO
65,126,0.1857971808839926,YES
66,106,0.1992484774787811,NO
67,109,0.1836160086095228,YES
68,85,0.1836160086095228,NO
69,237,0.23077809185157908,NO
70,345,0.2300602552422542,YES
71,47,0.21818123055481384,NO
72,781,0.1984362060456769,YES
73,27,0.181145996339902,NO
74,89,0.1836160086095228,NO
75,300,0.19781470418300204,NO
76,166,0.19216711936868314,NO
77,92,0.1836160086095228,YES
78,497,0.20328290605428573,NO
79,93,0.1836160086095228,YES
80,244,0.18926005762107184,NO
81,183,0.19924038005136754,NO
82,252,0.18926005762107184,YES
83,109,0.1836160086095228,YES
84,607,0.2075501719025734,NO
85,565,0.2075501719025734,YES
86,69,0.181145996339902,NO
87,77,0.1836160086095228,NO
88,97,0.1949851442150363,NO
89,343,0.2126004998342475,NO
90,214,0.18768097643662568,NO
91,79,0.1836160086095228,NO
