ID,Size,Predicted,Actual
0,215,0.9997906314911104,NO
1,271,0.9997927665092727,NO
2,458,0.8407673543625718,NO
3,137,0.9998139347318825,NO
4,357,0.9464738617556098,NO
5,1242,0.9349073089339676,YES
6,51,0.9998666962167652,NO
7,154,0.8526359567162584,NO
8,31,0.9998764431486555,NO
9,928,0.999999999991725,YES
10,180,0.9997967700210172,NO
11,260,0.04413962616356571,YES
12,551,0.10496471039267129,NO
13,40,0.9998666962167652,NO
14,361,0.4223110519948776,NO
15,388,0.2677306647468155,NO
16,51,0.5441653429792769,NO
17,577,0.009035029733446264,NO
18,32,0.9998764431486555,NO
19,66,0.999857014255511,NO
20,188,0.0022073261951305575,NO
21,582,0.07638351324571903,YES
22,158,0.8906629088452784,NO
23,50,0.9217441620939403,NO
24,27,0.9998764431486555,NO
25,928,0.11909248798369591,NO
26,60,0.999857014255511,NO
27,62,0.9165340350844209,NO
28,87,0.9066463180341349,NO
29,52,0.9217441620939403,NO
30,268,0.06517836529334539,NO
31,163,0.9998015100157113,NO
32,109,0.8203486781596412,NO
33,147,0.9998072632825671,NO
34,58,0.628077823694574,NO
35,44,0.7666765814360527,NO
36,106,0.5008726724532528,NO
37,139,0.9998139347318825,NO
38,326,0.12244482481396252,YES
39,648,0.0032162834702826088,YES
40,778,0.0021024898452459704,YES
41,314,0.0395338878561969,NO
42,55,0.999857014255511,NO
43,191,0.9007741530963866,NO
44,90,0.682361625971674,YES
45,273,0.20763988307749925,YES
46,137,0.01916927712260138,NO
47,79,0.05194966938868219,NO
48,82,0.9620126278308878,NO
49,147,0.03319839177592229,YES
50,422,0.9304411100287997,NO
51,978,0.10052836677077427,NO
52,467,8.169994645465685E-4,YES
53,189,0.01416957821549014,NO
54,153,0.08548121626470927,YES
55,84,0.9998383344979971,NO
56,182,0.05042928161915775,NO
57,358,3.981680395632995E-4,NO
58,126,0.07324238450799597,NO
59,106,0.863652869335745,NO
60,109,0.6693177826221305,YES
61,85,0.9998383344979971,NO
62,236,0.003926219093974863,NO
63,314,0.3008703326530161,YES
64,694,0.2976961681115949,YES
65,27,0.9998764431486555,NO
66,89,0.9687040750606168,NO
67,301,0.0010558157059387748,NO
68,153,0.010396831424888908,YES
69,92,0.0067477039536046725,YES
70,466,0.011448320570016317,YES
71,93,0.0067477039536046725,YES
72,244,0.0069544947063284,NO
73,192,0.007170637499069833,NO
74,250,0.002927008154222197,YES
75,109,0.4168483257935356,YES
76,601,0.9999999999999997,NO
77,565,0.0823365822255777,YES
78,69,0.1275615707072987,NO
79,77,0.9998475183149247,NO
80,94,0.9998383344979971,NO
