ID,Size,Predicted,Actual
79,69,0.98,NO
177,69,0.98,YES
48,79,1.0,NO
84,79,1.0,NO
559,79,1.0,NO
49,82,0.98,NO
478,83,0.98,NO
29,87,0.98,NO
122,88,0.99,NO
165,88,0.99,YES
67,89,0.98,NO
357,89,0.98,NO
407,89,0.98,NO
70,92,1.0,NO
117,92,1.0,NO
395,92,1.0,NO
454,92,1.0,NO
81,94,1.0,YES
377,94,1.0,NO
588,94,1.0,NO
205,96,1.0,NO
475,96,1.0,NO
529,58,0.6,NO
160,100,1.0,YES
192,100,1.0,NO
435,100,1.0,NO
474,100,1.0,NO
485,101,1.0,NO
101,84,0.83,NO
142,102,1.0,NO
113,74,0.72,NO
196,74,0.72,NO
367,74,0.72,NO
432,74,0.72,NO
484,74,0.72,NO
507,74,0.72,NO
509,74,0.72,NO
511,74,0.72,NO
532,103,1.0,NO
545,103,1.0,NO
89,104,1.0,NO
428,104,1.0,NO
458,105,1.0,NO
37,106,1.0,YES
60,106,1.0,NO
442,106,1.0,NO
443,106,1.0,NO
466,107,1.0,NO
399,108,0.99,NO
525,108,0.99,NO
33,109,0.99,NO
61,109,0.99,NO
76,109,0.99,NO
400,111,0.956,NO
449,111,0.956,NO
173,102,0.87,NO
527,88,0.75,NO
172,114,0.946,YES
344,29,0.24,NO
284,28,0.23,NO
552,116,0.946,NO
376,117,0.946,NO
194,118,0.946,NO
229,25,0.2,NO
268,26,0.2,NO
335,27,0.2,NO
198,120,0.876,NO
512,86,0.61,NO
571,86,0.61,NO
581,64,0.44,NO
107,101,0.67,NO
473,159,1.0,NO
384,160,1.0,NO
523,162,1.0,NO
5,163,1.0,NO
32,163,1.0,NO
363,165,0.98,NO
235,56,0.33,NO
311,56,0.33,NO
298,77,0.45,NO
374,156,0.91,NO
282,95,0.55,NO
349,95,0.55,NO
334,54,0.31,NO
222,168,0.94,NO
265,169,0.94,NO
299,171,0.94,NO
119,168,0.91,NO
277,174,0.94,NO
323,145,0.78,NO
279,176,0.94,NO
91,70,0.37,NO
382,70,0.37,NO
502,70,0.37,NO
244,74,0.39,NO
208,77,0.4,NO
260,77,0.4,NO
347,77,0.4,NO
292,91,0.47,NO
215,179,0.92,NO
230,180,0.92,NO
309,181,0.91,NO
242,164,0.82,NO
288,164,0.82,NO
294,138,0.69,NO
257,165,0.82,NO
226,163,0.81,NO
302,139,0.69,NO
331,71,0.35,NO
239,65,0.32,NO
227,184,0.89,NO
234,187,0.9,NO
261,75,0.36,NO
209,69,0.33,NO
72,93,0.44,NO
264,148,0.7,NO
336,66,0.31,NO
327,192,0.9,NO
289,193,0.9,NO
340,161,0.75,NO
238,73,0.34,NO
252,73,0.34,NO
322,73,0.34,NO
319,71,0.33,NO
116,148,0.6860648,NO
290,145,0.67,NO
304,78,0.35,NO
321,72,0.32,NO
565,170,0.75,NO
146,80,0.35,NO
267,96,0.42,NO
262,204,0.89,NO
102,53,0.23,NO
151,230,0.99,YES
179,230,0.99,NO
296,98,0.42,NO
280,212,0.9,NO
300,212,0.9,NO
248,76,0.32,NO
256,76,0.32,NO
326,214,0.9,NO
295,222,0.93,NO
45,90,0.37,NO
451,90,0.37,NO
463,90,0.37,NO
548,90,0.37,NO
106,47,0.19,NO
274,234,0.94,NO
275,239,0.95,NO
313,237,0.94,NO
333,241,0.95,NO
213,61,0.24,NO
254,61,0.24,NO
246,84,0.33,NO
253,84,0.33,NO
307,79,0.31,NO
269,87,0.34,NO
346,87,0.34,NO
343,82,0.32,NO
354,72,0.28,NO
394,72,0.28,NO
413,72,0.28,NO
459,72,0.28,NO
301,88,0.34,NO
224,135,0.52,NO
306,63,0.24,NO
97,194,0.73,NO
232,101,0.38,NO
278,101,0.38,NO
231,64,0.24,NO
241,64,0.24,NO
293,129,0.48,NO
317,129,0.48,NO
342,86,0.32,NO
291,151,0.56,NO
251,250,0.92,NO
96,189,0.68,NO
210,104,0.37,NO
55,167,0.59,NO
329,256,0.9,NO
216,106,0.37,NO
345,267,0.91,NO
237,261,0.88,NO
318,261,0.88,NO
314,273,0.92,NO
276,107,0.36,NO
337,107,0.36,NO
266,157,0.52,NO
338,157,0.52,NO
303,125,0.41,NO
271,281,0.92,NO
320,62,0.2,NO
219,295,0.92,NO
263,127,0.39,NO
297,127,0.39,NO
339,300,0.92,NO
325,322,0.91,NO
249,323,0.91,NO
240,329,0.91,NO
39,326,0.9,YES
250,153,0.42,NO
273,339,0.93,NO
332,340,0.93,NO
350,337,0.92,NO
138,286,0.78,YES
82,337,0.9,NO
259,109,0.29,NO
141,355,0.94,NO
513,355,0.94,NO
159,340,0.9,NO
572,359,0.95,NO
561,365,0.96,NO
404,358,0.94,NO
86,84,0.22,NO
375,84,0.22,NO
560,84,0.22,NO
441,123,0.3213846,NO
521,123,0.3213846,NO
351,376,0.98,NO
397,371,0.96,NO
272,380,0.98,NO
245,117,0.3,NO
392,377,0.96,NO
358,380,0.96,NO
393,383,0.96,YES
283,116,0.29,NO
315,116,0.29,NO
341,120,0.3,NO
175,389,0.96,YES
353,399,0.98,NO
56,86,0.21,NO
211,115,0.28,NO
58,361,0.87,YES
188,402,0.96,YES
324,413,0.98,NO
270,38,0.09,NO
312,38,0.09,NO
157,408,0.96,YES
228,51,0.12,NO
330,119,0.28,NO
212,421,0.98,NO
508,86,0.2,NO
247,226,0.52,NO
178,418,0.96,NO
522,266,0.61,NO
51,422,0.96,YES
221,444,0.98,NO
437,437,0.96,NO
158,462,0.96,NO
207,476,0.98,NO
549,298,0.61,NO
526,354,0.7,NO
258,504,0.99,NO
542,196,0.38,YES
233,512,0.99,NO
364,171,0.33,NO
434,68,0.13,NO
90,172,0.32,NO
191,108,0.2,NO
149,71,0.13,NO
378,71,0.13,NO
305,50,0.09,NO
236,39,0.07,NO
114,359,0.64,YES
34,147,0.24803875,NO
50,147,0.24803875,NO
156,208,0.35,YES
109,328,0.55,YES
145,380,0.63,NO
471,213,0.35,NO
83,214,0.35,NO
465,214,0.35,NO
579,214,0.35,NO
0,215,0.35,NO
243,624,0.99,NO
148,221,0.35,NO
464,223,0.35,NO
98,346,0.54,NO
143,226,0.35,NO
136,97,0.15,NO
328,628,0.97,NO
21,188,0.29,YES
217,33,0.05,NO
281,33,0.05,NO
401,319,0.48,NO
348,40,0.06,NO
444,94,0.14,NO
176,321,0.47,NO
154,420,0.6,NO
316,35,0.05,NO
287,692,0.98,NO
286,36,0.05,NO
445,101,0.14,NO
586,376,0.52,NO
218,657,0.89,NO
308,37,0.05,NO
585,357,0.47,NO
223,752,0.99,NO
285,46,0.06,NO
352,46,0.06,NO
477,525,0.68,NO
62,85,0.11,NO
380,85,0.11,NO
310,47,0.06,NO
43,55,0.07,NO
201,55,0.07,NO
578,55,0.07,NO
99,304,0.38,NO
112,56,0.07,NO
200,56,0.07,NO
365,56,0.07,NO
423,56,0.07,NO
71,466,0.58,YES
550,243,0.3,YES
520,57,0.07,NO
538,57,0.07,NO
204,148,0.18,YES
35,58,0.07,NO
504,58,0.07,NO
536,58,0.07,NO
447,628,0.74,NO
562,306,0.35,NO
15,369,0.42,NO
575,308,0.35,NO
577,308,0.35,NO
220,872,0.99,NO
174,309,0.35,YES
558,303,0.34,YES
359,141,0.15,NO
551,415,0.44,NO
255,936,0.99,NO
69,153,0.16,YES
144,153,0.16,NO
197,153,0.16,NO
433,153,0.16,NO
396,282,0.29,NO
535,117,0.12,NO
8,157,0.16,NO
202,223,0.22,NO
53,495,0.48,YES
93,156,0.15,NO
439,104,0.1,NO
455,956,0.91,YES
23,160,0.15,YES
164,43,0.04,NO
480,76,0.07,NO
482,155,0.14,NO
385,125,0.111384615,NO
517,125,0.111384615,NO
59,126,0.111384615,YES
225,1126,0.99,NO
3,138,0.12,NO
115,174,0.15,NO
42,319,0.27,YES
531,343,0.29,NO
470,167,0.14,NO
543,287,0.24,NO
567,288,0.24,NO
405,277,0.23,NO
41,792,0.65,YES
140,295,0.24,YES
163,148,0.12,NO
516,75,0.06,NO
539,707,0.56,NO
186,551,0.43,NO
183,558,0.43,YES
108,510,0.39,YES
100,356,0.27,YES
18,577,0.43,YES
22,582,0.43,YES
166,326,0.24,NO
501,177,0.13,NO
162,178,0.13,YES
553,178,0.13,NO
366,179,0.13,NO
11,180,0.13,NO
139,585,0.42,NO
57,182,0.13,YES
379,183,0.13,NO
381,183,0.13,NO
416,183,0.13,NO
436,550,0.39,NO
193,185,0.13,NO
46,273,0.19,YES
110,273,0.19,YES
573,276,0.19,YES
54,189,0.13,YES
13,553,0.38,YES
77,601,0.41,YES
44,191,0.13,NO
361,191,0.13,NO
388,221,0.15,NO
168,59,0.04,NO
180,59,0.04,NO
490,59,0.04,NO
74,192,0.13,YES
360,148,0.1,NO
68,301,0.2,YES
95,277,0.18,YES
80,77,0.05,NO
120,77,0.05,NO
493,77,0.05,NO
387,422,0.27,NO
541,438,0.28,NO
78,565,0.36,NO
440,332,0.21,NO
10,981,0.61,YES
582,210,0.13,NO
121,666,0.41,NO
4,358,0.22,NO
161,342,0.21,YES
530,308,0.18,NO
203,617,0.36,NO
488,491,0.28,NO
26,923,0.52,NO
391,624,0.35,NO
2,460,0.25,YES
540,204,0.11,NO
16,390,0.21,NO
515,804,0.43,NO
12,262,0.14,NO
75,252,0.13,NO
1,273,0.14,YES
40,648,0.33,YES
170,648,0.33,NO
554,778,0.39,NO
214,2009,0.99,NO
580,252,0.12,NO
123,262,0.12,NO
472,867,0.39,NO
195,67,0.03,NO
456,67,0.03,NO
182,762,0.34,NO
476,842,0.37,NO
546,1207,0.52,NO
570,801,0.34,YES
419,98,0.04,NO
534,98,0.04,NO
181,99,0.04,NO
491,99,0.04,NO
494,846,0.34,YES
52,979,0.39,YES
63,236,0.09,NO
65,695,0.25,YES
150,952,0.34,YES
438,1038,0.37,NO
6,1248,0.43,YES
27,60,0.02,NO
584,60,0.02,NO
133,243,0.08,NO
187,243,0.08,NO
190,1038,0.34,NO
64,315,0.1,YES
410,63,0.02,NO
479,63,0.02,NO
497,63,0.02,NO
105,691,0.21,YES
518,200,0.06,NO
481,202,0.06,NO
483,1263,0.37,NO
372,38,0.01,NO
446,38,0.01,NO
31,268,0.07,YES
147,268,0.07,NO
131,129,0.03353846,NO
402,129,0.03353846,NO
524,130,0.03353846,NO
129,131,0.03353846,NO
169,131,0.03353846,NO
103,132,0.03353846,NO
500,132,0.03353846,NO
506,132,0.03353846,NO
519,134,0.03353846,NO
111,136,0.03353846,NO
47,137,0.03353846,NO
568,137,0.03353846,NO
38,139,0.03353846,NO
547,139,0.03353846,NO
92,140,0.03353846,NO
126,140,0.03353846,YES
420,143,0.03353846,NO
386,151,0.029166667,NO
30,52,0.01,NO
206,52,0.01,NO
127,152,0.029166667,NO
563,263,0.05,NO
28,62,0.01,NO
134,62,0.01,NO
489,62,0.01,NO
505,62,0.01,NO
583,62,0.01,NO
155,64,0.01,NO
199,64,0.01,NO
495,64,0.01,NO
499,64,0.01,NO
189,259,0.04,NO
167,65,0.01,NO
20,66,0.01,NO
409,66,0.01,NO
73,244,0.03,NO
94,248,0.03,NO
104,4088,0.34,NO
430,254,0.02,NO
184,258,0.02,NO
566,258,0.02,NO
431,16883,0.34,NO
7,51,0.0,NO
9,31,0.0,NO
14,40,0.0,NO
17,51,0.0,NO
19,32,0.0,NO
24,50,0.0,NO
25,27,0.0,NO
36,44,0.0,NO
66,27,0.0,NO
85,25,0.0,NO
87,34,0.0,NO
88,33,0.0,NO
118,45,0.0,NO
124,54,0.0,NO
125,48,0.0,YES
128,39,0.0,NO
130,47,0.0,NO
132,43,0.0,NO
135,45,0.0,NO
137,35,0.0,NO
152,36,0.0,NO
153,32,0.0,NO
171,43,0.0,NO
185,49,0.0,NO
355,42,0.0,NO
356,48,0.0,NO
362,46,0.0,NO
368,36,0.0,NO
369,37,0.0,NO
370,34,0.0,NO
371,34,0.0,NO
373,39,0.0,NO
383,54,0.0,NO
389,50,0.0,NO
390,42,0.0,NO
398,47,0.0,NO
403,49,0.0,NO
406,49,0.0,NO
408,41,0.0,NO
411,24,0.0,NO
412,50,0.0,NO
414,47,0.0,NO
415,47,0.0,NO
417,49,0.0,NO
418,50,0.0,NO
421,43,0.0,NO
422,42,0.0,NO
424,44,0.0,NO
425,26,0.0,NO
426,51,0.0,NO
427,41,0.0,NO
429,54,0.0,NO
448,32,0.0,NO
450,35,0.0,NO
452,27,0.0,NO
453,28,0.0,NO
457,29,0.0,NO
460,37,0.0,NO
461,47,0.0,NO
462,31,0.0,NO
467,37,0.0,NO
468,27,0.0,NO
469,48,0.0,NO
486,27,0.0,NO
487,22,0.0,NO
492,27,0.0,NO
496,45,0.0,NO
498,54,0.0,NO
503,36,0.0,NO
510,48,0.0,NO
514,53,0.0,NO
528,28,0.0,NO
533,35,0.0,NO
537,51,0.0,NO
544,35,0.0,NO
555,36,0.0,NO
556,36,0.0,NO
557,36,0.0,NO
564,41,0.0,NO
569,48,0.0,NO
574,53,0.0,NO
576,54,0.0,NO
587,47,0.0,NO
