ID,Size,Predicted,Actual
14,55,0.94,NO
270,55,0.88,NO
335,38,0.5717067,YES
377,38,0.5717067,YES
437,38,0.5717067,YES
511,38,0.5717067,YES
499,68,1.0,YES
96,69,1.0,NO
274,69,1.0,YES
265,96,0.85,NO
523,105,0.8338533,YES
75,126,1.0,YES
328,127,0.99,YES
362,127,0.99,YES
47,106,0.8022895,NO
281,106,0.8022895,YES
507,106,0.8022895,YES
508,106,0.8022895,YES
369,78,0.58647,YES
101,79,0.58647,NO
372,79,0.58647,YES
624,79,0.58647,YES
151,88,0.6404143,YES
366,88,0.6404143,YES
592,88,0.6404143,YES
408,82,0.5780099,YES
43,83,0.5780099,NO
543,83,0.5780099,YES
57,94,0.618881,NO
442,94,0.618881,YES
509,94,0.618881,YES
653,94,0.618881,YES
500,100,0.6254008,YES
539,100,0.6254008,YES
253,99,0.57,NO
618,178,1.0,YES
374,181,1.0,YES
566,182,1.0,YES
299,187,0.98,YES
254,53,0.27,NO
135,101,0.49516258,NO
297,101,0.49516258,YES
343,101,0.49516258,YES
510,101,0.49516258,YES
550,101,0.49516258,YES
605,206,1.0,YES
357,91,0.44130725,YES
87,92,0.44130725,NO
460,92,0.44130725,YES
519,92,0.44130725,YES
339,234,1.0,YES
252,68,0.29,YES
204,148,0.6180996,NO
329,148,0.6180996,YES
425,148,0.6180996,YES
174,84,0.35,NO
251,131,0.5,NO
203,272,1.0,YES
379,273,1.0,YES
12,55,0.2,NO
70,190,0.68,NO
109,140,0.5002191,NO
424,141,0.5002191,YES
421,48,0.16996928,YES
534,48,0.16996928,YES
575,48,0.16996928,YES
634,48,0.16996928,YES
392,192,0.6637689,YES
354,193,0.6637689,YES
315,153,0.5233261,YES
498,153,0.5233261,YES
284,295,1.0,YES
614,298,1.0,YES
595,308,1.0,YES
640,308,1.0,YES
642,308,1.0,YES
119,264,0.83847165,NO
587,266,0.83847165,YES
410,267,0.83847165,YES
54,319,1.0,YES
466,319,1.0,YES
405,161,0.50462204,YES
588,162,0.50462204,YES
15,103,0.32,NO
390,322,1.0,YES
314,323,1.0,YES
137,327,1.0,NO
13,204,0.6,NO
99,343,1.0,NO
596,343,1.0,YES
125,346,1.0,NO
177,102,0.29,NO
64,82,0.23,NO
71,86,0.24,NO
245,294,0.82,YES
154,76,0.21,NO
38,87,0.24,NO
213,59,0.16,NO
337,380,1.0,YES
423,380,1.0,YES
458,382,1.0,YES
173,142,0.37,NO
149,77,0.2,NO
122,310,0.78,YES
131,148,0.37,YES
145,92,0.23,NO
638,277,0.69,YES
389,413,1.0,YES
616,415,1.0,YES
220,418,1.0,NO
277,421,1.0,YES
452,422,1.0,YES
69,205,0.48,YES
62,152,0.35,NO
243,319,0.7,NO
139,136,0.29,YES
91,204,0.43,YES
234,100,0.21,NO
138,275,0.54,YES
45,58,0.11,NO
126,90,0.17,NO
631,266,0.49,YES
95,565,1.0,NO
74,573,1.0,NO
171,429,0.73,YES
225,601,1.0,NO
35,175,0.29,NO
26,68,0.11,YES
308,624,1.0,YES
456,624,1.0,YES
176,359,0.56,YES
63,90,0.14,YES
218,337,0.5,NO
189,226,0.32,YES
24,637,0.89,NO
619,778,1.0,YES
580,804,1.0,YES
255,81,0.1,NO
123,199,0.24,NO
36,50,0.06,NO
541,842,1.0,YES
559,863,1.0,YES
256,78,0.09,YES
537,867,1.0,YES
285,872,1.0,YES
116,876,1.0,NO
133,860,0.98,YES
393,628,0.7113678,YES
512,628,0.7113678,YES
28,566,0.58,NO
520,979,1.0,YES
27,547,0.55,YES
181,80,0.08,YES
249,111,0.11,YES
199,101,0.1,YES
259,77,0.07,NO
172,575,0.49,YES
260,72,0.06,NO
261,72,0.06,NO
94,618,0.5,YES
41,224,0.18,NO
1,274,0.22,YES
85,474,0.38,YES
11,1008,0.8,YES
267,76,0.06,NO
180,458,0.36,YES
142,362,0.28,YES
228,531,0.41,YES
148,182,0.14,NO
246,618,0.45,YES
67,1059,0.76,YES
239,170,0.12,NO
31,211,0.14,NO
2,461,0.29,YES
231,273,0.17,NO
229,244,0.15,YES
88,476,0.29,YES
76,167,0.1,YES
201,71,0.04,YES
19,867,0.48,YES
51,849,0.44,YES
200,343,0.17,YES
232,1074,0.52,NO
182,352,0.16,YES
183,264,0.12,YES
178,226,0.1,YES
30,839,0.36,NO
124,194,0.08,NO
82,1118,0.46,NO
164,73,0.03,NO
143,174,0.07,NO
17,262,0.1,NO
73,397,0.15,YES
48,189,0.07,NO
61,271,0.1,YES
16,83,0.03,NO
127,335,0.11,NO
262,63,0.02,NO
269,63,0.02,NO
193,64,0.02,NO
216,288,0.09,YES
214,289,0.09,NO
175,560,0.17,YES
184,241,0.07,NO
257,69,0.02,NO
258,69,0.02,NO
21,387,0.11,YES
80,424,0.12,YES
0,215,0.06,NO
144,148,0.04,NO
235,186,0.05,YES
179,153,0.04,NO
187,230,0.06,NO
221,230,0.06,NO
