ID,Size,Predicted,Actual
252,129,1.0,NO
235,125,0.60970026,NO
175,230,0.95938855,NO
400,231,0.95962614,YES
321,213,0.7958453,NO
148,230,0.8532495,NO
31,268,0.98950356,NO
107,273,0.9976431,NO
172,273,0.99762094,NO
46,273,0.9976092,NO
255,277,1.0,NO
390,197,0.7064816,NO
135,283,0.99843204,NO
246,284,0.99889505,NO
238,219,0.76579964,NO
399,297,0.999914,NO
380,306,0.99984604,NO
412,306,0.99984545,NO
170,309,0.9999874,NO
251,319,0.9999284,NO
435,321,0.9999843,NO
83,214,0.6665193,NO
315,214,0.66333824,NO
106,325,0.9999999,NO
156,340,0.9999984,NO
158,342,1.0,NO
75,250,0.72392905,NO
376,353,0.99999934,NO
111,357,1.0,NO
254,358,0.99999934,NO
58,358,0.99999905,NO
422,359,0.9911631,NO
411,365,1.0,NO
247,371,0.99999994,NO
242,377,1.0,NO
243,383,1.0,NO
171,389,1.0,NO
153,208,0.5346024,NO
142,378,0.9638701,NO
401,399,1.0,NO
174,418,1.0,NO
237,421,0.9999948,NO
51,422,1.0,NO
391,430,1.0,NO
151,359,0.7861883,NO
287,437,0.95495576,NO
154,408,0.8882421,NO
155,462,1.0,NO
2,458,0.9845213,NO
53,467,0.9999284,NO
71,466,0.9963926,NO
184,402,0.83669055,NO
338,489,0.9975589,NO
381,340,0.6846546,NO
105,503,1.0,NO
16,388,0.7614992,NO
327,525,0.99978787,NO
286,549,0.99999994,NO
182,551,0.99999994,NO
13,551,0.99995834,NO
179,558,1.0,NO
102,558,0.99994045,NO
208,380,0.68052876,NO
78,565,1.0,NO
18,577,0.9999898,NO
15,361,0.6210133,NO
68,301,0.5177714,NO
22,582,0.9999861,NO
297,584,1.0,NO
136,585,0.9999937,NO
77,601,1.0,NO
200,617,1.0,NO
241,624,1.0,NO
97,624,0.99999976,NO
229,183,0.29223564,NO
166,648,1.0,NO
40,648,0.9999999,NO
118,664,1.0,NO
389,688,1.0,NO
65,694,1.0,NO
363,355,0.5036235,NO
4,357,0.4935433,NO
103,727,1.0,NO
138,355,0.48339337,NO
404,740,1.0,NO
178,762,1.0,NO
41,778,1.0,NO
365,798,1.0,NO
420,801,1.0,NO
326,841,1.0,NO
344,846,1.0,NO
322,866,1.0,NO
305,885,1.0,NO
199,187,0.2112393,NO
231,183,0.19978794,NO
10,928,1.0,NO
26,928,1.0,NO
130,243,0.26084927,NO
147,952,1.0,NO
290,331,0.34648088,NO
52,978,1.0,NO
288,1033,1.0,NO
82,337,0.32542986,NO
186,1038,1.0,NO
436,329,0.31294322,NO
116,168,0.14457825,NO
90,172,0.14581868,NO
396,1198,1.0,NO
162,325,0.27073932,NO
42,314,0.26096764,NO
6,1242,1.0,NO
333,1262,1.0,NO
337,22,0.015422916,NO
425,308,0.21515608,NO
323,159,0.11045257,NO
39,326,0.22387506,NO
320,166,0.10000027,NO
427,308,0.18087679,NO
137,295,0.17194173,NO
261,24,0.0137413265,NO
25,27,0.015422916,NO
66,27,0.015422916,NO
302,27,0.015422916,NO
318,27,0.015422916,NO
342,27,0.015422916,NO
85,25,0.0136911115,NO
275,26,0.0142304255,NO
64,314,0.17176253,NO
124,152,0.077387184,NO
373,162,0.08229661,NO
303,28,0.013900843,NO
378,28,0.013900843,NO
224,156,0.07726521,NO
336,27,0.013117151,NO
