ID,Size,Predicted,Actual
229,25,0.2512035,NO
268,26,0.2512035,NO
335,27,0.24489419,NO
284,28,0.24489419,NO
344,29,0.24489419,NO
217,33,0.24122508,NO
281,33,0.24122508,NO
316,35,0.23959194,NO
286,36,0.23959194,NO
308,37,0.23959194,NO
270,38,0.23959194,NO
312,38,0.23959194,NO
236,39,0.23620671,NO
487,22,0.13095942,NO
348,40,0.23620671,NO
411,24,0.13095942,NO
85,25,0.13095942,NO
285,46,0.23214057,NO
352,46,0.23214057,NO
425,26,0.13095942,NO
310,47,0.23214057,NO
25,27,0.12856388,NO
66,27,0.12856388,NO
452,27,0.12856388,NO
468,27,0.12856388,NO
486,27,0.12856388,NO
492,27,0.12856388,NO
305,50,0.23185503,NO
453,28,0.12856388,NO
528,28,0.12856388,NO
228,51,0.2289948,NO
457,29,0.12856388,NO
334,54,0.2289948,NO
9,31,0.12856388,NO
462,31,0.12856388,NO
235,56,0.2289948,NO
311,56,0.2289948,NO
19,32,0.12856388,NO
153,32,0.12856388,NO
448,32,0.12856388,NO
88,33,0.12634605,NO
213,61,0.22674435,NO
254,61,0.22674435,NO
87,34,0.12634605,NO
370,34,0.12634605,NO
371,34,0.12634605,NO
320,62,0.22674435,NO
137,35,0.12634605,NO
450,35,0.12634605,NO
533,35,0.12634605,NO
544,35,0.12634605,NO
306,63,0.22437093,NO
152,36,0.12634605,NO
368,36,0.12634605,NO
503,36,0.12634605,NO
555,36,0.12634605,NO
556,36,0.12634605,NO
557,36,0.12634605,NO
231,64,0.22437093,NO
241,64,0.22437093,NO
239,65,0.22537108,NO
369,37,0.12634605,NO
460,37,0.12634605,NO
467,37,0.12634605,NO
336,66,0.22537108,NO
372,38,0.12634605,NO
446,38,0.12634605,NO
209,69,0.22322823,NO
128,39,0.12429933,NO
373,39,0.12429933,NO
331,71,0.22486384,NO
319,71,0.22322823,NO
14,40,0.12429933,NO
321,72,0.22322823,NO
238,73,0.22486384,NO
252,73,0.22486384,NO
322,73,0.22486384,NO
244,74,0.22486384,NO
408,41,0.12429933,NO
427,41,0.12429933,NO
564,41,0.12429933,NO
261,75,0.22294456,NO
355,42,0.12429933,NO
390,42,0.12429933,NO
422,42,0.12429933,NO
248,76,0.22294456,NO
256,76,0.22294456,NO
208,77,0.22294456,NO
260,77,0.22294456,NO
298,77,0.22294456,NO
347,77,0.22294456,NO
132,43,0.12429933,NO
171,43,0.12429933,NO
421,43,0.12429933,NO
304,78,0.22294456,NO
36,44,0.12429933,NO
424,44,0.12429933,NO
307,79,0.22294456,NO
343,82,0.22351761,NO
118,45,0.12241762,NO
135,45,0.12241762,NO
496,45,0.12241762,NO
164,43,0.115639776,NO
362,46,0.12241762,NO
246,84,0.22351761,NO
253,84,0.22351761,NO
332,340,0.89710546,NO
350,337,0.88366455,NO
240,329,0.8587443,NO
273,339,0.88366455,NO
130,47,0.12241762,NO
398,47,0.12241762,NO
414,47,0.12241762,NO
415,47,0.12241762,NO
461,47,0.12241762,NO
587,47,0.12241762,NO
342,86,0.22351761,NO
325,322,0.8364472,NO
249,323,0.8364472,NO
301,88,0.22495209,NO
269,87,0.22204539,NO
346,87,0.22204539,NO
125,48,0.12241762,YES
356,48,0.12241762,NO
469,48,0.12241762,NO
510,48,0.12241762,NO
569,48,0.12241762,NO
351,376,0.9547678,NO
272,380,0.96301883,NO
219,295,0.74456114,NO
100,356,0.8955483,YES
339,300,0.7513453,NO
185,49,0.12241762,NO
403,49,0.12241762,NO
406,49,0.12241762,NO
417,49,0.12241762,NO
106,47,0.11619174,NO
292,91,0.22495209,NO
353,399,0.9770697,NO
24,50,0.12241762,NO
389,50,0.12241762,NO
412,50,0.12241762,NO
418,50,0.12241762,NO
271,281,0.68430454,NO
314,273,0.6531567,NO
324,413,0.98535985,NO
267,96,0.2272597,NO
7,51,0.12069532,NO
17,51,0.12069532,NO
426,51,0.12069532,NO
537,51,0.12069532,NO
282,95,0.2236938,NO
349,95,0.2236938,NO
212,421,0.9890986,NO
102,53,0.12433363,NO
345,267,0.6218021,NO
30,52,0.12069532,NO
206,52,0.12069532,NO
296,98,0.2272597,NO
329,256,0.58371556,NO
514,53,0.12069532,NO
574,53,0.12069532,NO
237,261,0.5905903,NO
318,261,0.5905903,NO
221,444,0.9947763,NO
232,101,0.22621469,NO
278,101,0.22621469,NO
124,54,0.12069532,NO
383,54,0.12069532,NO
429,54,0.12069532,NO
498,54,0.12069532,NO
576,54,0.12069532,NO
210,104,0.23045915,NO
251,250,0.5531631,NO
43,55,0.12069532,NO
201,55,0.12069532,NO
578,55,0.12069532,NO
216,106,0.2296286,NO
112,56,0.12069532,NO
200,56,0.12069532,NO
365,56,0.12069532,NO
423,56,0.12069532,NO
333,241,0.51730996,NO
276,107,0.2296286,NO
337,107,0.2296286,NO
529,58,0.12240098,NO
259,109,0.2296286,NO
207,476,0.9984283,NO
520,57,0.11912729,NO
538,57,0.11912729,NO
274,234,0.48896083,NO
313,237,0.49477834,NO
275,239,0.49477834,NO
35,58,0.11912729,NO
504,58,0.11912729,NO
536,58,0.11912729,NO
247,226,0.46191046,NO
211,115,0.23396297,NO
168,59,0.11912729,NO
180,59,0.11912729,NO
490,59,0.11912729,NO
283,116,0.23396297,NO
315,116,0.23396297,NO
330,119,0.23925208,NO
245,117,0.23357843,NO
341,120,0.23925208,NO
99,304,0.6058359,NO
27,60,0.11912729,NO
584,60,0.11912729,NO
258,504,0.9995389,NO
295,222,0.43629745,NO
233,512,0.9996585,NO
280,212,0.4122166,NO
300,212,0.4122166,NO
263,127,0.24553682,NO
297,127,0.24553682,NO
326,214,0.4122166,NO
28,62,0.11912729,NO
134,62,0.11912729,NO
489,62,0.11912729,NO
505,62,0.11912729,NO
583,62,0.11912729,NO
303,125,0.23909274,NO
293,129,0.2456101,NO
317,129,0.2456101,NO
262,204,0.38570657,NO
581,64,0.12094892,NO
224,135,0.2531794,NO
410,63,0.117708854,NO
479,63,0.117708854,NO
497,63,0.117708854,NO
155,64,0.117708854,NO
199,64,0.117708854,NO
495,64,0.117708854,NO
499,64,0.117708854,NO
234,187,0.34333497,NO
294,138,0.2531794,NO
302,139,0.2531794,NO
230,180,0.32634428,NO
167,65,0.117708854,NO
290,145,0.26185533,NO
323,145,0.26185533,NO
327,192,0.3462961,NO
309,181,0.32634428,NO
266,157,0.28276944,NO
338,157,0.28276944,NO
242,164,0.29513735,NO
288,164,0.29513735,NO
291,151,0.27169746,NO
257,165,0.29680902,NO
289,193,0.3462961,NO
227,184,0.3289517,NO
277,174,0.3108553,NO
20,66,0.117708854,NO
409,66,0.117708854,NO
250,153,0.27278322,NO
279,176,0.31312305,NO
264,148,0.26266968,NO
222,168,0.29680902,NO
340,161,0.2841407,NO
195,67,0.117708854,NO
456,67,0.117708854,NO
265,169,0.29680902,NO
215,179,0.31312305,NO
299,171,0.29875237,NO
226,163,0.2841407,NO
434,68,0.117708854,NO
79,69,0.116435796,NO
177,69,0.116435796,YES
91,70,0.116435796,NO
382,70,0.116435796,NO
502,70,0.116435796,NO
149,71,0.116435796,NO
378,71,0.116435796,NO
354,72,0.116435796,NO
394,72,0.116435796,NO
413,72,0.116435796,NO
459,72,0.116435796,NO
243,624,0.9999986,NO
328,628,0.9999986,NO
113,74,0.116435796,NO
196,74,0.116435796,NO
367,74,0.116435796,NO
