ID,Size,Predicted,Actual
229,25,0.5803532,NO
268,26,0.5803532,NO
335,27,0.5803532,NO
284,28,0.5803532,NO
344,29,0.5803532,NO
217,33,0.5793358,NO
281,33,0.5793358,NO
316,35,0.5793358,NO
286,36,0.5793358,NO
308,37,0.5793358,NO
270,38,0.5793358,NO
312,38,0.5793358,NO
236,39,0.5793358,NO
348,40,0.5793358,NO
285,46,0.5793358,NO
352,46,0.5793358,NO
310,47,0.5793358,NO
305,50,0.5793358,NO
228,51,0.5807678,NO
334,54,0.5807678,NO
235,56,0.5807678,NO
311,56,0.5807678,NO
213,61,0.44034696,NO
254,61,0.44034696,NO
320,62,0.44034696,NO
306,63,0.44034696,NO
231,64,0.44034696,NO
241,64,0.44034696,NO
239,65,0.44034696,NO
336,66,0.44034696,NO
209,69,0.44034696,NO
319,71,0.44427738,NO
331,71,0.44427738,NO
321,72,0.44427738,NO
238,73,0.44427738,NO
252,73,0.44427738,NO
322,73,0.44427738,NO
244,74,0.44427738,NO
261,75,0.44427738,NO
248,76,0.44427738,NO
256,76,0.44427738,NO
208,77,0.44427738,NO
260,77,0.44427738,NO
347,77,0.44427738,NO
304,78,0.44427738,NO
307,79,0.44427738,NO
343,82,0.44427738,NO
246,84,0.44427738,NO
253,84,0.44427738,NO
342,86,0.44427738,NO
269,87,0.44427738,NO
346,87,0.44427738,NO
301,88,0.44427738,NO
292,91,0.45070282,NO
282,95,0.45070282,NO
349,95,0.45070282,NO
267,96,0.45070282,NO
296,98,0.45070282,NO
232,101,0.45070282,NO
278,101,0.45070282,NO
210,104,0.45070282,NO
216,106,0.45070282,NO
276,107,0.45070282,NO
337,107,0.45070282,NO
259,109,0.45070282,NO
211,115,0.4596411,NO
283,116,0.4596411,NO
315,116,0.4596411,NO
245,117,0.4596411,NO
330,119,0.4596411,NO
341,120,0.4596411,NO
303,125,0.4596411,NO
263,127,0.4596411,NO
297,127,0.4596411,NO
293,129,0.4596411,NO
317,129,0.4596411,NO
224,135,0.47111005,NO
294,138,0.47111005,NO
302,139,0.47111005,NO
290,145,0.47111005,NO
291,151,0.48512068,NO
264,148,0.47111005,NO
250,153,0.48512068,NO
299,171,0.5306549,NO
266,157,0.48512068,NO
338,157,0.48512068,NO
298,77,0.23713791,NO
277,174,0.5306549,NO
265,169,0.51413745,NO
279,176,0.5306549,NO
340,161,0.48512068,NO
226,163,0.48512068,NO
215,179,0.5306549,NO
242,164,0.48512068,NO
288,164,0.48512068,NO
230,180,0.5306549,NO
257,165,0.48512068,NO
309,181,0.5306549,NO
222,168,0.48512068,NO
227,184,0.5306549,NO
327,192,0.5495958,NO
271,281,0.8026277,NO
289,193,0.5495958,NO
234,187,0.5306549,NO
219,295,0.8219095,NO
339,300,0.8219095,NO
262,204,0.5495958,NO
280,212,0.570859,NO
300,212,0.570859,NO
326,214,0.570859,NO
487,22,0.058658984,NO
325,322,0.8410328,NO
249,323,0.8410328,NO
295,222,0.570859,NO
240,329,0.8410328,NO
350,337,0.8596737,NO
274,234,0.59429044,NO
273,339,0.8596737,NO
332,340,0.8596737,NO
313,237,0.59429044,NO
275,239,0.59429044,NO
333,241,0.59429044,NO
353,399,0.9780208,NO
411,24,0.058658984,NO
329,256,0.61967283,NO
351,376,0.8943577,NO
251,250,0.59429044,NO
324,413,0.9816985,NO
237,261,0.61967283,NO
318,261,0.61967283,NO
314,273,0.6467181,NO
272,380,0.8943577,NO
85,25,0.058658984,NO
212,421,0.9816985,NO
345,267,0.61967283,NO
425,26,0.058658984,NO
221,444,0.98492056,NO
25,27,0.058658984,NO
