Id,Size,Prob,NormProb,Actual
23,46,0.9722222,0.021135265,true
113,49,0.9722222,0.01984127,false
27,62,0.9722222,0.015681004,true
101,101,0.9722222,0.009625963,false
51,127,0.9722222,0.007655293,false
47,153,0.9722222,0.0063543934,false
22,158,0.9722222,0.006153305,true
130,163,0.9722222,0.0059645534,true
92,183,0.9722222,0.0053126896,false
20,187,0.9722222,0.005199049,true
50,189,0.9722222,0.005144033,true
93,210,0.9722222,0.0046296297,true
1,215,0.9722222,0.0045219637,false
6,216,0.9722222,0.004501029,false
37,216,0.9722222,0.004501029,true
68,227,0.9722222,0.0042829174,false
283,241,0.9722222,0.0040341173,false
94,249,0.9722222,0.003904507,true
15,255,0.9722222,0.0038126362,true
82,256,0.9722222,0.003797743,true
117,259,0.9722222,0.0037537538,false
56,276,0.9722222,0.0035225442,true
60,283,0.9722222,0.0034354143,true
45,312,0.9722222,0.0031160968,true
135,318,0.9722222,0.0030573027,false
90,319,0.9722222,0.0030477187,false
114,339,0.9722222,0.0028679122,true
248,355,0.9722222,0.0027386541,false
16,379,0.9722222,0.0025652302,true
100,380,0.9722222,0.0025584796,true
183,400,0.9722222,0.0024305556,true
3,451,0.9722222,0.0021557033,false
13,473,0.9722222,0.002055438,true
62,507,0.9722222,0.0019175981,true
70,507,0.9722222,0.0019175981,true
17,509,0.9722222,0.0019100633,true
74,529,0.9722222,0.0018378492,true
57,549,0.9722222,0.0017708966,true
21,576,0.9722222,0.0016878858,true
35,582,0.9722222,0.0016704849,true
89,582,0.9722222,0.0016704849,true
250,612,0.9722222,0.0015885984,true
159,682,0.9722222,0.0014255458,true
75,694,0.9722222,0.0014008966,true
279,726,0.9722222,0.0013391491,true
97,734,0.9722222,0.0013245534,true
7,764,0.9722222,0.0012725422,true
223,22,0.027777778,0.0012626263,false
25,788,0.9722222,0.0012337846,true
36,800,0.9722222,0.0012152778,true
44,905,0.9722222,0.0010742787,true
220,906,0.9722222,0.0010730929,true
24,27,0.027777778,0.0010288066,false
58,27,0.027777778,0.0010288066,false
198,27,0.027777778,0.0010288066,false
212,27,0.027777778,0.0010288066,false
228,27,0.027777778,0.0010288066,false
199,28,0.027777778,9.920635E-4,false
261,28,0.027777778,9.920635E-4,false
203,29,0.027777778,9.578544E-4,false
99,30,0.027777778,9.259259E-4,false
10,31,0.027777778,8.9605735E-4,false
207,31,0.027777778,8.9605735E-4,false
254,31,0.027777778,8.9605735E-4,false
18,32,0.027777778,8.6805556E-4,false
194,32,0.027777778,8.6805556E-4,false
257,32,0.027777778,8.6805556E-4,false
196,35,0.027777778,7.936508E-4,false
265,35,0.027777778,7.936508E-4,false
145,36,0.027777778,7.7160494E-4,false
200,36,0.027777778,7.7160494E-4,false
238,36,0.027777778,7.7160494E-4,false
146,37,0.027777778,7.5075077E-4,false
205,37,0.027777778,7.5075077E-4,false
211,37,0.027777778,7.5075077E-4,false
234,37,0.027777778,7.5075077E-4,false
84,38,0.027777778,7.3099416E-4,true
147,38,0.027777778,7.3099416E-4,false
86,39,0.027777778,7.122507E-4,false
148,39,0.027777778,7.122507E-4,false
251,39,0.027777778,7.122507E-4,false
14,40,0.027777778,6.9444446E-4,false
162,41,0.027777778,6.775068E-4,false
175,41,0.027777778,6.775068E-4,false
182,41,0.027777778,6.775068E-4,false
132,42,0.027777778,6.6137564E-4,false
172,42,0.027777778,6.6137564E-4,false
107,43,0.027777778,6.4599485E-4,false
171,43,0.027777778,6.4599485E-4,false
181,43,0.027777778,6.4599485E-4,false
192,45,0.027777778,6.17284E-4,false
232,45,0.027777778,6.17284E-4,false
106,46,0.027777778,6.038647E-4,false
139,46,0.027777778,6.038647E-4,false
103,47,0.027777778,5.9101655E-4,false
104,47,0.027777778,5.9101655E-4,false
105,47,0.027777778,5.9101655E-4,false
165,47,0.027777778,5.9101655E-4,false
300,47,0.027777778,5.9101655E-4,false
133,48,0.027777778,5.787037E-4,false
213,48,0.027777778,5.787037E-4,false
245,48,0.027777778,5.787037E-4,false
286,48,0.027777778,5.787037E-4,false
167,49,0.027777778,5.6689343E-4,false
168,50,0.027777778,5.5555557E-4,false
8,51,0.027777778,5.446623E-4,false
174,51,0.027777778,5.446623E-4,false
206,51,0.027777778,5.446623E-4,false
269,51,0.027777778,5.446623E-4,false
29,52,0.027777778,5.3418806E-4,true
294,52,0.027777778,5.3418806E-4,false
249,53,0.027777778,5.24109E-4,false
290,53,0.027777778,5.24109E-4,false
83,54,0.027777778,5.144033E-4,false
177,54,0.027777778,5.144033E-4,false
292,54,0.027777778,5.144033E-4,false
38,55,0.027777778,5.050505E-4,false
81,55,0.027777778,5.050505E-4,false
173,56,0.027777778,4.960318E-4,false
255,57,0.027777778,4.8732944E-4,false
262,57,0.027777778,4.8732944E-4,false
270,57,0.027777778,4.8732944E-4,false
72,58,0.027777778,4.789272E-4,true
142,58,0.027777778,4.789272E-4,false
155,58,0.027777778,4.789272E-4,false
226,58,0.027777778,4.789272E-4,false
239,58,0.027777778,4.789272E-4,false
268,58,0.027777778,4.789272E-4,false
26,60,0.027777778,4.6296295E-4,false
246,60,0.027777778,4.6296295E-4,false
225,62,0.027777778,4.4802867E-4,false
240,62,0.027777778,4.4802867E-4,false
134,63,0.027777778,4.409171E-4,false
164,63,0.027777778,4.409171E-4,false
216,63,0.027777778,4.409171E-4,false
233,63,0.027777778,4.409171E-4,false
274,63,0.027777778,4.409171E-4,true
129,64,0.027777778,4.3402778E-4,true
231,64,0.027777778,4.3402778E-4,false
235,64,0.027777778,4.3402778E-4,false
297,64,0.027777778,4.3402778E-4,false
40,65,0.027777778,4.2735043E-4,false
19,66,0.027777778,4.208754E-4,false
163,66,0.027777778,4.208754E-4,false
123,67,0.027777778,4.145937E-4,false
202,67,0.027777778,4.145937E-4,false
87,69,0.027777778,4.025765E-4,true
96,71,0.027777778,3.912363E-4,false
151,71,0.027777778,3.912363E-4,false
131,72,0.027777778,3.8580247E-4,false
204,72,0.027777778,3.8580247E-4,false
125,74,0.027777778,3.7537538E-4,false
144,74,0.027777778,3.7537538E-4,false
221,74,0.027777778,3.7537538E-4,false
242,74,0.027777778,3.7537538E-4,false
244,74,0.027777778,3.7537538E-4,false
276,74,0.027777778,3.7537538E-4,false
217,76,0.027777778,3.6549708E-4,false
287,76,0.027777778,3.6549708E-4,false
109,77,0.027777778,3.6075036E-4,true
208,77,0.027777778,3.6075036E-4,true
215,77,0.027777778,3.6075036E-4,true
229,77,0.027777778,3.6075036E-4,false
252,78,0.027777778,3.5612535E-4,false
52,79,0.027777778,3.5161743E-4,true
267,79,0.027777778,3.5161743E-4,true
260,80,0.027777778,3.4722223E-4,false
42,81,0.027777778,3.4293553E-4,false
210,81,0.027777778,3.4293553E-4,true
243,83,0.027777778,3.3467202E-4,true
43,84,0.027777778,3.3068782E-4,false
48,84,0.027777778,3.3068782E-4,false
154,84,0.027777778,3.3068782E-4,false
54,85,0.027777778,3.267974E-4,false
197,85,0.027777778,3.267974E-4,false
253,85,0.027777778,3.267974E-4,true
247,86,0.027777778,3.2299742E-4,false
