ID,Size,Predicted,Actual
235,125,0.99999994,NO
252,129,1.0,NO
229,183,0.96017915,NO
314,223,0.9437361,NO
175,230,0.9674231,NO
46,273,0.9992201,NO
172,273,0.9926629,NO
107,273,0.99035275,NO
255,277,1.0,NO
21,188,0.6728663,NO
400,231,0.7748416,YES
68,301,0.9908321,NO
412,306,0.9999854,NO
380,306,0.9997866,NO
170,309,0.9999657,NO
251,319,0.9989868,NO
435,321,0.9998991,NO
106,325,0.999996,NO
156,340,0.99941033,NO
158,342,1.0,NO
376,353,0.9999823,NO
111,357,1.0,NO
58,358,1.0,NO
254,358,0.99999565,NO
135,283,0.78533924,NO
411,365,0.9999971,NO
247,371,1.0,NO
422,359,0.9528342,NO
242,377,0.99999976,NO
246,284,0.7500981,NO
243,383,0.99999994,NO
399,297,0.7642159,NO
171,389,1.0,NO
401,399,1.0,NO
174,418,1.0,NO
237,421,1.0,NO
51,422,1.0,NO
391,430,1.0,NO
155,462,1.0,NO
83,214,0.45867798,NO
53,467,1.0,NO
105,503,1.0,NO
327,525,1.0,NO
286,549,0.9998495,NO
182,551,1.0,NO
179,558,1.0,NO
13,551,0.98542553,NO
78,565,1.0,NO
18,577,0.99999994,NO
22,582,0.9998979,NO
297,584,1.0,NO
136,585,0.9807842,NO
77,601,1.0,NO
200,617,1.0,NO
97,624,1.0,NO
241,624,1.0,NO
71,466,0.7429953,NO
40,648,1.0,NO
166,648,1.0,NO
238,219,0.33197525,NO
118,664,0.9997177,NO
389,688,1.0,NO
184,402,0.57994133,NO
65,694,0.99999976,NO
103,727,1.0,NO
404,740,1.0,NO
178,762,1.0,NO
41,778,1.0,NO
365,798,1.0,NO
420,801,1.0,NO
326,841,1.0,NO
344,846,1.0,NO
322,866,1.0,NO
305,885,1.0,NO
10,928,1.0,NO
26,928,1.0,NO
147,952,1.0,NO
142,378,0.38748398,NO
52,978,1.0,NO
288,1033,1.0,NO
186,1038,1.0,NO
396,1198,1.0,NO
6,1242,1.0,NO
333,1262,1.0,NO
338,489,0.29297674,NO
102,558,0.2489042,NO
31,268,0.11882321,NO
321,213,0.09365169,NO
148,230,0.057840746,NO
101,4088,1.0,NO
427,308,0.074880466,NO
75,250,0.02088243,NO
130,243,0.018275531,NO
414,41,0.002886809,NO
281,16883,1.0,NO
413,263,0.015085192,NO
50,147,0.008196573,NO
162,325,0.017954042,NO
73,244,0.01285872,NO
153,208,0.010497937,NO
69,153,0.00706233,NO
159,178,0.005609429,NO
390,197,0.005820358,NO
57,182,0.0051783123,NO
64,314,0.008863223,NO
39,326,0.009154571,NO
236,151,0.004069309,NO
116,168,0.0029566723,NO
199,187,0.0032624374,NO
145,221,0.0038154528,NO
154,408,0.006819657,NO
63,236,0.0038539458,NO
381,340,0.005203159,NO
70,92,0.0013198353,NO
