ID,Size,Predicted,Actual
0,215,0.9974226804123711,NO
1,273,0.002577319587628866,YES
2,460,0.002577319587628866,YES
3,138,8.620689655172414E-4,NO
4,358,0.002577319587628866,NO
5,1154,0.9974226804123711,YES
6,51,0.002577319587628866,NO
7,157,0.0012919896640826874,NO
8,31,5.175983436853002E-4,NO
9,1009,0.9974226804123711,NO
10,193,0.9974226804123711,NO
11,83,0.002577319587628866,YES
12,262,0.002577319587628866,NO
13,638,0.002577319587628866,YES
14,40,0.002577319587628866,NO
15,374,0.9974226804123711,NO
16,390,0.9974226804123711,NO
17,51,0.002577319587628866,NO
18,579,0.002577319587628866,YES
19,32,5.175983436853002E-4,NO
20,66,0.0012919896640826874,NO
21,260,0.002577319587628866,YES
22,596,0.9974226804123711,NO
23,198,0.9974226804123711,NO
24,50,6.46830530401035E-4,NO
25,27,0.0012919896640826874,NO
26,926,0.9974226804123711,NO
27,60,0.002577319587628866,NO
28,62,8.620689655172414E-4,NO
29,87,0.002577319587628866,NO
30,52,0.0012919896640826874,NO
31,297,0.9974226804123711,NO
32,163,0.002577319587628866,NO
33,118,0.9974226804123711,NO
34,83,0.002577319587628866,NO
35,147,0.0012919896640826874,NO
36,58,0.002577319587628866,NO
37,44,0.20031055900621117,NO
38,106,0.002577319587628866,NO
39,192,0.9974226804123711,NO
40,151,0.002577319587628866,NO
41,352,0.002577319587628866,YES
42,752,0.9974226804123711,YES
43,877,0.9974226804123711,YES
44,319,0.002577319587628866,YES
45,27,0.002577319587628866,NO
46,55,0.002577319587628866,NO
47,94,0.002577319587628866,NO
48,191,0.002577319587628866,NO
49,90,0.0012919896640826874,NO
50,90,0.002577319587628866,NO
51,271,0.002577319587628866,YES
52,138,0.9974226804123711,NO
53,79,0.5,NO
54,82,0.9974226804123711,NO
55,147,0.0012919896640826874,NO
56,422,0.002577319587628866,YES
57,1026,0.9974226804123711,YES
58,530,0.9974226804123711,NO
59,189,0.002577319587628866,YES
60,167,0.002577319587628866,YES
61,86,0.002577319587628866,NO
62,195,0.002577319587628866,YES
63,374,0.9974226804123711,YES
64,573,0.9974226804123711,NO
65,126,0.002577319587628866,YES
66,106,0.002577319587628866,NO
67,109,0.0012919896640826874,NO
68,85,0.002577319587628866,NO
69,237,0.002577319587628866,NO
70,345,0.002577319587628866,YES
71,47,0.002577319587628866,NO
72,781,0.9974226804123711,YES
73,27,0.0012919896640826874,NO
74,89,0.0012919896640826874,NO
75,300,0.9974226804123711,NO
76,166,0.002577319587628866,NO
77,92,0.2503234152652005,NO
78,497,0.9974226804123711,NO
79,93,0.5,NO
80,244,0.002577319587628866,NO
81,183,0.002577319587628866,NO
82,252,0.002577319587628866,NO
83,109,0.0012919896640826874,NO
84,607,0.9974226804123711,NO
85,565,0.9974226804123711,NO
86,69,0.5,NO
87,77,0.002577319587628866,NO
88,97,0.002577319587628866,NO
89,343,0.9974226804123711,NO
90,214,0.002577319587628866,NO
91,79,0.5,NO
92,25,0.002577319587628866,NO
93,84,0.002577319587628866,NO
94,34,0.0012919896640826874,NO
95,33,0.0012919896640826874,NO
96,104,0.6663793103448276,NO
97,172,0.002577319587628866,NO
98,70,0.002577319587628866,NO
99,140,0.0012919896640826874,NO
100,156,0.0012919896640826874,NO
101,142,0.002577319587628866,NO
102,152,0.002577319587628866,NO
103,31,0.002577319587628866,NO
104,60,0.002577319587628866,NO
105,60,0.002577319587628866,NO
106,876,0.002577319587628866,NO
107,61,0.002577319587628866,NO
108,185,0.002577319587628866,NO
109,264,0.002577319587628866,NO
110,248,0.002577319587628866,NO
111,286,0.9974226804123711,YES
112,185,0.9974226804123711,NO
113,194,0.002577319587628866,NO
114,346,0.002577319587628866,NO
115,309,0.002577319587628866,NO
116,363,0.9974226804123711,YES
117,84,0.002577319587628866,NO
118,53,0.002577319587628866,NO
119,132,8.620689655172414E-4,NO
120,4088,0.9974226804123711,NO
121,721,0.9974226804123711,YES
122,47,0.002577319587628866,NO
123,101,0.9974226804123711,NO
124,517,0.9974226804123711,NO
125,327,0.002577319587628866,NO
126,274,0.002577319587628866,YES
127,136,0.002577319587628866,NO
128,56,0.002577319587628866,NO
129,74,8.620689655172414E-4,NO
130,361,0.9974226804123711,YES
131,174,0.002577319587628866,NO
132,148,0.9987080103359173,NO
133,92,0.2503234152652005,NO
134,45,0.33362068965517244,NO
135,168,0.0012919896640826874,NO
136,77,0.002577319587628866,NO
137,666,0.002577319587628866,NO
138,88,0.0012919896640826874,NO
139,263,0.9974226804123711,NO
140,54,0.002577319587628866,NO
141,51,0.002577319587628866,NO
142,132,0.9974226804123711,NO
143,160,0.9974226804123711,YES
144,152,0.0012919896640826874,NO
145,39,0.002577319587628866,NO
146,677,0.002577319587628866,NO
147,131,0.002577319587628866,NO
148,47,0.002577319587628866,NO
149,129,0.002577319587628866,NO
150,43,0.0012919896640826874,NO
151,257,0.9974226804123711,NO
152,356,0.9974226804123711,NO
153,62,8.620689655172414E-4,NO
154,45,0.33362068965517244,NO
155,97,0.33362068965517244,NO
156,476,0.002577319587628866,NO
157,77,0.002577319587628866,NO
158,69,0.5,NO
159,104,0.6663793103448276,NO
160,115,0.0012919896640826874,NO
161,421,0.002577319587628866,NO
162,61,8.620689655172414E-4,NO
163,2009,0.002577319587628866,NO
164,179,0.002577319587628866,NO
165,106,0.0012919896640826874,NO
166,33,0.0012919896640826874,NO
167,657,0.002577319587628866,NO
168,295,0.002577319587628866,NO
169,872,0.002577319587628866,NO
170,444,0.002577319587628866,NO
171,168,0.0012919896640826874,NO
172,752,0.002577319587628866,NO
173,135,0.002577319587628866,NO
174,1126,0.002577319587628866,NO
175,163,0.002577319587628866,NO
176,184,0.002577319587628866,NO
177,51,0.002577319587628866,NO
178,25,0.002577319587628866,NO
179,180,0.002577319587628866,NO
180,64,0.002577319587628866,NO
181,101,0.9974226804123711,NO
182,512,0.002577319587628866,NO
183,187,0.002577319587628866,NO
184,56,0.002577319587628866,NO
185,39,0.002577319587628866,NO
186,261,0.002577319587628866,NO
187,73,5.175983436853002E-4,NO
188,65,8.620689655172414E-4,NO
189,329,0.002577319587628866,NO
190,64,0.002577319587628866,NO
191,164,0.0012919896640826874,NO
192,624,0.002577319587628866,NO
