Id,Size,Prob,NormProb,Actual
553,22,0.08059006,0.0036631848,false
477,24,0.08059006,0.0033579194,false
103,25,0.08059006,0.0032236027,false
295,25,0.08059006,0.0032236027,false
334,26,0.08059006,0.0030996178,false
491,26,0.08059006,0.0030996178,false
265,28,0.08438749,0.0030138388,false
35,27,0.08059006,0.0029848171,false
56,27,0.08059006,0.0029848171,false
84,27,0.08059006,0.0029848171,false
401,27,0.08059006,0.0029848171,false
518,27,0.08059006,0.0029848171,false
534,27,0.08059006,0.0029848171,false
552,27,0.08059006,0.0029848171,false
558,27,0.08059006,0.0029848171,false
214,59,0.17556581,0.0029756916,false
350,28,0.08059006,0.0028782166,false
519,28,0.08059006,0.0028782166,false
594,28,0.08059006,0.0028782166,false
410,29,0.08059006,0.0027789678,false
523,29,0.08059006,0.0027789678,false
33,31,0.085760646,0.0027664723,false
194,64,0.17556581,0.0027432158,false
11,31,0.08059006,0.0025996796,false
114,31,0.08059006,0.0025996796,false
528,31,0.08059006,0.0025996796,false
26,32,0.08059006,0.0025184394,false
191,32,0.08059006,0.0025184394,false
203,32,0.08059006,0.0025184394,false
514,32,0.08059006,0.0025184394,false
106,33,0.08059006,0.0024421231,false
283,33,0.08059006,0.0024421231,false
347,33,0.08059006,0.0024421231,false
148,39,0.09271875,0.002377404,false
105,34,0.08059006,0.002370296,false
436,34,0.08059006,0.002370296,false
437,34,0.08059006,0.002370296,false
382,35,0.08059006,0.0023025733,false
516,35,0.08059006,0.0023025733,false
599,35,0.08059006,0.0023025733,false
610,35,0.08059006,0.0023025733,false
150,77,0.17556581,0.0022800753,false
189,36,0.08059006,0.0022386129,false
352,36,0.08059006,0.0022386129,false
434,36,0.08059006,0.0022386129,false
569,36,0.08059006,0.0022386129,false
621,36,0.08059006,0.0022386129,false
622,36,0.08059006,0.0022386129,false
623,36,0.08059006,0.0022386129,false
374,37,0.08059006,0.00217811,false
435,37,0.08059006,0.00217811,false
526,37,0.08059006,0.00217811,false
533,37,0.08059006,0.00217811,false
65,82,0.17556581,0.0021410463,false
336,38,0.08059006,0.0021207912,false
378,38,0.08059006,0.0021207912,false
438,38,0.08059006,0.0021207912,false
512,38,0.08059006,0.0021207912,false
267,40,0.08438749,0.002109687,false
54,41,0.08506172,0.002074676,false
159,39,0.08059006,0.002066412,false
171,39,0.08059006,0.002066412,false
302,39,0.08059006,0.002066412,false
439,39,0.08059006,0.002066412,false
72,86,0.17556581,0.0020414628,false
39,87,0.17556581,0.0020179977,false
21,40,0.08059006,0.0020147515,false
414,40,0.08059006,0.0020147515,false
121,43,0.08506172,0.0019781794,false
474,41,0.08059006,0.0019656112,false
493,41,0.08059006,0.0019656112,false
630,41,0.08059006,0.0019656112,false
146,92,0.17893377,0.0019449323,false
421,42,0.08059006,0.0019188111,false
456,42,0.08059006,0.0019188111,false
488,42,0.08059006,0.0019188111,false
9,45,0.08506172,0.0018902604,false
272,45,0.08438749,0.0018752775,false
164,43,0.08059006,0.0018741876,false
206,43,0.08059006,0.0018741876,false
213,43,0.08059006,0.0018741876,false
487,43,0.08059006,0.0018741876,false
47,44,0.08059006,0.0018315924,false
490,44,0.08059006,0.0018315924,false
182,80,0.14372392,0.0017965491,false
147,45,0.08059006,0.0017908904,false
169,45,0.08059006,0.0017908904,false
562,45,0.08059006,0.0017908904,false
235,100,0.17893377,0.0017893376,false
351,46,0.08059006,0.0017519579,false
418,46,0.08059006,0.0017519579,false
428,46,0.08059006,0.0017519579,false
269,49,0.08438749,0.0017221936,false
37,50,0.085760646,0.0017152128,false
82,47,0.08059006,0.0017146822,false
135,47,0.08059006,0.0017146822,false
162,47,0.08059006,0.0017146822,false
376,47,0.08059006,0.0017146822,false
464,47,0.08059006,0.0017146822,false
480,47,0.08059006,0.0017146822,false
481,47,0.08059006,0.0017146822,false
527,47,0.08059006,0.0017146822,false
653,47,0.08059006,0.0017146822,false
264,50,0.08438749,0.0016877498,false
422,48,0.08059006,0.0016789597,false
535,48,0.08059006,0.0016789597,false
576,48,0.08059006,0.0016789597,false
635,48,0.08059006,0.0016789597,false
13,55,0.092313215,0.0016784221,false
228,49,0.08059006,0.0016446952,false
469,49,0.08059006,0.0016446952,false
472,49,0.08059006,0.0016446952,false
483,49,0.08059006,0.0016446952,false
127,90,0.14672935,0.0016303262,false
193,111,0.17893377,0.0016120159,false
34,50,0.08059006,0.0016118013,false
371,50,0.08059006,0.0016118013,false
455,50,0.08059006,0.0016118013,false
478,50,0.08059006,0.0016118013,false
484,50,0.08059006,0.0016118013,false
255,53,0.08438749,0.0015922168,false
8,51,0.08059006,0.0015801974,false
24,51,0.08059006,0.0015801974,false
294,51,0.08059006,0.0015801974,false
492,51,0.08059006,0.0015801974,false
603,51,0.08059006,0.0015801974,false
271,55,0.086342774,0.0015698685,false
15,55,0.08545045,0.0015536445,false
40,52,0.08059006,0.0015498089,false
251,52,0.08059006,0.0015498089,false
131,53,0.08059006,0.0015205672,false
580,53,0.08059006,0.0015205672,false
640,53,0.08059006,0.0015205672,false
237,118,0.17893377,0.0015163878,false
46,58,0.0877447,0.0015128396,false
57,55,0.08246529,0.0014993689,false
245,55,0.08246529,0.0014993689,false
644,55,0.08246529,0.0014993689,false
200,101,0.1512402,0.0014974278,true
154,54,0.08059006,0.0014924086,false
400,54,0.08059006,0.0014924086,false
449,54,0.08059006,0.0014924086,false
495,54,0.08059006,0.0014924086,false
564,54,0.08059006,0.0014924086,false
642,54,0.08059006,0.0014924086,false
241,120,0.17893377,0.0014911147,false
141,56,0.08246529,0.0014725944,false
243,56,0.08246529,0.0014725944,false
301,56,0.08246529,0.0014725944,false
377,56,0.08246529,0.0014725944,false
431,56,0.08246529,0.0014725944,false
489,56,0.08246529,0.0014725944,false
586,57,0.08246529,0.0014467594,false
604,57,0.08246529,0.0014467594,false
570,58,0.08246529,0.0014218154,false
595,58,0.08246529,0.0014218154,false
602,58,0.08246529,0.0014218154,false
210,59,0.08246529,0.0013977167,false
223,59,0.08246529,0.0013977167,false
556,59,0.08246529,0.0013977167,false
156,132,0.18206172,0.0013792554,false
115,60,0.08246529,0.0013744214,false
116,60,0.08246529,0.0013744214,false
650,60,0.08246529,0.0013744214,false
263,63,0.086342774,0.0013705202,false
270,63,0.086342774,0.0013705202,false
118,61,0.08246529,0.0013518899,false
279,61,0.08246529,0.0013518899,false
320,61,0.08246529,0.0013518899,false
38,62,0.08246529,0.0013300853,false
168,62,0.08246529,0.0013300853,false
386,62,0.08246529,0.0013300853,false
555,62,0.08246529,0.0013300853,false
571,62,0.08246529,0.0013300853,false
649,62,0.08246529,0.0013300853,false
4,138,0.18206172,0.0013192878,false
372,63,0.08246529,0.0013089728,false
476,63,0.08246529,0.0013089728,false
545,63,0.08246529,0.0013089728,false
563,63,0.08246529,0.0013089728,false
27,68,0.0877447,0.0012903631,false
242,64,0.08246529,0.0012885202,false
297,64,0.08246529,0.0012885202,false
307,64,0.08246529,0.0012885202,false
561,64,0.08246529,0.0012885202,false
565,64,0.08246529,0.0012885202,false
647,64,0.08246529,0.0012885202,false
209,65,0.08246529,0.0012686967,false
305,65,0.08246529,0.0012686967,false
258,69,0.086342774,0.0012513446,false
259,69,0.086342774,0.0012513446,false
402,66,0.08246529,0.001249474,false
475,66,0.08246529,0.001249474,false
155,76,0.094847076,0.0012479878,false
238,67,0.08246529,0.0012308252,false
522,67,0.08246529,0.0012308252,false
145,148,0.18206172,0.0012301467,false
253,68,0.08354997,0.001228676,false
202,71,0.08703114,0.0012257907,false
500,68,0.08246529,0.0012127248,false
165,73,0.0877447,0.0012019821,false
261,72,0.086342774,0.0011992052,false
262,72,0.086342774,0.0011992052,false
97,69,0.08246529,0.0011951491,false
275,69,0.08246529,0.0011951491,false
180,153,0.18206172,0.0011899458,false
109,70,0.08246529,0.0011780756,false
448,70,0.08246529,0.0011780756,false
568,70,0.08246529,0.0011780756,false
186,71,0.08246529,0.0011614829,false
385,71,0.08246529,0.0011614829,false
397,71,0.08246529,0.0011614829,false
444,71,0.08246529,0.0011614829,false
387,72,0.08246529,0.0011453512,false
420,72,0.08246529,0.0011453512,false
460,72,0.08246529,0.0011453512,false
479,72,0.08246529,0.0011453512,false
525,72,0.08246529,0.0011453512,false
268,76,0.086342774,0.0011360891,false
304,73,0.08246529,0.0011296615,false
318,73,0.08246529,0.0011296615,false
388,73,0.08246529,0.0011296615,false
260,77,0.086342774,0.0011213347,false
142,74,0.08246529,0.0011143958,false
310,74,0.08246529,0.0011143958,false
433,74,0.08246529,0.0011143958,false
498,74,0.08246529,0.0011143958,false
550,74,0.08246529,0.0011143958,false
573,74,0.08246529,0.0011143958,false
575,74,0.08246529,0.0011143958,false
577,74,0.08246529,0.0011143958,false
257,78,0.086342774,0.0011069586,false
327,75,0.08246529,0.0010995371,false
582,75,0.08246529,0.0010995371,false
314,76,0.08246529,0.0010850696,false
322,76,0.08246529,0.0010850696,false
546,76,0.08246529,0.0010850696,false
98,77,0.08246529,0.0010709778,false
274,77,0.08246529,0.0010709778,false
326,77,0.08246529,0.0010709778,false
364,77,0.08246529,0.0010709778,false
413,77,0.08246529,0.0010709778,false
559,77,0.08246529,0.0010709778,false
256,81,0.086342774,0.0010659602,false
144,174,0.18493813,0.0010628628,false
370,78,0.08246529,0.0010572473,false
19,83,0.0877447,0.001057165,false
102,79,0.08246529,0.0010438644,false
373,79,0.08246529,0.0010438644,false
625,79,0.08246529,0.0010438644,false
175,84,0.08703114,0.0010360851,false
249,80,0.08246529,0.0010308161,false
409,82,0.08246529,0.0010056742,false
17,83,0.08246529,9.935577E-4,false
44,83,0.08246529,9.935577E-4,false
544,83,0.08246529,9.935577E-4,false
104,84,0.08246529,9.817296E-4,false
130,84,0.08246529,9.817296E-4,false
312,84,0.08246529,9.817296E-4,false
319,84,0.08246529,9.817296E-4,false
441,84,0.08246529,9.817296E-4,false
626,84,0.08246529,9.817296E-4,false
79,85,0.08246529,9.7017986E-4,false
446,85,0.08246529,9.7017986E-4,false
64,90,0.08703114,9.6701266E-4,false
408,86,0.08246529,9.588987E-4,false
574,86,0.08246529,9.588987E-4,false
578,86,0.08246529,9.588987E-4,false
637,86,0.08246529,9.588987E-4,false
125,194,0.18493813,9.5328933E-4,false
335,87,0.08246529,9.478769E-4,false
412,87,0.08246529,9.478769E-4,false
152,88,0.08246529,9.3710556E-4,false
367,88,0.08246529,9.3710556E-4,false
593,88,0.08246529,9.3710556E-4,false
85,89,0.08246529,9.2657626E-4,false
207,89,0.08246529,9.2657626E-4,false
423,89,0.08246529,9.2657626E-4,false
473,89,0.08246529,9.2657626E-4,false
178,102,0.09426671,9.2418346E-4,false
266,96,0.0881822,9.185646E-4,false
60,90,0.08246529,9.1628096E-4,false
