ID,Size,Predicted,Actual
514,22,0.7466591,NO
438,24,0.7475722,NO
93,25,0.7475722,NO
256,25,0.7475722,NO
46,27,0.7844124,NO
295,26,0.74847585,NO
452,26,0.74847585,NO
26,27,0.74847585,NO
74,27,0.74847585,NO
362,27,0.74847585,NO
479,27,0.74847585,NO
495,27,0.74847585,NO
513,27,0.74847585,NO
519,27,0.74847585,NO
311,28,0.74847585,NO
480,28,0.74847585,NO
555,28,0.74847585,NO
371,29,0.7493702,NO
484,29,0.7493702,NO
104,31,0.7873089,NO
9,31,0.7493702,NO
489,31,0.7493702,NO
20,32,0.7502553,NO
176,32,0.7502553,NO
475,32,0.7502553,NO
96,33,0.7502553,NO
244,33,0.7502553,NO
308,33,0.7502553,NO
95,34,0.7502553,NO
397,34,0.7502553,NO
398,34,0.7502553,NO
343,35,0.7511311,NO
477,35,0.7511311,NO
560,35,0.7511311,NO
571,35,0.7511311,NO
174,36,0.7511311,NO
313,36,0.7511311,NO
395,36,0.7511311,NO
530,36,0.7511311,NO
582,36,0.7511311,NO
583,36,0.7511311,NO
584,36,0.7511311,NO
335,37,0.75199777,NO
396,37,0.75199777,NO
487,37,0.75199777,NO
494,37,0.75199777,NO
157,39,0.78770953,NO
297,38,0.75199777,NO
339,38,0.75199777,NO
399,38,0.75199777,NO
473,38,0.75199777,NO
146,39,0.75199777,NO
263,39,0.75199777,NO
400,39,0.75199777,NO
15,40,0.7528553,NO
375,40,0.7528553,NO
435,41,0.7528553,NO
454,41,0.7528553,NO
591,41,0.7528553,NO
382,42,0.7528553,NO
417,42,0.7528553,NO
449,42,0.7528553,NO
151,43,0.7537037,NO
189,43,0.7537037,NO
196,43,0.7537037,NO
448,43,0.7537037,NO
38,44,0.7537037,NO
451,44,0.7537037,NO
72,47,0.79191613,NO
135,45,0.7537037,NO
155,45,0.7537037,NO
523,45,0.7537037,NO
312,46,0.7545431,NO
379,46,0.7545431,NO
389,46,0.7545431,NO
123,47,0.7545431,NO
149,47,0.7545431,NO
