ID,Size,Predicted,Actual
160,71,0.99474615,YES
190,89,0.99474615,NO
238,115,0.99474615,NO
224,120,0.99474615,NO
66,126,0.99474615,YES
290,127,0.99474615,NO
324,127,0.99474615,NO
41,151,0.99474615,NO
165,153,0.99474615,NO
336,181,0.99474615,NO
528,182,0.99474615,NO
113,185,0.99474615,NO
60,189,0.99474615,YES
354,192,0.99474615,NO
316,193,0.99474615,NO
114,194,0.99474615,NO
175,197,0.99474615,YES
24,198,0.99474615,NO
180,208,0.99474615,YES
609,210,0.99474615,NO
0,215,0.99474615,NO
173,230,0.99474615,NO
170,241,0.99474615,NO
213,243,0.99474615,NO
152,257,0.99474615,NO
22,260,0.99474615,YES
1,273,0.9973592,YES
341,273,0.9973592,NO
215,276,0.99474615,NO
246,295,0.99474615,NO
576,298,0.99474615,NO
366,300,0.99474615,NO
276,323,0.99474615,NO
191,326,0.99474615,NO
267,329,0.99474615,NO
168,340,0.99474615,NO
202,341,0.99474615,NO
17,390,0.99474615,NO
181,397,0.99474615,NO
380,399,0.99474615,NO
87,69,0.16696139,NO
236,69,0.16696139,NO
351,413,0.99474615,NO
177,420,0.99474615,NO
239,421,0.99474615,NO
57,422,0.99474615,YES
414,422,0.99474615,NO
166,456,0.99474615,NO
23,596,0.99474615,NO
485,105,0.16696139,NO
14,638,0.99474615,YES
566,707,0.99474615,NO
122,721,0.99474615,YES
208,762,0.99474615,NO
597,801,0.99474615,YES
542,804,0.99474615,NO
503,842,0.99474615,NO
521,863,0.99474615,NO
499,867,0.99474615,NO
247,872,0.99474615,NO
44,877,0.99474615,YES
27,926,0.99474615,NO
282,936,0.99474615,NO
482,979,0.99474615,NO
172,991,0.99474615,NO
10,1009,0.99474615,NO
58,1026,0.99474615,YES
6,1154,0.99474615,YES
205,230,0.16696139,NO
100,140,0.09130364,NO
386,141,0.09130364,NO
297,38,0.024513397,NO
339,38,0.024513397,NO
399,38,0.024513397,NO
473,38,0.024513397,NO
505,83,0.047847692,NO
550,162,0.09130364,NO
139,88,0.047847692,NO
328,88,0.047847692,NO
554,88,0.047847692,NO
580,178,0.09130364,NO
404,94,0.047733396,NO
471,94,0.047733396,NO
615,94,0.047733396,NO
124,101,0.047847692,NO
259,101,0.047847692,NO
305,101,0.047847692,NO
472,101,0.047847692,NO
512,101,0.047847692,NO
569,196,0.09130364,NO
133,148,0.06264514,NO
188,148,0.06264514,NO
291,148,0.06264514,NO
387,148,0.06264514,NO
54,79,0.032418236,NO
92,79,0.032418236,NO
334,79,0.032418236,NO
586,79,0.032418236,NO
185,100,0.032418236,YES
218,100,0.032418236,NO
462,100,0.032418236,NO
501,100,0.032418236,NO
243,106,0.032418236,NO
469,106,0.032418236,NO
367,161,0.047847692,NO
383,48,0.009055977,NO
496,48,0.009055977,NO
537,48,0.009055977,NO
596,48,0.009055977,NO
319,91,0.016477617,NO
549,266,0.047847692,NO
372,267,0.047847692,NO
78,92,0.016477617,NO
134,92,0.016477617,NO
422,92,0.016477617,NO
481,92,0.016477617,NO
169,268,0.047847692,NO
195,648,0.09130364,NO
277,153,0.01970785,NO
460,153,0.01970785,NO
438,24,5.3039816E-4,NO
93,25,5.3039816E-4,NO
256,25,5.3039816E-4,NO
295,26,5.3039816E-4,NO
452,26,5.3039816E-4,NO
46,27,5.3039816E-4,NO
104,31,5.3039816E-4,NO
96,33,5.3039816E-4,NO
244,33,5.3039816E-4,NO
308,33,5.3039816E-4,NO
157,39,5.3039816E-4,NO
72,47,5.3039816E-4,NO
142,51,5.3039816E-4,NO
197,59,5.3039816E-4,NO
105,60,5.3039816E-4,NO
106,60,5.3039816E-4,NO
108,61,5.3039816E-4,NO
192,65,5.3039816E-4,NO
266,65,5.3039816E-4,NO
514,22,1.769245E-4,NO
461,68,5.3039816E-4,NO
288,75,5.3039816E-4,NO
543,75,5.3039816E-4,NO
331,78,5.3039816E-4,NO
15,40,2.653398E-4,NO
375,40,2.653398E-4,NO
231,80,5.3039816E-4,NO
55,82,5.3039816E-4,NO
370,82,5.3039816E-4,NO
12,83,5.3039816E-4,NO
35,83,5.3039816E-4,NO
371,29,1.769245E-4,NO
484,29,1.769245E-4,NO
30,87,5.3039816E-4,NO
296,87,5.3039816E-4,NO
373,87,5.3039816E-4,NO
38,44,2.653398E-4,NO
451,44,2.653398E-4,NO
51,90,5.3039816E-4,NO
80,93,5.3039816E-4,NO
48,94,5.3039816E-4,NO
232,96,5.3039816E-4,NO
89,97,5.3039816E-4,NO
222,99,5.3039816E-4,NO
95,34,1.769245E-4,NO
397,34,1.769245E-4,NO
398,34,1.769245E-4,NO
163,102,5.3039816E-4,NO
199,102,5.3039816E-4,NO
39,106,5.3039816E-4,NO
67,106,5.3039816E-4,NO
470,106,5.3039816E-4,NO
303,107,5.3039816E-4,NO
364,107,5.3039816E-4,NO
493,107,5.3039816E-4,NO
203,108,5.3039816E-4,NO
178,111,5.3039816E-4,NO
272,117,5.3039816E-4,NO
403,117,5.3039816E-4,NO
562,117,5.3039816E-4,NO
34,118,5.3039816E-4,NO
412,128,5.3039816E-4,NO
551,130,5.3039816E-4,NO
143,132,5.3039816E-4,NO
546,134,5.3039816E-4,NO
251,135,5.3039816E-4,NO
128,136,5.3039816E-4,NO
53,138,5.3039816E-4,NO
102,142,5.3039816E-4,NO
318,151,5.3039816E-4,NO
413,151,5.3039816E-4,NO
103,152,5.3039816E-4,NO
145,152,5.3039816E-4,NO
9,31,1.06169726E-4,NO
489,31,1.06169726E-4,NO
509,155,5.3039816E-4,NO
31,52,1.769245E-4,NO
233,52,1.769245E-4,NO
101,156,5.3039816E-4,NO
401,156,5.3039816E-4,NO
8,157,5.3039816E-4,NO
293,157,5.3039816E-4,NO
365,157,5.3039816E-4,NO
230,158,5.3039816E-4,NO
500,159,5.3039816E-4,NO
20,32,1.06169726E-4,NO
176,32,1.06169726E-4,NO
475,32,1.06169726E-4,NO
167,80,2.653398E-4,NO
144,160,5.3039816E-4,YES
411,160,5.3039816E-4,NO
77,166,5.3039816E-4,NO
61,167,5.3039816E-4,YES
497,167,5.3039816E-4,NO
311,28,8.84779E-5,NO
480,28,8.84779E-5,NO
555,28,8.84779E-5,NO
136,168,5.3039816E-4,NO
249,168,5.3039816E-4,NO
223,169,5.3039816E-4,NO
326,171,5.3039816E-4,NO
391,171,5.3039816E-4,NO
98,172,5.3039816E-4,NO
306,176,5.3039816E-4,NO
193,59,1.769245E-4,NO
206,59,1.769245E-4,NO
517,59,1.769245E-4,NO
242,179,5.3039816E-4,NO
393,179,5.3039816E-4,NO
82,183,5.3039816E-4,NO
312,46,1.3270511E-4,NO
379,46,1.3270511E-4,NO
389,46,1.3270511E-4,NO
109,185,5.3039816E-4,NO
219,185,5.3039816E-4,NO
261,187,5.3039816E-4,NO
40,192,5.3039816E-4,NO
11,193,5.3039816E-4,NO
63,195,5.3039816E-4,YES
207,99,2.653398E-4,NO
518,99,2.653398E-4,NO
545,200,5.3039816E-4,NO
221,67,1.769245E-4,NO
483,67,1.769245E-4,NO
508,202,5.3039816E-4,NO
289,204,5.3039816E-4,NO
567,206,5.3039816E-4,NO
99,70,1.769245E-4,NO
409,70,1.769245E-4,NO
529,70,1.769245E-4,NO
307,212,5.3039816E-4,NO
327,212,5.3039816E-4,NO
498,213,5.3039816E-4,NO
151,43,1.06169726E-4,NO
189,43,1.06169726E-4,NO
196,43,1.06169726E-4,NO
448,43,1.06169726E-4,NO
217,108,2.653398E-4,NO
426,108,2.653398E-4,NO
552,108,2.653398E-4,NO
47,55,1.3270511E-4,NO
227,55,1.3270511E-4,NO
605,55,1.3270511E-4,NO
415,221,5.3039816E-4,NO
322,222,5.3039816E-4,NO
228,223,5.3039816E-4,NO
491,223,5.3039816E-4,NO
135,45,1.06169726E-4,NO
155,45,1.06169726E-4,NO
523,45,1.06169726E-4,NO
164,226,5.3039816E-4,NO
274,226,5.3039816E-4,NO
310,116,2.653398E-4,NO
342,116,2.653398E-4,NO
579,116,2.653398E-4,NO
301,234,5.3039816E-4,NO
220,118,2.653398E-4,NO
70,237,5.3039816E-4,NO
340,237,5.3039816E-4,NO
302,239,5.3039816E-4,NO
28,60,1.3270511E-4,NO
611,60,1.3270511E-4,NO
81,244,5.3039816E-4,NO
343,35,7.584012E-5,NO
477,35,7.584012E-5,NO
560,35,7.584012E-5,NO
571,35,7.584012E-5,NO
468,123,2.653398E-4,NO
548,123,2.653398E-4,NO
111,248,5.3039816E-4,NO
330,125,2.653398E-4,NO
544,125,2.653398E-4,NO
278,250,5.3039816E-4,NO
83,252,5.3039816E-4,NO
607,252,5.3039816E-4,NO
457,254,5.3039816E-4,NO
356,256,5.3039816E-4,NO
62,86,1.769245E-4,NO
369,86,1.769245E-4,NO
535,86,1.769245E-4,NO
539,86,1.769245E-4,NO
598,86,1.769245E-4,NO
150,129,2.653398E-4,NO
320,129,2.653398E-4,NO
344,129,2.653398E-4,NO
429,129,2.653398E-4,NO
264,261,5.3039816E-4,NO
345,261,5.3039816E-4,NO
13,262,5.3039816E-4,NO
140,263,5.3039816E-4,NO
590,263,5.3039816E-4,NO
110,264,5.3039816E-4,NO
75,89,1.769245E-4,NO
384,89,1.769245E-4,NO
434,89,1.769245E-4,NO
52,271,5.3039816E-4,YES
187,272,5.3039816E-4,NO
146,39,7.584012E-5,NO
263,39,7.584012E-5,NO
400,39,7.584012E-5,NO
127,274,5.3039816E-4,NO
600,276,5.3039816E-4,YES
432,277,5.3039816E-4,NO
184,279,5.3039816E-4,NO
129,56,1.06169726E-4,NO
226,56,1.06169726E-4,NO
262,56,1.06169726E-4,NO
338,56,1.06169726E-4,NO
392,56,1.06169726E-4,NO
450,56,1.06169726E-4,NO
298,281,5.3039816E-4,NO
423,282,5.3039816E-4,NO
309,95,1.769245E-4,NO
376,95,1.769245E-4,NO
447,143,2.653398E-4,NO
112,286,5.3039816E-4,YES
435,41,7.584012E-5,NO
454,41,7.584012E-5,NO
591,41,7.584012E-5,NO
570,287,5.3039816E-4,NO
174,36,6.636136E-5,NO
313,36,6.636136E-5,NO
395,36,6.636136E-5,NO
530,36,6.636136E-5,NO
582,36,6.636136E-5,NO
583,36,6.636136E-5,NO
584,36,6.636136E-5,NO
294,96,1.769245E-4,NO
502,96,1.769245E-4,NO
200,288,5.3039816E-4,NO
594,288,5.3039816E-4,NO
198,289,5.3039816E-4,NO
382,42,7.584012E-5,NO
417,42,7.584012E-5,NO
449,42,7.584012E-5,NO
32,297,5.3039816E-4,NO
161,297,5.3039816E-4,YES
76,300,5.3039816E-4,NO
275,76,1.3270511E-4,NO
283,76,1.3270511E-4,NO
507,76,1.3270511E-4,NO
116,309,5.3039816E-4,NO
97,104,1.769245E-4,NO
237,104,1.769245E-4,NO
455,104,1.769245E-4,NO
466,104,1.769245E-4,NO
119,53,8.84779E-5,NO
