ID,Size,Predicted,Actual
0,215,0.9789697511966374,NO
1,273,0.9954425712155299,YES
2,460,0.9954770123713987,YES
3,138,0.9955533187108602,NO
4,358,0.9954415217228486,NO
5,1154,0.3527678384182911,YES
6,51,0.995660387402114,NO
7,157,0.9955533187108602,NO
8,31,0.9957988404807397,NO
9,1009,0.9400215312995118,YES
10,193,0.9806854695166375,NO
11,83,0.9770307770156145,YES
12,262,0.9954425712155299,YES
13,638,0.9178189113959996,YES
14,40,0.995660387402114,NO
15,374,0.979747620771806,NO
16,390,0.9954415217228486,NO
17,51,0.995660387402114,NO
18,579,0.9170502743880111,YES
19,32,0.9957988404807397,NO
20,66,0.995660387402114,NO
21,260,0.9136354562147397,YES
22,596,0.8060624102562632,YES
23,198,0.9198435153270347,NO
24,50,0.995660387402114,NO
25,27,0.9957988404807397,NO
26,926,0.9354153498685802,NO
27,60,0.995660387402114,NO
28,62,0.995660387402114,NO
29,87,0.995660387402114,NO
30,52,0.995660387402114,NO
31,297,0.9165950094674453,NO
32,163,0.9955533187108602,NO
33,118,0.9796055723467232,NO
34,83,0.9770307770156145,NO
35,147,0.9955533187108602,NO
36,58,0.995660387402114,NO
37,44,0.995660387402114,NO
38,106,0.9811832512365589,NO
39,192,0.8870164466641992,NO
40,151,0.9817095592365321,NO
41,352,0.9815463530532577,YES
42,752,0.6975867366333854,YES
43,877,0.9775867588820122,YES
44,319,0.9684123711193187,YES
45,27,0.9822407979183556,NO
46,55,0.995660387402114,NO
47,94,0.9740154826644493,NO
48,191,0.9954801357318026,NO
49,90,0.995660387402114,YES
50,90,0.9743680132518971,NO
51,271,0.9812605138958975,YES
52,138,0.9772343430135255,NO
53,79,0.995660387402114,NO
54,82,0.995660387402114,NO
55,147,0.9955533187108602,YES
56,422,0.9954770123713987,YES
57,1026,0.9439938256278355,YES
58,530,0.9149788633867407,YES
59,189,0.9954801357318026,YES
60,167,0.9807259111764949,YES
61,86,0.995660387402114,NO
62,195,0.9712066101461363,YES
63,374,0.971365982044817,YES
64,573,0.07107661081580686,NO
65,126,0.9955533187108602,YES
66,106,0.9803742162505804,NO
67,109,0.9955533187108602,YES
68,85,0.995660387402114,NO
69,237,0.9768666740550727,NO
70,345,0.9782001070825627,YES
71,47,0.9783645520526194,NO
72,781,0.9268085452279524,YES
73,27,0.9957988404807397,NO
74,89,0.995660387402114,NO
75,300,0.9721525176394825,NO
76,166,0.9725639972977809,NO
77,92,0.995660387402114,YES
78,497,0.8080219227263574,NO
79,93,0.995660387402114,YES
80,244,0.9954801357318026,NO
81,183,0.9804135013955002,NO
82,252,0.9954425712155299,YES
83,109,0.9955533187108602,YES
84,607,0.9194596998693346,NO
85,565,0.9170502743880111,YES
86,69,0.995660387402114,NO
87,77,0.995660387402114,NO
88,97,0.9811832512365589,NO
89,343,0.9787930908600173,NO
90,214,0.9954801357318026,NO
91,79,0.995660387402114,NO
92,25,0.9957988404807397,NO
93,84,0.995660387402114,NO
94,34,0.9957988404807397,NO
95,33,0.9957988404807397,NO
96,104,0.995660387402114,NO
97,172,0.9955533187108602,NO
98,70,0.995660387402114,NO
99,140,0.9955533187108602,NO
100,156,0.9955533187108602,NO
101,142,0.9540413946815519,NO
102,152,0.9540413946815519,NO
103,31,0.9798815892584272,NO
104,60,0.978217577323936,NO
105,60,0.978217577323936,NO
106,876,2.1845801009445407E-15,NO
107,61,0.9781003704377939,NO
108,185,0.9299279290378326,NO
109,264,0.7061917636146889,NO
110,248,0.9954801357318026,NO
111,286,0.9121868105912414,YES
112,185,0.9128505303318092,YES
113,194,0.9954801357318026,NO
114,346,0.9954415217228486,NO
115,309,0.9794050186875467,YES
116,363,0.5592502360551421,YES
117,84,0.995660387402114,YES
118,53,0.995660387402114,NO
119,132,0.9955533187108602,NO
120,4088,0.9999999326038086,YES
121,721,0.888297935862989,YES
122,47,0.995660387402114,NO
123,101,0.995660387402114,NO
124,517,0.9711826308040209,NO
125,327,0.9794003524651966,YES
126,274,0.9133588872631755,YES
127,136,0.9955533187108602,YES
128,56,0.995660387402114,NO
129,74,0.995660387402114,YES
130,361,0.9144806691117776,YES
131,174,0.9955533187108602,NO
132,148,0.9955533187108602,NO
133,92,0.995660387402114,NO
134,45,0.995660387402114,NO
135,168,0.9955533187108602,NO
136,77,0.995660387402114,NO
137,666,0.9957901223177921,NO
138,88,0.995660387402114,NO
139,263,0.9787978916611445,NO
140,54,0.995660387402114,NO
141,51,0.9821439840208888,NO
142,132,0.9719434299123466,NO
143,160,0.9800139150724205,YES
144,152,0.9955533187108602,NO
145,39,0.995660387402114,NO
146,677,4.213039026650191E-9,NO
147,131,0.9955533187108602,NO
148,47,0.995660387402114,NO
149,129,0.9955533187108602,YES
150,43,0.995660387402114,NO
151,257,0.9811304750684946,YES
152,356,0.09383450859418901,NO
153,62,0.995660387402114,NO
154,45,0.995660387402114,NO
155,97,0.995660387402114,YES
156,476,0.9955481958454271,NO
157,77,0.995660387402114,NO
158,69,0.995660387402114,NO
159,104,0.995660387402114,NO
160,115,0.9955533187108602,NO
161,421,0.9954770123713987,NO
162,61,0.995660387402114,NO
163,2009,0.999505666059567,NO
164,179,0.9954801357318026,NO
165,106,0.995660387402114,NO
166,33,0.9957988404807397,NO
167,657,0.9957901223177921,NO
168,295,0.9954425712155299,NO
169,872,0.996355569767683,NO
170,444,0.9954770123713987,NO
171,168,0.9955533187108602,NO
172,752,0.9961451236018833,NO
173,135,0.9955533187108602,NO
174,1126,0.9973143290709161,NO
175,163,0.9955533187108602,NO
176,184,0.9954801357318026,NO
177,51,0.995660387402114,NO
178,25,0.9957988404807397,NO
179,180,0.9954801357318026,NO
180,64,0.995660387402114,NO
181,101,0.995660387402114,NO
182,512,0.9955481958454271,NO
183,187,0.9954801357318026,NO
184,56,0.995660387402114,NO
