ID,Size,Predicted,Actual
22,46,0.99999845,YES
112,49,0.9987648,NO
26,62,0.8540687,YES
50,127,0.8373652,NO
46,153,0.8373652,NO
91,183,0.9999983,NO
5,216,0.99202085,NO
93,249,0.99825215,YES
66,236,0.89709103,YES
283,241,0.89709103,YES
1,271,0.9940833,NO
288,272,0.9940833,YES
294,246,0.89709103,YES
0,215,0.74034554,NO
59,283,0.92896634,YES
44,312,0.99582464,YES
89,319,0.99981517,NO
90,321,0.9996732,NO
222,22,0.06493484,NO
113,339,0.99981517,YES
186,355,0.99999994,YES
247,355,0.9995819,NO
292,268,0.7492268,NO
115,358,0.97838384,YES
156,363,0.98668814,YES
4,368,0.99942297,YES
159,366,0.98495775,NO
15,379,0.99999994,YES
99,380,0.9987893,YES
182,400,1.0,YES
290,306,0.7492268,NO
55,276,0.675078,YES
197,27,0.06493484,NO
227,27,0.06493484,NO
298,315,0.7492268,NO
183,425,1.0,YES
198,28,0.06493484,NO
260,28,0.06493484,NO
213,436,0.9999412,YES
262,446,0.9999186,NO
202,29,0.06493484,NO
2,451,1.0,NO
14,255,0.542729,YES
12,473,1.0,YES
253,31,0.06493484,NO
223,481,0.99985796,NO
61,507,1.0,YES
69,507,1.0,YES
16,509,1.0,YES
134,318,0.61910146,NO
73,529,1.0,YES
195,35,0.06493484,NO
56,549,1.0,YES
192,299,0.5402227,YES
33,282,0.50931853,YES
145,37,0.06493484,NO
204,37,0.06493484,NO
233,37,0.06493484,NO
200,574,1.0,YES
20,576,1.0,YES
34,582,1.0,YES
88,582,1.0,YES
83,38,0.06493484,YES
146,38,0.06493484,NO
249,612,1.0,YES
79,664,1.0,NO
158,682,1.0,YES
74,694,1.0,YES
278,726,1.0,YES
96,734,1.0,YES
229,744,1.0,YES
6,764,1.0,YES
24,788,1.0,YES
35,800,1.0,YES
152,342,0.3877813,NO
19,187,0.21067695,YES
57,27,0.029993191,NO
43,905,1.0,YES
219,906,1.0,YES
211,27,0.026584432,NO
184,1041,1.0,YES
98,30,0.026584432,NO
117,1167,1.0,YES
144,36,0.029993191,NO
17,32,0.026584432,NO
9,31,0.023558086,NO
297,206,0.14927827,YES
92,210,0.15098433,YES
210,37,0.026584432,NO
23,27,0.01852468,NO
85,39,0.026470011,NO
147,39,0.026470011,NO
250,39,0.026470011,NO
206,31,0.020872787,NO
257,227,0.14927827,NO
270,230,0.14927827,YES
161,41,0.026470011,NO
174,41,0.026470011,NO
181,41,0.026470011,NO
131,42,0.026470011,NO
171,42,0.026470011,NO
170,43,0.026470011,NO
191,45,0.026470011,NO
111,258,0.14927827,NO
105,46,0.026470011,NO
138,46,0.026470011,NO
102,47,0.026470011,NO
103,47,0.026470011,NO
104,47,0.026470011,NO
164,47,0.026470011,NO
299,47,0.026470011,NO
132,48,0.026470011,NO
244,48,0.026470011,NO
285,48,0.026470011,NO
166,49,0.026470011,NO
167,50,0.026470011,NO
173,51,0.026470011,NO
268,51,0.026470011,NO
199,36,0.018491259,NO
293,52,0.026470011,NO
36,216,0.1087549,YES
248,53,0.026470011,NO
289,53,0.026470011,NO
82,54,0.026470011,NO
176,54,0.026470011,NO
291,54,0.026470011,NO
67,227,0.1087549,NO
254,57,0.026470011,NO
269,57,0.026470011,NO
141,58,0.026470011,NO
154,58,0.026470011,NO
225,58,0.026470011,NO
238,58,0.026470011,NO
267,58,0.026470011,NO
193,32,0.014508974,NO
256,32,0.014508974,NO
245,60,0.026470011,NO
224,62,0.026470011,NO
239,62,0.026470011,NO
133,63,0.026470011,NO
232,63,0.026470011,NO
116,259,0.1087549,NO
11,196,0.081595324,NO
264,35,0.014508974,NO
234,64,0.026470011,NO
296,64,0.026470011,NO
237,36,0.014508974,NO
162,66,0.026470011,NO
86,69,0.026470011,YES
81,256,0.097309455,YES
95,71,0.026470011,NO
150,71,0.026470011,NO
130,72,0.026470011,NO
282,241,0.087142944,NO
143,74,0.026470011,NO
220,74,0.026470011,NO
243,74,0.026470011,NO
295,208,0.072468564,NO
216,76,0.026470011,NO
286,76,0.026470011,NO
279,265,0.09137959,YES
228,77,0.026470011,NO
251,78,0.026470011,NO
266,79,0.026470011,YES
41,81,0.026470011,NO
242,83,0.026470011,YES
42,84,0.026470011,NO
153,84,0.026470011,NO
53,85,0.026470011,NO
276,116,0.035644766,NO
121,118,0.035644766,NO
149,88,0.026470011,NO
127,120,0.035644766,NO
189,92,0.026470011,YES
300,92,0.026470011,NO
235,124,0.035644766,NO
258,201,0.057460107,NO
87,94,0.026470011,YES
221,94,0.026470011,NO
148,96,0.026470011,NO
84,98,0.026470011,NO
168,98,0.026470011,NO
265,98,0.026470011,NO
72,132,0.035644766,NO
157,242,0.06455369,YES
114,243,0.06455369,NO
190,101,0.026470011,YES
3,137,0.035644766,NO
263,103,0.026470011,NO
175,104,0.026470011,NO
187,105,0.026470011,YES
188,105,0.026470011,YES
31,147,0.035644766,NO
75,148,0.035644766,YES
77,148,0.035644766,NO
194,111,0.026470011,NO
179,153,0.035644766,NO
21,158,0.03610726,YES
129,163,0.03610726,YES
109,261,0.057460107,YES
177,162,0.035644766,YES
106,43,0.009357918,NO
62,209,0.04544103,NO
277,166,0.035644766,NO
281,170,0.035644766,NO
76,174,0.035644766,NO
272,251,0.051112726,NO
10,180,0.035644766,NO
165,183,0.035644766,NO
37,55,0.010579831,NO
97,127,0.023422955,NO
163,63,0.010579831,NO
261,57,0.009357918,NO
122,67,0.010579831,NO
65,132,0.020744942,NO
178,6523,1.0,YES
13,40,0.0060906163,NO
100,101,0.014576331,NO
39,65,0.009357918,NO
280,261,0.035866924,NO
180,43,0.0057313466,NO
49,189,0.025059897,YES
68,172,0.022203144,YES
271,154,0.019669179,NO
212,48,0.0060906163,NO
124,74,0.009382114,NO
241,74,0.009357918,NO
47,84,0.010579831,NO
18,66,0.008295793,NO
123,166,0.020744942,NO
101,167,0.020744942,YES
201,67,0.008277522,NO
28,52,0.0060906163,YES
259,80,0.009357918,NO
287,139,0.016191287,NO
203,72,0.008277522,NO
128,64,0.007322332,YES
155,129,0.014327959,NO
80,55,0.0060906163,NO
252,85,0.009357918,YES
246,86,0.009357918,NO
108,77,0.008295793,YES
207,77,0.008277522,YES
38,184,0.019669179,NO
231,45,0.0047605187,NO
