ID,Size,Predicted,Actual
252,129,1.0,NO
175,230,0.84645075,NO
400,231,0.8471375,YES
255,277,1.0,NO
31,268,0.9604855,NO
107,273,0.9604855,NO
172,273,0.9604855,NO
46,273,0.96008474,NO
135,283,0.97861534,NO
246,284,0.9798303,NO
399,297,0.99925214,NO
380,306,0.9993119,NO
412,306,0.99337405,NO
170,309,0.99966335,NO
251,319,0.9996607,NO
435,321,0.9996723,NO
106,325,0.9999939,NO
156,340,0.99995923,NO
158,342,1.0,NO
376,353,0.99995893,NO
111,357,0.9999999,NO
254,358,0.99999017,NO
58,358,0.9999866,NO
411,365,0.99999976,NO
247,371,0.99999976,NO
242,377,0.99999976,NO
243,383,0.99999976,NO
171,389,1.0,NO
401,399,1.0,NO
422,359,0.8675889,NO
174,418,1.0,NO
237,421,0.9999852,NO
51,422,1.0,NO
391,430,1.0,NO
155,462,1.0,NO
53,467,0.9998069,NO
148,230,0.48575923,NO
71,466,0.9264803,NO
105,503,1.0,NO
338,489,0.96895385,NO
2,458,0.89151865,NO
235,125,0.24265046,NO
327,525,0.9987195,NO
142,378,0.6906689,NO
286,549,0.99999964,NO
182,551,0.99999887,NO
13,551,0.9996701,NO
179,558,1.0,NO
102,558,0.9995388,NO
78,565,1.0,NO
18,577,0.9999412,NO
22,582,0.99991906,NO
297,584,1.0,NO
136,585,0.99993354,NO
77,601,1.0,NO
200,617,1.0,NO
287,437,0.7019465,NO
241,624,1.0,NO
97,624,0.9999919,NO
166,648,1.0,NO
40,648,0.9999985,NO
118,664,0.99999976,NO
389,688,1.0,NO
65,694,1.0,NO
103,727,1.0,NO
404,740,1.0,NO
178,762,1.0,NO
41,778,1.0,NO
365,798,1.0,NO
420,801,1.0,NO
326,841,1.0,NO
344,846,1.0,NO
322,866,1.0,NO
305,885,1.0,NO
16,388,0.43760803,NO
10,928,1.0,NO
26,928,1.0,NO
147,952,1.0,NO
52,978,1.0,NO
153,208,0.2077782,NO
151,359,0.35337484,NO
184,402,0.39154673,NO
288,1033,1.0,NO
186,1038,1.0,NO
154,408,0.39164016,NO
321,213,0.2020889,NO
83,214,0.2020889,NO
315,214,0.20067833,NO
238,219,0.2020889,NO
396,1198,1.0,NO
6,1242,1.0,NO
15,361,0.28636616,NO
333,1262,1.0,NO
390,197,0.14671333,NO
381,340,0.23899858,NO
229,183,0.11515527,NO
68,301,0.17581528,NO
208,380,0.19065028,NO
75,250,0.11013147,NO
363,355,0.10466309,NO
82,337,0.09542087,NO
4,357,0.09542087,NO
101,4088,1.0,NO
199,187,0.04491791,NO
138,355,0.08401401,NO
42,314,0.06451108,NO
290,331,0.057582848,NO
162,325,0.05563629,NO
425,308,0.04845313,NO
436,329,0.048260346,NO
231,183,0.024647033,NO
130,243,0.0318111,NO
224,156,0.019347351,NO
427,308,0.038008627,NO
93,154,0.01865666,NO
234,160,0.019347351,NO
323,159,0.01865666,NO
373,162,0.018801875,NO
64,314,0.036249112,NO
337,22,0.0025208248,NO
39,326,0.037179627,NO
320,166,0.018801875,NO
116,168,0.018496757,NO
90,172,0.01865666,NO
261,24,0.0024848722,NO
137,295,0.030030316,NO
85,25,0.0024653636,NO
275,26,0.002558197,NO
145,221,0.021060323,NO
25,27,0.0025208248,NO
66,27,0.0025208248,NO
302,27,0.0025208248,NO
318,27,0.0025208248,NO
342,27,0.0025208248,NO
303,28,0.0025208248,NO
378,28,0.0025208248,NO
336,27,0.00236822,NO
307,29,0.0025208248,NO
9,31,0.0025208248,NO
312,31,0.0025208248,NO
19,32,0.0025208248,NO
298,32,0.0025208248,NO
124,152,0.011600888,NO
50,147,0.010746618,NO
300,35,0.0025208248,NO
383,35,0.0025208248,NO
149,36,0.0025854146,NO
369,134,0.009539628,NO
218,36,0.0025208248,NO
353,36,0.0025208248,NO
108,136,0.009294197,NO
280,254,0.017341336,NO
219,37,0.0025208248,NO
310,37,0.0025208248,NO
317,37,0.0025208248,NO
296,38,0.0025854146,NO
417,280,0.018701883,NO
222,38,0.0025208248,NO
125,39,0.0025208248,NO
223,39,0.0025208248,NO
393,287,0.018359918,NO
88,33,0.002106982,NO
150,32,0.0020239311,NO
236,151,0.009412586,NO
408,300,0.018683061,YES
87,34,0.002106982,NO
63,236,0.014515261,NO
221,34,0.0020886217,NO
220,34,0.0020470445,NO
134,35,0.0020886217,NO
394,35,0.0020686258,NO
405,36,0.0020686258,NO
406,36,0.0020686258,NO
407,36,0.0020686258,NO
12,260,0.01402425,NO
314,223,0.01161984,NO
14,40,0.0020419993,NO
277,41,0.0020469588,NO
258,41,0.0020419993,NO
416,258,0.012606063,NO
205,42,0.0020419993,NO
272,42,0.0020419993,NO
413,263,0.012572672,NO
180,258,0.012264413,NO
271,43,0.0020419993,NO
120,260,0.0123336455,NO
423,269,0.012606063,NO
346,45,0.0020419993,NO
311,47,0.0021182615,NO
122,48,0.002140592,NO
212,46,0.0020419993,NO
185,259,0.011416884,NO
437,47,0.0020469588,NO
265,47,0.0020419993,NO
24,50,0.002161282,NO
144,268,0.011577584,NO
414,41,0.0017521889,NO
206,48,0.0020419993,NO
319,48,0.0020419993,NO
360,48,0.0020419993,NO
419,48,0.0020419993,NO
1,271,0.011389482,NO
181,49,0.0020419993,NO
267,49,0.0020419993,NO
30,52,0.002161282,NO
167,43,0.0017662023,NO
262,50,0.0020419993,NO
268,50,0.0020419993,NO
240,42,0.0017066306,NO
215,56,0.0022624028,NO
428,55,0.0022130113,NO
7,51,0.0020419993,NO
276,51,0.0020419993,NO
387,51,0.0020419993,NO
132,45,0.0017716377,NO
129,43,0.0016917529,NO
274,44,0.0017201456,NO
348,54,0.0020943459,NO
364,53,0.0020419993,NO
424,53,0.0020419993,NO
36,44,0.0016917529,NO
340,59,0.0022483577,NO
279,54,0.0020469588,NO
121,54,0.0020419993,NO
426,54,0.0020419993,NO
248,47,0.0017709445,NO
115,45,0.0016917529,NO
43,55,0.0020419993,NO
264,47,0.0017201456,NO
273,56,0.0020419993,NO
17,51,0.0018576655,NO
127,47,0.0016917529,NO
370,57,0.0020419993,NO
379,57,0.0020419993,NO
388,57,0.0020419993,NO
253,49,0.0017521889,NO
256,49,0.0017429539,NO
239,50,0.0017709445,NO
99,58,0.0020419993,NO
354,58,0.0020419993,NO
386,58,0.0020419993,NO
233,54,0.0018874948,NO
28,62,0.002161282,NO
197,65,0.0022403812,NO
198,55,0.0018757728,NO
291,123,0.0041915714,NO
27,60,0.0020419993,NO
196,56,0.0018757728,NO
95,275,0.009160493,NO
339,62,0.0020419993,NO
355,62,0.0020419993,NO
203,52,0.0017035524,NO
345,64,0.0020943459,NO
257,89,0.0028874294,NO
260,63,0.0020419993,NO
329,63,0.0020419993,NO
347,63,0.0020419993,NO
165,131,0.00422834,NO
374,130,0.0041915714,NO
349,64,0.0020419993,NO
431,64,0.0020419993,NO
368,200,0.0063232365,NO
109,56,0.0017671972,NO
434,60,0.0018834727,NO
245,92,0.0028874294,NO
35,58,0.0018031008,NO
20,66,0.0020419993,NO
259,66,0.0020419993,NO
70,92,0.0028418426,NO
164,59,0.0018189559,NO
72,93,0.0028418426,NO
433,62,0.0018834727,NO
176,59,0.0017858335,NO
131,62,0.0018757728,NO
202,96,0.002827883,NO
152,64,0.0018834727,NO
430,247,0.0072537144,NO
195,64,0.0018757728,NO
163,65,0.0018882336,NO
92,140,0.004062012,NO
5,163,0.00466601,NO
325,96,0.0027457757,NO
228,71,0.0020092912,NO
94,248,0.006932177,NO
139,102,0.0028348025,NO
410,84,0.0023157396,NO
183,243,0.006630344,NO
324,100,0.0027242245,NO
191,67,0.0018227872,NO
133,94,0.0025515333,NO
306,67,0.0018183698,NO
177,99,0.0026746616,NO
281,16883,0.4547615,NO
284,68,0.0018161826,NO
37,106,0.0027821455,NO
89,104,0.0027242245,NO
308,105,0.0027005,NO
146,71,0.0018183698,NO
375,108,0.0027457757,NO
204,72,0.0018183698,NO
244,72,0.0018183698,NO
309,72,0.0018183698,NO
48,79,0.0019828493,NO
361,74,0.001842334,NO
192,74,0.0018227872,NO
217,74,0.0018183698,NO
334,74,0.0018183698,NO
357,74,0.0018183698,NO
359,74,0.0018183698,NO
76,109,0.0026746616,NO
79,69,0.0016703174,NO
330,76,0.0018183698,NO
232,70,0.0016629555,NO
352,70,0.0016629555,NO
230,85,0.0020092912,NO
80,77,0.0018183698,NO
343,77,0.0018183698,NO
73,244,0.0056793056,NO
421,86,0.001993353,NO
91,70,0.0016197136,NO
372,204,0.004680177,NO
263,72,0.0016440433,NO
377,80,0.0018183698,NO
168,114,0.0025851345,NO
173,69,0.0015558393,NO
49,82,0.001842334,NO
331,202,0.0045338143,NO
432,206,0.004621995,NO
328,83,0.001842334,NO
29,87,0.0019246148,NO
313,90,0.0019828493,NO
358,83,0.0018183698,NO
429,214,0.004680177,NO
56,84,0.0018183698,NO
62,85,0.0018183698,NO
362,86,0.0018183698,NO
143,80,0.0016855345,NO
294,93,0.0019569078,NO
110,74,0.0015558393,NO
227,94,0.0019723289,NO
98,91,0.001906186,NO
438,94,0.0019600813,NO
117,77,0.0016055924,NO
366,75,0.0015425025,NO
84,79,0.0016197136,NO
409,79,0.0016197136,NO
282,74,0.0015169318,NO
301,90,0.001842334,NO
67,89,0.0018183698,NO
207,89,0.0017924178,NO
114,92,0.0018183698,NO
341,99,0.0019514448,NO
157,100,0.0019681265,NO
0,215,0.004213616,NO
161,88,0.0017217038,NO
86,84,0.0016197136,NO
335,101,0.0019411615,NO
225,84,0.0016055924,NO
81,94,0.0017801339,NO
74,192,0.0035415294,NO
289,101,0.0018466346,NO
398,90,0.0016447105,NO
403,178,0.003245808,NO
269,98,0.0017801339,NO
384,98,0.0017801339,NO
187,109,0.0019759086,NO
292,106,0.0019157644,NO
293,106,0.0019157644,NO
188,100,0.0017844586,NO
351,177,0.0031476237,NO
96,176,0.0031202235,NO
69,153,0.0026975824,NO
295,101,0.0017801339,NO
304,92,0.0016055924,NO
249,108,0.001884149,NO
119,88,0.0015317099,NO
382,103,0.0017801339,NO
278,104,0.0017844586,NO
112,174,0.0029481722,NO
371,123,0.0020618483,NO
45,90,0.0015064229,NO
211,191,0.0031725138,NO
193,153,0.0025185877,NO
11,180,0.0029481722,NO
59,126,0.0020618483,NO
55,153,0.0024848771,NO
140,226,0.003656785,NO
44,191,0.0030903819,NO
266,183,0.0029481722,NO
250,111,0.0017801339,NO
299,111,0.0017801339,NO
189,185,0.002955326,NO
194,120,0.0019158954,NO
332,155,0.00247179,NO
350,132,0.0021002435,NO
285,100,0.0015856483,NO
104,150,0.0023762677,NO
8,154,0.0024394675,NO
33,109,0.0017257641,NO
169,113,0.0017844586,NO
159,178,0.0027742917,NO
34,147,0.0022668445,NO
402,116,0.0017844586,NO
113,148,0.0022668445,NO
397,139,0.0021285806,NO
23,158,0.0023992301,NO
47,137,0.0020763685,NO
190,118,0.0017844586,NO
418,137,0.0020618483,NO
209,138,0.0020618483,NO
210,142,0.0021095371,NO
141,153,0.0022668445,NO
283,153,0.0022668445,NO
126,131,0.0019158954,NO
395,103,0.0014994927,NO
100,132,0.0019158954,NO
356,132,0.0019158954,NO
57,182,0.002641384,NO
160,148,0.0021418158,NO
21,188,0.002690332,NO
214,171,0.0024203146,NO
3,137,0.0019158954,NO
201,147,0.0020504426,NO
32,163,0.0022668445,NO
316,107,0.0014877088,NO
38,139,0.0019158954,NO
216,179,0.0024643452,NO
213,165,0.0022668445,NO
61,109,0.0014747367,NO
60,106,0.0014290328,NO
270,143,0.0019158954,NO
415,170,0.0022668445,NO
128,129,0.0017201174,NO
54,189,0.0025013306,NO
392,172,0.0022502395,YES
226,117,0.001527432,NO
385,117,0.001527432,NO
367,125,0.0015720407,NO
123,140,0.0015380589,NO
