ID,Size,Predicted,Actual
0,215,0.9995857497928751,NO
1,274,0.9995857497928751,YES
2,461,0.9995857497928751,YES
3,138,0.9995857497928751,NO
4,358,0.9998618402873723,NO
5,1248,0.9995857497928751,YES
6,51,0.9999309105983143,NO
7,45,0.9995857497928751,NO
8,157,0.9995857497928751,NO
9,31,0.9999407793438352,NO
10,1008,0.9995857497928751,YES
11,55,0.9995857497928751,NO
12,204,4.142502071251036E-4,NO
13,55,0.9995857497928751,NO
14,103,4.142502071251036E-4,NO
15,83,0.9995857497928751,NO
16,262,0.9995857497928751,YES
17,83,0.9997927890592626,NO
18,867,4.142502071251036E-4,YES
19,40,0.9998618402873723,NO
20,387,0.9995857497928751,YES
21,390,0.9995857497928751,NO
22,51,0.9999309105983143,NO
23,637,0.9995857497928751,NO
24,32,0.9999309105983143,NO
25,68,0.9995857497928751,YES
26,547,0.9995857497928751,YES
27,566,4.142502071251036E-4,NO
28,314,0.9995857497928751,YES
29,839,4.142502071251036E-4,YES
30,211,0.9995857497928751,NO
31,31,0.9995857497928751,NO
32,50,0.9999623125047109,NO
33,27,0.9999781802312895,NO
34,175,0.9995857497928751,NO
35,50,0.9995857497928751,NO
36,62,0.9999654529123194,NO
37,87,0.9995857497928751,NO
38,52,0.9997927890592626,NO
39,373,0.9995857497928751,NO
40,224,0.9995857497928751,NO
41,118,0.999896373056995,YES
42,83,0.7499481865284975,NO
43,147,0.9999407793438352,NO
44,58,0.9995857497928751,NO
45,44,0.999896373056995,NO
46,106,0.8332872737322096,NO
47,189,0.9995857497928751,NO
48,151,0.9997927890592626,NO
49,352,0.9995857497928751,YES
50,849,0.9995857497928751,YES
51,877,0.9995857497928751,YES
52,41,0.9995857497928751,NO
53,319,0.9997927890592626,YES
54,27,0.9999781802312895,NO
55,55,0.9998618402873723,NO
56,94,0.5555504375863657,NO
57,191,0.999896373056995,NO
58,90,0.9999309105983143,YES
59,90,0.9999309105983143,NO
60,271,0.9995857497928751,YES
61,152,0.9995857497928751,NO
62,90,0.9995857497928751,YES
63,82,0.9995857497928751,NO
64,147,0.9999407793438352,YES
65,422,0.9995857497928751,YES
66,1059,0.9995857497928751,YES
67,530,0.9995857497928751,YES
68,205,0.9995857497928751,YES
69,190,0.9995857497928751,NO
70,86,0.9995857497928751,NO
71,207,0.9995857497928751,YES
72,397,0.9995857497928751,YES
73,573,0.9995857497928751,NO
74,126,0.9997927890592626,YES
75,167,0.9995857497928751,YES
76,109,0.9999170950091196,YES
77,85,0.9999309105983143,NO
78,237,0.9995857497928751,NO
79,424,0.9995857497928751,YES
80,47,0.9999681102111104,NO
81,1118,0.9995857497928751,YES
82,27,0.9999781802312895,NO
83,89,0.9999309105983143,NO
84,474,0.9995857497928751,YES
85,166,0.999896373056995,NO
86,92,0.8999668352541248,YES
87,476,0.9995857497928751,YES
88,93,0.9997927890592626,YES
89,244,0.9997927890592626,NO
90,204,0.9995857497928751,YES
91,252,0.9995857497928751,YES
92,109,0.9999170950091196,YES
93,618,0.9995857497928751,YES
94,565,0.9995857497928751,YES
95,69,0.7499481865284975,NO
96,77,0.999958544067656,NO
97,97,0.9995857497928751,NO
98,343,0.9995857497928751,NO
99,214,0.999896373056995,NO
100,79,0.7999502570054718,NO
101,25,0.9998618402873723,NO
102,84,0.9999539382772915,NO
103,34,0.9999309105983143,NO
104,33,0.9998618402873723,NO
105,104,0.999896373056995,NO
106,172,0.9997927890592626,NO
107,70,0.9999309105983143,NO
108,140,0.9998618402873723,NO
109,156,0.9998618402873723,NO
110,142,0.9998618402873723,NO
111,152,0.9997927890592626,NO
112,31,0.9999407793438352,NO
113,60,0.999896373056995,NO
114,60,0.999896373056995,NO
115,876,0.9995857497928751,NO
116,61,0.9995857497928751,NO
117,185,0.9995857497928751,NO
118,264,4.142502071251036E-4,NO
119,43,0.9995857497928751,YES
120,248,0.9997927890592626,NO
121,310,4.142502071251036E-4,YES
122,199,0.9995857497928751,YES
123,194,0.9995857497928751,NO
124,346,0.9995857497928751,NO
125,90,0.9995857497928751,YES
126,335,0.9995857497928751,YES
127,372,0.9995857497928751,YES
128,84,0.9999539382772915,YES
129,53,0.9999170950091196,NO
130,148,0.9995857497928751,YES
131,4088,0.9997927890592626,YES
132,860,4.142502071251036E-4,YES
133,47,0.9999681102111104,NO
134,101,0.8571005566741681,NO
135,517,0.9995857497928751,YES
136,327,4.142502071251036E-4,YES
137,275,0.9995857497928751,YES
138,136,0.9995857497928751,YES
139,56,0.9999481811586692,NO
140,74,0.9999811555421549,YES
141,362,0.9995857497928751,YES
142,174,0.9995857497928751,NO
143,148,0.9995857497928751,NO
144,92,0.9995857497928751,NO
145,45,0.8749611358690019,NO
146,39,0.9995857497928751,NO
147,182,0.9995857497928751,NO
148,77,0.9995857497928751,NO
149,666,0.9995857497928751,NO
150,88,0.999896373056995,YES
151,263,0.9995857497928751,YES
152,54,0.9999481811586692,NO
153,76,0.9995857497928751,NO
154,132,0.9995857497928751,NO
155,160,0.9997927890592626,YES
156,152,0.9997927890592626,NO
157,39,0.999958544067656,NO
158,677,0.9995857497928751,NO
159,131,0.9998618402873723,NO
160,47,0.9999681102111104,NO
161,129,0.999896373056995,YES
162,43,0.9999309105983143,NO
163,73,0.9997927890592626,NO
164,257,4.142502071251036E-4,YES
165,356,0.9997927890592626,NO
166,62,0.9999654529123194,NO
167,45,0.8749611358690019,NO
168,97,0.9995857497928751,YES
169,131,0.9995857497928751,NO
170,68,0.9995857497928751,YES
171,99,0.9995857497928751,NO
172,53,0.9995857497928751,NO
173,81,4.142502071251036E-4,NO
174,78,4.142502071251036E-4,YES
175,69,4.142502071251036E-4,NO
176,69,4.142502071251036E-4,NO
177,77,4.142502071251036E-4,NO
178,72,4.142502071251036E-4,NO
179,72,4.142502071251036E-4,NO
