Id,Size,Prob,NormProb,Actual
9,45,0.6,0.013333334,false
15,55,0.65,0.011818182,false
97,69,0.7383158,0.01070023,false
275,69,0.7383158,0.01070023,false
272,45,0.45,0.01,false
64,90,0.89,0.009888889,false
175,84,0.73,0.008690476,false
264,50,0.38,0.0076,false
46,58,0.43816668,0.0075545977,false
76,126,0.93,0.0073809526,true
255,53,0.38,0.0071698115,false
269,49,0.35,0.007142857,false
271,55,0.36,0.0065454547,false
121,43,0.25,0.0058139535,false
54,41,0.23,0.005609756,false
524,105,0.5550714,0.0052863946,false
256,81,0.41,0.0050617284,false
257,78,0.38,0.004871795,false
606,206,1.0,0.004854369,false
260,77,0.37,0.0048051947,false
268,76,0.36,0.004736842,false
140,136,0.62,0.0045588235,true
63,152,0.69,0.004539474,false
112,142,0.62,0.004366197,false
203,32,0.13,0.0040625,false
263,63,0.25,0.003968254,false
270,63,0.25,0.003968254,false
71,190,0.75,0.0039473684,false
204,272,1.0,0.0036764706,false
567,182,0.63,0.0034615383,false
267,40,0.13,0.00325,false
380,273,0.8585707,0.0031449476,false
205,148,0.42373252,0.0028630577,false
330,148,0.42373252,0.0028630577,false
426,148,0.42373252,0.0028630577,false
336,38,0.108286485,0.0028496443,false
378,38,0.108286485,0.0028496443,false
438,38,0.108286485,0.0028496443,false
512,38,0.108286485,0.0028496443,false
44,83,0.22411905,0.0027002294,false
544,83,0.22411905,0.0027002294,false
261,72,0.19,0.0026388888,false
262,72,0.19,0.0026388888,false
139,275,0.7,0.0025454545,false
393,192,0.48528573,0.0025275298,false
425,141,0.3548214,0.002516464,false
501,100,0.24546595,0.0024546594,false
540,100,0.24546595,0.0024546594,false
246,294,0.72,0.0024489795,false
110,140,0.33908334,0.0024220238,false
58,94,0.225069,0.0023943512,false
443,94,0.225069,0.0023943512,false
510,94,0.225069,0.0023943512,false
654,94,0.225069,0.0023943512,false
155,76,0.18,0.002368421,false
177,359,0.85,0.002367688,false
190,226,0.53,0.0023451326,true
589,162,0.36992857,0.0022835096,false
277,115,0.26,0.0022608696,false
202,71,0.16,0.0022535212,false
616,373,0.84,0.0022520106,false
258,69,0.15,0.002173913,false
259,69,0.15,0.002173913,false
184,264,0.57,0.002159091,false
619,178,0.37547222,0.0021093944,false
42,224,0.46,0.0020535714,false
17,83,0.17,0.0020481928,false
16,103,0.21,0.0020388348,false
179,226,0.46,0.0020353983,false
300,187,0.38,0.0020320856,false
30,314,0.63,0.0020063694,false
406,161,0.31866667,0.001979296,false
124,199,0.39,0.001959799,false
632,266,0.52,0.0019548873,false
639,277,0.54,0.0019494585,true
73,207,0.4,0.0019323671,true
36,175,0.33,0.0018857142,false
195,211,0.39,0.0018483412,true
96,565,1.0,0.0017699115,false
75,573,1.0,0.0017452007,false
459,382,0.66,0.0017277487,false
90,93,0.16,0.0017204301,false
152,88,0.15002705,0.0017048529,false
367,88,0.15002705,0.0017048529,false
593,88,0.15002705,0.0017048529,false
172,429,0.73,0.0017016317,false
128,335,0.57,0.0017014926,false
48,106,0.17921257,0.0016906846,false
282,106,0.17921257,0.0016906846,false
508,106,0.17921257,0.0016906846,false
509,106,0.17921257,0.0016906846,false
396,119,0.2,0.0016806723,false
165,73,0.12,0.0016438356,false
41,373,0.59,0.0015817694,false
183,352,0.54,0.001534091,false
129,372,0.57,0.0015322581,false
102,79,0.12070893,0.0015279611,false
373,79,0.12070893,0.0015279611,false
625,79,0.12070893,0.0015279611,false
285,295,0.44609523,0.0015121873,false
136,101,0.15188353,0.0015037974,false
298,101,0.15188353,0.0015037974,false
344,101,0.15188353,0.0015037974,false
511,101,0.15188353,0.0015037974,false
551,101,0.15188353,0.0015037974,false
453,422,0.6315238,0.001496502,false
132,148,0.22,0.0014864865,true
14,204,0.3,0.0014705883,false
252,131,0.19,0.0014503817,false
22,387,0.56,0.0014470285,false
219,337,0.48,0.0014243324,false
328,204,0.29,0.0014215687,false
2,274,0.38,0.0013868613,true
77,167,0.23,0.0013772455,true
182,80,0.11,0.001375,false
70,205,0.28,0.0013658537,true
138,327,0.445,0.0013608562,false
422,48,0.063540846,0.0013237676,false
535,48,0.063540846,0.0013237676,false
576,48,0.063540846,0.0013237676,false
635,48,0.063540846,0.0013237676,false
92,204,0.27,0.0013235294,true
293,184,0.24,0.0013043479,false
89,476,0.62,0.001302521,true
624,303,0.39,0.0012871287,false
375,181,0.23,0.0012707182,false
244,319,0.4,0.0012539185,false
500,68,0.083309524,0.0012251401,false
181,458,0.56,0.0012227074,false
29,566,0.67,0.0011837456,false
240,170,0.2,0.0011764705,false
232,273,0.32,0.0011721612,false
226,601,0.66,0.0010981697,false
229,531,0.58,0.0010922787,false
636,802,0.86,0.0010723192,true
173,575,0.61,0.0010608695,false
27,68,0.07,0.0010294118,false
28,547,0.56,0.001023766,false
88,92,0.087482244,9.508939E-4,false
461,92,0.087482244,9.508939E-4,false
520,92,0.087482244,9.508939E-4,false
329,127,0.12,9.448819E-4,false
363,127,0.12,9.448819E-4,false
230,244,0.23,9.4262295E-4,false
143,362,0.34,9.3922653E-4,false
25,637,0.58,9.1051805E-4,false
201,343,0.3,8.746356E-4,true
390,413,0.35,8.474576E-4,false
405,300,0.25333333,8.4444444E-4,false
12,1008,0.84,8.3333335E-4,false
74,397,0.33,8.3123427E-4,true
134,860,0.71,8.255814E-4,true
316,153,0.12602814,8.237133E-4,false
499,153,0.12602814,8.237133E-4,false
176,560,0.46,8.2142855E-4,true
31,839,0.68,8.1048865E-4,false
95,618,0.5,8.090615E-4,true
20,867,0.7,8.0738176E-4,false
113,152,0.12215909,8.0367824E-4,false
158,152,0.12215909,8.0367824E-4,false
419,399,0.32,8.02005E-4,false
225,763,0.61,7.9947576E-4,false
247,618,0.49,7.9288025E-4,false
52,849,0.67,7.8916375E-4,true
83,1118,0.88,7.8711985E-4,false
178,102,0.08,7.843137E-4,false
3,461,0.36,7.8091107E-4,true
86,474,0.37,7.805907E-4,true
62,271,0.21,7.7490776E-4,true
236,186,0.14,7.5268815E-4,false
49,189,0.14,7.4074074E-4,false
266,96,0.07,7.2916667E-4,false
32,211,0.15,7.1090047E-4,false
100,343,0.24,6.997085E-4,false
597,343,0.24,6.997085E-4,false
214,59,0.04,6.779661E-4,false
221,418,0.278,6.6507177E-4,false
149,182,0.12,6.5934064E-4,false
215,289,0.19,6.5743946E-4,false
180,153,0.1,6.535948E-4,false
521,979,0.63,6.435138E-4,false
278,421,0.27035713,6.4217846E-4,false
157,160,0.1,6.25E-4,true
217,288,0.18,6.25E-4,false
450,160,0.1,6.25E-4,false
81,424,0.26,6.132075E-4,true
409,82,0.04961905,6.051103E-4,false
43,118,0.07,5.9322035E-4,false
615,298,0.1737619,5.830936E-4,false
123,310,0.18,5.8064517E-4,true
7,1248,0.72,5.769231E-4,false
145,148,0.085,5.7432434E-4,false
233,1074,0.61,5.679702E-4,false
68,1059,0.59,5.571294E-4,true
617,415,0.23,5.5421685E-4,false
250,111,0.06,5.4054055E-4,false
185,241,0.13,5.3941907E-4,false
144,174,0.09,5.1724137E-4,false
148,39,0.02,5.128205E-4,false
227,258,0.13,5.0387596E-4,false
463,371,0.18,4.851752E-4,false
19,83,0.04,4.819277E-4,false
198,340,0.16,4.7058825E-4,false
194,64,0.03,4.6875E-4,false
1,215,0.1,4.651163E-4,false
125,194,0.09,4.6391753E-4,false
208,326,0.15,4.601227E-4,false
18,262,0.12,4.5801527E-4,false
188,230,0.1,4.3478262E-4,false
222,230,0.1,4.3478262E-4,false
360,138,0.06,4.3478262E-4,false
197,462,0.2,4.3290044E-4,false
23,390,0.16,4.102564E-4,false
196,397,0.16,4.0302266E-4,false
37,50,0.02,4.0E-4,false
231,401,0.16,3.9900249E-4,false
471,277,0.11,3.971119E-4,false
358,91,0.03590769,3.9459E-4,false
216,102,0.04,3.9215686E-4,false
212,648,0.25,3.8580247E-4,false
192,420,0.16,3.8095238E-4,false
67,422,0.16,3.7914692E-4,true
218,423,0.16,3.7825058E-4,false
4,138,0.05,3.6231885E-4,false
265,28,0.01,3.5714285E-4,false
174,142,0.05,3.5211266E-4,false
335,87,0.03,3.448276E-4,false
412,87,0.03,3.448276E-4,false
355,193,0.065,3.3678758E-4,false
411,267,0.08435714,3.1594434E-4,false
581,804,0.25,3.1094527E-4,false
345,176,0.053916667,3.063447E-4,false
253,68,0.02,2.9411764E-4,false
321,936,0.27,2.8846154E-4,false
542,842,0.23,2.7315915E-4,false
50,151,0.04,2.6490065E-4,false
357,151,0.04,2.6490065E-4,false
452,151,0.04,2.6490065E-4,false
187,991,0.26,2.6236125E-4,false
53,877,0.23,2.622577E-4,true
311,117,0.03,2.5641025E-4,false
442,117,0.03,2.5641025E-4,false
601,117,0.03,2.5641025E-4,false
306,329,0.083333336,2.5329282E-4,false
369,125,0.03,2.4E-4,false
583,125,0.03,2.4E-4,false
458,377,0.09,2.3872679E-4,false
502,550,0.13,2.3636363E-4,false
127,90,0.02,2.2222222E-4,false
315,323,0.07,2.1671827E-4,false
417,376,0.08,2.1276595E-4,false
652,376,0.08,2.1276595E-4,false
254,99,0.02,2.0202021E-4,false
200,101,0.02,1.980198E-4,true
627,365,0.07,1.9178083E-4,false
543,535,0.1,1.8691589E-4,false
126,346,0.06,1.734104E-4,false
119,185,0.03,1.6216216E-4,false
370,78,0.0121033965,1.5517176E-4,false
560,863,0.12,1.3904982E-4,false
538,867,0.12,1.384083E-4,false
286,872,0.12,1.3761468E-4,false
117,876,0.12,1.369863E-4,false
281,179,0.02,1.11731846E-4,false
432,179,0.02,1.11731846E-4,false
338,380,0.04,1.05263156E-4,false
424,380,0.04,1.05263156E-4,false
59,191,0.02,1.0471204E-4,false
427,191,0.02,1.0471204E-4,false
588,266,0.02747619,1.0329395E-4,false
628,306,0.03,9.8039214E-5,false
620,778,0.07,8.9974295E-5,false
349,116,0.01,8.62069E-5,false
381,116,0.01,8.62069E-5,false
618,116,0.01,8.62069E-5,false
407,120,0.01,8.333333E-5,false
504,1038,0.08,7.7071294E-5,false
156,132,0.01,7.5757576E-5,false
539,159,0.01,6.289308E-5,false
398,340,0.02,5.882353E-5,false
445,183,0.01,5.464481E-5,false
447,183,0.01,5.464481E-5,false
482,183,0.01,5.464481E-5,false
340,234,0.011857143,5.067155E-5,false
648,210,0.01,4.7619047E-5,false
503,437,0.016666668,3.8138824E-5,false
607,438,0.016666668,3.8051752E-5,false
199,279,0.01,3.5842295E-5,false
337,281,0.01,3.558719E-5,false
596,308,0.01,3.246753E-5,false
641,308,0.01,3.246753E-5,false
643,308,0.01,3.246753E-5,false
55,319,0.01,3.134796E-5,true
467,319,0.01,3.134796E-5,false
249,80,0.0025,3.125E-5,false
287,444,0.01,2.2522523E-5,false
273,476,0.01,2.1008404E-5,false
391,322,0.006666667,2.0703934E-5,false
633,288,0.0057142857,1.9841269E-5,false
69,530,0.01,1.8867924E-5,false
291,1126,0.02,1.776199E-5,false
284,657,0.011428571,1.7395087E-5,false
151,666,0.011428571,1.7160017E-5,false
160,677,0.011428571,1.6881198E-5,false
612,1207,0.02,1.6570008E-5,false
353,692,0.011428571,1.6515276E-5,false
549,1263,0.02,1.5835312E-5,false
289,752,0.01,1.3297872E-5,false
605,707,0.0014285714,2.0206103E-6,false
5,358,0.0,0.0,false
6,163,0.0,0.0,false
8,51,0.0,0.0,false
10,157,0.0,0.0,false
11,31,0.0,0.0,false
13,55,0.0,0.0,false
21,40,0.0,0.0,false
24,51,0.0,0.0,false
26,32,0.0,0.0,false
33,31,0.0,0.0,false
34,50,0.0,0.0,false
35,27,0.0,0.0,false
38,62,0.0,0.0,false
39,87,0.0,0.0,false
40,52,0.0,0.0,false
45,147,0.0,0.0,false
47,44,0.0,0.0,false
51,352,0.0,0.0,true
56,27,0.0,0.0,false
57,55,0.0,0.0,false
60,90,0.0,0.0,false
61,90,0.0,0.0,false
65,82,0.0,0.0,false
66,147,0.0,0.0,false
72,86,0.0,0.0,false
78,109,0.0,0.0,false
79,85,0.0,0.0,false
80,237,0.0,0.0,false
82,47,0.0,0.0,false
84,27,0.0,0.0,false
85,89,0.0,0.0,false
87,166,0.0,0.0,false
91,244,0.0,0.0,false
93,252,0.0,0.0,false
