ID,Size,Predicted,Actual
264,28,0.9999997,NO
266,40,0.9999997,NO
271,45,0.9999997,NO
268,49,0.9999997,NO
263,50,0.9999997,NO
254,53,0.9999997,NO
14,55,0.9999997,NO
270,55,0.9999997,NO
45,58,0.9999997,NO
262,63,0.9999997,NO
269,63,0.9999997,NO
335,38,0.5748792,NO
377,38,0.5748792,NO
437,38,0.5748792,NO
511,38,0.5748792,NO
257,69,0.9999997,NO
258,69,0.9999997,NO
260,72,0.9999997,NO
261,72,0.9999997,NO
267,76,0.9999997,NO
259,77,0.9999997,NO
256,78,0.9999997,NO
181,80,0.9999998,NO
255,81,0.9999997,NO
265,96,0.9999997,NO
135,101,0.99999976,NO
297,101,0.99999976,NO
343,101,0.99999976,NO
510,101,0.99999976,NO
550,101,0.99999976,NO
15,103,0.99999964,NO
334,87,0.82706755,NO
411,87,0.82706755,NO
151,88,0.82706755,NO
366,88,0.82706755,NO
592,88,0.82706755,NO
96,69,0.6398104,NO
274,69,0.6398104,NO
408,82,0.6626505,NO
523,105,0.8402366,NO
43,83,0.6626505,NO
543,83,0.6626505,NO
75,126,0.9999999,YES
57,94,0.7397769,NO
442,94,0.7397769,NO
509,94,0.7397769,NO
653,94,0.7397769,NO
223,99,0.7761904,NO
238,99,0.7761904,NO
556,99,0.7761904,NO
500,100,0.7761904,NO
539,100,0.7761904,NO
139,136,0.9999998,YES
101,79,0.54545456,NO
372,79,0.54545456,NO
624,79,0.54545456,NO
131,148,0.9999998,YES
62,152,0.9999998,NO
405,161,0.99999964,NO
588,162,0.99999964,NO
421,48,0.291498,NO
534,48,0.291498,NO
575,48,0.291498,NO
634,48,0.291498,NO
76,167,0.9999998,YES
204,148,0.8430232,NO
329,148,0.8430232,NO
425,148,0.8430232,NO
357,91,0.5131579,NO
87,92,0.5131579,NO
460,92,0.5131579,NO
519,92,0.5131579,NO
251,131,0.7249999,NO
374,181,0.9999997,NO
566,182,0.9999997,NO
299,187,0.9999999,NO
70,190,0.9999998,NO
392,192,0.9999994,NO
354,193,0.9999994,NO
605,206,0.9999997,NO
41,224,0.99999976,NO
178,226,0.9999998,NO
47,106,0.4439462,NO
281,106,0.4439462,NO
507,106,0.4439462,NO
508,106,0.4439462,NO
109,140,0.5319149,NO
183,264,0.9999998,NO
424,141,0.5319149,NO
587,266,0.9999997,NO
