Id,Size,Prob,NormProb,Actual
223,22,0.8014511,0.036429595,false
198,27,0.8014511,0.029683374,false
228,27,0.8014511,0.029683374,false
199,28,0.8014511,0.028623255,false
261,28,0.8014511,0.028623255,false
203,29,0.77530944,0.026734808,false
254,31,0.77530944,0.025009982,false
196,35,0.77530944,0.022151697,false
23,46,1.0,0.02173913,true
146,37,0.77530944,0.020954309,false
205,37,0.77530944,0.020954309,false
234,37,0.77530944,0.020954309,false
113,49,0.99999994,0.020408163,false
84,38,0.77530944,0.02040288,true
147,38,0.77530944,0.02040288,false
86,39,0.77530944,0.019879729,false
148,39,0.77530944,0.019879729,false
251,39,0.77530944,0.019879729,false
162,41,0.77530944,0.018909987,false
175,41,0.77530944,0.018909987,false
182,41,0.77530944,0.018909987,false
132,42,0.77530944,0.018459748,false
172,42,0.77530944,0.018459748,false
171,43,0.77530944,0.018030452,false
192,45,0.77530944,0.017229099,false
106,46,0.77530944,0.016854553,false
139,46,0.77530944,0.016854553,false
103,47,0.77530944,0.016495945,false
104,47,0.77530944,0.016495945,false
105,47,0.77530944,0.016495945,false
165,47,0.77530944,0.016495945,false
300,47,0.77530944,0.016495945,false
27,62,0.9964898,0.016072417,true
133,48,0.7611713,0.015857736,false
245,48,0.7611713,0.015857736,false
286,48,0.7611713,0.015857736,false
167,49,0.7611713,0.0155341085,false
168,50,0.7611713,0.015223426,false
174,51,0.7611713,0.014924928,false
269,51,0.7611713,0.014924928,false
294,52,0.7611713,0.01463791,false
249,53,0.7611713,0.014361722,false
290,53,0.7611713,0.014361722,false
83,54,0.7611713,0.014095765,false
177,54,0.7611713,0.014095765,false
292,54,0.7611713,0.014095765,false
255,57,0.7611713,0.013353882,false
270,57,0.7611713,0.013353882,false
142,58,0.7611713,0.013123644,false
155,58,0.7611713,0.013123644,false
226,58,0.7611713,0.013123644,false
239,58,0.7611713,0.013123644,false
268,58,0.7611713,0.013123644,false
246,60,0.7611713,0.012686188,false
225,62,0.7611713,0.012276957,false
240,62,0.7611713,0.012276957,false
134,63,0.7611713,0.012082084,false
233,63,0.7611713,0.012082084,false
235,64,0.7611713,0.011893301,false
297,64,0.7611713,0.011893301,false
163,66,0.7608071,0.011527381,false
87,69,0.7608071,0.01102619,true
96,71,0.7608071,0.010715594,false
151,71,0.7608071,0.010715594,false
131,72,0.7608071,0.010566765,false
144,74,0.7608071,0.010281177,false
221,74,0.7608071,0.010281177,false
244,74,0.7608071,0.010281177,false
58,27,0.2727135,0.0101005,false
217,76,0.7608071,0.01001062,false
287,76,0.7608071,0.01001062,false
229,77,0.7608071,0.009880612,false
252,78,0.7608071,0.009753937,false
267,79,0.7608071,0.00963047,true
42,81,0.7608071,0.009392681,false
243,83,0.7608071,0.009166351,true
24,27,0.24711484,0.009152401,false
54,85,0.7742612,0.009108955,false
43,84,0.7608071,0.0090572275,false
154,84,0.7608071,0.0090572275,false
150,88,0.7742612,0.008798422,false
190,92,0.7742612,0.0084158825,true
301,92,0.7742612,0.0084158825,false
88,94,0.7742612,0.008236821,true
222,94,0.7742612,0.008236821,false
149,96,0.7742612,0.008065221,false
212,27,0.21530777,0.007974362,false
85,98,0.7742612,0.007900625,false
169,98,0.7742612,0.007900625,false
266,98,0.7742612,0.007900625,false
51,127,0.9968789,0.00784944,false
176,104,0.7998529,0.0076908935,false
191,101,0.7742612,0.007665952,true
188,105,0.7998529,0.007617647,true
189,105,0.7998529,0.007617647,true
264,103,0.7742612,0.007517099,false
195,111,0.7998529,0.007205882,false
277,116,0.7998529,0.0068952837,false
145,36,0.24529205,0.006813668,false
122,118,0.7998529,0.0067784144,false
236,124,0.8341935,0.006727367,false
128,120,0.7998529,0.006665441,false
47,153,0.99999994,0.0065359473,false
101,101,0.651417,0.0064496733,false
99,30,0.18999022,0.0063330075,false
73,132,0.8341935,0.006319648,false
10,31,0.1921336,0.006197858,false
4,137,0.8341935,0.0060890038,false
22,158,0.94352025,0.0059716473,true
18,32,0.18999022,0.0059371945,false
32,147,0.8725102,0.0059354436,false
76,148,0.8725102,0.0058953394,true
78,148,0.8725102,0.0058953394,false
130,163,0.9542925,0.005854555,true
180,153,0.8725102,0.005702681,false
107,43,0.24257801,0.005641349,false
178,162,0.90957516,0.0056146616,true
278,166,0.90957516,0.0054793684,false
92,183,1.0,0.0054644807,false
124,166,0.8958276,0.0053965515,false
102,167,0.8958276,0.005364237,true
282,170,0.90957516,0.005350442,false
20,187,0.9964408,0.0053285607,true
11,180,0.94108886,0.0052282712,false
77,174,0.90957516,0.0052274433,false
211,37,0.1921336,0.0051928,false
166,183,0.94108886,0.005142562,false
12,196,0.97573024,0.0049782153,false
218,191,0.9440746,0.004942799,true
207,31,0.14757553,0.004760501,false
93,210,0.99433565,0.0047349315,true
298,206,0.9648038,0.0046835137,true
1,215,0.9985433,0.0046443874,false
6,216,0.998932,0.0046246853,false
14,40,0.18181555,0.0045453887,false
38,55,0.24928592,0.0045324713,false
50,189,0.84421366,0.004466739,true
98,127,0.5641072,0.004441789,false
39,184,0.8031372,0.004364876,false
258,227,0.9807045,0.0043202844,false
66,132,0.5661612,0.0042891,false
271,230,0.9807045,0.004263933,true
67,236,0.99940497,0.0042347666,true
28,88,0.36984175,0.0042027473,true
37,216,0.90347016,0.004182732,true
69,172,0.7171142,0.0041692685,true
284,241,0.9997207,0.004148219,true
68,227,0.93530345,0.0041202796,false
295,246,0.99977374,0.004064121,true
200,36,0.14546429,0.004040675,false
283,241,0.9735693,0.0040397067,false
94,249,0.99999917,0.004016061,true
272,154,0.6041875,0.003923295,false
15,255,0.9890993,0.003878821,true
112,258,0.9954837,0.003858464,false
82,256,0.97870064,0.0038230494,true
117,259,0.9842032,0.0038000124,false
280,265,0.9954206,0.003756304,true
296,208,0.7731373,0.003717006,false
293,268,0.9954837,0.0037144914,false
123,67,0.24769975,0.0036970112,false
213,48,0.17720121,0.003691692,false
2,271,0.99998575,0.0036899843,false
289,272,0.99998873,0.0036764292,true
158,242,0.8852278,0.0036579662,true
115,243,0.88722116,0.0036511158,false
110,261,0.9524989,0.0036494213,true
56,276,0.9930903,0.0035981531,true
194,32,0.114689134,0.0035840354,false
257,32,0.114689134,0.0035840354,false
60,283,0.99362415,0.0035110393,true
8,51,0.17720121,0.0034745336,false
59,88,0.30409572,0.0034556333,true
34,282,0.9664712,0.0034272028,true
281,261,0.8921877,0.0034183438,false
125,74,0.25075287,0.003388552,false
29,52,0.17428344,0.0033516048,true
193,299,0.9926881,0.0033200271,true
265,35,0.114689134,0.0032768324,false
291,306,0.9992331,0.0032654677,false
81,55,0.17926411,0.0032593475,false
259,201,0.6449326,0.00320862,false
45,312,0.99999696,0.0032051185,true
