ID,Size,Predicted,Actual
0,215,0.0017066672809900971,NO
1,274,0.0017066672809900971,YES
2,461,0.0017066672809900971,YES
3,138,0.0017066672809900971,NO
4,358,5.701865853824748E-4,NO
5,1248,0.0017066672809900971,YES
6,51,2.8525594180265387E-4,NO
7,45,0.0017066672809900971,NO
8,157,0.0017066672809900971,NO
9,31,2.445250221781307E-4,NO
10,1008,0.0017066672809900971,YES
11,55,0.0017066672809900971,NO
12,204,0.0017066672809900971,NO
13,55,0.0017066672809900971,NO
14,103,0.9998288073679461,NO
15,83,0.0017066672809900971,NO
16,262,0.0017066672809900971,YES
17,83,8.547924868644162E-4,NO
18,867,0.9998288073679461,YES
19,40,5.701865853824748E-4,NO
20,387,0.0017066672809900971,YES
21,390,0.0017066672809900971,NO
22,51,2.8525594180265387E-4,NO
23,637,0.0017066672809900971,NO
24,32,2.8525594180265387E-4,NO
25,68,0.0017066672809900971,YES
26,547,0.0017066672809900971,YES
27,566,0.9998288073679461,NO
28,314,0.0017066672809900971,YES
29,839,0.0017066672809900971,YES
30,211,0.0017066672809900971,NO
31,31,0.0017066672809900971,NO
32,50,1.556345097729587E-4,NO
33,27,9.01160005292414E-5,NO
34,175,0.0017066672809900971,NO
35,50,0.0017066672809900971,NO
36,62,1.4266866798657915E-4,NO
37,87,0.0017066672809900971,NO
38,52,8.547924868644162E-4,NO
39,373,0.9998288073679461,NO
40,224,0.0017066672809900971,NO
41,118,4.277618910828727E-4,YES
42,83,0.769159855436938,NO
43,147,2.445250221781307E-4,NO
44,58,0.0017066672809900971,NO
45,44,4.277618910828727E-4,NO
46,106,0.6666286195172824,NO
47,189,0.0017066672809900971,NO
48,151,8.547924868644162E-4,NO
49,352,0.0017066672809900971,YES
50,849,0.0017066672809900971,YES
51,877,0.0017066672809900971,YES
52,41,0.0017066672809900971,NO
53,319,8.547924868644162E-4,YES
54,27,9.01160005292414E-5,NO
55,55,5.701865853824748E-4,NO
56,94,0.7999589053261805,NO
57,191,4.277618910828727E-4,NO
58,90,2.8525594180265387E-4,YES
59,90,2.8525594180265387E-4,NO
60,271,0.0017066672809900971,YES
61,152,0.0017066672809900971,NO
62,90,0.0017066672809900971,YES
63,82,0.0017066672809900971,NO
64,147,2.445250221781307E-4,YES
65,422,0.0017066672809900971,YES
66,1059,0.0017066672809900971,YES
67,530,0.0017066672809900971,YES
68,205,0.0017066672809900971,YES
69,190,0.0017066672809900971,NO
70,86,0.0017066672809900971,NO
71,207,0.0017066672809900971,YES
72,397,0.0017066672809900971,YES
73,573,0.0017066672809900971,NO
74,126,8.547924868644162E-4,YES
75,167,0.0017066672809900971,YES
76,109,3.422680765621732E-4,YES
77,85,2.8525594180265387E-4,NO
78,237,0.0017066672809900971,NO
79,424,0.0017066672809900971,YES
80,47,1.3169704568639397E-4,NO
81,1118,0.0017066672809900971,YES
82,27,9.01160005292414E-5,NO
83,89,2.8525594180265387E-4,NO
84,474,0.0017066672809900971,YES
85,166,4.277618910828727E-4,NO
86,92,0.5263110465262878,YES
87,476,0.0017066672809900971,YES
88,93,8.547924868644162E-4,YES
89,244,8.547924868644162E-4,NO
90,204,0.0017066672809900971,YES
91,252,0.0017066672809900971,YES
92,109,3.422680765621732E-4,YES
93,618,0.0017066672809900971,YES
94,565,0.0017066672809900971,YES
95,69,0.769159855436938,NO
96,77,1.7119263205398128E-4,NO
97,97,0.0017066672809900971,NO
98,343,0.0017066672809900971,NO
99,214,4.277618910828727E-4,NO
100,79,0.7142333032508665,NO
101,25,5.701865853824748E-4,NO
102,84,1.9020679961494351E-4,NO
103,34,2.8525594180265387E-4,NO
104,33,5.701865853824748E-4,NO
105,104,4.277618910828727E-4,NO
106,172,8.547924868644162E-4,NO
107,70,2.8525594180265387E-4,NO
108,140,5.701865853824748E-4,NO
109,156,5.701865853824748E-4,NO
110,142,5.701865853824748E-4,NO
111,152,8.547924868644162E-4,NO
112,31,2.445250221781307E-4,NO
113,60,4.277618910828727E-4,NO
114,60,4.277618910828727E-4,NO
115,876,0.0017066672809900971,NO
116,61,0.0017066672809900971,NO
117,185,0.0017066672809900971,NO
118,264,0.0017066672809900971,NO
119,43,0.0017066672809900971,YES
120,248,8.547924868644162E-4,NO
121,310,0.0017066672809900971,YES
