ID,Size,Predicted,Actual
222,22,0.9590898,NO
197,27,0.87707406,NO
227,27,0.87707406,NO
57,27,0.86254853,NO
211,27,0.86254853,NO
198,28,0.87707406,NO
260,28,0.87707406,NO
202,29,0.87707406,NO
253,31,0.87707406,NO
98,30,0.846771,NO
23,27,0.75424767,NO
9,31,0.8297193,NO
17,32,0.846771,NO
195,35,0.87707406,NO
206,31,0.7709462,NO
144,36,0.87707406,NO
145,37,0.87707406,NO
204,37,0.87707406,NO
233,37,0.87707406,NO
210,37,0.86254853,NO
83,38,0.87707406,YES
146,38,0.87707406,NO
85,39,0.87707406,NO
147,39,0.87707406,NO
250,39,0.87707406,NO
161,41,0.87707406,NO
174,41,0.87707406,NO
181,41,0.87707406,NO
13,40,0.846771,NO
131,42,0.87707406,NO
171,42,0.87707406,NO
170,43,0.87707406,NO
199,36,0.7257845,NO
193,32,0.6243101,NO
256,32,0.6243101,NO
191,45,0.87707406,NO
105,46,0.87707406,NO
138,46,0.87707406,NO
106,43,0.811387,NO
102,47,0.87707406,NO
103,47,0.87707406,NO
104,47,0.87707406,NO
164,47,0.87707406,NO
299,47,0.87707406,NO
132,48,0.87707406,NO
244,48,0.87707406,NO
285,48,0.87707406,NO
166,49,0.87707406,NO
264,35,0.6243101,NO
167,50,0.87707406,NO
237,36,0.6243101,NO
173,51,0.87707406,NO
268,51,0.87707406,NO
212,48,0.81742066,NO
22,46,0.77660465,YES
293,52,0.87707406,NO
248,53,0.87707406,NO
289,53,0.87707406,NO
82,54,0.87707406,NO
176,54,0.87707406,NO
291,54,0.87707406,NO
112,49,0.77660465,NO
231,45,0.70599484,NO
37,55,0.86254853,NO
254,57,0.87707406,NO
269,57,0.87707406,NO
7,51,0.77660465,NO
141,58,0.87707406,NO
154,58,0.87707406,NO
225,58,0.87707406,NO
238,58,0.87707406,NO
267,58,0.87707406,NO
28,52,0.77660465,YES
245,60,0.87707406,NO
180,43,0.6243101,NO
261,57,0.811387,NO
224,62,0.87707406,NO
239,62,0.87707406,NO
80,55,0.77660465,NO
133,63,0.87707406,NO
232,63,0.87707406,NO
234,64,0.87707406,NO
296,64,0.87707406,NO
162,66,0.87707406,NO
163,63,0.8297193,NO
71,58,0.75424767,YES
122,67,0.86254853,NO
86,69,0.87707406,YES
25,60,0.75424767,NO
26,62,0.77660465,YES
95,71,0.887786,NO
150,71,0.887786,NO
39,65,0.811387,NO
130,72,0.887786,NO
205,51,0.6265455,NO
143,74,0.887786,NO
220,74,0.887786,NO
243,74,0.887786,NO
18,66,0.77660465,NO
216,76,0.887786,NO
286,76,0.887786,NO
228,77,0.887786,NO
201,67,0.7709462,NO
241,74,0.84382296,NO
251,78,0.887786,NO
124,74,0.83233714,NO
266,79,0.887786,YES
215,63,0.70599484,NO
172,56,0.6243101,NO
230,64,0.70599484,NO
128,64,0.7016309,YES
41,81,0.887786,NO
203,72,0.788678,NO
242,83,0.887786,YES
108,77,0.81384027,YES
42,84,0.887786,NO
153,84,0.887786,NO
53,85,0.887786,NO
47,84,0.8743448,NO
259,80,0.82669187,NO
207,77,0.788678,YES
149,88,0.887786,NO
275,74,0.7458599,NO
51,79,0.788678,YES
273,63,0.6243101,YES
209,81,0.788678,YES
252,85,0.82669187,YES
189,92,0.887786,YES
300,92,0.887786,NO
58,88,0.83233714,YES
87,94,0.887786,YES
221,94,0.887786,NO
214,77,0.726974,YES
246,86,0.80830514,NO
94,88,0.81384027,NO
148,96,0.887786,NO
52,90,0.82669187,NO
84,98,0.887786,NO
168,98,0.887786,NO
265,98,0.887786,NO
27,88,0.7940154,YES
185,92,0.81384027,YES
190,101,0.887786,YES
30,91,0.7940154,YES
263,103,0.887786,NO
226,94,0.80830514,NO
70,90,0.77289134,YES
118,92,0.788678,YES
175,104,0.887786,NO
187,105,0.887786,YES
188,105,0.887786,YES
119,100,0.84382296,NO
160,103,0.85970116,NO
127,120,0.9696978,NO
194,111,0.887786,NO
100,101,0.7940154,NO
78,92,0.72279924,NO
235,124,0.9696978,NO
110,113,0.8743448,NO
255,108,0.82669187,NO
276,116,0.887786,NO
196,85,0.6482136,NO
284,124,0.9446154,NO
121,118,0.887786,NO
97,127,0.9525616,NO
155,129,0.96121824,NO
151,114,0.84382296,NO
64,98,0.72279924,YES
72,132,0.9696978,NO
54,113,0.82669187,YES
50,127,0.9240594,NO
240,132,0.9562444,NO
65,132,0.9464752,NO
107,134,0.9507247,YES
3,137,0.9696978,NO
287,139,0.9696978,NO
274,130,0.881701,NO
32,139,0.937872,NO
31,147,0.9696978,NO
75,148,0.9696978,YES
77,148,0.9696978,NO
63,147,0.96121824,NO
135,136,0.881701,YES
142,148,0.9446154,YES
179,153,0.9696978,NO
126,152,0.9562444,YES
21,158,0.9893377,YES
136,141,0.881701,YES
40,150,0.937872,YES
46,153,0.9446154,NO
125,154,0.9507247,NO
169,143,0.881701,NO
129,163,0.9893377,YES
271,154,0.93044996,NO
123,166,0.9992896,NO
277,166,0.99794286,NO
177,162,0.9696978,YES
101,167,0.99937356,YES
8,150,0.89439505,NO
208,168,0.99564916,YES
48,169,0.99564916,NO
281,170,0.99794286,NO
218,160,0.937872,YES
140,162,0.9446154,NO
45,171,0.99614716,NO
68,172,0.99659264,YES
236,172,0.99447376,NO
139,165,0.9464752,NO
76,174,0.99794286,NO
29,163,0.93044996,NO
60,175,0.99734557,YES
10,180,0.99794286,NO
165,183,0.99794286,NO
91,183,0.99628335,NO
38,184,0.99564916,NO
120,185,0.9969906,NO
19,187,0.9992896,YES
49,189,0.9969906,YES
217,191,0.998529,YES
137,190,0.99122685,YES
11,196,0.9990899,NO
258,201,0.99659264,NO
297,206,0.99794286,YES
295,208,0.99794286,NO
92,210,0.9994483,YES
62,209,0.9937843,NO
0,215,0.9999998,NO
5,216,0.99999064,NO
36,216,0.9999548,YES
257,227,0.999965,NO
67,227,0.99993664,NO
270,230,0.999965,YES
66,236,0.99999976,YES
283,241,0.9999997,YES
282,241,0.99993664,NO
157,242,0.9999548,YES
114,243,0.99994874,NO
294,246,0.99999976,YES
93,249,0.99999976,YES
272,251,0.9998827,NO
14,255,0.99993664,YES
81,256,0.99994195,YES
111,258,0.999965,NO
116,259,0.99993664,NO
109,261,0.99999976,YES
280,261,0.99999934,NO
279,265,0.99999994,YES
292,268,0.9999999,NO
1,271,1.0,NO
288,272,1.0,YES
55,276,0.99999976,YES
33,282,0.9999997,YES
59,283,0.99999976,YES
192,299,0.9999998,YES
290,306,0.9999999,NO
44,312,1.0,YES
298,315,1.0,NO
