ID,Size,Predicted,Actual
222,22,0.9999964,NO
197,27,0.9999964,NO
227,27,0.9999964,NO
57,27,0.999996,NO
211,27,0.999996,NO
23,27,0.9999207,NO
198,28,0.9999964,NO
260,28,0.9999964,NO
202,29,0.9999964,NO
98,30,0.999996,NO
253,31,0.9999964,NO
9,31,0.999996,NO
206,31,0.9999278,NO
17,32,0.999996,NO
193,32,0.99916166,NO
256,32,0.99916166,NO
195,35,0.9999964,NO
264,35,0.99916166,NO
144,36,0.999996,NO
199,36,0.99993527,NO
237,36,0.99916166,NO
145,37,0.9999964,NO
204,37,0.9999964,NO
233,37,0.9999964,NO
210,37,0.999996,NO
83,38,0.9999964,YES
146,38,0.9999964,NO
85,39,0.9999964,NO
147,39,0.9999964,NO
250,39,0.9999964,NO
13,40,0.999996,NO
161,41,0.9999964,NO
174,41,0.9999964,NO
181,41,0.9999964,NO
131,42,0.9999964,NO
171,42,0.9999964,NO
170,43,0.9999964,NO
106,43,0.99993527,NO
180,43,0.99916166,NO
191,45,0.9999964,NO
231,45,0.9999278,NO
105,46,0.9999964,NO
138,46,0.9999964,NO
22,46,0.99999493,YES
102,47,0.9999964,NO
103,47,0.9999964,NO
104,47,0.9999964,NO
164,47,0.9999964,NO
299,47,0.9999964,NO
132,48,0.9999964,NO
244,48,0.9999964,NO
285,48,0.9999964,NO
212,48,0.999996,NO
166,49,0.9999965,NO
112,49,0.99999535,NO
167,50,0.9999965,NO
173,51,0.9999965,NO
268,51,0.9999965,NO
7,51,0.99999607,NO
205,51,0.99992913,NO
293,52,0.9999965,NO
28,52,0.9999957,YES
248,53,0.9999965,NO
289,53,0.9999965,NO
82,54,0.9999965,NO
176,54,0.9999965,NO
291,54,0.9999965,NO
37,55,0.9999965,NO
80,55,0.9999957,NO
172,56,0.999177,NO
254,57,0.9999965,NO
269,57,0.9999965,NO
261,57,0.99993646,NO
141,58,0.9999965,NO
154,58,0.9999965,NO
225,58,0.9999965,NO
238,58,0.9999965,NO
267,58,0.9999965,NO
71,58,0.99992216,YES
245,60,0.9999965,NO
25,60,0.99992216,NO
224,62,0.9999965,NO
239,62,0.9999965,NO
26,62,0.9999957,YES
133,63,0.9999965,NO
163,63,0.9999965,NO
232,63,0.9999965,NO
215,63,0.99992216,NO
273,63,0.999177,YES
234,64,0.9999965,NO
296,64,0.9999965,NO
128,64,0.99993646,YES
230,64,0.99992216,NO
39,65,0.99993646,NO
