Id,Size,Prob,NormProb,Actual
23,46,0.96615857,0.021003447,true
113,49,0.33417287,0.006819855,false
92,183,0.9789709,0.0053495676,false
47,153,0.5800276,0.0037910298,false
284,241,0.89654166,0.0037200898,true
2,271,0.9993386,0.0036875964,false
295,246,0.89654166,0.0036444783,true
289,272,0.98381275,0.0036169586,true
94,249,0.8562919,0.003438923,true
6,216,0.714357,0.0033072084,false
90,319,0.9999965,0.0031347852,false
91,321,0.99999356,0.0031152447,false
45,312,0.9476971,0.0030374906,true
114,339,1.0,0.0029498525,true
187,355,1.0,0.0028169013,true
248,355,0.9974048,0.0028095911,false
5,368,0.99956095,0.002716198,true
16,379,1.0,0.0026385225,true
100,380,0.99859387,0.0026278784,true
157,363,0.94269496,0.0025969557,true
160,366,0.93567985,0.0025565024,false
183,400,1.0,0.0025,true
153,342,0.8327624,0.0024349778,false
184,425,1.0,0.002352941,true
291,306,0.71791506,0.0023461275,false
214,436,0.9998003,0.0022931201,true
67,236,0.5386322,0.0022823398,true
299,315,0.71791506,0.0022790954,false
263,446,0.9998732,0.002241868,false
116,358,0.799852,0.0022342235,true
3,451,1.0,0.0022172949,false
13,473,1.0,0.0021141649,true
224,481,0.9999918,0.002078985,false
62,507,1.0,0.0019723866,true
70,507,1.0,0.0019723866,true
17,509,1.0,0.0019646366,true
74,529,1.0,0.0018903592,true
20,187,0.34503272,0.0018450948,true
57,549,1.0,0.0018214936,true
193,299,0.5273516,0.0017637177,true
201,574,1.0,0.0017421603,true
21,576,1.0,0.0017361111,true
35,582,1.0,0.0017182131,true
89,582,1.0,0.0017182131,true
250,612,1.0,0.001633987,true
80,664,1.0,0.001506024,false
159,682,1.0,0.0014662757,true
75,694,1.0,0.0014409221,true
279,726,1.0,0.0013774105,true
97,734,1.0,0.0013623978,true
230,744,1.0,0.001344086,true
7,764,1.0,0.0013089005,true
25,788,1.0,0.0012690355,true
36,800,1.0,0.00125,true
135,318,0.38540953,0.0012119797,false
60,283,0.31833407,0.0011248554,true
44,905,1.0,0.0011049723,true
220,906,1.0,0.0011037528,true
12,196,0.21616456,0.0011028803,false
185,1041,1.0,9.6061477E-4,true
280,265,0.2289377,8.6391583E-4,true
118,1167,1.0,8.56898E-4,true
112,258,0.2129724,8.2547445E-4,false
293,268,0.2129724,7.9467316E-4,false
1,215,0.12580831,5.851549E-4,false
15,255,0.11549686,4.5292886E-4,true
110,261,0.097790495,3.7467622E-4,true
34,282,0.09252668,3.281088E-4,true
281,261,0.06627028,2.5390912E-4,false
93,210,0.050808188,2.4194375E-4,true
117,259,0.062509194,2.4134826E-4,false
56,276,0.06621701,2.3991671E-4,true
27,62,0.013835502,2.2315326E-4,true
51,127,0.024308763,1.9140758E-4,false
258,227,0.04178946,1.8409455E-4,false
271,230,0.04178946,1.816933E-4,true
179,6523,1.0,1.533037E-4,true
223,22,0.0023593474,1.0724306E-4,false
198,27,0.0023593474,8.738323E-5,false
228,27,0.0023593474,8.738323E-5,false
199,28,0.0023593474,8.426241E-5,false
261,28,0.0023593474,8.426241E-5,false
203,29,0.0023593474,8.1356804E-5,false
158,242,0.019371547,8.0047714E-5,true
254,31,0.0023593474,7.610798E-5,false
115,243,0.017659966,7.267476E-5,false
196,35,0.0023593474,6.740992E-5,false
146,37,0.0023593474,6.376614E-5,false
205,37,0.0023593474,6.376614E-5,false
