ID,Size,Predicted,Actual
840,22,0.71,NO
381,26,0.82,NO
240,27,0.82,NO
1216,22,0.652,NO
1258,24,0.71,NO
237,30,0.87,NO
561,27,0.76,NO
247,34,0.92,NO
903,37,0.94,NO
920,36,0.91,NO
846,27,0.68,NO
843,37,0.93,NO
835,30,0.75,NO
810,30,0.72,NO
834,39,0.93,NO
1677,39,0.91,NO
768,25,0.58,NO
597,25,0.57,NO
238,41,0.93,NO
234,31,0.7,NO
1003,41,0.91,NO
382,43,0.95,NO
968,24,0.53,NO
1641,24,0.53,NO
1642,24,0.53,NO
602,29,0.63,NO
601,27,0.58,NO
1728,45,0.96,NO
246,41,0.87,NO
139,37,0.77,NO
1897,43,0.88,NO
471,32,0.6528182,NO
1606,33,0.67,NO
767,38,0.77,NO
236,46,0.93,NO
243,47,0.95,NO
564,38,0.76,NO
1885,35,0.7,NO
1032,48,0.95,YES
175,35,0.69,NO
193,24,0.47,NO
198,24,0.47,NO
241,47,0.92,NO
194,32,0.62,NO
195,32,0.62,NO
780,45,0.87,NO
1452,25,0.48,NO
906,36,0.69,NO
211,39,0.74,NO
1503,39,0.74,NO
1993,39,0.74,NO
1437,33,0.62,NO
563,40,0.75,NO
555,46,0.86,NO
725,46,0.85,NO
726,46,0.85,NO
728,46,0.85,NO
235,52,0.96,NO
991,30,0.55,NO
732,47,0.86,NO
762,51,0.93,NO
1002,22,0.4,NO
576,32,0.58,YES
214,37,0.67,NO
620,37,0.67,YES
1568,51,0.92,NO
200,34,0.61,NO
315,53,0.95,NO
556,48,0.86,NO
1459,33,0.59,NO
1462,33,0.59,NO
861,36,0.64,NO
919,54,0.96,NO
197,35,0.62,NO
208,26,0.46,NO
580,26,0.46,YES
617,26,0.46,YES
1431,34,0.6,NO
724,38,0.67,NO
1419,38,0.67,NO
614,41,0.72,YES
40,40,0.7,NO
592,40,0.7,YES
621,40,0.7,YES
680,56,0.98,NO
736,40,0.7,NO
1436,40,0.7,NO
1896,55,0.96,NO
765,45,0.78,NO
191,37,0.64,NO
196,36,0.62,NO
199,36,0.62,NO
654,52,0.89,YES
1578,48,0.82,NO
172,58,0.99,NO
1463,34,0.58,NO
1466,34,0.58,NO
1458,36,0.61,NO
1425,39,0.66,NO
1922,39,0.66,NO
1394,58,0.98,NO
1429,32,0.54,NO
844,54,0.91,NO
577,34,0.57,YES
616,34,0.57,YES
1470,43,0.71,NO
557,58,0.95,NO
559,58,0.95,NO
572,58,0.95,NO
1,22,0.36,NO
1430,27,0.44,NO
1456,35,0.57,NO
1457,35,0.57,NO
1421,43,0.7,NO
1427,37,0.6,NO
1423,29,0.47,NO
1441,36,0.58,NO
1472,36,0.58,NO
1405,41,0.66,NO
178,51,0.82,NO
1439,35,0.56,NO
1467,54,0.86,NO
1415,44,0.7,NO
1025,31,0.49076924,NO
729,31,0.49,NO
1649,62,0.98,NO
212,45,0.71,NO
213,45,0.71,NO
216,45,0.71,NO
248,45,0.71,NO
569,47,0.74,NO
600,49,0.77,YES
615,28,0.44,YES
627,58,0.91,YES
1453,41,0.64,NO
265,61,0.95,NO
599,53,0.82,YES
1713,64,0.99,NO
769,55,0.85,NO
1410,37,0.57,NO
1447,45,0.69,NO
27,47,0.72,YES
579,49,0.75,YES
727,44,0.67,NO
575,48,0.73,YES
1416,48,0.73,NO
1448,48,0.73,NO
1471,48,0.73,NO
249,31,0.47,NO
589,47,0.71,YES
210,55,0.83,NO
610,48,0.72,NO
731,54,0.81,NO
1434,30,0.45,NO
1435,30,0.45,NO
1438,30,0.45,NO
1445,30,0.45,NO
1464,54,0.81,NO
1432,31,0.46,NO
994,60,0.89,NO
997,60,0.89,NO
217,58,0.86,NO
596,50,0.74,YES
595,55,0.81,YES
1465,47,0.69,NO
1424,55,0.8,NO
985,62,0.9,NO
1473,49,0.71,NO
142,67,0.97,NO
1442,47,0.68,NO
594,54,0.78,YES
1512,59,0.85,NO
851,66,0.95,NO
567,62,0.89,NO
1519,69,0.99,NO
1863,67,0.96,NO
1994,47,0.67,NO
374,66,0.94,NO
578,52,0.74,YES
568,55,0.78,NO
871,53,0.75,NO
257,41,0.58,NO
1468,62,0.87,NO
266,67,0.94,NO
245,65,0.91,NO
598,58,0.81,YES
966,58,0.81,NO
967,58,0.81,NO
611,48,0.67,NO
268,39,0.54,NO
1433,26,0.36,NO
1469,52,0.72,NO
393,69,0.95,NO
274,46,0.63,NO
850,71,0.97,NO
1771,41,0.56,NO
593,61,0.83,YES
1995,61,0.83,NO
1520,58,0.78,NO
1443,45,0.6,NO
1444,51,0.68,NO
1996,63,0.84,NO
1892,68,0.9,NO
205,65,0.86,NO
24,62,0.8184794,NO
696,62,0.8184794,NO
806,62,0.8184794,NO
1036,62,0.8184794,NO
1051,62,0.8184794,NO
1122,62,0.8184794,NO
1532,62,0.8184794,NO
1700,62,0.8184794,NO
1849,62,0.8184794,NO
207,69,0.91,NO
613,63,0.83,YES
1730,45,0.59,NO
1925,74,0.97,NO
1883,72,0.94,NO
253,59,0.77,NO
778,69,0.9,NO
573,74,0.96,NO
608,64,0.83,NO
730,64,0.83,NO
1414,64,0.83,NO
1482,64,0.83,NO
43,49,0.6305256,NO
432,49,0.6305256,NO
530,49,0.6305256,NO
670,49,0.6305256,NO
679,49,0.6305256,NO
1157,49,0.6305256,NO
1246,49,0.6305256,NO
1271,49,0.6305256,NO
1667,49,0.6305256,NO
1721,49,0.6305256,NO
1879,49,0.6305256,NO
1887,49,0.6305256,NO
1951,49,0.6305256,NO
107,63,0.81,NO
1148,70,0.9,NO
272,54,0.69,NO
619,72,0.92,YES
262,58,0.74,NO
1544,69,0.88,NO
83,62,0.79,NO
270,55,0.7,NO
376,77,0.98,NO
1714,77,0.98,NO
1930,74,0.94,NO
192,68,0.86,NO
1903,68,0.86,NO
678,59,0.74,NO
964,67,0.84,NO
