Id,Size,Prob,NormProb,Actual
234,16,0.47,0.029375,false
119,14,0.35,0.025,false
139,32,0.75,0.0234375,false
321,32,0.75,0.0234375,false
223,25,0.58,0.0232,false
133,33,0.76,0.023030303,false
335,31,0.69,0.022258064,false
337,31,0.69,0.022258064,false
208,27,0.59,0.021851853,false
241,32,0.69,0.0215625,false
152,26,0.54,0.020769231,true
598,34,0.7,0.020588236,false
531,26,0.52,0.02,false
92,31,0.59,0.019032259,false
87,29,0.54,0.01862069,false
118,31,0.57,0.018387096,false
132,26,0.47,0.018076923,false
403,42,0.66,0.015714286,false
399,43,0.66,0.015348837,false
86,44,0.66,0.015,false
429,44,0.66,0.015,false
331,43,0.64,0.014883721,true
162,44,0.65,0.014772727,false
407,45,0.66,0.014666666,false
91,46,0.66,0.014347826,false
222,38,0.53,0.013947369,false
134,46,0.64,0.013913044,false
575,37,0.51,0.013783784,false
136,40,0.54,0.0135,false
138,40,0.54,0.0135,false
79,56,0.75,0.013392857,true
168,25,0.31,0.0124,false
447,35,0.43,0.012285714,false
144,48,0.58,0.012083333,false
35,40,0.48,0.012,false
417,46,0.55,0.011956521,false
240,36,0.43,0.011944445,true
419,57,0.66,0.011578947,true
421,57,0.66,0.011578947,true
30,48,0.55,0.011458334,true
510,49,0.56,0.011428571,false
98,57,0.65,0.0114035085,false
591,74,0.84,0.011351352,true
242,49,0.55,0.01122449,true
344,53,0.59,0.011132075,true
173,48,0.53,0.011041666,true
406,61,0.67,0.010983607,true
511,52,0.56,0.01076923,false
294,65,0.69,0.010615384,false
580,65,0.69,0.010615384,true
346,57,0.6,0.010526316,true
774,66,0.69,0.010454546,false
608,53,0.55,0.010377359,true
309,68,0.7,0.010294118,false
425,70,0.72,0.010285715,true
75,69,0.7,0.010144928,false
61,32,0.32,0.01,false
94,71,0.7,0.009859155,false
102,71,0.7,0.009859155,false
141,69,0.68,0.009855072,false
109,88,0.86,0.009772727,false
83,72,0.7,0.009722223,false
108,90,0.86,0.009555556,false
437,64,0.61,0.00953125,false
328,71,0.66,0.009295775,true
215,70,0.65,0.0092857145,false
210,80,0.7,0.00875,false
229,40,0.35,0.00875,false
490,87,0.76,0.0087356325,false
345,66,0.57,0.008636364,true
207,67,0.57,0.008507463,false
260,52,0.44,0.008461539,false
76,88,0.74,0.008409091,false
308,62,0.52,0.008387097,false
416,80,0.67,0.008375,true
89,60,0.5,0.008333334,true
386,89,0.74,0.008314607,false
388,89,0.74,0.008314607,false
433,89,0.74,0.008314607,true
214,83,0.69,0.008313253,false
402,41,0.34,0.0082926825,false
405,41,0.34,0.0082926825,false
423,70,0.58,0.008285714,false
140,93,0.76,0.008172043,false
224,65,0.53,0.0081538465,false
218,75,0.61,0.008133333,false
199,92,0.74,0.008043478,false
694,92,0.74,0.008043478,false
733,92,0.74,0.008043478,false
765,92,0.74,0.008043478,false
572,60,0.48,0.008,false
259,93,0.74,0.007956989,false
689,93,0.74,0.007956989,false
51,29,0.23,0.007931034,false
149,94,0.74,0.00787234,false
557,94,0.74,0.00787234,false
701,94,0.74,0.00787234,true
708,94,0.74,0.00787234,false
663,95,0.74,0.0077894735,false
670,95,0.74,0.0077894735,false
227,58,0.45,0.0077586207,false
107,97,0.75,0.0077319588,false
559,96,0.74,0.0077083334,false
662,96,0.74,0.0077083334,false
746,96,0.74,0.0077083334,false
216,74,0.57,0.0077027027,false
312,82,0.63,0.007682927,false
50,30,0.23,0.0076666665,false
747,97,0.74,0.007628866,false
179,98,0.74,0.0075510205,false
571,98,0.74,0.0075510205,false
436,65,0.49,0.0075384616,false
212,76,0.57,0.0075,false
586,114,0.85,0.00745614,true
129,112,0.81,0.007232143,false
131,75,0.54,0.0072,false
2,87,0.62,0.0071264366,false
624,87,0.62,0.0071264366,false
1,79,0.56,0.0070886076,false
220,97,0.68,0.0070103095,false
776,60,0.42,0.007,false
54,64,0.44,0.006875,true
263,124,0.85,0.0068548387,true
126,57,0.39,0.006842105,false
127,95,0.65,0.006842105,false
435,58,0.39,0.006724138,false
128,76,0.51,0.0067105265,false
413,77,0.51,0.0066233766,false
341,74,0.49,0.0066216215,false
135,92,0.59,0.0064130435,false
221,47,0.3,0.0063829785,false
614,121,0.77,0.0063636363,true
327,125,0.79,0.00632,true
46,43,0.27,0.00627907,false
72,131,0.82,0.006259542,true
230,97,0.6,0.006185567,false
432,94,0.58,0.0061702128,false
29,85,0.52,0.006117647,false
522,85,0.52,0.006117647,false
735,85,0.52,0.006117647,false
408,142,0.86,0.006056338,true
74,86,0.52,0.0060465117,false
146,86,0.52,0.0060465117,false
203,86,0.52,0.0060465117,false
525,86,0.52,0.0060465117,false
398,96,0.58,0.0060416665,false
767,34,0.2,0.005882353,false
217,80,0.47,0.005875,false
148,152,0.89,0.005855263,true
178,31,0.18,0.0058064517,false
190,31,0.18,0.0058064517,false
362,31,0.18,0.0058064517,false
364,31,0.18,0.0058064517,false
366,31,0.18,0.0058064517,false
374,31,0.18,0.0058064517,false
460,31,0.18,0.0058064517,false
477,31,0.18,0.0058064517,false
520,31,0.18,0.0058064517,false
556,31,0.18,0.0058064517,false
620,31,0.18,0.0058064517,false
636,31,0.18,0.0058064517,false
637,31,0.18,0.0058064517,false
646,31,0.18,0.0058064517,false
677,31,0.18,0.0058064517,false
697,31,0.18,0.0058064517,false
719,31,0.18,0.0058064517,false
233,95,0.55,0.0057894737,false
232,101,0.58,0.005742574,false
249,108,0.62,0.005740741,false
219,82,0.47,0.0057317074,false
330,145,0.82,0.0056551723,true
23,32,0.18,0.005625,false
78,32,0.18,0.005625,false
97,32,0.18,0.005625,false
174,32,0.18,0.005625,false
315,32,0.18,0.005625,false
316,32,0.18,0.005625,false
317,32,0.18,0.005625,false
367,32,0.18,0.005625,false
450,32,0.18,0.005625,false
451,32,0.18,0.005625,false
452,32,0.18,0.005625,false
453,32,0.18,0.005625,false
462,32,0.18,0.005625,false
478,32,0.18,0.005625,false
541,32,0.18,0.005625,false
616,32,0.18,0.005625,false
617,32,0.18,0.005625,false
631,32,0.18,0.005625,false
753,32,0.18,0.005625,false
757,32,0.18,0.005625,false
137,161,0.89,0.0055279504,false
414,120,0.66,0.0055,true
31,33,0.18,0.0054545454,true
378,33,0.18,0.0054545454,false
534,33,0.18,0.0054545454,false
546,33,0.18,0.0054545454,false
630,33,0.18,0.0054545454,false
680,33,0.18,0.0054545454,false
696,33,0.18,0.0054545454,false
726,33,0.18,0.0054545454,false
756,33,0.18,0.0054545454,false
256,114,0.62,0.0054385965,true
409,171,0.93,0.0054385965,true
340,155,0.84,0.005419355,false
512,37,0.2,0.0054054055,false
418,157,0.84,0.0053503183,false
175,34,0.18,0.0052941176,false
194,34,0.18,0.0052941176,false
350,34,0.18,0.0052941176,false
458,34,0.18,0.0052941176,false
526,34,0.18,0.0052941176,false
622,34,0.18,0.0052941176,false
422,152,0.8,0.005263158,false
211,78,0.41,0.00525641,false
71,139,0.73,0.005251799,false
393,98,0.51,0.0052040815,false
336,165,0.84,0.005090909,false
334,166,0.84,0.005060241,false
172,115,0.58,0.005043478,true
68,88,0.44,0.005,false
231,103,0.51,0.004951456,false
338,157,0.77,0.0049044588,true
41,76,0.37,0.0048684212,true
115,76,0.37,0.0048684212,false
143,106,0.51,0.004811321,false
420,154,0.74,0.0048051947,false
52,69,0.33,0.0047826087,false
122,153,0.73,0.004771242,false
145,61,0.29,0.004754098,false
49,135,0.64,0.0047407406,false
55,89,0.42,0.004719101,false
64,70,0.33,0.0047142855,false
66,70,0.33,0.0047142855,false
570,136,0.64,0.004705882,false
47,90,0.42,0.0046666665,false
411,162,0.75,0.0046296297,true
150,167,0.77,0.0046107783,true
236,89,0.41,0.0046067415,false
778,100,0.46,0.0046,false
775,82,0.37,0.004512195,false
59,171,0.77,0.004502924,true
197,194,0.87,0.004484536,true
410,94,0.42,0.0044680852,false
188,99,0.44,0.0044444446,false
202,99,0.44,0.0044444446,false
333,99,0.44,0.0044444446,false
496,95,0.42,0.0044210525,false
415,77,0.34,0.0044155843,false
699,77,0.34,0.0044155843,false
12,121,0.53,0.004380165,false
33,113,0.49,0.004336283,false
169,113,0.49,0.004336283,false
602,113,0.49,0.004336283,true
654,113,0.49,0.004336283,false
777,153,0.66,0.0043137255,true
48,202,0.87,0.0043069306,false
730,79,0.34,0.0043037976,false
18,114,0.49,0.0042982455,false
17,142,0.61,0.0042957747,true
56,49,0.21,0.004285714,false
709,138,0.59,0.0042753625,false
13,110,0.47,0.0042727273,true
368,80,0.34,0.00425,false
687,80,0.34,0.00425,false
729,80,0.34,0.00425,false
516,139,0.59,0.004244604,false
70,104,0.44,0.0042307694,false
171,116,0.49,0.004224138,false
517,76,0.32,0.004210526,false
693,76,0.32,0.004210526,false
740,76,0.32,0.004210526,false
81,81,0.34,0.004197531,false
100,81,0.34,0.004197531,false
130,240,1.0,0.004166667,false
431,209,0.87,0.0041626794,false
565,142,0.59,0.0041549294,false
773,142,0.59,0.0041549294,false
27,118,0.49,0.0041525424,false
369,82,0.34,0.0041463412,false
623,123,0.51,0.0041463412,false
540,184,0.76,0.0041304347,false
426,131,0.54,0.0041221376,false
26,119,0.49,0.004117647,false
245,119,0.49,0.004117647,false
593,124,0.51,0.004112903,false
737,124,0.51,0.004112903,false
93,83,0.34,0.0040963856,false
95,83,0.34,0.0040963856,false
527,83,0.34,0.0040963856,false
732,83,0.34,0.0040963856,false
228,88,0.36,0.004090909,false
36,125,0.51,0.00408,false
647,125,0.51,0.00408,false
125,190,0.77,0.0040526316,false
475,84,0.34,0.004047619,true
685,84,0.34,0.004047619,false
196,173,0.7,0.0040462427,true
124,193,0.78,0.0040414506,false
32,146,0.59,0.0040410957,false
390,219,0.88,0.004018265,false
34,147,0.59,0.0040136054,false
205,147,0.59,0.0040136054,false
762,147,0.59,0.0040136054,false
57,250,1.0,0.004,true
385,110,0.44,0.004,false
424,110,0.44,0.004,false
246,153,0.61,0.003986928,false
24,148,0.59,0.0039864867,false
749,154,0.61,0.003961039,false
73,149,0.59,0.0039597317,true
566,149,0.59,0.0039597317,false
349,155,0.61,0.0039354837,false
25,156,0.61,0.0039102565,false
28,156,0.61,0.0039102565,false
585,156,0.61,0.0039102565,false
170,36,0.14,0.003888889,false
184,36,0.14,0.003888889,false
533,36,0.14,0.003888889,false
543,36,0.14,0.003888889,false
641,36,0.14,0.003888889,false
712,36,0.14,0.003888889,false
752,36,0.14,0.003888889,false
6,132,0.51,0.0038636364,false
111,143,0.55,0.0038461538,false
430,104,0.4,0.0038461538,false
564,159,0.61,0.0038364779,false
666,159,0.61,0.0038364779,false
396,47,0.18,0.0038297873,false
567,47,0.18,0.0038297873,false
763,47,0.18,0.0038297873,false
467,134,0.51,0.00380597,false
601,161,0.61,0.0037888198,false
391,125,0.47,0.00376,false
329,136,0.51,0.00375,true
21,164,0.61,0.0037195121,false
82,35,0.13,0.0037142858,false
101,35,0.13,0.0037142858,false
318,35,0.13,0.0037142858,false
578,35,0.13,0.0037142858,false
772,35,0.13,0.0037142858,false
114,146,0.54,0.00369863,false
142,90,0.33,0.0036666666,false
120,220,0.8,0.0036363637,false
257,253,0.92,0.0036363637,true
401,55,0.2,0.0036363637,false
121,150,0.54,0.0036,false
605,187,0.67,0.0035828876,false
156,243,0.87,0.0035802468,true
157,28,0.1,0.0035714286,false
160,28,0.1,0.0035714286,false
193,28,0.1,0.0035714286,false
375,28,0.1,0.0035714286,false
459,28,0.1,0.0035714286,false
463,28,0.1,0.0035714286,false
472,28,0.1,0.0035714286,false
548,28,0.1,0.0035714286,false
718,28,0.1,0.0035714286,false
770,28,0.1,0.0035714286,false
703,171,0.61,0.0035672514,false
428,108,0.38,0.0035185185,false
609,84,0.29,0.003452381,false
151,29,0.1,0.0034482758,false
457,29,0.1,0.0034482758,false
468,29,0.1,0.0034482758,false
532,29,0.1,0.0034482758,false
537,29,0.1,0.0034482758,false
538,29,0.1,0.0034482758,false
632,29,0.1,0.0034482758,false
660,29,0.1,0.0034482758,false
665,29,0.1,0.0034482758,false
679,29,0.1,0.0034482758,false
9,173,0.59,0.0034104045,false
209,294,1.0,0.0034013605,false
404,50,0.17,0.0034,false
412,56,0.19,0.003392857,false
619,174,0.59,0.0033908046,false
53,242,0.82,0.0033884298,false
339,83,0.28,0.003373494,false
751,176,0.59,0.0033522728,false
254,30,0.1,0.0033333334,false
319,30,0.1,0.0033333334,false
320,30,0.1,0.0033333334,false
363,30,0.1,0.0033333334,false
473,30,0.1,0.0033333334,false
582,177,0.59,0.0033333334,false
610,30,0.1,0.0033333334,false
615,183,0.61,0.0033333334,false
724,30,0.1,0.0033333334,false
754,30,0.1,0.0033333334,false
707,178,0.59,0.0033146068,false
204,100,0.33,0.0033,false
493,100,0.33,0.0033,false
569,100,0.33,0.0033,false
372,185,0.61,0.0032972973,false
745,185,0.61,0.0032972973,false
495,179,0.59,0.0032960894,false
508,186,0.61,0.0032795698,false
4,58,0.19,0.003275862,false
581,217,0.71,0.0032718894,true
40,181,0.59,0.0032596686,false
501,181,0.59,0.0032596686,false
10,246,0.8,0.0032520324,false
96,40,0.13,0.00325,false
182,40,0.13,0.00325,false
371,40,0.13,0.00325,false
382,40,0.13,0.00325,false
439,40,0.13,0.00325,false
612,40,0.13,0.00325,false
671,40,0.13,0.00325,false
683,40,0.13,0.00325,false
226,117,0.38,0.0032478631,false
597,74,0.24,0.0032432433,false
88,280,0.89,0.0031785714,false
37,252,0.8,0.0031746032,false
192,41,0.13,0.0031707317,false
343,41,0.13,0.0031707317,false
352,41,0.13,0.0031707317,false
464,41,0.13,0.0031707317,false
466,41,0.13,0.0031707317,false
519,41,0.13,0.0031707317,false
643,41,0.13,0.0031707317,false
720,41,0.13,0.0031707317,false
758,289,0.91,0.0031487888,false
456,105,0.33,0.0031428572,false
513,105,0.33,0.0031428572,false
187,281,0.88,0.0031316725,true
427,281,0.88,0.0031316725,false
155,195,0.61,0.0031282052,false
39,106,0.33,0.0031132076,false
482,106,0.33,0.0031132076,false
692,106,0.33,0.0031132076,false
5,196,0.61,0.003112245,false
397,284,0.88,0.0030985915,true
213,323,1.0,0.0030959751,true
77,42,0.13,0.003095238,false
489,42,0.13,0.003095238,false
494,42,0.13,0.003095238,false
497,42,0.13,0.003095238,false
651,42,0.13,0.003095238,false
653,42,0.13,0.003095238,false
11,107,0.33,0.0030841122,false
690,107,0.33,0.0030841122,false
474,198,0.61,0.003080808,false
595,189,0.58,0.003068783,true
161,284,0.87,0.0030633803,true
702,201,0.61,0.003034826,false
200,241,0.73,0.0030290456,true
600,109,0.33,0.003027523,false
741,109,0.33,0.003027523,false
154,43,0.13,0.0030232558,false
311,43,0.13,0.0030232558,false
588,43,0.13,0.0030232558,false
589,43,0.13,0.0030232558,false
58,40,0.12,0.003,false
60,40,0.12,0.003,false
69,40,0.12,0.003,false
237,304,0.91,0.0029934212,false
225,127,0.38,0.002992126,false
604,131,0.39,0.0029770993,false
395,296,0.88,0.002972973,false
536,44,0.13,0.0029545454,false
577,44,0.13,0.0029545454,false
650,44,0.13,0.0029545454,false
714,44,0.13,0.0029545454,false
727,44,0.13,0.0029545454,false
766,44,0.13,0.0029545454,false
481,314,0.91,0.0028980891,true
164,38,0.11,0.0028947368,false
314,38,0.11,0.0028947368,false
351,38,0.11,0.0028947368,false
361,38,0.11,0.0028947368,false
365,38,0.11,0.0028947368,false
461,38,0.11,0.0028947368,false
502,38,0.11,0.0028947368,false
590,38,0.11,0.0028947368,false
645,38,0.11,0.0028947368,false
648,38,0.11,0.0028947368,false
675,38,0.11,0.0028947368,false
706,38,0.11,0.0028947368,false
359,45,0.13,0.0028888888,false
383,45,0.13,0.0028888888,false
521,45,0.13,0.0028888888,false
672,45,0.13,0.0028888888,false
113,132,0.38,0.002878788,false
370,202,0.58,0.002871287,false
560,217,0.62,0.0028571428,false
682,218,0.62,0.0028440368,false
110,289,0.82,0.0028373701,false
8,134,0.38,0.002835821,false
84,46,0.13,0.002826087,false
85,46,0.13,0.002826087,false
103,46,0.13,0.002826087,false
104,46,0.13,0.002826087,false
167,46,0.13,0.002826087,false
250,46,0.13,0.002826087,false
