ID,Size,Predicted,Actual
90,36,0.90087134,YES
303,21,0.43365878,NO
88,25,0.5044841,YES
302,22,0.43365878,NO
103,26,0.50203896,YES
92,27,0.50203896,YES
77,52,0.9436693,YES
237,52,0.8985591,YES
316,56,0.9672661,NO
312,58,0.9671127,NO
89,30,0.49971744,YES
91,30,0.49971744,YES
95,31,0.49971744,YES
324,22,0.3490144,NO
309,34,0.53526604,NO
94,33,0.4975196,YES
102,35,0.49544558,YES
313,74,0.99578476,NO
87,37,0.49544558,YES
93,37,0.49544558,YES
538,64,0.8492344,YES
540,57,0.750965,YES
137,40,0.5202734,YES
122,77,0.991915,NO
106,39,0.49349537,YES
317,79,0.99577117,NO
299,60,0.75015277,YES
117,72,0.89545333,YES
685,67,0.8309058,YES
695,81,0.99776137,YES
15,77,0.9428641,NO
107,41,0.49166903,YES
123,83,0.991897,NO
881,71,0.74826527,YES
99,85,0.89487106,YES
301,40,0.42039028,NO
116,47,0.48838797,YES
328,94,0.96649003,NO
135,50,0.51371634,YES
82,48,0.48838797,YES
325,98,0.9910803,NO
578,84,0.83097094,YES
110,93,0.8950431,YES
72,101,0.9707114,YES
327,101,0.9666095,NO
120,52,0.48693323,YES
326,106,0.99114865,NO
111,97,0.8951932,YES
78,53,0.48693323,YES
75,54,0.4856023,YES
115,54,0.4856023,YES
83,55,0.4856023,YES
96,56,0.4856023,YES
319,116,0.9978436,NO
12,110,0.9437028,NO
201,14,0.11892784,YES
323,40,0.3367956,NO
300,50,0.41400564,NO
256,121,0.99958915,YES
101,60,0.4833117,YES
114,61,0.4833117,YES
81,63,0.48235202,YES
154,131,0.99231434,NO
105,64,0.48235202,YES
109,66,0.48151597,YES
104,69,0.48080355,YES
16,142,0.9474092,NO
155,149,0.99270564,NO
212,26,0.17197628,NO
84,149,0.973416,YES
98,139,0.9019665,YES
171,63,0.408532,YES
291,67,0.40875334,NO
320,67,0.40875334,NO
512,163,0.97045535,YES
79,81,0.4791894,YES
141,171,0.99328893,NO
80,83,0.4791894,YES
76,158,0.90742034,YES
108,167,0.9103793,YES
86,179,0.9534921,YES
119,93,0.47955126,YES
311,80,0.40671372,NO
100,95,0.47955126,YES
112,96,0.4799505,YES
315,83,0.4065027,NO
229,61,0.29438692,NO
97,101,0.48047322,YES
208,62,0.29438692,NO
228,62,0.29438692,NO
290,215,0.98873025,YES
113,105,0.48188946,YES
216,26,0.11458745,NO
232,178,0.77561295,YES
310,238,0.9999522,NO
280,186,0.7810309,YES
240,240,0.9999998,YES
118,117,0.48620594,YES
883,159,0.66011196,YES
284,241,0.99783856,YES
293,100,0.40774426,NO
139,249,0.99998415,YES
690,203,0.8106368,YES
210,77,0.2914317,NO
308,34,0.12785542,NO
314,269,0.9999998,YES
292,112,0.41096604,NO
200,31,0.11364867,YES
85,263,0.9524206,YES
213,46,0.16520758,NO
271,281,0.99964845,YES
422,32,0.112766095,NO
245,284,0.99965966,YES
510,176,0.5478153,YES
219,94,0.29126778,NO
224,94,0.29126778,NO
209,96,0.29159808,NO
44,24,0.06779524,NO
51,24,0.06779524,NO
71,47,0.13086013,NO
584,360,0.9959986,YES
318,166,0.4496614,NO
351,259,0.6894908,YES
211,111,0.29479346,NO
583,386,0.9944818,YES
227,115,0.29574406,NO
386,405,0.97913903,YES
218,46,0.109778024,NO
865,426,0.99739707,NO
307,69,0.1587969,NO
568,266,0.61048424,YES
62,35,0.0799684,NO
384,457,0.99850863,YES
57,31,0.06660009,NO
385,470,0.9988345,YES
389,470,0.9988345,YES
367,457,0.9662572,YES
63,38,0.07939628,NO
265,25,0.05198913,NO
221,160,0.32305956,NO
74,28,0.055437215,NO
706,133,0.2606423,YES
58,39,0.07621952,NO
406,515,0.9976543,YES
373,498,0.9480856,NO
377,421,0.79906356,NO
369,506,0.95724434,NO
378,506,0.95724434,NO
61,42,0.07886383,NO
361,513,0.96255934,NO
397,513,0.96255934,NO
399,513,0.96255934,NO
396,515,0.964998,NO
358,405,0.7526289,NO
360,405,0.7526289,YES
368,405,0.7526289,NO
380,405,0.7526289,NO
392,405,0.7526289,NO
383,406,0.7526289,NO
403,532,0.97694176,YES
214,235,0.4306556,NO
54,36,0.06554566,NO
55,36,0.06554566,NO
391,555,0.9961327,NO
388,560,0.99985766,YES
402,553,0.986214,NO
381,560,0.98815966,NO
40,590,0.9845567,NO
41,39,0.06506943,NO
42,39,0.06506943,NO
43,39,0.06506943,NO
305,96,0.15624852,NO
427,627,0.99981374,YES
708,628,1.0,YES
73,109,0.17225832,NO
395,663,0.99982107,NO
69,44,0.06421574,NO
382,631,0.920381,NO
306,69,0.09981013,NO
65,54,0.07711797,NO
363,713,0.99986637,NO
372,713,0.99986637,NO
268,36,0.05023577,NO
866,733,0.9968501,NO
700,498,0.6746879,YES
393,299,0.39763278,NO
387,754,0.99999964,YES
333,351,0.4596612,YES
364,768,1.0,YES
379,800,0.9997264,NO
401,802,0.99999505,NO
718,815,0.99984825,NO
64,63,0.076196805,NO
365,851,0.9999993,NO
48,54,0.063174024,NO
70,55,0.063174024,NO
68,56,0.063174024,NO
405,908,1.0,YES
375,914,0.99999994,NO
398,916,0.99999994,NO
376,921,0.99999994,NO
50,58,0.0628886,NO
349,22,0.023739375,NO
455,22,0.023739375,NO
458,22,0.023739375,NO
572,22,0.023739375,NO
579,22,0.023739375,NO
647,22,0.023739375,NO
738,22,0.023739375,NO
518,46,0.048314415,YES
454,23,0.023502387,NO
541,23,0.023502387,NO
557,23,0.023502387,NO
732,23,0.023502387,NO
733,23,0.023502387,NO
734,23,0.023502387,NO
833,23,0.023502387,NO
853,23,0.023502387,NO
359,982,1.0,NO
45,62,0.06263342,NO
457,24,0.023502387,NO
558,24,0.023502387,NO
574,24,0.023502387,NO
602,24,0.023502387,NO
656,24,0.023502387,NO
682,24,0.023502387,NO
726,24,0.023502387,NO
740,24,0.023502387,NO
800,24,0.023502387,NO
847,24,0.023502387,NO
52,64,0.062408153,NO
261,50,0.048635326,NO
480,448,0.43001884,YES
247,51,0.048635326,NO
231,25,0.023502387,NO
477,25,0.023502387,NO
478,25,0.023502387,NO
543,25,0.023502387,NO
573,25,0.023502387,NO
586,25,0.023502387,NO
642,25,0.023502387,NO
650,25,0.023502387,NO
652,25,0.023502387,NO
653,25,0.023502387,NO
657,25,0.023502387,NO
731,25,0.023502387,NO
739,25,0.023502387,NO
805,25,0.023502387,NO
815,25,0.023502387,NO
816,25,0.023502387,NO
830,25,0.023502387,NO
844,25,0.023502387,NO
260,26,0.023278955,NO
264,26,0.023278955,NO
279,26,0.023278955,NO
544,26,0.023278955,NO
638,26,0.023278955,NO
654,26,0.023278955,NO
658,26,0.023278955,NO
723,26,0.023278955,NO
730,26,0.023278955,NO
743,26,0.023278955,NO
744,26,0.023278955,NO
745,26,0.023278955,NO
818,26,0.023278955,NO
826,26,0.023278955,NO
828,26,0.023278955,NO
836,26,0.023278955,NO
839,26,0.023278955,NO
843,26,0.023278955,NO
67,71,0.06204622,NO
337,27,0.023278955,NO
774,27,0.023278955,NO
789,27,0.023278955,NO
848,27,0.023278955,NO
66,74,0.06190908,NO
241,28,0.023278955,NO
244,28,0.023278955,NO
277,28,0.023278955,NO
476,28,0.023278955,NO
562,28,0.023278955,NO
566,28,0.023278955,NO
575,28,0.023278955,NO
651,28,0.023278955,NO
823,28,0.023278955,NO
875,28,0.023278955,NO
411,1207,1.0,YES
400,1210,1.0,NO
267,59,0.04816734,NO
46,77,0.061800905,NO
47,77,0.061800905,NO
131,29,0.023068747,NO
169,29,0.023068747,NO
235,29,0.023068747,NO
560,29,0.023068747,NO
571,29,0.023068747,NO
635,29,0.023068747,NO
640,29,0.023068747,NO
641,29,0.023068747,NO
737,29,0.023068747,NO
765,29,0.023068747,NO
770,29,0.023068747,NO
784,29,0.023068747,NO
408,1279,1.0,YES
404,1287,1.0,YES
130,30,0.023068747,NO
348,30,0.023068747,NO
420,30,0.023068747,NO
421,30,0.023068747,NO
464,30,0.023068747,NO
576,30,0.023068747,NO
715,30,0.023068747,NO
829,30,0.023068747,NO
859,30,0.023068747,NO
521,154,0.11829149,NO
664,521,0.39331636,NO
370,1328,1.0,YES
523,152,0.11425321,YES
174,31,0.023068747,NO
262,31,0.023068747,NO
274,31,0.023068747,NO
436,31,0.023068747,YES
438,31,0.023068747,YES
463,31,0.023068747,NO
465,31,0.023068747,NO
467,31,0.023068747,NO
475,31,0.023068747,NO
563,31,0.023068747,NO
580,31,0.023068747,NO
623,31,0.023068747,NO
659,31,0.023068747,NO
725,31,0.023068747,NO
741,31,0.023068747,NO
742,31,0.023068747,NO
751,31,0.023068747,NO
782,31,0.023068747,NO
802,31,0.023068747,NO
824,31,0.023068747,NO
289,147,0.1070792,NO
362,1389,1.0,NO
281,194,0.13935314,YES
22,32,0.022871448,NO
143,32,0.022871448,NO
160,32,0.022871448,NO
179,32,0.022871448,NO
258,32,0.022871448,NO
335,32,0.022871448,YES
416,32,0.022871448,NO
417,32,0.022871448,NO
418,32,0.022871448,NO
468,32,0.022871448,NO
553,32,0.022871448,NO
554,32,0.022871448,NO
555,32,0.022871448,NO
556,32,0.022871448,NO
565,32,0.022871448,NO
581,32,0.022871448,NO
644,32,0.022871448,NO
721,32,0.022871448,NO
722,32,0.022871448,NO
736,32,0.022871448,NO
858,32,0.022871448,NO
862,32,0.022871448,NO
479,33,0.022871448,NO
637,33,0.022871448,NO
649,33,0.022871448,NO
735,33,0.022871448,NO
785,33,0.022871448,NO
801,33,0.022871448,NO
831,33,0.022871448,NO
861,33,0.022871448,NO
60,89,0.06165562,NO
243,69,0.04751215,NO
49,90,0.06169091,NO
275,70,0.04751215,NO
259,34,0.022871448,NO
278,34,0.022871448,NO
451,34,0.022871448,NO
561,34,0.022871448,NO
629,34,0.022871448,NO
702,34,0.022871448,YES
727,34,0.022871448,NO
872,34,0.022871448,NO
164,35,0.022686765,NO
183,35,0.022686765,YES
419,35,0.022686765,NO
681,35,0.022686765,NO
707,35,0.022686765,NO
877,35,0.022686765,NO
332,1560,1.0,YES
254,36,0.022686765,NO
334,36,0.022686765,YES
636,36,0.022686765,NO
646,36,0.022686765,NO
746,36,0.022686765,NO
