ID,Size,Predicted,Actual
584,28,0.9993983,YES
1221,30,0.9987981,NO
624,37,0.9987981,YES
1237,39,0.9987981,NO
1238,39,0.9987981,NO
645,42,0.9987981,NO
621,46,0.9987981,NO
1037,49,0.9993983,NO
625,51,0.9987981,YES
1236,52,0.9987981,NO
631,58,0.9987981,YES
67,48,0.7998555,NO
296,48,0.7998555,NO
333,48,0.7998555,NO
348,48,0.7998555,NO
376,48,0.7998555,NO
419,48,0.7998555,NO
514,48,0.7998555,NO
557,48,0.7998555,NO
576,48,0.7998555,YES
612,48,0.7998555,NO
613,48,0.7998555,NO
670,48,0.7998555,NO
673,48,0.7998555,NO
708,48,0.7998555,NO
718,48,0.7998555,NO
1323,48,0.7998555,NO
1426,48,0.7998555,NO
1458,48,0.7998555,NO
1481,48,0.7998555,NO
1511,48,0.7998555,NO
1533,48,0.7998555,NO
1575,48,0.7998555,NO
1588,48,0.7998555,NO
1644,48,0.7998555,NO
1683,48,0.7998555,NO
1815,48,0.7998555,NO
1827,48,0.7998555,NO
28,47,0.7498495,YES
166,47,0.7498495,NO
190,47,0.7498495,NO
242,47,0.7498495,NO
244,47,0.7498495,NO
364,47,0.7498495,NO
411,47,0.7498495,NO
570,47,0.7498495,NO
590,47,0.7498495,YES
663,47,0.7498495,NO
736,47,0.7498495,NO
1311,47,0.7498495,NO
1312,47,0.7498495,NO
1339,47,0.7498495,NO
1341,47,0.7498495,NO
1452,47,0.7498495,NO
1475,47,0.7498495,NO
1615,47,0.7498495,NO
1639,47,0.7498495,NO
1771,47,0.7498495,NO
1777,47,0.7498495,NO
1790,47,0.7498495,NO
1862,47,0.7498495,NO
1892,47,0.7498495,NO
2006,47,0.7498495,NO
1235,70,0.9987981,NO
623,72,0.9987981,YES
935,72,0.9987981,NO
541,73,0.9987981,NO
605,75,0.9987981,YES
589,78,0.9987981,YES
591,78,0.9987981,YES
974,78,0.9987981,NO
1336,78,0.9987981,NO
1459,78,0.9987981,NO
1757,78,0.9987981,NO
1866,79,0.9993983,NO
4,79,0.9987981,NO
110,79,0.9987981,NO
251,79,0.9987981,NO
515,79,0.9987981,NO
721,79,0.9987981,NO
808,79,0.9987981,NO
937,79,0.9987981,NO
981,79,0.9987981,NO
1248,79,0.9987981,NO
1249,79,0.9987981,NO
1531,79,0.9987981,NO
1813,79,0.9987981,NO
1333,82,0.9987981,NO
1724,87,0.9987981,NO
23,90,0.999699,NO
336,90,0.999699,NO
422,90,0.999699,NO
868,90,0.999699,NO
1032,90,0.999699,NO
1200,90,0.999699,NO
1961,90,0.999699,NO
5,91,0.999699,NO
312,91,0.999699,NO
622,91,0.999699,YES
831,91,0.999699,NO
846,91,0.999699,NO
1004,91,0.999699,NO
1658,91,0.999699,NO
1760,91,0.999699,NO
1904,91,0.999699,NO
16,97,0.9993983,NO
82,97,0.9993983,NO
102,97,0.9993983,NO
205,97,0.9993983,NO
406,97,0.9993983,NO
500,97,0.9993983,NO
698,97,0.9993983,YES
755,97,0.9993983,NO
851,97,0.9993983,NO
870,97,0.9993983,NO
1272,97,0.9993983,NO
1438,97,0.9993983,NO
1774,97,0.9993983,NO
2036,97,0.9993983,NO
375,66,0.66653293,NO
404,66,0.66653293,NO
409,66,0.66653293,NO
470,66,0.66653293,NO
546,66,0.66653293,NO
855,66,0.66653293,NO
950,66,0.66653293,NO
1464,66,0.66653293,NO
1786,66,0.66653293,NO
1844,66,0.66653293,NO
1938,66,0.66653293,NO
1992,100,0.9987981,NO
17,101,0.9987981,NO
62,101,0.9987981,NO
84,101,0.9987981,NO
252,101,0.9987981,NO
309,101,0.9987981,NO
391,101,0.9987981,NO
702,101,0.9987981,NO
1158,101,0.9987981,NO
37,69,0.66659975,NO
48,69,0.66659975,NO
100,69,0.66659975,NO
208,69,0.66659975,NO
394,69,0.66659975,NO
456,69,0.66659975,NO
555,69,0.66659975,NO
782,69,0.66659975,NO
806,69,0.66659975,NO
825,69,0.66659975,NO
952,69,0.66659975,NO
1270,69,0.66659975,NO
1407,69,0.66659975,NO
1432,69,0.66659975,NO
1460,69,0.66659975,NO
1529,69,0.66659975,NO
1554,69,0.66659975,NO
1611,69,0.66659975,NO
1701,69,0.66659975,NO
2009,69,0.66659975,NO
2032,69,0.66659975,NO
47,72,0.66653293,NO
257,72,0.66653293,NO
272,72,0.66653293,NO
303,72,0.66653293,NO
318,72,0.66653293,NO
349,72,0.66653293,NO
355,72,0.66653293,NO
412,72,0.66653293,NO
429,72,0.66653293,NO
858,72,0.66653293,NO
1259,72,0.66653293,NO
1509,72,0.66653293,NO
1563,72,0.66653293,NO
1803,72,0.66653293,NO
1894,72,0.66653293,NO
1935,72,0.66653293,NO
86,108,0.99959874,NO
710,108,0.99959874,NO
954,108,0.99959874,NO
978,108,0.99959874,NO
106,109,0.99959874,NO
240,109,0.99959874,NO
366,109,0.99959874,NO
1246,109,0.99959874,NO
1461,109,0.99959874,NO
1768,109,0.99959874,NO
1950,109,0.99959874,NO
92,110,0.99959874,NO
204,110,0.99959874,NO
793,110,0.99959874,YES
845,110,0.99959874,NO
1240,110,0.99959874,NO
1271,110,0.99959874,NO
1979,110,0.99959874,NO
1988,110,0.99959874,NO
620,114,0.9987981,NO
1239,114,0.9987981,NO
49,86,0.7498495,NO
74,86,0.7498495,NO
265,86,0.7498495,NO
310,86,0.7498495,NO
455,86,0.7498495,NO
637,86,0.7498495,NO
928,86,0.7498495,NO
1210,86,0.7498495,NO
1335,86,0.7498495,NO
1553,86,0.7498495,NO
1947,86,0.7498495,NO
1967,86,0.7498495,NO
630,116,0.9987981,YES
59,39,0.3334671,NO
138,39,0.3334671,NO
139,39,0.3334671,NO
141,39,0.3334671,NO
156,39,0.3334671,NO
165,39,0.3334671,NO
212,39,0.3334671,NO
269,39,0.3334671,NO
401,39,0.3334671,NO
706,39,0.3334671,NO
760,39,0.3334671,NO
838,39,0.3334671,NO
1150,39,0.3334671,NO
1151,39,0.3334671,NO
1217,39,0.3334671,NO
1435,39,0.3334671,NO
1510,39,0.3334671,NO
1513,39,0.3334671,NO
1688,39,0.3334671,NO
1706,39,0.3334671,NO
1749,39,0.3334671,NO
1934,39,0.3334671,NO
1998,39,0.3334671,NO
2005,39,0.3334671,NO
46,94,0.7998555,NO
63,94,0.7998555,NO
187,94,0.7998555,NO
277,94,0.7998555,NO
335,94,0.7998555,NO
353,94,0.7998555,NO
502,94,0.7998555,NO
554,94,0.7998555,NO
1314,94,0.7998555,NO
1489,94,0.7998555,NO
1605,94,0.7998555,NO
1735,94,0.7998555,NO
1830,94,0.7998555,NO
1949,94,0.7998555,NO
1863,121,0.9987981,NO
