Id,Size,Prob,NormProb,Actual
703,22,0.99659866,0.04529994,false
724,22,0.9932432,0.04514742,false
1427,24,0.99659866,0.041524943,false
747,24,0.9932432,0.041385137,false
640,25,0.9932432,0.03972973,false
107,27,0.9932432,0.036786787,false
1440,27,0.9932432,0.036786787,false
1183,28,0.99659866,0.03559281,false
297,28,0.9932432,0.035472974,false
655,28,0.9932432,0.035472974,false
128,29,0.9932432,0.034249768,false
125,30,0.9932432,0.033108108,true
661,30,0.9932432,0.033108108,false
1161,31,0.99659866,0.032148343,false
132,31,0.9932432,0.032040104,false
1040,31,0.9932432,0.032040104,false
1158,31,0.9932432,0.032040104,false
720,32,0.99659866,0.031143708,false
1245,32,0.99659866,0.031143708,false
1413,32,0.99659866,0.031143708,false
388,32,0.9932432,0.03103885,false
712,33,0.99659866,0.030199958,false
1238,35,0.99659866,0.028474247,false
738,35,0.9932432,0.028378379,false
134,36,0.9932432,0.02759009,false
301,36,0.9932432,0.02759009,false
658,36,0.9932432,0.02759009,false
1262,36,0.9932432,0.02759009,false
1260,37,0.9932432,0.026844412,false
1274,38,0.99659866,0.02622628,false
1547,38,0.9932432,0.02613798,false
126,39,0.9932432,0.025467776,true
431,40,0.99659866,0.024914967,true
1403,40,0.99659866,0.024914967,false
659,40,0.9932432,0.02483108,false
662,40,0.9932432,0.02483108,false
1500,41,0.99659866,0.024307285,false
432,42,0.99659866,0.023728538,true
1400,42,0.99659866,0.023728538,false
1411,42,0.9932432,0.02364865,false
135,43,0.9932432,0.02309868,false
1408,43,0.9932432,0.02309868,false
1410,43,0.9932432,0.02309868,false
95,44,0.9932432,0.02257371,false
298,44,0.9932432,0.02257371,false
339,44,0.9932432,0.02257371,false
522,44,0.9932432,0.02257371,false
1409,44,0.9932432,0.02257371,false
1418,45,0.99659866,0.022146637,false
131,45,0.9932432,0.022072071,false
725,45,0.9932432,0.022072071,false
1398,46,0.9932432,0.021592245,false
108,47,0.9932432,0.021132834,false
1407,48,0.99659866,0.020762471,false
117,48,0.9932432,0.020692568,false
124,49,0.9932432,0.02027027,false
387,49,0.9932432,0.02027027,false
537,49,0.9932432,0.02027027,false
1545,50,0.9932432,0.019864865,false
665,51,0.9932432,0.019475358,true
1261,51,0.9932432,0.019475358,false
1263,51,0.9932432,0.019475358,false
734,52,0.99659866,0.019165358,false
1402,52,0.9932432,0.019100832,false
666,55,0.9977273,0.018140497,false
286,55,0.9932432,0.018058969,false
1042,55,0.9932432,0.018058969,false
990,56,0.99659866,0.017796405,false
716,57,0.99659866,0.017484186,false
1412,57,0.9932432,0.01742532,false
427,58,0.99659866,0.017182736,true
1395,59,0.99659866,0.016891502,false
1414,59,0.99659866,0.016891502,false
672,59,0.9932432,0.016834632,false
1415,60,0.99659866,0.016609978,false
1416,60,0.99659866,0.016609978,false
1417,60,0.99659866,0.016609978,false
109,60,0.9932432,0.016554054,false
334,60,0.9932432,0.016554054,false
166,61,0.9932432,0.016282676,false
671,61,0.9932432,0.016282676,false
115,62,0.9932432,0.016020052,true
1426,63,0.9932432,0.015765766,false
714,64,0.99659866,0.015571854,false
654,65,0.9932432,0.015280665,false
1239,66,0.99659866,0.015099979,true
177,66,0.9932432,0.01504914,false
300,67,0.9932432,0.014824526,false
361,68,0.9932432,0.014606519,false
145,69,0.9932432,0.01439483,false
425,70,0.99659866,0.014237124,true
719,70,0.99659866,0.014237124,false
342,70,0.9932432,0.014189189,false
412,71,0.9932432,0.013989341,false
1041,71,0.9932432,0.013989341,false
424,72,0.99659866,0.013841648,true
1396,72,0.99659866,0.013841648,false
617,72,0.9932432,0.013795045,false
150,73,0.9932432,0.0136060715,false
1502,75,0.9932432,0.013243243,false
360,76,0.9932432,0.01306899,false
505,76,0.9932432,0.01306899,false
130,78,0.9932432,0.012733888,false
711,78,0.9932432,0.012733888,false
678,79,0.9932432,0.012572699,false
718,79,0.9932432,0.012572699,false
1099,79,0.9932432,0.012572699,true
127,80,0.9932432,0.01241554,true
296,80,0.9932432,0.01241554,false
713,81,0.9932432,0.012262262,false
1404,81,0.9932432,0.012262262,false
1513,81,0.9932432,0.012262262,false
428,82,0.99659866,0.012153642,true
619,82,0.9932432,0.012112723,false
299,83,0.9932432,0.011966786,false
723,83,0.9932432,0.011966786,false
183,84,0.9932432,0.011824325,false
384,85,0.9932432,0.011685215,false
535,85,0.9932432,0.011685215,false
