Id,Size,Prob,NormProb,Actual
1201,22,0.99973917,0.04544269,false
1221,25,0.99973917,0.03998957,false
244,36,0.99973917,0.027770532,false
1093,36,0.99973917,0.027770532,false
1069,38,0.99973917,0.026308926,false
567,39,0.99973917,0.025634337,false
1856,40,0.99973917,0.02499348,false
562,41,0.99973917,0.024383882,false
42,42,0.99973917,0.023803314,false
545,53,0.99973917,0.018863004,false
590,54,0.99973917,0.018513689,true
554,58,0.99973917,0.017236883,false
270,63,0.99973917,0.015868876,false
572,69,0.99973917,0.014488974,false
41,73,0.99973917,0.0136950575,false
571,76,0.99973917,0.013154463,false
1484,77,0.99973917,0.012983626,false
2177,79,0.99973917,0.012654927,false
553,83,0.99973917,0.01204505,false
478,84,0.99973917,0.011901657,false
246,93,0.99973917,0.010749884,false
551,94,0.99973917,0.010635523,true
596,94,0.99973917,0.010635523,true
1871,95,0.99973917,0.010523571,false
39,66,0.6666594,0.0101009,false
118,66,0.6666594,0.0101009,false
357,66,0.6666594,0.0101009,false
369,66,0.6666594,0.0101009,false
436,66,0.6666594,0.0101009,false
511,66,0.6666594,0.0101009,false
882,66,0.6666594,0.0101009,false
1049,66,0.6666594,0.0101009,false
1483,66,0.6666594,0.0101009,false
1802,66,0.6666594,0.0101009,false
1941,66,0.6666594,0.0101009,false
2218,66,0.6666594,0.0101009,false
2186,100,0.99973917,0.009997392,false
1740,107,0.99973917,0.009343357,false
1970,109,0.99973917,0.009171919,false
2101,111,0.99973917,0.0090066595,false
115,87,0.7499674,0.008620314,false
291,87,0.7499674,0.008620314,false
1569,87,0.7499674,0.008620314,false
1730,87,0.7499674,0.008620314,false
1824,87,0.7499674,0.008620314,false
1952,87,0.7499674,0.008620314,false
275,116,0.99973917,0.008618441,false
570,116,0.99973917,0.008618441,false
568,121,0.99973917,0.008262307,false
2143,126,0.99973917,0.007934438,false
589,131,0.99973917,0.0076315966,true
214,132,0.99973917,0.0075737815,false
491,132,0.99973917,0.0075737815,false
2184,135,0.99973917,0.0074054752,false
278,38,0.2800046,0.007368542,false
530,38,0.2800046,0.007368542,false
620,38,0.2800046,0.007368542,false
628,38,0.2800046,0.007368542,false
630,38,0.2800046,0.007368542,false
685,38,0.2800046,0.007368542,false
741,38,0.2800046,0.007368542,false
874,38,0.2800046,0.007368542,true
1208,38,0.2800046,0.007368542,false
1273,38,0.2800046,0.007368542,false
1283,38,0.2800046,0.007368542,false
1405,38,0.2800046,0.007368542,false
1427,38,0.2800046,0.007368542,false
1448,38,0.2800046,0.007368542,false
1541,38,0.2800046,0.007368542,false
1546,38,0.2800046,0.007368542,false
1646,38,0.2800046,0.007368542,false
1677,38,0.2800046,0.007368542,false
1680,38,0.2800046,0.007368542,false
1695,38,0.2800046,0.007368542,false
1716,38,0.2800046,0.007368542,false
1721,38,0.2800046,0.007368542,false
1749,38,0.2800046,0.007368542,false
1867,38,0.2800046,0.007368542,false
1915,38,0.2800046,0.007368542,false
218,68,0.5,0.007352941,false
287,68,0.5,0.007352941,false
352,68,0.5,0.007352941,false
365,68,0.5,0.007352941,false
472,68,0.5,0.007352941,false
906,68,0.5,0.007352941,false
1121,68,0.5,0.007352941,false
1195,68,0.5,0.007352941,false
1260,68,0.5,0.007352941,false
1359,68,0.5,0.007352941,false
1549,68,0.5,0.007352941,false
1862,68,0.5,0.007352941,false
1954,68,0.5,0.007352941,false
1091,136,0.99973917,0.007351023,false
519,137,0.99973917,0.0072973664,false
79,94,0.6842055,0.0072787814,false
284,94,0.6842055,0.0072787814,false
466,94,0.6842055,0.0072787814,false
900,94,0.6842055,0.0072787814,false
990,94,0.6842055,0.0072787814,false
1328,94,0.6842055,0.0072787814,false
1509,94,0.6842055,0.0072787814,false
1621,94,0.6842055,0.0072787814,false
1751,94,0.6842055,0.0072787814,false
1946,94,0.6842055,0.0072787814,false
2089,94,0.6842055,0.0072787814,false
250,138,0.99973917,0.007244487,false
577,138,0.99973917,0.007244487,false
69,76,0.5483863,0.007215609,false
82,76,0.5483863,0.007215609,false
120,76,0.5483863,0.007215609,false
471,76,0.5483863,0.007215609,false
560,76,0.5483863,0.007215609,false
758,76,0.5483863,0.007215609,false
794,76,0.5483863,0.007215609,false
923,76,0.5483863,0.007215609,false
1042,76,0.5483863,0.007215609,false
1269,76,0.5483863,0.007215609,false
1327,76,0.5483863,0.007215609,false
1432,76,0.5483863,0.007215609,false
1506,76,0.5483863,0.007215609,false
1561,76,0.5483863,0.007215609,false
1685,76,0.5483863,0.007215609,false
1735,76,0.5483863,0.007215609,false
1783,76,0.5483863,0.007215609,false
1978,76,0.5483863,0.007215609,false
2073,76,0.5483863,0.007215609,false
21,141,0.9998695,0.0070912736,false
96,141,0.9998695,0.0070912736,false
307,141,0.9998695,0.0070912736,false
2209,141,0.9998695,0.0070912736,false
1096,141,0.99973917,0.0070903488,true
87,101,0.71426976,0.0070719775,false
149,101,0.71426976,0.0070719775,false
242,101,0.71426976,0.0070719775,false
343,101,0.71426976,0.0070719775,false
368,101,0.71426976,0.0070719775,false
380,101,0.71426976,0.0070719775,false
1913,101,0.71426976,0.0070719775,false
2092,101,0.71426976,0.0070719775,false
2111,101,0.71426976,0.0070719775,false
489,143,0.9999348,0.006992551,false
1560,143,0.9999348,0.006992551,false
185,146,0.9998695,0.0068484214,false
322,146,0.9998695,0.0068484214,false
419,146,0.9998695,0.0068484214,false
1270,146,0.9998695,0.0068484214,false
2107,146,0.9998695,0.0068484214,false
179,122,0.83330435,0.0068303635,false
283,122,0.83330435,0.0068303635,false
1267,122,0.83330435,0.0068303635,false
2104,122,0.83330435,0.0068303635,false
299,43,0.2916712,0.006783051,false
303,43,0.2916712,0.006783051,false
381,43,0.2916712,0.006783051,false
509,43,0.2916712,0.006783051,false
544,43,0.2916712,0.006783051,false
616,43,0.2916712,0.006783051,false
631,43,0.2916712,0.006783051,false
765,43,0.2916712,0.006783051,false
807,43,0.2916712,0.006783051,false
1078,43,0.2916712,0.006783051,false
1199,43,0.2916712,0.006783051,false
1249,43,0.2916712,0.006783051,false
1421,43,0.2916712,0.006783051,false
1450,43,0.2916712,0.006783051,false
1500,43,0.2916712,0.006783051,false
1537,43,0.2916712,0.006783051,false
1832,43,0.2916712,0.006783051,false
1834,43,0.2916712,0.006783051,false
1865,43,0.2916712,0.006783051,false
1866,43,0.2916712,0.006783051,false
1928,43,0.2916712,0.006783051,false
2118,43,0.2916712,0.006783051,false
2122,43,0.2916712,0.006783051,false
2168,43,0.2916712,0.006783051,false
2173,43,0.2916712,0.006783051,false
173,148,0.9999478,0.006756404,false
318,148,0.9999478,0.006756404,false
360,148,0.9999478,0.006756404,false
747,148,0.9999478,0.006756404,false
1102,148,0.99973917,0.0067549944,false
224,35,0.23078004,0.0065937154,false
267,35,0.23078004,0.0065937154,false
309,35,0.23078004,0.0065937154,false
350,35,0.23078004,0.0065937154,false
539,35,0.23078004,0.0065937154,false
582,35,0.23078004,0.0065937154,false
726,35,0.23078004,0.0065937154,false
808,35,0.23078004,0.0065937154,false
889,35,0.23078004,0.0065937154,false
910,35,0.23078004,0.0065937154,false
913,35,0.23078004,0.0065937154,false
1014,35,0.23078004,0.0065937154,false
1388,35,0.23078004,0.0065937154,false
1390,35,0.23078004,0.0065937154,false
1468,35,0.23078004,0.0065937154,false
1486,35,0.23078004,0.0065937154,false
1487,35,0.23078004,0.0065937154,false
1657,35,0.23078004,0.0065937154,false
1678,35,0.23078004,0.0065937154,false
1815,35,0.23078004,0.0065937154,false
1909,35,0.23078004,0.0065937154,false
2035,35,0.23078004,0.0065937154,false
1916,152,0.99973917,0.0065772315,false
29,116,0.7618983,0.006568088,false
121,116,0.7618983,0.006568088,false
176,116,0.7618983,0.006568088,false
637,116,0.7618983,0.006568088,false
647,116,0.7618983,0.006568088,false
821,116,0.7618983,0.006568088,false
1446,116,0.7618983,0.006568088,false
2021,116,0.7618983,0.006568088,false
2045,116,0.7618983,0.006568088,false
116,81,0.51851815,0.0064014588,false
200,81,0.51851815,0.0064014588,false
363,81,0.51851815,0.0064014588,false
490,81,0.51851815,0.0064014588,false
604,81,0.51851815,0.0064014588,false
673,81,0.51851815,0.0064014588,false
1034,81,0.51851815,0.0064014588,false
