ID,Size,Predicted,Actual
33,39,0.9733456,NO
34,52,0.9999997,NO
35,110,1.0,NO
2,128,0.9994108,NO
32,153,1.0,NO
30,257,1.0,NO
22,85,0.30481404,NO
11,232,0.08827947,NO
19,99,0.0129694445,NO
6,30,5.7632965E-4,NO
4,12,1.0375457E-5,NO
17,98,8.211787E-5,NO
20,37,3.0808686E-5,NO
7,173,7.555852E-5,NO
9,47,1.9964236E-5,NO
3,77,2.784828E-5,NO
18,22,7.223456E-6,NO
24,8,2.4576352E-6,NO
5,32,9.125664E-6,NO
10,9,2.4576352E-6,NO
23,9,2.4576352E-6,NO
15,35,9.125664E-6,NO
14,21,4.2412744E-6,NO
25,23,4.0783348E-6,NO
21,14,2.4576352E-6,NO
27,19,3.3258716E-6,NO
29,20,3.3258716E-6,NO
13,34,3.5862251E-6,NO
0,63,5.32312E-6,NO
28,41,3.2416165E-6,NO
26,42,3.2416165E-6,NO
31,45,3.2416165E-6,NO
8,168,6.0958455E-6,NO
1,11,1.7473285E-7,NO
12,19,1.7473285E-7,NO
16,23,1.7473285E-7,NO
