ID,Size,Predicted,Actual
38,25,1.0,NO
65,25,1.0,NO
64,26,1.0,NO
507,25,0.95150703,NO
46,28,1.0,NO
49,28,1.0,NO
41,29,1.0,NO
62,31,1.0,NO
19,32,1.0,NO
27,33,1.0,NO
51,36,1.0,NO
58,36,1.0,NO
68,36,1.0,NO
12,37,1.0,NO
47,37,1.0,NO
55,37,1.0,NO
70,37,1.0,NO
78,37,1.0,YES
53,38,1.0,NO
31,40,1.0,NO
66,40,1.0,NO
164,41,1.0,NO
187,40,0.95150703,NO
43,43,1.0,NO
56,46,1.0,NO
165,44,0.95150703,YES
26,47,1.0,NO
167,45,0.95150703,YES
61,50,1.0,NO
152,49,0.9630572,NO
52,51,1.0,NO
42,52,1.0,YES
54,52,1.0,NO
162,52,1.0,NO
189,51,0.9630572,NO
77,55,1.0,NO
74,56,1.0,NO
3,58,1.0,YES
11,58,1.0,NO
69,58,1.0,NO
15,59,1.0,NO
67,59,1.0,NO
6,64,1.0,NO
16,64,1.0,NO
48,64,1.0,NO
2,68,1.0,NO
18,70,1.0,NO
72,70,1.0,NO
81,72,1.0,NO
294,76,1.0,NO
0,78,1.0,NO
184,80,1.0,NO
37,81,1.0,NO
185,82,1.0,NO
212,79,0.9630572,NO
25,85,1.0,NO
1,87,1.0,NO
60,89,1.0,YES
75,92,1.0,NO
40,94,1.0,NO
206,97,1.0,YES
63,98,1.0,NO
106,95,0.9630572,NO
35,106,1.0,NO
9,107,1.0,NO
10,110,1.0,NO
157,112,1.0,NO
29,113,1.0,NO
57,113,1.0,NO
372,113,1.0,YES
370,109,0.9630572,NO
14,114,1.0,NO
160,115,1.0,YES
59,116,1.0,NO
23,118,1.0,NO
22,119,1.0,NO
188,122,1.0,YES
32,125,1.0,NO
211,124,0.9630572,NO
505,124,0.9630572,NO
5,132,1.0,NO
246,130,0.9630572,YES
159,136,1.0,NO
293,139,1.0,NO
532,135,0.9630572,NO
13,142,1.0,NO
541,142,0.9984829,NO
368,144,0.9984829,YES
344,139,0.9630572,NO
28,146,1.0,NO
30,147,1.0,NO
39,147,1.0,YES
79,147,1.0,NO
20,148,1.0,NO
542,153,1.0,YES
83,155,1.0,YES
21,156,1.0,NO
24,156,1.0,NO
17,164,1.0,NO
100,169,0.9984829,YES
73,172,1.0,YES
7,173,1.0,NO
519,176,1.0,NO
186,179,1.0,YES
80,188,1.0,YES
36,181,0.8357025,NO
355,217,1.0,YES
261,230,0.9984829,YES
44,195,0.8357025,NO
4,196,0.8357025,NO
130,241,0.9987281,NO
76,242,0.999748,YES
163,243,1.0,YES
45,243,0.999748,YES
8,246,0.999748,NO
33,252,0.999748,NO
50,265,0.999748,YES
71,268,0.999748,YES
342,142,0.5017095,NO
262,286,1.0,YES
527,289,0.9987281,NO
531,147,0.5017095,NO
343,149,0.5017095,NO
87,301,1.0,YES
89,153,0.5017095,NO
517,154,0.5017095,NO
170,155,0.5017095,NO
359,156,0.5017095,NO
341,159,0.5017095,NO
434,159,0.5017095,NO
210,160,0.5017095,YES
371,161,0.5017095,NO
536,328,0.9987281,NO
520,166,0.5017095,NO
119,335,0.99999994,NO
127,336,0.99999994,NO
347,171,0.5017095,NO
471,171,0.5017095,NO
107,344,0.99999994,NO
113,344,0.99999994,NO
124,344,0.99999994,NO
129,344,0.99999994,NO
387,174,0.5017095,NO
156,350,1.0,YES
348,351,0.99999994,NO
356,177,0.5017095,NO
475,178,0.5017095,NO
138,356,1.0,NO
276,179,0.5017095,NO
322,359,0.99999994,YES
281,181,0.5017095,NO
383,183,0.5017095,NO
34,368,1.0,NO
513,185,0.5017095,NO
288,186,0.5017095,NO
374,186,0.5017095,NO
376,375,0.99999994,NO
379,377,0.99999994,NO
96,382,0.99999994,NO
104,383,0.99999994,NO
255,198,0.5017095,NO
472,198,0.5017095,NO
470,201,0.5017095,NO
112,402,0.99999994,NO
529,425,0.99999994,NO
337,217,0.5017095,NO
132,433,1.0,NO
450,218,0.5017095,NO
195,435,1.0,NO
95,436,1.0,NO
118,436,1.0,NO
114,441,1.0,NO
122,441,1.0,NO
108,443,1.0,NO
133,443,1.0,NO
135,443,1.0,NO
230,224,0.5017095,NO
260,225,0.5017095,NO
373,452,1.0,YES
137,478,1.0,NO
125,479,1.0,NO
338,510,1.0,NO
126,549,1.0,NO
131,565,1.0,NO
110,614,1.0,NO
117,625,1.0,NO
136,676,1.0,NO
123,679,1.0,NO
120,695,1.0,NO
139,722,1.0,YES
530,722,1.0,NO
111,723,1.0,NO
98,22,0.029142695,NO
175,22,0.029142695,NO
178,22,0.029142695,NO
250,22,0.029142695,NO
257,22,0.029142695,NO
308,22,0.029142695,NO
321,22,0.029142695,NO
401,22,0.029142695,NO
134,772,1.0,NO
174,23,0.029142695,NO
221,23,0.029142695,NO
235,23,0.029142695,NO
395,23,0.029142695,NO
396,23,0.029142695,NO
397,23,0.029142695,NO
496,23,0.029142695,NO
516,23,0.029142695,NO
381,813,1.0,NO
177,24,0.029142695,NO
236,24,0.029142695,NO
252,24,0.029142695,NO
279,24,0.029142695,NO
330,24,0.029142695,NO
353,24,0.029142695,NO
389,24,0.029142695,NO
403,24,0.029142695,NO
463,24,0.029142695,NO
510,24,0.029142695,NO
121,824,1.0,NO
192,25,0.029142695,NO
193,25,0.029142695,NO
223,25,0.029142695,NO
251,25,0.029142695,NO
264,25,0.029142695,NO
316,25,0.029142695,NO
324,25,0.029142695,NO
326,25,0.029142695,NO
327,25,0.029142695,NO
331,25,0.029142695,NO
394,25,0.029142695,NO
402,25,0.029142695,NO
468,25,0.029142695,NO
478,25,0.029142695,NO
479,25,0.029142695,NO
493,25,0.029142695,NO
224,26,0.029142695,NO
312,26,0.029142695,NO
328,26,0.029142695,NO
332,26,0.029142695,NO
386,26,0.029142695,NO
393,26,0.029142695,NO
406,26,0.029142695,NO
407,26,0.029142695,NO
408,26,0.029142695,NO
481,26,0.029142695,NO
489,26,0.029142695,NO
491,26,0.029142695,NO
499,26,0.029142695,NO
502,26,0.029142695,NO
506,26,0.029142695,NO
142,911,1.0,YES
86,27,0.029142695,NO
437,27,0.029142695,NO
452,27,0.029142695,NO
511,27,0.029142695,NO
140,934,1.0,NO
191,28,0.029142695,NO
240,28,0.029142695,NO
244,28,0.029142695,NO
253,28,0.029142695,NO
325,28,0.029142695,NO
486,28,0.029142695,NO
538,28,0.029142695,NO
115,981,1.0,NO
238,29,0.029142695,NO
249,29,0.029142695,NO
309,29,0.029142695,NO
314,29,0.029142695,NO
315,29,0.029142695,NO
400,29,0.029142695,NO
428,29,0.029142695,NO
433,29,0.029142695,NO
447,29,0.029142695,NO
82,1022,1.0,YES
97,30,0.029142695,NO
150,30,0.029142695,NO
