ID,Size,Predicted,Actual
842,22,0.999993,YES
199,29,0.999993,YES
838,31,0.999993,YES
824,33,0.9999913,YES
201,38,0.9999961,YES
552,38,0.9999961,YES
543,39,0.99999815,YES
1681,40,0.9999913,YES
204,42,0.99999565,YES
202,44,0.9999961,YES
844,47,0.99999857,YES
205,48,0.9999973,YES
545,48,0.9999973,YES
555,48,0.9999973,YES
963,56,0.9999977,NO
683,56,0.9999913,YES
556,57,0.9999987,YES
557,58,0.9999987,YES
692,58,0.9999987,YES
822,61,0.9999913,YES
685,67,0.9999961,YES
210,68,0.9999973,YES
1572,70,0.999995,YES
1628,72,0.999995,YES
549,73,0.9999965,YES
843,76,0.9999965,YES
1207,76,0.9999965,YES
1583,80,0.999993,YES
682,81,0.999995,YES
687,83,0.9999965,YES
551,84,0.9999913,YES
837,87,0.9999913,YES
684,88,0.9999965,YES
839,90,0.999993,YES
208,91,0.999993,YES
261,33,0.35754195,NO
435,33,0.35754195,NO
672,33,0.35754195,NO
795,33,0.35754195,NO
1072,33,0.35754195,NO
1213,33,0.35754195,NO
1278,33,0.35754195,NO
1298,33,0.35754195,NO
1344,33,0.35754195,NO
1424,33,0.35754195,NO
1455,33,0.35754195,NO
1485,33,0.35754195,NO
1546,33,0.35754195,NO
207,95,0.9999884,YES
209,95,0.9999884,YES
553,95,0.9999884,YES
203,96,0.9999884,YES
686,102,0.999995,YES
200,104,0.9999913,YES
681,105,0.9999965,YES
1675,106,0.999995,YES
1205,106,0.99999416,YES
547,108,0.99998254,YES
198,110,0.99998254,YES
548,111,0.99998254,YES
213,81,0.72321415,NO
215,81,0.72321415,NO
235,81,0.72321415,NO
246,81,0.72321415,NO
539,81,0.72321415,YES
572,81,0.72321415,NO
758,81,0.72321415,NO
765,81,0.72321415,NO
796,81,0.72321415,NO
1025,81,0.72321415,YES
1085,81,0.72321415,NO
1514,81,0.72321415,NO
1627,81,0.72321415,NO
1206,115,0.99998254,YES
554,118,0.9999913,YES
1009,122,0.99999875,NO
92,122,0.9999977,YES
206,122,0.9999913,YES
14,108,0.8823524,YES
778,108,0.8823524,NO
798,108,0.8823524,NO
90,123,0.9999977,YES
1669,126,0.9999913,YES
98,132,0.9999913,YES
546,133,0.9999913,YES
1561,134,0.9999913,YES
464,136,0.9999884,YES
190,66,0.48000002,NO
276,66,0.48000002,NO
281,66,0.48000002,NO
351,66,0.48000002,NO
436,66,0.48000002,NO
774,66,0.48000002,NO
1488,66,0.48000002,NO
1547,66,0.48000002,NO
1630,66,0.48000002,NO
840,139,0.999993,YES
79,89,0.62280697,NO
169,89,0.62280697,NO
303,89,0.62280697,NO
344,89,0.62280697,NO
602,89,0.62280697,YES
689,89,0.62280697,NO
48,145,0.9999985,NO
32,70,0.48235294,NO
315,70,0.48235294,NO
317,70,0.48235294,NO
369,70,0.48235294,NO
408,70,0.48235294,YES
607,70,0.48235294,YES
615,70,0.48235294,YES
802,70,0.48235294,NO
1007,70,0.48235294,YES
1012,70,0.48235294,NO
237,135,0.92857087,NO
770,135,0.92857087,NO
37,116,0.7968747,NO
504,116,0.7968747,YES
514,116,0.7968747,YES
644,116,0.7968747,NO
666,116,0.7968747,NO
753,116,0.7968747,NO
1060,116,0.7968747,NO
1097,116,0.7968747,NO
316,57,0.38848928,NO
380,57,0.38848928,NO
649,57,0.38848928,NO
658,57,0.38848928,NO
799,57,0.38848928,NO
971,57,0.38848928,NO
1006,57,0.38848928,NO
1119,57,0.38848928,NO
1228,57,0.38848928,NO
1240,57,0.38848928,NO
1522,57,0.38848928,NO
846,147,0.99999416,YES
23,77,0.5192308,NO
65,77,0.5192308,NO
66,77,0.5192308,NO
941,77,0.5192308,NO
1129,77,0.5192308,NO
1427,77,0.5192308,NO
1607,77,0.5192308,NO
197,104,0.6969693,NO
321,104,0.6969693,NO
1144,104,0.6969693,NO
1338,150,0.9999977,YES
40,123,0.813953,NO
285,117,0.7575752,NO
289,117,0.7575752,YES
1502,117,0.7575752,NO
1275,103,0.6666659,NO
19,121,0.7704915,NO
455,121,0.7704915,YES
1328,121,0.7704915,NO
1566,121,0.7704915,YES
1604,121,0.7704915,NO
81,52,0.3300493,NO
160,52,0.3300493,NO
188,52,0.3300493,NO
244,52,0.3300493,NO
287,52,0.3300493,NO
494,52,0.3300493,YES
496,52,0.3300493,NO
750,52,0.3300493,NO
817,52,0.3300493,NO
829,52,0.3300493,NO
964,52,0.3300493,NO
1055,52,0.3300493,NO
1170,52,0.3300493,NO
1219,52,0.3300493,NO
1220,52,0.3300493,NO
1246,52,0.3300493,NO
1359,52,0.3300493,NO
1444,52,0.3300493,NO
1512,52,0.3300493,NO
107,94,0.590604,NO
225,94,0.590604,NO
383,94,0.590604,NO
444,94,0.590604,YES
605,94,0.590604,YES
654,94,0.590604,NO
1068,94,0.590604,NO
1109,94,0.590604,NO
1124,94,0.590604,NO
1312,94,0.590604,NO
1437,94,0.590604,NO
1532,94,0.590604,NO
1638,94,0.590604,NO
184,91,0.56896544,NO
314,91,0.56896544,YES
540,91,0.56896544,NO
573,91,0.56896544,NO
1362,91,0.56896544,NO
1462,91,0.56896544,NO
34,148,0.9090896,NO
541,148,0.9090896,YES
610,148,0.9090896,YES
1653,163,0.9999913,YES
972,164,0.9999884,YES
544,164,0.99998254,YES
82,55,0.3333335,NO
219,55,0.3333335,NO
223,55,0.3333335,NO
250,55,0.3333335,NO
312,55,0.3333335,NO
749,55,0.3333335,NO
1114,55,0.3333335,NO
1150,55,0.3333335,NO
1200,55,0.3333335,NO
1227,55,0.3333335,NO
1401,55,0.3333335,NO
823,166,0.9999884,YES
841,171,0.99999815,YES
1136,173,0.9999961,YES
732,126,0.7272723,NO
1101,126,0.7272723,NO
9,106,0.611111,NO
18,106,0.611111,YES
56,106,0.611111,NO
183,106,0.611111,NO
186,106,0.611111,NO
652,106,0.611111,NO
945,106,0.611111,NO
1217,106,0.611111,NO
128,43,0.24675336,YES
137,43,0.24675336,NO
212,43,0.24675336,NO
293,43,0.24675336,NO
434,43,0.24675336,NO
483,43,0.24675336,NO
498,43,0.24675336,NO
621,43,0.24675336,YES
940,43,0.24675336,NO
990,43,0.24675336,NO
1021,43,0.24675336,YES
1058,43,0.24675336,NO
1197,43,0.24675336,NO
1256,43,0.24675336,NO
1385,43,0.24675336,NO
1518,43,0.24675336,NO
1520,43,0.24675336,NO
1558,43,0.24675336,NO
1559,43,0.24675336,NO
1570,43,0.24675336,NO
1613,43,0.24675336,NO
26,80,0.45783135,NO
322,80,0.45783135,NO
346,80,0.45783135,NO
350,80,0.45783135,NO
1103,80,0.45783135,NO
1414,80,0.45783135,NO
1458,80,0.45783135,NO
47,143,0.8181798,YES
187,143,0.8181798,NO
410,143,0.8181798,NO
1190,143,0.8181798,YES
135,30,0.16666684,NO
256,30,0.16666684,NO
258,30,0.16666684,NO
297,30,0.16666684,NO
516,30,0.16666684,NO
657,30,0.16666684,NO
680,30,0.16666684,NO
742,30,0.16666684,NO
783,30,0.16666684,NO
984,30,0.16666684,NO
997,30,0.16666684,NO
1033,30,0.16666684,NO
1199,30,0.16666684,NO
1204,30,0.16666684,NO
1324,30,0.16666684,NO
1453,30,0.16666684,NO
1483,30,0.16666684,NO
196,84,0.4545455,NO
526,84,0.4545455,YES
1210,84,0.4545455,NO
1412,84,0.4545455,NO
1461,84,0.4545455,NO
1586,84,0.4545455,NO
403,124,0.66666627,NO
472,124,0.66666627,YES
709,124,0.66666627,YES
1466,124,0.66666627,NO
108,136,0.7307686,NO
1617,136,0.7307686,NO
1671,187,0.9999986,YES
113,188,0.9999961,YES
487,38,0.2020203,NO
495,38,0.2020203,NO
497,38,0.2020203,NO
564,38,0.2020203,NO
566,38,0.2020203,NO
949,38,0.2020203,NO
1019,38,0.2020203,NO
1031,38,0.2020203,NO
1202,38,0.2020203,NO
1234,38,0.2020203,NO
1239,38,0.2020203,NO
1336,38,0.2020203,NO
1365,38,0.2020203,NO
1368,38,0.2020203,NO
1383,38,0.2020203,NO
1402,38,0.2020203,NO
1407,38,0.2020203,YES
1435,38,0.2020203,NO
1560,38,0.2020203,NO
1603,38,0.2020203,NO
1652,38,0.2020203,YES
1682,38,0.2020203,NO
