ID,Size,Predicted,Actual
0,111,0.065218225,YES
1,22,0.006757052,YES
2,75,0.06862783,YES
3,131,1.1969955E-6,YES
4,74,0.06666718,YES
5,84,0.10958952,YES
6,70,0.12244932,YES
7,57,0.0322584,YES
8,70,0.12244932,YES
9,59,2.8573493E-7,YES
10,88,0.07142896,YES
11,40,0.018237213,YES
12,99,0.046512563,YES
13,187,0.28571564,NO
14,196,0.12500139,NO
15,192,0.33333457,NO
16,97,0.07317119,NO
17,98,0.09375056,NO
18,96,0.011364128,NO
19,173,0.055557743,NO
20,141,0.22222495,NO
21,142,0.105264075,NO
22,188,1.4286715E-6,NO
23,90,0.04545546,NO
24,110,0.05769306,NO
25,62,0.037313737,NO
26,61,0.032000333,NO
27,120,0.103449486,NO
28,116,0.19736877,NO
29,58,0.048611388,NO
30,74,0.06666718,NO
31,75,4.4285018E-5,NO
32,49,0.045454808,NO
33,102,0.111112066,NO
34,62,0.037313737,NO
35,107,1.2653951E-6,NO
36,51,0.031056158,NO
37,43,2.214349E-5,NO
38,66,0.083333716,NO
39,29,0.009524017,NO
40,73,4.4285018E-5,NO
41,42,2.214349E-5,NO
42,82,4.4285018E-5,NO
43,83,0.028037773,NO
44,466,4.4285018E-5,YES
45,106,4.4285018E-5,NO
46,119,4.4285018E-5,NO
47,332,4.4285018E-5,NO
48,91,4.4285018E-5,NO
49,84,4.4285018E-5,NO
50,123,4.4285018E-5,NO
51,263,4.4285018E-5,NO
52,99,4.4285018E-5,NO
53,259,4.4285018E-5,NO
54,1066,0.9999557,NO
55,137,4.4285018E-5,NO
56,151,4.4285018E-5,NO
57,121,4.4285018E-5,YES
58,122,4.4285018E-5,NO
59,107,4.4285018E-5,NO
60,83,4.4285018E-5,NO
61,288,4.4285018E-5,YES
62,504,4.4285018E-5,YES
63,57,4.4285018E-5,YES
64,36,4.4285018E-5,YES
65,43,4.4285018E-5,YES
66,37,4.4285018E-5,YES
67,72,0.0072995885,YES
68,76,0.103896335,YES
69,69,0.030075502,YES
70,83,0.028037773,YES
71,65,0.053846456,YES
72,88,0.07142896,YES
73,40,0.018237213,YES
74,86,0.1000004,YES
75,89,0.0800005,YES
76,49,0.045454808,YES
77,102,0.111112066,YES
78,94,0.06666698,YES
79,72,0.0072995885,YES
80,60,0.03932607,YES
81,76,0.103896335,YES
82,92,0.03846206,NO
83,96,0.011364128,NO
84,70,0.12244932,NO
85,86,0.1000004,NO
86,101,0.08620753,NO
87,169,1.107199E-5,NO
88,115,0.046512563,NO
89,153,0.04444534,NO
90,58,0.048611388,NO
91,47,0.045197967,NO
92,49,0.045454808,NO
93,58,0.048611388,NO
94,70,0.12244932,NO
95,141,0.22222495,NO
96,93,0.044776723,NO
97,273,5.5360565E-6,NO
98,96,0.011364128,NO
99,50,0.04705906,NO
100,241,0.33333826,NO
101,195,0.16667159,YES
102,131,1.1969955E-6,YES
103,170,5.5360565E-6,YES
104,161,4.026235E-6,NO
105,102,0.111112066,NO
106,150,0.57142764,NO
107,65,0.053846456,NO
108,88,0.07142896,NO
109,40,0.018237213,NO
110,57,0.0322584,NO
111,39,0.027174141,NO
112,85,0.016949516,NO
113,93,0.044776723,NO
114,87,0.07462743,NO
115,81,0.12068994,NO
116,95,1.4762544E-5,YES
117,66,0.083333716,YES
118,94,4.4285018E-5,YES
119,76,0.103896335,YES
120,116,0.19736877,YES
121,56,0.031250216,YES
122,48,0.034482963,YES
123,71,0.07317104,YES
124,45,0.007143169,YES
125,45,0.007143169,YES
126,30,0.009756309,YES
127,74,0.06666718,NO
128,299,0.16666913,YES
129,82,0.08571481,YES
130,197,2.214349E-5,NO
131,173,0.055557743,NO
132,84,0.10958952,NO
133,75,0.06862783,YES
134,65,0.053846456,NO
135,96,0.011364128,NO
136,176,4.4285018E-5,NO
137,193,0.21428752,NO
138,157,2.214349E-5,NO
139,88,0.07142896,NO
140,67,3.5716863E-7,NO
141,92,0.03846206,NO
142,56,0.031250216,NO
143,102,2.214349E-5,YES
144,138,0.5,NO
145,106,2.214349E-5,NO
146,174,1.1969955E-6,NO
147,244,4.428855E-6,NO
148,101,0.08620753,YES
149,113,0.07462743,NO
150,110,0.05769306,NO
151,58,0.048611388,NO
152,37,0.025641242,NO
153,77,0.04285772,NO
154,142,0.105264075,NO
155,118,0.035088442,NO
156,80,0.045455,NO
157,59,2.8573493E-7,NO
158,69,0.030075502,NO
159,95,0.048193254,NO
160,97,0.07317119,NO
161,82,0.08571481,NO
162,67,3.5716863E-7,NO
163,110,0.05769306,NO
164,103,0.058825828,NO
165,111,0.065218225,NO
166,82,0.08571481,NO
167,56,0.031250216,YES
168,73,0.023810528,NO
169,100,7.908727E-7,NO
170,70,0.12244932,YES
171,32,0.038922276,NO
172,148,0.29166743,NO
173,156,9.038543E-7,NO
174,119,0.0666673,YES
175,116,0.19736877,NO
176,73,0.023810528,NO
177,84,0.10958952,YES
178,122,0.2857152,NO
179,191,4.4285018E-5,NO
180,170,5.5360565E-6,NO
181,153,0.04444534,NO
182,78,0.0833341,NO
183,84,0.10958952,NO
184,146,0.111112386,YES
185,113,0.07462743,YES
186,147,1.6403258E-6,YES
187,125,0.06329163,NO
188,252,0.2352948,YES
189,368,3.690718E-6,NO
190,106,0.05555599,NO
191,181,2.2144372E-6,NO
192,140,0.16666831,NO
193,127,4.4285018E-5,YES
194,30,0.009756309,NO
195,80,0.045455,NO
