ID,Size,Predicted,Actual
101,197,0.9999568,NO
1991,197,0.9999568,NO
793,229,0.9999568,NO
2167,229,0.9999568,NO
350,239,0.9999568,NO
2031,239,0.9999568,NO
177,253,0.9999568,NO
1883,292,0.9999568,NO
583,293,0.9999568,NO
1049,293,0.9999568,NO
620,300,0.9999568,NO
1895,310,0.9999568,NO
199,314,0.9999568,NO
558,332,0.9999568,YES
640,341,0.99997836,NO
116,377,0.9999568,NO
379,384,0.9999568,YES
590,400,0.9999568,NO
1816,423,0.9999568,YES
2099,423,0.9999568,NO
1766,440,0.9999568,NO
473,235,0.5,YES
1843,235,0.5,NO
512,539,0.9999568,YES
28,116,0.21052665,NO
91,116,0.21052665,NO
146,116,0.21052665,NO
556,116,0.21052665,YES
602,116,0.21052665,NO
612,116,0.21052665,NO
786,116,0.21052665,NO
1411,116,0.21052665,NO
1973,116,0.21052665,NO
1999,116,0.21052665,NO
980,595,0.9999568,NO
2075,695,0.99997836,NO
771,123,0.17647223,NO
881,123,0.17647223,NO
1278,123,0.17647223,NO
2130,123,0.17647223,NO
1043,697,0.9999568,YES
1888,726,0.9999568,NO
2128,736,0.9999568,YES
642,164,0.22222489,NO
498,121,0.14814928,YES
1837,121,0.14814928,NO
86,81,0.096774474,NO
170,81,0.096774474,NO
330,81,0.096774474,NO
456,81,0.096774474,NO
569,81,0.096774474,NO
638,81,0.096774474,NO
1001,81,0.096774474,NO
1034,81,0.096774474,NO
1791,81,0.096774474,NO
1861,81,0.096774474,NO
1996,81,0.096774474,NO
21,142,0.16666763,NO
125,142,0.16666763,NO
1592,142,0.16666763,NO
1668,142,0.16666763,NO
1807,142,0.16666763,NO
794,659,0.7499946,NO
240,230,0.2500054,NO
1930,230,0.2500054,NO
381,312,0.33333492,NO
33,77,0.07575813,NO
124,77,0.07575813,NO
801,77,0.07575813,NO
802,77,0.07575813,NO
1065,77,0.07575813,NO
1166,77,0.07575813,NO
1380,77,0.07575813,NO
1704,77,0.07575813,NO
1884,345,0.33333814,NO
149,122,0.111114845,NO
250,122,0.111114845,NO
910,122,0.111114845,NO
1232,122,0.111114845,NO
2067,122,0.111114845,NO
312,133,0.120001316,NO
412,133,0.120001316,NO
644,133,0.120001316,NO
714,133,0.120001316,NO
1209,133,0.120001316,NO
2150,133,0.120001316,NO
2017,1133,0.9999568,NO
159,252,0.22222312,NO
629,252,0.22222312,NO
997,252,0.22222312,NO
1990,252,0.22222312,NO
2141,252,0.22222312,NO
673,145,0.12500405,NO
497,409,0.33333814,NO
39,76,0.05797129,NO
52,76,0.05797129,NO
90,76,0.05797129,NO
437,76,0.05797129,NO
524,76,0.05797129,NO
535,76,0.05797129,YES
723,76,0.05797129,NO
759,76,0.05797129,NO
888,76,0.05797129,NO
1009,76,0.05797129,NO
1168,76,0.05797129,YES
1234,76,0.05797129,NO
1292,76,0.05797129,NO
1397,76,0.05797129,NO
1470,76,0.05797129,NO
1525,76,0.05797129,NO
1648,76,0.05797129,NO
1698,76,0.05797129,NO
1746,76,0.05797129,NO
1862,76,0.05797129,NO
1931,76,0.05797129,NO
2036,76,0.05797129,NO
2139,475,0.33333814,NO
455,143,0.10000115,NO
736,143,0.10000115,NO
1524,143,0.10000115,NO
7,57,0.038461845,NO
81,57,0.038461845,NO
429,57,0.038461845,NO
654,57,0.038461845,NO
740,57,0.038461845,NO
778,57,0.038461845,NO
1195,57,0.038461845,NO
1230,57,0.038461845,NO
1343,57,0.038461845,NO
1499,57,0.038461845,NO
1799,57,0.038461845,NO
2160,57,0.038461845,NO
297,166,0.111114845,NO
866,166,0.111114845,NO
4,74,0.04687561,NO
30,74,0.04687561,NO
35,74,0.04687561,NO
98,74,0.04687561,NO
174,74,0.04687561,NO
211,74,0.04687561,NO
292,74,0.04687561,NO
314,74,0.04687561,NO
559,74,0.04687561,YES
727,74,0.04687561,NO
824,74,0.04687561,NO
945,74,0.04687561,NO
1135,74,0.04687561,NO
1379,74,0.04687561,NO
1810,74,0.04687561,NO
1896,74,0.04687561,NO
2148,74,0.04687561,NO
2166,74,0.04687561,NO
57,101,0.06383059,NO
113,101,0.06383059,NO
119,101,0.06383059,NO
212,101,0.06383059,NO
310,101,0.06383059,NO
335,101,0.06383059,NO
347,101,0.06383059,NO
930,101,0.06383059,NO
1874,101,0.06383059,NO
2055,101,0.06383059,NO
2074,101,0.06383059,NO
852,290,0.17647223,NO
34,65,0.03731373,NO
42,65,0.03731373,NO
78,65,0.03731373,NO
105,65,0.03731373,NO
176,65,0.03731373,NO
196,65,0.03731373,NO
884,65,0.03731373,NO
1019,65,0.03731373,NO
1127,65,0.03731373,NO
1133,65,0.03731373,NO
1340,65,0.03731373,NO
1492,65,0.03731373,NO
1532,65,0.03731373,NO
1636,65,0.03731373,NO
1971,65,0.03731373,NO
2134,65,0.03731373,NO
698,178,0.10000173,NO
758,178,0.10000173,NO
1927,178,0.10000173,NO
6,70,0.03529459,NO
8,70,0.03529459,NO
55,70,0.03529459,NO
65,70,0.03529459,NO
141,70,0.03529459,NO
418,70,0.03529459,NO
453,70,0.03529459,NO
720,70,0.03529459,NO
724,70,0.03529459,NO
762,70,0.03529459,NO
765,70,0.03529459,NO
825,70,0.03529459,NO
1233,70,0.03529459,NO
1255,70,0.03529459,NO
1405,70,0.03529459,NO
1469,70,0.03529459,NO
1479,70,0.03529459,NO
2038,70,0.03529459,NO
2069,70,0.03529459,NO
1577,168,0.08333633,NO
1134,2096,0.9999568,NO
29,58,0.02614406,NO
61,58,0.02614406,NO
64,58,0.02614406,NO
122,58,0.02614406,NO
202,58,0.02614406,NO
216,58,0.02614406,NO
489,58,0.02614406,NO
491,58,0.02614406,NO
506,58,0.02614406,NO
518,58,0.02614406,NO
565,58,0.02614406,NO
655,58,0.02614406,NO
805,58,0.02614406,NO
816,58,0.02614406,NO
851,58,0.02614406,NO
896,58,0.02614406,NO
1212,58,0.02614406,NO
1323,58,0.02614406,NO
1339,58,0.02614406,NO
1351,58,0.02614406,NO
1387,58,0.02614406,NO
1512,58,0.02614406,NO
2032,58,0.02614406,NO
2033,58,0.02614406,NO
142,32,0.014367937,NO
178,32,0.014367937,NO
286,32,0.014367937,NO
366,32,0.014367937,NO
391,32,0.014367937,NO
404,32,0.014367937,NO
428,32,0.014367937,NO
463,32,0.014367937,NO
482,32,0.014367937,NO
542,32,0.014367937,NO
605,32,0.014367937,NO
729,32,0.014367937,NO
763,32,0.014367937,NO
781,32,0.014367937,NO
913,32,0.014367937,NO
923,32,0.014367937,NO
928,32,0.014367937,NO
963,32,0.014367937,NO
972,32,0.014367937,NO
1254,32,0.014367937,NO
