ID,Size,Predicted,Actual
125,5,0.99964094,YES
83,12,0.99964094,NO
87,14,0.99964094,NO
489,20,0.99964094,NO
106,25,0.99964094,NO
138,25,0.99964094,NO
133,26,0.99964094,NO
137,26,0.99964094,NO
152,26,0.99964094,NO
82,27,0.99964094,NO
114,28,0.99964094,NO
117,28,0.99964094,NO
150,28,0.99964094,NO
48,29,0.99964094,NO
86,29,0.99964094,NO
109,29,0.99964094,NO
47,30,0.99964094,NO
278,30,0.99964094,NO
52,31,0.99964094,NO
135,31,0.99964094,NO
147,31,0.99964094,NO
250,31,0.99964094,YES
252,31,0.99964094,YES
279,31,0.99964094,NO
281,31,0.99964094,NO
20,32,0.99964094,NO
57,32,0.99964094,NO
74,32,0.99964094,NO
92,32,0.99964094,NO
131,32,0.99964094,NO
167,32,0.99964094,YES
282,32,0.99964094,NO
424,32,0.99964094,NO
132,34,0.99964094,NO
151,34,0.99964094,NO
512,34,0.99964094,YES
680,34,0.99964094,NO
78,35,0.99964094,YES
96,35,0.99964094,NO
362,35,0.99964094,NO
425,35,0.99964094,NO
119,36,0.99964094,NO
127,36,0.99964094,NO
141,36,0.99964094,NO
166,36,0.99964094,YES
13,37,0.99964094,NO
115,37,0.99964094,NO
123,37,0.99964094,NO
143,37,0.99964094,NO
426,37,0.99964094,YES
121,38,0.99964094,NO
280,38,0.99964094,NO
32,40,0.99964094,NO
54,40,0.99964094,NO
56,40,0.99964094,NO
65,40,0.99964094,NO
75,40,0.99964094,YES
91,40,0.99964094,NO
93,40,0.99964094,NO
139,40,0.99964094,NO
149,41,0.99964094,NO
258,41,0.99964094,NO
317,41,0.99964094,YES
320,41,0.99964094,YES
73,42,0.99964094,NO
318,42,0.99964094,YES
43,43,0.99964094,NO
111,43,0.99964094,NO
246,43,0.99964094,YES
314,43,0.99964094,YES
344,44,0.99964094,YES
322,45,0.99964094,YES
80,46,0.99964094,NO
81,46,0.99964094,NO
98,46,0.99964094,NO
99,46,0.99964094,NO
124,46,0.99964094,NO
332,46,0.99964094,YES
311,47,0.99964094,YES
481,47,0.99964094,YES
676,47,0.99964094,YES
27,48,0.99964094,YES
41,48,0.99964094,NO
84,48,0.99964094,YES
130,48,0.99964094,YES
168,49,0.99964094,YES
237,49,0.99964094,YES
94,50,0.99964094,NO
134,50,0.99964094,NO
319,50,0.99964094,YES
76,51,0.99964094,YES
120,51,0.99964094,NO
50,52,0.99964094,YES
71,52,0.99964094,NO
110,52,0.99964094,YES
122,52,0.99964094,NO
521,53,0.99964094,YES
89,54,0.99964094,NO
97,54,0.99964094,NO
259,54,0.99964094,YES
79,55,0.99964094,YES
316,55,0.99964094,YES
327,56,0.99964094,YES
61,57,0.99964094,NO
146,57,0.99964094,NO
261,57,0.99964094,YES
334,57,0.99964094,YES
335,57,0.99964094,YES
