ID,Size,Predicted,Actual
1297,43,0.9990775,NO
1303,45,0.9990775,NO
1305,46,0.9990775,NO
291,28,0.5,NO
300,28,0.5,NO
302,28,0.5,NO
374,28,0.5,NO
521,28,0.5,NO
589,28,0.5,NO
626,28,0.5,NO
756,28,0.5,NO
919,28,0.5,NO
994,28,0.5,NO
1201,28,0.5,NO
1393,28,0.5,NO
1571,28,0.5,NO
1724,28,0.5,NO
1776,28,0.5,NO
2086,28,0.5,NO
207,51,0.71422917,NO
226,51,0.71422917,NO
610,51,0.71422917,NO
701,51,0.71422917,NO
757,51,0.71422917,NO
857,51,0.71422917,NO
1173,51,0.71422917,NO
1438,51,0.71422917,NO
1515,51,0.71422917,NO
1554,51,0.71422917,NO
1645,51,0.71422917,NO
1647,51,0.71422917,NO
1665,51,0.71422917,NO
1850,51,0.71422917,NO
1865,51,0.71422917,NO
1955,51,0.71422917,NO
1956,51,0.71422917,NO
36,83,0.9990775,NO
41,83,0.9990775,NO
218,83,0.9990775,NO
376,83,0.9990775,NO
424,83,0.9990775,NO
426,83,0.9990775,NO
469,83,0.9990775,NO
967,83,0.9990775,NO
1223,83,0.9990775,NO
1377,83,0.9990775,NO
1407,83,0.9990775,NO
1535,83,0.9990775,NO
1833,83,0.9990775,NO
1901,83,0.9990775,NO
2164,83,0.9990775,NO
2171,83,0.9990775,NO
70,50,0.59996307,NO
190,50,0.59996307,NO
358,50,0.59996307,NO
507,50,0.59996307,NO
529,50,0.59996307,YES
598,50,0.59996307,NO
783,50,0.59996307,NO
784,50,0.59996307,NO
975,50,0.59996307,NO
1247,50,0.59996307,NO
1274,50,0.59996307,NO
1350,50,0.59996307,NO
1682,50,0.59996307,NO
1722,50,0.59996307,NO
1777,50,0.59996307,NO
1945,50,0.59996307,NO
2051,50,0.59996307,NO
2098,50,0.59996307,NO
2162,50,0.59996307,NO
215,91,0.99969214,NO
267,91,0.99969214,NO
282,91,0.99969214,NO
838,91,0.99969214,NO
1637,91,0.99969214,NO
1739,91,0.99969214,NO
1878,91,0.99969214,NO
2058,91,0.99969214,NO
53,92,0.9995383,NO
111,92,0.9995383,NO
