ID,Size,Predicted,Actual
84,35,0.99,YES
149,35,0.99,NO
352,35,0.99,NO
540,35,0.99,NO
58,36,1.0,NO
310,36,1.0,NO
320,36,1.0,NO
409,36,1.0,NO
480,36,1.0,NO
521,36,1.0,NO
47,37,1.0,NO
78,37,1.0,YES
300,37,1.0,NO
349,37,1.0,NO
524,37,1.0,NO
51,36,0.97,NO
68,36,0.97,NO
145,38,1.0,NO
172,38,1.0,NO
182,38,1.0,NO
242,38,1.0,YES
282,38,1.0,NO
363,38,1.0,NO
413,38,1.0,NO
416,38,1.0,NO
443,38,1.0,NO
474,38,1.0,NO
12,37,0.97,NO
55,37,0.97,NO
70,37,0.97,NO
53,38,0.97,NO
180,45,0.7,NO
199,45,0.7,NO
298,45,0.7,NO
440,45,0.7,NO
93,46,0.7,NO
420,46,0.7,NO
167,45,0.67,YES
56,46,0.67,NO
183,31,0.35,NO
190,31,0.35,NO
241,31,0.35,NO
258,31,0.35,NO
297,31,0.35,NO
333,31,0.35,NO
388,31,0.35,NO
404,31,0.35,NO
405,31,0.35,NO
414,31,0.35,NO
445,31,0.35,NO
465,31,0.35,NO
487,31,0.35,NO
62,31,0.34,NO
146,32,0.35,NO
147,32,0.35,NO
148,32,0.35,NO
231,32,0.35,NO
232,32,0.35,NO
233,32,0.35,NO
234,32,0.35,NO
243,32,0.35,NO
259,32,0.35,NO
318,32,0.35,NO
384,32,0.35,NO
385,32,0.35,NO
399,32,0.35,NO
522,32,0.35,NO
526,32,0.35,NO
19,32,0.34,NO
194,33,0.35,NO
311,33,0.35,NO
323,33,0.35,NO
398,33,0.35,NO
448,33,0.35,NO
464,33,0.35,YES
494,33,0.35,NO
525,33,0.35,NO
27,33,0.34,YES
171,34,0.35,NO
239,34,0.35,NO
303,34,0.35,NO
390,34,0.35,NO
197,39,0.35,NO
268,39,0.35,NO
412,39,0.35,NO
449,39,0.35,NO
490,39,0.35,NO
161,39,0.33,YES
459,73,0.57,NO
246,130,0.99,YES
101,75,0.57,NO
485,75,0.57,NO
461,76,0.57,NO
508,76,0.57,NO
467,77,0.57,YES
391,123,0.91,YES
248,134,0.99,NO
211,124,0.91,YES
366,124,0.91,NO
505,124,0.91,YES
532,135,0.99,YES
415,125,0.91,NO
159,136,0.99,YES
5,132,0.96,NO
212,79,0.57,YES
213,79,0.57,YES
498,79,0.57,NO
188,122,0.88,YES
477,138,0.99,NO
455,80,0.57,NO
497,80,0.57,NO
344,139,0.99,YES
294,76,0.54,NO
32,125,0.88,NO
342,142,0.99,NO
541,142,0.99,YES
0,78,0.54,NO
293,139,0.96,NO
368,144,0.99,YES
13,142,0.96,YES
184,80,0.54,NO
531,147,0.99,NO
37,81,0.54,NO
343,149,0.99,NO
185,82,0.54,NO
28,146,0.96,NO
30,147,0.96,NO
39,147,0.96,YES
79,147,0.96,NO
20,148,0.96,NO
89,153,0.99,NO
517,154,0.99,NO
170,155,0.99,YES
85,47,0.3,YES
207,47,0.3,NO
367,47,0.3,NO
512,47,0.3,NO
518,47,0.3,NO
359,156,0.99,NO
542,153,0.96,YES
269,48,0.3,NO
377,48,0.3,YES
417,48,0.3,NO
429,48,0.3,NO
341,159,0.99,NO
434,159,0.99,NO
83,155,0.96,YES
210,160,0.99,YES
21,156,0.96,NO
24,156,0.96,NO
371,161,0.99,NO
165,44,0.27,YES
313,44,0.27,NO
351,44,0.27,NO
418,44,0.27,NO
482,44,0.27,NO
495,44,0.27,NO
534,44,0.27,NO
103,49,0.3,NO
152,49,0.3,YES
426,49,0.3,NO
473,49,0.3,NO
520,166,0.99,NO
26,47,0.28,YES
100,169,0.99,YES
17,164,0.96,NO
347,171,0.99,NO
471,171,0.99,NO
387,174,0.84,NO
519,176,0.84,YES
356,177,0.84,NO
475,178,0.84,YES
73,172,0.81,YES
276,179,0.84,NO
7,173,0.81,NO
186,179,0.81,YES
31,40,0.15,NO
66,40,0.15,NO
187,40,0.15,NO
198,40,0.15,NO
222,40,0.15,NO
380,40,0.15,NO
439,40,0.15,NO
451,40,0.15,NO
164,41,0.15,NO
173,41,0.15,NO
245,41,0.15,NO
247,41,0.15,NO
296,41,0.15,NO
411,41,0.15,NO
488,41,0.15,NO
88,119,0.42,NO
59,116,0.39,NO
23,118,0.39,NO
22,119,0.39,NO
166,66,0.21,YES
528,66,0.21,NO
271,67,0.21,NO
306,67,0.21,NO
504,67,0.21,NO
270,42,0.13,NO
275,42,0.13,NO
277,42,0.13,NO
419,42,0.13,NO
421,42,0.13,NO
358,68,0.21,NO
158,69,0.21,YES
217,69,0.21,YES
340,69,0.21,NO
43,43,0.13,NO
143,43,0.13,NO
361,43,0.13,NO
362,43,0.13,NO
130,241,0.72,YES
168,72,0.21,NO
267,72,0.21,NO
535,72,0.21,NO
76,242,0.69,YES
45,243,0.69,YES
163,243,0.69,YES
8,246,0.69,NO
2,68,0.19,NO
33,252,0.69,NO
34,368,1.0,NO
50,265,0.72,YES
18,70,0.19,NO
72,70,0.19,NO
71,268,0.72,YES
376,375,1.0,NO
379,377,1.0,YES
81,72,0.19,NO
262,286,0.75,YES
96,382,1.0,NO
104,383,1.0,NO
527,289,0.75,YES
112,402,1.0,YES
304,83,0.2,NO
500,83,0.2,NO
256,84,0.2,YES
354,84,0.2,YES
453,84,0.2,NO
299,85,0.2,NO
503,85,0.2,NO
529,425,1.0,YES
302,86,0.2,NO
132,433,1.0,YES
195,435,1.0,YES
95,436,1.0,NO
118,436,1.0,YES
114,441,1.0,YES
122,441,1.0,YES
281,181,0.41,NO
108,443,1.0,YES
133,443,1.0,YES
135,443,1.0,YES
383,183,0.41,NO
25,85,0.19,NO
513,185,0.41,NO
373,452,1.0,YES
288,186,0.41,NO
374,186,0.41,NO
536,328,0.69,NO
36,181,0.38,NO
137,478,1.0,YES
125,479,1.0,YES
255,198,0.41,NO
472,198,0.41,NO
119,335,0.69,YES
127,336,0.69,YES
470,201,0.41,NO
80,188,0.38,YES
107,344,0.69,YES
113,344,0.69,YES
124,344,0.69,YES
129,344,0.69,YES
97,30,0.06,NO
150,30,0.06,NO
151,30,0.06,NO
254,30,0.06,NO
378,30,0.06,NO
492,30,0.06,NO
523,30,0.06,NO
156,350,0.69,YES
348,351,0.69,NO
338,510,1.0,NO
44,195,0.38,NO
4,196,0.38,NO
138,356,0.69,YES
322,359,0.69,YES
337,217,0.41,NO
355,217,0.41,YES
450,218,0.41,NO
230,224,0.41,NO
260,225,0.41,YES
126,549,1.0,YES
131,565,1.0,YES
261,230,0.38,YES
110,614,1.0,YES
117,625,1.0,YES
136,676,1.0,YES
123,679,1.0,YES
120,695,1.0,YES
139,722,1.0,YES
530,722,1.0,NO
111,723,1.0,YES
134,772,1.0,YES
381,813,1.0,YES
121,824,1.0,YES
142,911,1.0,YES
140,934,1.0,YES
263,106,0.11,NO
460,106,0.11,YES
392,87,0.09,NO
458,107,0.11,NO
115,981,1.0,YES
92,108,0.11,NO
209,108,0.11,YES
202,89,0.09,YES
204,89,0.09,YES
219,89,0.09,NO
370,109,0.11,YES
509,109,0.11,NO
201,110,0.11,NO
216,110,0.11,NO
360,90,0.09,YES
99,91,0.09,YES
157,112,0.11,YES
382,112,0.11,YES
82,1022,1.0,YES
462,92,0.09,NO
501,92,0.09,NO
533,92,0.09,NO
422,113,0.11,NO
102,93,0.09,NO
457,93,0.09,NO
218,114,0.11,NO
334,94,0.09,NO
469,94,0.09,YES
476,94,0.09,NO
160,115,0.11,YES
106,95,0.09,YES
431,95,0.09,NO
438,95,0.09,NO
35,106,0.1,NO
336,96,0.09,NO
430,96,0.09,NO
514,96,0.09,NO
9,107,0.1,NO
515,97,0.09,NO
1,87,0.08,NO
346,98,0.09,NO
10,110,0.1,YES
274,100,0.09,NO
345,100,0.09,NO
60,89,0.08,YES
109,1127,1.0,YES
29,113,0.1,NO
57,113,0.1,NO
372,113,0.1,YES
14,114,0.1,NO
75,92,0.08,NO
237,105,0.09,YES
290,105,0.09,NO
40,94,0.08,NO
206,97,0.08,YES
63,98,0.08,NO
181,50,0.04,NO
286,50,0.04,NO
329,50,0.04,NO
484,50,0.04,NO
539,50,0.04,NO
291,63,0.05,NO
90,51,0.04,NO
91,51,0.04,NO
189,51,0.04,NO
227,51,0.04,NO
284,51,0.04,NO
287,51,0.04,NO
375,51,0.04,NO
432,51,0.04,NO
169,64,0.05,NO
220,64,0.05,NO
365,64,0.05,NO
444,64,0.05,NO
410,65,0.05,NO
6,64,0.04,NO
16,64,0.04,NO
48,64,0.04,NO
162,52,0.03,YES
205,52,0.03,YES
265,52,0.03,NO
266,52,0.03,NO
289,52,0.03,NO
446,52,0.03,NO
483,52,0.03,NO
94,53,0.03,NO
154,53,0.03,NO
317,53,0.03,NO
319,53,0.03,NO
423,53,0.03,NO
427,53,0.03,NO
435,53,0.03,NO
442,53,0.03,NO
196,54,0.03,NO
305,54,0.03,NO
350,54,0.03,NO
364,54,0.03,YES
179,55,0.03,NO
208,55,0.03,YES
272,55,0.03,NO
339,56,0.03,NO
424,56,0.03,NO
436,56,0.03,NO
116,2032,1.0,YES
38,25,0.01,NO
61,50,0.02,NO
65,25,0.01,NO
192,25,0.01,NO
193,25,0.01,NO
223,25,0.01,NO
251,25,0.01,NO
264,25,0.01,NO
316,25,0.01,NO
324,25,0.01,NO
326,25,0.01,NO
327,25,0.01,NO
331,25,0.01,NO
394,25,0.01,NO
402,25,0.01,NO
468,25,0.01,NO
478,25,0.01,NO
479,25,0.01,NO
493,25,0.01,NO
507,25,0.01,NO
87,301,0.12,YES
52,51,0.02,NO
64,26,0.01,NO
224,26,0.01,NO
312,26,0.01,NO
328,26,0.01,NO
332,26,0.01,NO
386,26,0.01,NO
393,26,0.01,NO
406,26,0.01,NO
407,26,0.01,NO
408,26,0.01,NO
481,26,0.01,NO
489,26,0.01,NO
491,26,0.01,NO
499,26,0.01,NO
502,26,0.01,NO
506,26,0.01,NO
86,27,0.01,NO
437,27,0.01,NO
452,27,0.01,NO
511,27,0.01,NO
46,28,0.01,NO
49,28,0.01,NO
191,28,0.01,NO
240,28,0.01,NO
244,28,0.01,NO
253,28,0.01,NO
325,28,0.01,NO
486,28,0.01,NO
538,28,0.01,NO
41,29,0.01,NO
238,29,0.01,NO
249,29,0.01,NO
309,29,0.01,NO
314,29,0.01,NO
315,29,0.01,NO
400,29,0.01,NO
428,29,0.01,NO
433,29,0.01,NO
447,29,0.01,NO
42,52,0.01,YES
54,52,0.01,NO
77,55,0.01,NO
74,56,0.01,NO
155,57,0.01,NO
203,57,0.01,YES
214,57,0.01,YES
215,57,0.01,YES
273,57,0.01,NO
283,57,0.01,NO
200,58,0.01,NO
228,58,0.01,NO
369,58,0.01,NO
105,59,0.01,NO
153,59,0.01,NO
225,59,0.01,NO
357,59,0.01,NO
456,59,0.01,NO
176,60,0.01,NO
226,60,0.01,NO
285,60,0.01,NO
295,60,0.01,NO
141,61,0.01,YES
144,61,0.01,NO
229,61,0.01,NO
278,61,0.01,NO
280,61,0.01,NO
301,61,0.01,NO
335,61,0.01,NO
425,61,0.01,NO
441,61,0.01,NO
537,61,0.01,NO
292,62,0.01,NO
307,62,0.01,NO
454,62,0.01,NO
466,62,0.01,YES
128,13508,1.0,YES
3,58,0.0,YES
11,58,0.0,NO
15,59,0.0,NO
67,59,0.0,NO
69,58,0.0,NO
98,22,0.0,NO
174,23,0.0,NO
175,22,0.0,NO
177,24,0.0,NO
178,22,0.0,NO
221,23,0.0,NO
235,23,0.0,NO
236,24,0.0,NO
250,22,0.0,NO
252,24,0.0,NO
257,22,0.0,NO
279,24,0.0,NO
308,22,0.0,NO
321,22,0.0,NO
330,24,0.0,NO
353,24,0.0,NO
389,24,0.0,NO
395,23,0.0,NO
396,23,0.0,NO
397,23,0.0,NO
401,22,0.0,NO
403,24,0.0,NO
463,24,0.0,NO
496,23,0.0,NO
510,24,0.0,NO
516,23,0.0,NO
