ID,Size,Predicted,Actual
702,26,0.09612407,NO
802,27,0.09612407,NO
790,28,0.09612407,NO
953,28,0.09612407,NO
557,29,0.09612407,NO
800,29,0.09612407,NO
980,31,0.09612407,NO
578,32,0.09612407,NO
797,32,0.09612407,NO
947,32,0.09612407,NO
957,32,0.09612407,NO
962,32,0.09612407,NO
2155,33,0.09612407,NO
1,22,0.06225343,NO
316,22,0.06225343,NO
870,22,0.06225343,NO
1010,22,0.06225343,NO
1017,22,0.06225343,NO
1059,22,0.06225343,NO
1061,22,0.06225343,NO
1097,22,0.06225343,NO
1200,22,0.06225343,NO
1278,22,0.06225343,NO
1416,22,0.06225343,NO
1517,22,0.06225343,NO
1599,22,0.06225343,NO
1658,22,0.06225343,NO
2097,22,0.06225343,NO
950,34,0.09612407,NO
710,35,0.09612407,NO
794,35,0.09612407,NO
1219,23,0.06225343,NO
1221,23,0.06225343,NO
1222,23,0.06225343,NO
1274,23,0.06225343,NO
1378,23,0.06225343,NO
1397,23,0.06225343,NO
1650,23,0.06225343,NO
1651,23,0.06225343,NO
1652,23,0.06225343,NO
1770,23,0.06225343,NO
1790,23,0.06225343,NO
1597,36,0.09612407,NO
2153,37,0.09612407,NO
766,24,0.06225343,NO
816,24,0.06225343,NO
833,24,0.06225343,NO
840,24,0.06225343,NO
906,24,0.06225343,NO
911,24,0.06225343,NO
1014,24,0.06225343,NO
1019,24,0.06225343,NO
1277,24,0.06225343,NO
1316,24,0.06225343,NO
1380,24,0.06225343,NO
1398,24,0.06225343,NO
1418,24,0.06225343,NO
1542,24,0.06225343,NO
1606,24,0.06225343,NO
1609,24,0.06225343,NO
1615,24,0.06225343,NO
1616,24,0.06225343,NO
1644,24,0.06225343,NO
1667,24,0.06225343,NO
1668,24,0.06225343,NO
1736,24,0.06225343,NO
1784,24,0.06225343,NO
2031,24,0.06225343,NO
2070,24,0.06225343,NO
2101,24,0.06225343,NO
788,38,0.09612407,NO
1596,38,0.09612407,NO
1598,38,0.09612407,NO
606,25,0.06225343,NO
633,25,0.06225343,NO
741,25,0.06225343,NO
921,25,0.06225343,NO
1015,25,0.06225343,NO
1220,25,0.06225343,NO
1417,25,0.06225343,NO
1480,25,0.06225343,NO
1524,25,0.06225343,NO
