ID,Size,Predicted,Actual
125,5,1.0,YES
83,12,0.975438,NO
87,14,0.975438,NO
489,20,1.0,NO
133,26,0.975438,NO
152,26,0.975438,NO
82,27,0.97161317,NO
150,28,0.97161317,NO
48,29,1.0,NO
86,29,0.97161317,NO
47,30,1.0,NO
278,30,1.0,NO
52,31,1.0,NO
250,31,1.0,YES
252,31,1.0,YES
279,31,1.0,NO
281,31,1.0,NO
147,31,0.97161317,NO
57,32,1.0,NO
282,32,1.0,NO
424,32,1.0,NO
167,32,0.99998766,YES
74,32,0.97161317,NO
92,32,0.97161317,NO
131,32,0.97161317,NO
680,34,1.0,NO
512,34,0.99998766,YES
132,34,0.97161317,NO
151,34,0.97161317,NO
362,35,1.0,NO
425,35,1.0,NO
166,36,0.99998766,YES
78,35,0.97161317,NO
96,35,0.97161317,NO
426,37,0.99998766,YES
119,36,0.97161317,NO
280,38,1.0,NO
54,40,1.0,NO
56,40,1.0,NO
65,40,1.0,NO
317,41,1.0,YES
320,41,0.99998766,YES
75,40,0.97161317,YES
91,40,0.97161317,NO
93,40,0.97161317,NO
318,42,1.0,YES
149,41,0.97161317,NO
43,43,1.0,NO
246,43,1.0,YES
314,43,0.99998766,YES
73,42,0.97161317,NO
344,44,0.99998766,YES
322,45,0.99998766,YES
332,46,0.99998766,YES
311,47,1.0,YES
481,47,0.99998766,YES
676,47,0.99998766,YES
80,46,0.97161317,NO
81,46,0.97161317,NO
98,46,0.97161317,NO
99,46,0.97161317,NO
27,48,1.0,YES
41,48,1.0,NO
168,49,0.99998766,YES
84,48,0.97161317,YES
130,48,0.97161317,YES
319,50,0.99998766,YES
94,50,0.97161317,NO
50,52,1.0,YES
110,52,1.0,YES
76,51,0.97161317,NO
521,53,0.99998766,YES
71,52,0.97161317,NO
259,54,1.0,YES
316,55,0.99998766,YES
89,54,0.97161317,NO
97,54,0.97161317,NO
327,56,0.99998766,YES
79,55,0.97161317,NO
61,57,1.0,NO
261,57,1.0,YES
334,57,0.99998766,YES
335,57,0.99998766,YES
3,58,0.99998766,NO
146,57,0.97161317,NO
63,59,1.0,NO
505,59,1.0,YES
321,59,0.99998766,YES
486,60,1.0,NO
682,60,1.0,NO
350,61,1.0,NO
351,64,1.0,NO
494,65,0.99998766,YES
260,66,0.99998766,YES
352,68,1.0,NO
38,69,1.0,YES
49,69,1.0,NO
116,69,1.0,NO
60,70,1.0,NO
62,70,1.0,NO
337,70,0.99998766,YES
339,70,0.99998766,YES
243,71,1.0,YES
104,71,0.97161317,YES
256,74,1.0,YES
511,74,1.0,NO
103,73,0.97161317,YES
39,77,1.0,YES
328,77,1.0,YES
330,77,0.99998766,YES
58,79,1.0,NO
331,80,0.9999876,YES
59,81,1.0,NO
687,82,1.0,NO
102,80,0.97148156,NO
40,83,1.0,YES
254,83,1.0,YES
77,81,0.97148156,NO
95,81,0.97148156,NO
522,84,0.9999876,YES
42,85,1.0,NO
88,83,0.97148156,NO
90,83,0.97148156,NO
105,86,1.0,NO
159,86,1.0,NO
347,86,0.9999876,YES
313,87,1.0,YES
64,88,1.0,NO
70,86,0.97148156,NO
51,89,1.0,NO
44,90,1.0,NO
72,88,0.97148156,NO
325,94,1.0,YES
410,95,0.97148156,YES
308,98,0.9999876,YES
158,99,1.0,NO
248,99,1.0,YES
689,100,1.0,NO
145,99,0.97148156,NO
160,100,0.97148156,NO
66,104,1.0,NO
345,104,0.9999876,YES
370,105,1.0,NO
182,108,0.9999876,YES
343,108,0.9999876,YES
500,114,1.0,YES
329,114,0.9999876,YES
129,116,1.0,YES
323,116,0.9999876,YES
10,121,1.0,NO
527,121,0.9999876,YES
189,124,0.9999876,YES
306,125,0.9999876,YES
336,131,1.0,YES
5,132,1.0,NO
