ID,Size,Predicted,Actual
0,111,0.06,NO
1,22,0.7584900634197896,NO
2,75,0.73,NO
3,131,0.09,NO
4,74,0.25,NO
5,84,0.22,NO
6,70,0.73,NO
7,57,0.5935441783603903,NO
8,70,0.5244287562778421,NO
9,59,0.86,NO
10,88,0.7365238095238096,NO
11,40,0.8416237841952385,NO
12,99,0.22,NO
13,187,0.08,NO
14,196,0.12333333333333335,NO
15,192,0.75,NO
16,97,0.84,NO
17,98,0.21,NO
18,96,0.22,NO
19,173,0.06,NO
20,141,0.06,NO
21,142,0.06,NO
22,188,0.1,NO
23,90,0.705,NO
24,110,0.21,NO
25,62,0.7428558784605619,NO
26,61,0.7117937838076714,NO
27,120,0.19,NO
28,116,0.78,NO
29,58,0.6630409355202054,NO
30,74,0.8181495559614557,NO
31,113,0.13,NO
32,48,0.73,NO
33,77,0.64,NO
34,65,0.7098164851343328,NO
35,74,0.26,NO
36,83,0.25,NO
37,128,0.22,NO
38,72,0.23,NO
39,76,0.27,NO
40,69,0.83,NO
41,83,0.25,NO
42,65,0.9074615384615384,NO
43,88,0.7365238095238096,NO
44,40,0.8416237841952385,NO
45,86,0.25,NO
46,89,0.25,NO
47,49,0.6071141829975181,NO
48,102,0.5419630076078579,NO
49,94,0.80125,NO
50,72,0.8183582089552239,NO
51,60,0.3,NO
52,76,0.22,NO
53,92,0.17,NO
54,96,0.16,NO
55,70,0.25,NO
56,86,0.18,NO
57,101,0.74,NO
58,169,0.97,NO
59,115,0.96,NO
60,153,0.17,NO
61,58,0.86,NO
62,47,0.89,NO
63,49,0.87,NO
64,58,0.86,NO
65,70,0.73,NO
66,141,0.85,NO
67,93,0.83,NO
68,273,0.67,NO
69,96,0.58,NO
70,50,0.89,NO
71,241,0.13,NO
72,195,0.29,NO
73,131,0.85,NO
74,170,0.94,NO
75,161,0.1,NO
76,102,0.23,NO
77,150,0.09,NO
78,65,0.9074615384615384,NO
79,88,0.7365238095238096,NO
80,40,0.8416237841952385,NO
81,57,0.5935441783603903,NO
82,39,0.7369201015563194,NO
83,85,0.27,NO
84,93,0.23,NO
85,87,0.26,NO
86,81,0.27,NO
87,95,0.34,NO
88,66,0.38,NO
89,94,0.39,NO
90,76,0.8,NO
91,116,0.78,NO
92,56,0.7264649739875972,NO
93,48,0.7490226724397098,NO
94,71,0.24,NO
95,45,0.7451659501171236,NO
96,45,0.7451659501171236,NO
97,30,0.7643107108490278,NO
98,74,0.28,NO
99,299,0.8740795454545455,NO
100,82,0.14,NO
101,197,0.7766666666666666,NO
102,173,0.77,NO
103,84,0.26,NO
104,75,0.79,NO
105,65,0.28,NO
106,96,0.82,NO
107,193,0.28,NO
108,98,0.22,NO
109,88,0.38,NO
110,67,0.26,NO
111,92,0.38,NO
112,56,0.3,NO
113,101,0.08,NO
114,136,0.08,NO
115,105,0.08666666666666664,NO
116,377,0.5,NO
117,174,0.265,NO
118,244,0.35,NO
119,101,0.29,NO
120,113,0.17,NO
121,110,0.7397196673098145,NO
122,58,0.6630409355202054,NO
123,37,0.6928793630554355,NO
124,77,0.69,NO
125,142,0.85,NO
126,118,0.77,NO
127,80,0.81,NO
128,59,0.8098043226268006,NO
129,69,0.83,NO
130,95,0.81,NO
131,97,0.84,NO
132,82,0.725,NO
133,67,0.29,NO
134,110,0.11,NO
135,103,0.09,NO
136,111,0.09,NO
137,82,0.26,NO
138,56,0.33,NO
139,73,0.26,NO
140,100,0.22,NO
141,70,0.5244287562778421,NO
142,32,0.6062011419631058,NO
143,148,0.4599158681248546,NO
144,156,0.8696092012878234,NO
145,119,0.6284739147955785,NO
146,116,0.477021794906433,NO
147,73,0.81,NO
148,84,0.24,NO
149,122,0.22,NO
150,191,0.19,NO
151,170,0.18,NO
152,153,0.275,NO
153,78,0.27,NO
154,84,0.19,NO
155,146,0.8286441777046949,NO
156,113,0.84,NO
157,147,0.9457166944068365,NO
158,125,0.5988886787605214,NO
159,252,0.7098914405217953,NO
160,368,0.9009292725248608,NO
161,106,0.5267030400733245,NO
162,181,0.946670368571543,NO
163,140,0.6527380952380952,NO
164,127,0.31,NO
165,30,0.87,NO
166,80,0.96,NO
167,45,0.63,NO
168,63,0.28,NO
169,141,0.3,NO
170,81,0.32,NO
171,45,0.63,NO
172,63,0.28,NO
173,190,0.08,NO
174,74,0.18,NO
175,47,0.59,NO
176,65,0.29,NO
177,253,0.03,NO
178,32,0.94,NO
179,61,0.38,NO
180,86,0.3,NO
181,93,0.16,NO
182,157,0.22,NO
183,99,0.27,NO
184,132,0.19,NO
185,212,0.78,NO
186,201,0.8266666666666665,NO
187,62,0.7944761904761904,NO
188,68,0.7162494332419558,NO
189,52,0.6697107188724799,NO
190,50,0.6952316875315008,NO
191,321,0.6833333333333333,NO
192,79,0.09,NO
193,42,0.8185349755830545,NO
194,35,0.7298161262207956,NO
195,125,0.5988886787605214,NO
196,65,0.78,NO
197,48,0.88,NO
198,89,0.7315238095238096,NO
199,314,0.57,NO
200,40,0.8682698961937716,NO
201,64,0.73204245384772,NO
202,58,0.82,NO
203,99,0.9688016967388857,NO
204,73,0.7424661545668072,NO
205,72,0.7748438536343049,NO
206,36,0.79,NO
207,51,0.88,NO
208,36,0.7215900310820529,NO
209,31,0.7731036407150579,NO
210,61,0.86,NO
211,74,0.8181495559614557,NO
212,101,0.75,NO
213,86,0.5394932666756938,NO
214,106,0.5267030400733245,NO
215,91,0.5031131568810051,NO
216,58,0.86,NO
217,106,0.7898333333333334,NO
218,83,0.7256970012236177,NO
219,53,0.7664119022320972,NO
220,88,0.7365238095238096,NO
221,72,0.7748438536343049,NO
222,241,0.38,NO
223,106,0.45,NO
224,44,0.7890362625301254,NO
225,158,0.85,NO
226,51,0.88,NO
227,36,0.7215900310820529,NO
228,226,0.73,NO
229,64,0.83,NO
230,127,0.84,NO
231,67,0.85,NO
232,104,0.89,NO
233,213,0.35,NO
234,35,0.77,NO
235,105,0.89,NO
236,117,0.84,NO
237,63,0.7167956629054965,NO
238,117,0.78,NO
239,29,0.7539470516318012,NO
240,104,0.49717893265006774,NO
241,38,0.6637904839585952,NO
242,44,0.7890362625301254,NO
243,96,0.9843146741976494,NO
244,42,0.89,NO
245,48,0.7490226724397098,NO
246,62,0.38,NO
247,42,0.81,NO
248,99,0.5066666666666666,NO
249,87,0.65,NO
250,99,0.5466666666666666,NO
251,102,0.58,NO
252,62,0.62,NO
253,134,0.48333333333333334,NO
254,64,0.7,NO
255,55,0.64,NO
256,69,0.345,NO
257,43,0.6488255374932956,NO
258,91,0.5075,NO
259,42,0.68,NO
260,63,0.31,NO
261,43,0.69,NO
262,80,0.39583333333333337,NO
263,63,0.38,NO
264,85,0.5075,NO
265,141,0.34,NO
266,54,0.14,NO
267,35,0.7298161262207956,NO
268,47,0.6884702743468015,NO
269,146,0.13,NO
270,111,0.48,NO
271,28,0.7465182614209825,NO
272,74,0.66,NO
273,78,0.73,NO
274,48,0.7490226724397098,NO
275,41,0.38,NO
276,46,0.49,NO
277,166,0.38333333333333336,NO
278,262,0.03,NO
279,256,0.49,NO
280,28,0.66,NO
281,44,0.66,NO
282,28,0.7465182614209825,NO
283,33,0.69,NO
284,30,0.7643107108490278,NO
285,27,0.9086360345612544,NO
286,37,0.8572105263157894,NO
287,33,0.6782994856668861,NO
288,31,0.7731036407150579,NO
289,56,0.7264649739875972,NO
290,101,0.68,NO
291,34,0.6966666666666667,NO
292,133,0.59,NO
293,84,0.623035765212206,NO
294,74,0.58,NO
295,95,0.6527553589169517,NO
296,60,0.6877228624566907,NO
297,35,0.77,NO
298,26,0.7622766291745573,NO
299,68,0.7162494332419558,NO
300,64,0.84,NO
301,39,0.7369201015563194,NO
302,41,0.7503064078576299,NO
303,159,0.58,NO
304,66,0.75,NO
305,86,0.65,NO
306,85,0.22,NO
307,117,0.4425823812462192,NO
308,127,0.82,NO
309,48,0.7490226724397098,NO
310,101,0.87,NO
311,43,0.6488255374932956,NO
312,90,0.9567603462648755,NO
313,239,0.71,NO
314,189,0.63,NO
315,30,0.7643107108490278,NO
316,29,0.7539470516318012,NO
317,103,0.86,NO
318,438,0.38,NO
319,156,0.87,NO
320,165,0.88,NO
321,50,0.6952316875315008,NO
322,89,0.39198252589712135,NO
323,40,0.8416237841952385,NO
324,49,0.6071141829975181,NO
325,271,0.1,NO
326,40,0.8416237841952385,NO
327,171,0.6786112998215669,NO
328,40,0.8416237841952385,NO
329,32,0.6062011419631058,NO
330,271,0.77,NO
331,55,0.82,NO
332,80,0.6154704415718074,NO
333,28,0.7465182614209825,NO
334,44,0.7890362625301254,NO
335,83,0.745,NO
336,67,0.9310047044223311,NO
337,36,0.86,NO
338,384,0.84,YES
339,196,1.0,NO
340,312,0.92,NO
341,125,0.82,NO
342,324,0.28,YES
343,112,0.83,NO
344,119,0.81,NO
345,146,0.85,NO
346,86,0.76,NO
347,69,0.6897496847660831,NO
348,88,0.6186036326787405,NO
349,42,0.89,NO
350,32,0.6062011419631058,NO
351,56,0.7264649739875972,NO
352,102,0.72,NO
353,56,0.7264649739875972,NO
354,89,0.39198252589712135,NO
355,40,0.8416237841952385,NO
356,80,0.6154704415718074,NO
357,46,0.7096193892257924,NO
358,46,0.7096193892257924,NO
359,68,0.7162494332419558,YES
360,80,0.6154704415718074,NO
361,66,0.6190182519594621,NO
362,100,0.7308417055039702,NO
363,32,0.6062011419631058,NO
364,31,0.7731036407150579,NO
365,36,0.7215900310820529,NO
366,59,0.8098043226268006,NO
367,44,0.7890362625301254,NO
368,29,0.7539470516318012,NO
369,60,0.6877228624566907,NO
370,129,0.3,NO
371,133,0.4336328261771514,NO
372,333,0.6274738973187116,NO
373,36,0.86,NO
374,44,0.7890362625301254,NO
375,848,0.35,NO
376,26,0.7622766291745573,NO
377,70,0.5244287562778421,NO
378,213,0.76,NO
379,192,0.72,NO
380,555,0.27,NO
381,46,0.9,NO
382,31,0.7731036407150579,NO
383,83,0.825,NO
384,71,0.6020580964309762,NO
385,83,0.7256970012236177,NO
386,40,0.89,NO
387,32,0.6062011419631058,NO
388,57,0.5935441783603903,NO
389,97,0.84,NO
390,64,0.73204245384772,NO
391,94,0.6746390156635759,NO
392,45,0.7451659501171236,NO
393,98,0.5709822180111603,NO
394,46,0.7096193892257924,NO
395,46,0.7096193892257924,NO
396,333,0.04,NO
397,143,0.46160584424589757,NO
398,81,0.5558352552048419,NO
399,132,0.5131967396727232,YES
400,159,0.6540151515151515,NO
401,118,0.17,NO
402,484,0.7,NO
403,303,0.1,NO
404,49,0.88,NO
405,32,0.6062011419631058,NO
406,103,0.6,NO
407,106,0.5267030400733245,NO
408,83,0.7256970012236177,NO
409,111,0.7530408452234015,NO
410,42,0.8185349755830545,NO
411,73,0.7424661545668072,NO
412,235,1.0,NO
413,75,0.5766718177416114,NO
414,43,0.6488255374932956,NO
415,33,0.6782994856668861,NO
416,66,0.6190182519594621,NO
417,99,0.9688016967388857,NO
418,40,0.8416237841952385,NO
419,160,0.9511369968304659,NO
