ID,Size,Predicted,Actual
122,77,0.8626505,NO
695,81,0.85788685,YES
123,83,0.864298,NO
316,56,0.5029404,YES
312,58,0.50137424,YES
319,116,0.8866206,NO
256,121,0.88510746,YES
111,97,0.7088071,YES
98,139,0.9662688,YES
154,131,0.8987602,YES
313,74,0.5009796,YES
84,149,0.98835754,YES
15,77,0.5059846,NO
110,93,0.60108143,YES
317,79,0.50676334,YES
76,158,0.9937779,YES
155,149,0.9205834,YES
99,85,0.5235782,YES
108,167,0.99817115,YES
90,36,0.21107149,YES
72,101,0.57968426,YES
86,179,0.99887997,YES
328,94,0.523324,YES
141,171,0.9471958,NO
118,117,0.6425703,YES
325,98,0.530236,YES
327,101,0.530236,YES
685,67,0.34886315,YES
117,72,0.37379703,YES
326,106,0.5430494,YES
881,71,0.3635288,YES
77,52,0.26569828,YES
12,110,0.5476571,NO
690,203,0.93009377,YES
16,142,0.64057076,NO
512,163,0.7047211,YES
538,64,0.27156657,YES
290,215,0.9029941,YES
310,238,0.9988554,YES
113,105,0.44053492,YES
240,240,0.99862516,YES
139,249,0.9990382,YES
284,241,0.94787216,YES
97,101,0.39343724,YES
85,263,1.0,YES
314,269,0.9996144,YES
303,21,0.0772921,NO
237,52,0.18971987,YES
271,281,0.9978706,YES
540,57,0.20139432,YES
245,284,0.9978706,YES
302,22,0.0772921,NO
100,95,0.31705168,YES
112,96,0.31705168,YES
39,263,0.84394836,NO
119,93,0.28648627,YES
324,22,0.0636284,YES
568,266,0.74055356,YES
333,351,0.97674924,YES
584,360,0.9994067,YES
292,112,0.30862337,NO
873,359,0.96251994,NO
676,351,0.93755245,NO
493,346,0.9203727,YES
88,25,0.066190585,YES
36,368,0.97128004,NO
712,375,0.98346055,NO
495,343,0.8993916,YES
393,299,0.77720004,YES
583,386,0.9996879,YES
347,382,0.98756045,NO
407,387,0.98756677,YES
280,186,0.47393632,YES
103,26,0.066190585,YES
172,334,0.84427094,YES
351,259,0.6514213,YES
79,81,0.20248951,YES
355,394,0.9749222,NO
386,405,1.0,YES
358,405,0.99913627,YES
360,405,0.99913627,YES
368,405,0.99913627,YES
380,405,0.99913627,YES
392,405,0.99913627,YES
374,387,0.95472026,YES
80,83,0.20475574,YES
383,406,0.99913627,YES
92,27,0.066190585,YES
716,377,0.92346495,NO
648,370,0.8995566,YES
198,420,0.9988991,YES
377,421,0.99993175,YES
59,234,0.5533708,NO
232,178,0.420614,YES
865,426,0.9999944,NO
578,84,0.19163549,YES
338,445,0.999033,YES
346,447,0.999033,NO
480,448,0.9998639,YES
214,235,0.51880765,YES
205,330,0.7229199,YES
384,457,1.0,YES
367,457,0.9999891,YES
89,30,0.06513352,YES
91,30,0.06513352,YES
366,462,0.9996666,YES
95,31,0.066653565,YES
293,100,0.21358609,NO
385,470,1.0,YES
389,470,1.0,YES
102,35,0.07147878,YES
87,37,0.07463392,YES
373,498,0.99999905,YES
700,498,0.9999969,YES
104,69,0.13644084,YES
369,506,0.99999934,YES
378,506,0.99999934,YES
94,33,0.06469826,YES
361,513,0.9999997,YES
397,513,0.9999997,YES
399,513,0.9999997,YES
406,515,1.0,YES
396,515,0.9999997,YES
135,50,0.09601929,YES
664,521,0.999997,NO
137,40,0.07661932,YES
109,66,0.12490852,YES
403,532,0.99999994,YES
106,39,0.0727714,YES
107,41,0.076364234,YES
93,37,0.068797104,YES
301,40,0.074097544,NO
81,63,0.114799775,YES
402,553,1.0,YES
391,555,1.0,YES
105,64,0.114799775,YES
201,14,0.025057077,YES
381,560,1.0,YES
388,560,1.0,YES
116,47,0.08356029,YES
96,56,0.099334106,YES
101,60,0.106341824,YES
496,296,0.52106667,YES
78,53,0.092448674,YES
114,61,0.106341824,YES
443,337,0.57966405,YES
82,48,0.08218355,YES
75,54,0.092448674,YES
115,54,0.092448674,YES
40,590,1.0,NO
83,55,0.092448674,YES
120,52,0.08642629,YES
300,50,0.081181265,NO
309,34,0.054564953,YES
427,627,1.0,YES
53,216,0.34400475,NO
708,628,1.0,YES
382,631,1.0,YES
395,663,1.0,YES
318,166,0.2417007,NO
863,289,0.4174394,NO
323,40,0.05713138,YES
363,713,1.0,YES
372,713,1.0,YES
866,733,1.0,NO
387,754,1.0,YES
528,281,0.36929962,YES
199,306,0.40194198,YES
364,768,1.0,YES
498,284,0.36929962,YES
379,800,1.0,YES
401,802,1.0,YES
718,815,1.0,YES
365,851,1.0,YES
56,202,0.23618245,NO
331,304,0.3503171,NO
212,26,0.029555157,YES
405,908,1.0,YES
375,914,1.0,YES
398,916,1.0,YES
376,921,1.0,YES
299,60,0.06290049,YES
359,982,1.0,YES
171,63,0.061706375,YES
510,176,0.16584389,YES
320,67,0.06282298,NO
291,67,0.061539195,NO
216,26,0.022964833,NO
229,61,0.052559637,YES
228,62,0.052754607,YES
208,62,0.052342862,YES
411,1207,1.0,YES
400,1210,1.0,YES
883,159,0.12877783,YES
311,80,0.062849626,NO
408,1279,1.0,YES
404,1287,1.0,YES
315,83,0.06367781,NO
221,160,0.12171468,YES
370,1328,1.0,YES
192,289,0.20819102,YES
362,1389,1.0,YES
200,31,0.022161027,YES
210,77,0.053479888,YES
422,32,0.022161027,NO
308,34,0.022875793,YES
332,1560,1.0,YES
35,252,0.16103782,NO
170,280,0.17685635,NO
44,24,0.014786943,NO
51,24,0.014786943,NO
219,94,0.057105042,YES
224,94,0.057105042,YES
213,46,0.027423212,YES
209,96,0.057105042,YES
227,115,0.06775309,YES
211,111,0.06369085,YES
265,25,0.014265125,NO
9,246,0.13939,NO
281,194,0.104911506,YES
71,47,0.023110047,NO
57,31,0.014304548,NO
74,28,0.012654485,NO
218,46,0.020511122,NO
349,22,0.009217305,NO
455,22,0.009217305,NO
458,22,0.009217305,NO
572,22,0.009217305,NO
579,22,0.009217305,NO
647,22,0.009217305,NO
738,22,0.009217305,NO
307,69,0.027548866,YES
62,35,0.013839035,NO
54,36,0.0139756175,NO
55,36,0.0139756175,NO
454,23,0.008850004,NO
541,23,0.008850004,NO
557,23,0.008850004,NO
732,23,0.008850004,NO
733,23,0.008850004,NO
734,23,0.008850004,NO
833,23,0.008850004,NO
853,23,0.008850004,NO
457,24,0.008850004,NO
558,24,0.008850004,NO
574,24,0.008850004,NO
602,24,0.008850004,NO
656,24,0.008850004,NO
682,24,0.008850004,NO
726,24,0.008850004,NO
740,24,0.008850004,NO
800,24,0.008850004,NO
847,24,0.008850004,NO
268,36,0.013157484,NO
63,38,0.013471589,NO
231,25,0.008850004,NO
477,25,0.008850004,NO
478,25,0.008850004,NO
543,25,0.008850004,NO
573,25,0.008850004,NO
586,25,0.008850004,NO
642,25,0.008850004,NO
650,25,0.008850004,NO
652,25,0.008850004,NO
653,25,0.008850004,NO
657,25,0.008850004,NO
731,25,0.008850004,NO
739,25,0.008850004,NO
805,25,0.008850004,NO
815,25,0.008850004,NO
816,25,0.008850004,NO
830,25,0.008850004,NO
844,25,0.008850004,NO
41,39,0.013604595,NO
42,39,0.013604595,NO
43,39,0.013604595,NO
371,2935,1.0,YES
306,69,0.023495853,YES
260,26,0.008850004,NO
264,26,0.008850004,NO
279,26,0.008850004,NO
544,26,0.008850004,NO
638,26,0.008850004,NO
654,26,0.008850004,NO
658,26,0.008850004,NO
723,26,0.008850004,NO
730,26,0.008850004,NO
743,26,0.008850004,NO
744,26,0.008850004,NO
745,26,0.008850004,NO
818,26,0.008850004,NO
826,26,0.008850004,NO
828,26,0.008850004,NO
836,26,0.008850004,NO
839,26,0.008850004,NO
843,26,0.008850004,NO
58,39,0.0129505545,NO
337,27,0.008850004,NO
774,27,0.008850004,NO
789,27,0.008850004,NO
848,27,0.008850004,NO
73,109,0.035507817,NO
61,42,0.013471589,NO
551,224,0.06908709,NO
582,225,0.06908709,YES
69,44,0.0134849725,NO
241,28,0.008535923,NO
244,28,0.008535923,NO
277,28,0.008535923,NO
476,28,0.008535923,NO
562,28,0.008535923,NO
566,28,0.008535923,NO
575,28,0.008535923,NO
651,28,0.008535923,NO
823,28,0.008535923,NO
875,28,0.008535923,NO
521,154,0.04596825,NO
131,29,0.008535923,NO
169,29,0.008535923,NO
235,29,0.008535923,NO
560,29,0.008535923,NO
571,29,0.008535923,NO
635,29,0.008535923,NO
640,29,0.008535923,NO
641,29,0.008535923,NO
737,29,0.008535923,NO
765,29,0.008535923,NO
770,29,0.008535923,NO
784,29,0.008535923,NO
130,30,0.008535923,NO
348,30,0.008535923,NO
420,30,0.008535923,NO
421,30,0.008535923,NO
464,30,0.008535923,NO
576,30,0.008535923,NO
715,30,0.008535923,NO
829,30,0.008535923,NO
859,30,0.008535923,NO
305,96,0.02725925,YES
663,217,0.060475726,NO
684,217,0.060475726,YES
787,218,0.060475726,NO
491,219,0.060475726,YES
174,31,0.008535923,NO
262,31,0.008535923,NO
274,31,0.008535923,NO
436,31,0.008535923,YES
438,31,0.008535923,YES
463,31,0.008535923,NO
465,31,0.008535923,NO
467,31,0.008535923,NO
475,31,0.008535923,NO
563,31,0.008535923,NO
580,31,0.008535923,NO
623,31,0.008535923,NO
659,31,0.008535923,NO
725,31,0.008535923,NO
741,31,0.008535923,NO
742,31,0.008535923,NO
751,31,0.008535923,NO
782,31,0.008535923,NO
802,31,0.008535923,NO
824,31,0.008535923,NO
289,147,0.039643906,NO
518,46,0.012371176,YES
22,32,0.008535923,NO
143,32,0.008535923,NO
160,32,0.008535923,NO
179,32,0.008535923,NO
258,32,0.008535923,NO
335,32,0.008535923,YES
416,32,0.008535923,NO
417,32,0.008535923,NO
418,32,0.008535923,NO
468,32,0.008535923,NO
553,32,0.008535923,NO
554,32,0.008535923,NO
555,32,0.008535923,NO
556,32,0.008535923,NO
565,32,0.008535923,NO
581,32,0.008535923,NO
644,32,0.008535923,NO
721,32,0.008535923,NO
722,32,0.008535923,NO
736,32,0.008535923,NO
858,32,0.008535923,NO
862,32,0.008535923,NO
239,195,0.05199764,NO
706,133,0.034465365,YES
479,33,0.008270412,NO
637,33,0.008270412,NO
649,33,0.008270412,NO
735,33,0.008270412,NO
785,33,0.008270412,NO
801,33,0.008270412,YES
831,33,0.008270412,NO
861,33,0.008270412,NO
523,152,0.038071156,YES
261,50,0.012468738,NO
65,54,0.013333734,NO
48,54,0.0133206975,NO
247,51,0.012468738,NO
259,34,0.008270412,NO
278,34,0.008270412,NO
451,34,0.008270412,NO
561,34,0.008270412,NO
629,34,0.008270412,NO
702,34,0.008270412,YES
727,34,0.008270412,NO
872,34,0.008270412,NO
70,55,0.0133206975,NO
68,56,0.0133206975,NO
164,35,0.008270412,YES
183,35,0.008270412,YES
419,35,0.008270412,NO
681,35,0.008270412,NO
707,35,0.008270412,NO
877,35,0.008270412,NO
254,36,0.008270412,NO
334,36,0.008270412,YES
636,36,0.008270412,NO
646,36,0.008270412,NO
746,36,0.008270412,NO
817,36,0.008270412,NO
857,36,0.008270412,NO
50,58,0.01320363,NO
14,37,0.008270412,NO
242,37,0.008270412,NO
250,37,0.008270412,NO
270,37,0.008270412,NO
615,37,0.008270412,YES
626,37,0.008270412,NO
677,37,0.008270412,NO
678,37,0.008270412,NO
860,37,0.008270412,NO
45,62,0.013471219,NO
64,63,0.013557433,NO
248,38,0.008049614,NO
415,38,0.008049614,NO
452,38,0.008049614,NO
462,38,0.008049614,NO
466,38,0.008049614,NO
564,38,0.008049614,YES
605,38,0.008049614,NO
694,38,0.008049614,NO
750,38,0.008049614,NO
753,38,0.008049614,NO
780,38,0.008049614,NO
811,38,0.008049614,NO
52,64,0.013471219,NO
267,59,0.012194997,NO
482,39,0.008049614,NO
590,39,0.008049614,NO
749,39,0.008049614,NO
786,39,0.008049614,NO
827,39,0.008049614,NO
807,201,0.04138276,NO
128,202,0.04138276,NO
471,202,0.04138276,NO
33,40,0.008049614,NO
140,40,0.008049614,NO
142,40,0.008049614,NO
151,40,0.008049614,NO
178,40,0.008049614,NO
266,40,0.008049614,NO
472,40,0.008049614,NO
483,40,0.008049614,NO
542,40,0.008049614,NO
717,40,0.008049614,NO
776,40,0.008049614,NO
788,40,0.008049614,NO
276,41,0.008049614,NO
444,41,0.008049614,NO
453,41,0.008049614,NO
503,41,0.008049614,YES
506,41,0.008049614,YES
567,41,0.008049614,NO
569,41,0.008049614,NO
622,41,0.008049614,NO
748,41,0.008049614,NO
825,41,0.008049614,NO
67,71,0.013881185,NO
159,42,0.008049614,NO
504,42,0.008049614,YES
592,42,0.008049614,NO
597,42,0.008049614,NO
600,42,0.008049614,NO
756,42,0.008049614,NO
758,42,0.008049614,NO
46,77,0.014580287,NO
47,77,0.014580287,NO
66,74,0.013947138,NO
4,196,0.03673409,NO
577,198,0.03673409,NO
126,43,0.007870379,NO
238,43,0.007870379,NO
412,43,0.007870379,NO
432,43,0.007870379,YES
500,43,0.007870379,YES
692,43,0.007870379,NO
693,43,0.007870379,NO
168,44,0.007870379,NO
530,44,0.007870379,YES
639,44,0.007870379,NO
680,44,0.007870379,NO
755,44,0.007870379,NO
819,44,0.007870379,NO
832,44,0.007870379,NO
871,44,0.007870379,NO
60,89,0.015677307,NO
460,45,0.007870379,NO
484,45,0.007870379,NO
508,45,0.007870379,YES
624,45,0.007870379,NO
777,45,0.007870379,NO
49,90,0.015677307,NO
243,69,0.01198277,NO
275,70,0.01198277,NO
166,46,0.007870379,NO
167,46,0.007870379,NO
173,46,0.007870379,NO
185,46,0.007870379,NO
186,46,0.007870379,NO
251,46,0.007870379,NO
344,46,0.007870379,NO
757,46,0.007870379,NO
497,47,0.007870379,YES
501,47,0.007870379,NO
670,47,0.007870379,YES
698,47,0.007870379,NO
849,47,0.007870379,NO
855,47,0.007870379,NO
868,47,0.007870379,YES
519,157,0.025661755,YES
29,48,0.007730188,YES
124,48,0.007730188,NO
591,48,0.007730188,NO
754,48,0.007730188,NO
766,48,0.007730188,NO
133,242,0.038786747,NO
138,49,0.007730188,NO
336,49,0.007730188,YES
423,49,0.007730188,YES
613,49,0.007730188,NO
763,49,0.007730188,NO
810,49,0.007730188,NO
611,186,0.02928762,NO
181,50,0.007730188,YES
461,50,0.007730188,NO
505,50,0.007730188,YES
609,50,0.007730188,NO
655,50,0.007730188,NO
821,50,0.007730188,NO
876,50,0.007730188,NO
162,51,0.007730188,YES
341,51,0.007730188,NO
342,51,0.007730188,NO
474,51,0.007730188,NO
547,51,0.007730188,NO
607,51,0.007730188,NO
610,51,0.007730188,NO
711,51,0.007730188,NO
769,51,0.007730188,NO
691,253,0.037489977,NO
249,52,0.0076270946,NO
433,52,0.0076270946,YES
490,52,0.0076270946,NO
587,52,0.0076270946,NO
588,52,0.0076270946,NO
612,52,0.0076270946,NO
614,52,0.0076270946,NO
783,52,0.0076270946,NO
820,52,0.0076270946,NO
38,181,0.026310882,NO
604,181,0.026310882,NO
345,53,0.0076270946,NO
425,53,0.0076270946,NO
645,53,0.0076270946,NO
713,53,0.0076270946,YES
760,53,0.0076270946,NO
764,53,0.0076270946,NO
772,53,0.0076270946,NO
779,53,0.0076270946,NO
720,183,0.026310882,NO
