ID,Size,Predicted,Actual
449,32,0.99999994,YES
609,32,0.99999994,YES
445,35,0.99999994,YES
593,36,0.9999999,YES
606,37,0.99999994,YES
1626,38,0.9999999,YES
586,39,0.99999994,YES
610,43,0.99999994,YES
1647,44,0.99999994,YES
488,47,0.99999994,YES
1572,47,0.9999999,YES
498,48,0.99999994,YES
1624,49,0.99999994,YES
482,50,0.99999994,YES
592,50,0.9999999,YES
1569,53,0.9999999,YES
471,56,0.99999994,YES
451,36,0.6055046,YES
1325,68,0.99999994,YES
1625,68,0.9999999,YES
1043,69,0.9999999,YES
397,70,0.9999999,YES
608,71,0.99999994,YES
1574,71,0.9999998,YES
1582,74,0.99999994,YES
469,75,0.99999994,YES
1567,75,0.9999998,YES
1573,75,0.9999998,YES
607,76,0.99999994,YES
460,76,0.9999999,YES
1568,76,0.9999998,YES
450,78,0.9999999,YES
387,79,0.9999999,YES
727,80,0.9999999,YES
1002,81,0.9999998,YES
400,81,0.9999998,YES
499,49,0.6034483,YES
1622,82,0.99999994,YES
666,82,0.99999994,YES
45,86,0.99999994,YES
1627,86,0.99999994,YES
597,87,0.9999999,YES
1623,87,0.99999994,YES
479,88,0.99999994,YES
1609,88,0.99999994,YES
591,89,0.99999994,YES
729,89,0.9999999,YES
303,91,0.99999994,YES
1583,91,0.99999994,YES
1517,92,0.99999994,YES
594,94,0.9999999,YES
88,74,0.7871486,NO
169,74,0.7871486,NO
741,74,0.7871486,NO
890,74,0.7871486,NO
982,74,0.7871486,NO
1607,74,0.7871486,NO
370,97,0.9999999,YES
523,97,0.99999994,YES
331,102,0.9999999,YES
457,102,0.99999976,YES
1252,103,0.9999999,NO
14,108,0.99999994,YES
598,109,0.99999994,YES
185,84,0.77017117,NO
1187,84,0.77017117,NO
1389,84,0.77017117,NO
1438,84,0.77017117,NO
1563,84,0.77017117,NO
179,66,0.59320176,NO
265,66,0.59320176,NO
270,66,0.59320176,NO
340,66,0.59320176,NO
425,66,0.59320176,NO
756,66,0.59320176,NO
1465,66,0.59320176,NO
1524,66,0.59320176,NO
1549,66,0.59320176,YES
1605,66,0.59320176,NO
503,116,0.99999994,YES
278,117,0.99999994,YES
550,119,0.99999994,YES
585,119,0.99999994,YES
588,120,0.99999994,YES
92,122,0.9999999,YES
137,43,0.35118112,NO
201,43,0.35118112,NO
282,43,0.35118112,NO
423,43,0.35118112,NO
472,43,0.35118112,NO
487,43,0.35118112,NO
917,43,0.35118112,NO
967,43,0.35118112,NO
1035,43,0.35118112,NO
1174,43,0.35118112,NO
1233,43,0.35118112,NO
1362,43,0.35118112,NO
1495,43,0.35118112,NO
1497,43,0.35118112,NO
1535,43,0.35118112,NO
1536,43,0.35118112,NO
1547,43,0.35118112,NO
1590,43,0.35118112,NO
186,104,0.8401254,NO
1121,104,0.8401254,NO
461,124,0.99999994,YES
1589,124,0.99999994,YES
1585,126,0.99999994,YES
760,108,0.8469387,NO
780,108,0.8469387,NO
98,128,0.99999994,YES
986,122,0.939759,NO
1575,132,0.99999994,YES
535,133,0.99999994,YES
202,81,0.5891678,NO
204,81,0.5891678,NO
224,81,0.5891678,NO
235,81,0.5891678,NO
528,81,0.5891678,YES
740,81,0.5891678,NO
747,81,0.5891678,NO
778,81,0.5891678,NO
1062,81,0.5891678,NO
1491,81,0.5891678,NO
1604,81,0.5891678,NO
819,138,0.99999994,YES
32,70,0.5007429,NO
358,70,0.5007429,NO
784,70,0.5007429,NO
989,70,0.5007429,NO
766,140,0.99999994,YES
207,82,0.57700205,NO
417,82,0.57700205,NO
681,82,0.57700205,NO
1025,82,0.57700205,NO
1104,82,0.57700205,NO
1579,82,0.57700205,NO
1628,82,0.57700205,NO
1167,143,0.99999994,YES
992,146,0.99999994,YES
82,55,0.37558687,NO
208,55,0.37558687,NO
212,55,0.37558687,NO
239,55,0.37558687,NO
301,55,0.37558687,NO
731,55,0.37558687,NO
1091,55,0.37558687,NO
1127,55,0.37558687,NO
1177,55,0.37558687,NO
1204,55,0.37558687,NO
1378,55,0.37558687,NO
279,90,0.6091205,NO
283,90,0.6091205,NO
599,148,0.99999994,YES
714,126,0.84782606,NO
1078,126,0.84782606,NO
84,71,0.47327045,NO
89,71,0.47327045,NO
221,71,0.47327045,NO
365,71,0.47327045,NO
431,71,0.47327045,NO
577,71,0.47327045,NO
623,71,0.47327045,NO
753,71,0.47327045,NO
1126,71,0.47327045,NO
