ID,Size,Predicted,Actual
65,25,0.43,YES
64,26,0.43,YES
46,28,0.43,YES
41,29,0.43,YES
49,28,0.4,YES
38,25,0.33,YES
84,35,0.40756917,YES
202,89,0.98,YES
204,89,0.98,YES
219,89,0.98,NO
302,86,0.93857145,NO
149,35,0.38042235,NO
352,35,0.38042235,NO
540,35,0.38042235,NO
392,87,0.9389524,NO
459,73,0.76,NO
168,72,0.74363273,NO
267,72,0.74363273,NO
535,72,0.74363273,NO
62,31,0.32,YES
98,22,0.22,NO
175,22,0.22,NO
176,60,0.6,NO
178,22,0.22,NO
226,60,0.6,NO
250,22,0.22,NO
257,22,0.22,NO
285,60,0.6,NO
295,60,0.6,NO
308,22,0.22,NO
321,22,0.22,NO
401,22,0.22,NO
174,23,0.22,NO
221,23,0.22,NO
235,23,0.22,NO
395,23,0.22,NO
396,23,0.22,NO
397,23,0.22,NO
496,23,0.22,NO
516,23,0.22,NO
300,37,0.35026985,NO
349,37,0.35026985,NO
524,37,0.35026985,NO
78,37,0.34079364,YES
177,24,0.22,NO
236,24,0.22,NO
252,24,0.22,NO
279,24,0.22,NO
330,24,0.22,NO
353,24,0.22,NO
389,24,0.22,NO
403,24,0.22,NO
463,24,0.22,NO
510,24,0.22,NO
180,45,0.41234523,NO
199,45,0.41234523,NO
298,45,0.41234523,NO
440,45,0.41234523,NO
237,105,0.95,YES
290,105,0.95,NO
263,106,0.95,NO
460,106,0.95,YES
192,25,0.22,NO
193,25,0.22,NO
223,25,0.22,NO
251,25,0.22,NO
264,25,0.22,NO
316,25,0.22,NO
324,25,0.22,NO
326,25,0.22,NO
327,25,0.22,NO
331,25,0.22,NO
394,25,0.22,NO
402,25,0.22,NO
468,25,0.22,NO
478,25,0.22,NO
479,25,0.22,NO
493,25,0.22,NO
198,40,0.34792784,NO
222,40,0.34792784,NO
380,40,0.34792784,NO
439,40,0.34792784,NO
451,40,0.34792784,NO
458,107,0.9109603,NO
224,26,0.22,NO
312,26,0.22,NO
328,26,0.22,NO
332,26,0.22,NO
386,26,0.22,NO
393,26,0.22,NO
406,26,0.22,NO
407,26,0.22,NO
408,26,0.22,NO
481,26,0.22,NO
489,26,0.22,NO
491,26,0.22,NO
499,26,0.22,NO
502,26,0.22,NO
506,26,0.22,NO
19,32,0.27,YES
422,113,0.95,NO
218,114,0.95,NO
27,33,0.27,YES
187,40,0.3265945,YES
86,27,0.22,NO
437,27,0.22,NO
452,27,0.22,NO
511,27,0.22,NO
455,80,0.65,NO
497,80,0.65,NO
299,85,0.69,NO
503,85,0.69,NO
271,67,0.54148704,NO
306,67,0.54148704,NO
504,67,0.54148704,NO
191,28,0.22,NO
240,28,0.22,NO
244,28,0.22,NO
253,28,0.22,NO
325,28,0.22,NO
486,28,0.22,NO
538,28,0.22,NO
88,119,0.92,NO
165,44,0.33458513,YES
238,29,0.22,NO
249,29,0.22,NO
309,29,0.22,NO
314,29,0.22,NO
315,29,0.22,NO
400,29,0.22,NO
428,29,0.22,NO
433,29,0.22,NO
447,29,0.22,NO
391,123,0.93,YES
47,37,0.27446032,YES
157,112,0.83,YES
167,45,0.3332976,YES
248,134,0.98,NO
467,77,0.5551786,YES
313,44,0.3161811,NO
351,44,0.3161811,NO
418,44,0.3161811,NO
482,44,0.3161811,NO
495,44,0.3161811,NO
534,44,0.3161811,NO
477,138,0.98,NO
92,108,0.752127,NO
12,37,0.2544603,YES
55,37,0.2544603,YES
70,37,0.2544603,YES
509,109,0.742127,NO
201,110,0.742127,NO
216,110,0.742127,NO
382,112,0.74,YES
159,136,0.85,YES
366,124,0.76,NO
341,159,0.92423016,NO
434,159,0.92423016,NO
209,108,0.610127,YES
256,84,0.46,YES
453,84,0.46,NO
342,142,0.76,NO
97,30,0.16,NO
150,30,0.16,NO
151,30,0.16,NO
254,30,0.16,NO
378,30,0.16,NO
492,30,0.16,NO
523,30,0.16,NO
343,149,0.78,NO
160,115,0.6,YES
183,31,0.16,NO
190,31,0.16,NO
241,31,0.16,NO
258,31,0.16,NO
297,31,0.16,NO
333,31,0.16,NO
388,31,0.16,NO
404,31,0.16,NO
405,31,0.16,NO
414,31,0.16,NO
445,31,0.16,NO
465,31,0.16,NO
487,31,0.16,NO
31,40,0.20398737,YES
66,40,0.20398737,YES
211,124,0.61,YES
531,147,0.72,NO
210,160,0.77787304,YES
370,109,0.5272936,YES
368,144,0.69,YES
505,124,0.59,YES
337,217,1.0,NO
450,218,1.0,NO
81,72,0.3299982,NO
355,217,0.99,YES
415,125,0.57,NO
1,87,0.39657143,YES
461,76,0.3445119,NO
508,76,0.3445119,NO
274,100,0.45,NO
345,100,0.45,NO
60,89,0.4,YES
498,79,0.35,NO
230,224,0.99,NO
260,225,0.99,YES
304,83,0.35,NO
500,83,0.35,NO
520,166,0.7,NO
371,161,0.6708968,NO
462,92,0.38,NO
501,92,0.38,NO
533,92,0.38,NO
358,68,0.2769275,NO
130,241,0.98,YES
166,66,0.26815477,YES
146,32,0.13,NO
147,32,0.13,NO
148,32,0.13,NO
231,32,0.13,NO
232,32,0.13,NO
233,32,0.13,NO
234,32,0.13,NO
243,32,0.13,NO
259,32,0.13,NO
318,32,0.13,NO
384,32,0.13,NO
385,32,0.13,NO
399,32,0.13,NO
522,32,0.13,NO
526,32,0.13,NO
354,84,0.34,YES
532,135,0.54,YES
261,230,0.91,YES
194,33,0.13,NO
311,33,0.13,NO
323,33,0.13,NO
398,33,0.13,NO
448,33,0.13,NO
464,33,0.13,YES
494,33,0.13,NO
525,33,0.13,NO
102,93,0.36,NO
457,93,0.36,NO
58,36,0.13833334,YES
171,34,0.13,NO
239,34,0.13,NO
303,34,0.13,NO
390,34,0.13,NO
346,98,0.37,NO
184,80,0.3,YES
334,94,0.34,NO
469,94,0.34,YES
476,94,0.34,NO
163,243,0.87,YES
431,95,0.34,NO
438,95,0.34,NO
51,36,0.12833333,YES
68,36,0.12833333,YES
76,242,0.85,YES
515,97,0.34,NO
45,243,0.85,YES
262,286,1.0,YES
527,289,1.0,YES
8,246,0.85,YES
144,61,0.21,NO
229,61,0.21,NO
278,61,0.21,NO
280,61,0.21,NO
301,61,0.21,NO
335,61,0.21,NO
425,61,0.21,NO
441,61,0.21,NO
537,61,0.21,NO
336,96,0.33,NO
430,96,0.33,NO
514,96,0.33,NO
50,265,0.91,YES
89,153,0.52,NO
71,268,0.91,YES
517,154,0.52,NO
33,252,0.85,YES
25,85,0.28,YES
410,65,0.21358334,NO
528,66,0.21358334,NO
360,90,0.29,YES
340,69,0.21509415,NO
188,122,0.38,YES
170,155,0.48,YES
536,328,1.0,NO
359,156,0.46892065,NO
541,142,0.42,YES
141,61,0.18,YES
101,75,0.21857142,NO
485,75,0.21857142,NO
107,344,1.0,YES
113,344,1.0,YES
124,344,1.0,YES
129,344,1.0,YES
348,351,1.0,NO
9,107,0.30416667,YES
35,106,0.3,YES
344,139,0.39,YES
156,350,0.97,YES
105,59,0.16,NO
153,59,0.16,NO
225,59,0.16,NO
357,59,0.16,NO
456,59,0.16,NO
138,356,0.96,YES
43,43,0.11376587,YES
143,43,0.112720415,NO
361,43,0.112720415,NO
362,43,0.112720415,NO
96,382,1.0,NO
104,383,1.0,NO
197,39,0.101809524,NO
268,39,0.101809524,NO
412,39,0.101809524,NO
449,39,0.101809524,NO
490,39,0.101809524,NO
37,81,0.21,YES
29,113,0.29,YES
57,113,0.29,YES
372,113,0.29,YES
310,36,0.09233333,NO
320,36,0.09233333,NO
409,36,0.09233333,NO
480,36,0.09233333,NO
521,36,0.09233333,NO
379,377,0.96,YES
14,114,0.29,YES
112,402,1.0,YES
212,79,0.19,YES
529,425,1.0,YES
132,433,1.0,YES
195,435,1.0,YES
95,436,1.0,NO
118,436,1.0,YES
23,118,0.27,YES
114,441,1.0,YES
122,441,1.0,YES
108,443,1.0,YES
133,443,1.0,YES
135,443,1.0,YES
373,452,1.0,YES
87,301,0.66,YES
18,70,0.1470707,YES
72,70,0.1470707,YES
22,119,0.25,YES
17,164,0.34,YES
213,79,0.16,YES
293,139,0.28,YES
59,116,0.23,YES
5,132,0.26,YES
119,335,0.65,YES
127,336,0.65,YES
79,147,0.28,YES
10,110,0.20833333,YES
15,59,0.11,YES
67,59,0.11,YES
161,39,0.072642855,YES
322,359,0.66,YES
20,148,0.27,YES
126,549,1.0,YES
131,565,1.0,YES
13,142,0.25,YES
158,69,0.12134416,YES
217,69,0.12134416,YES
99,91,0.15714286,YES
376,375,0.64,NO
246,130,0.22,YES
28,146,0.24,YES
30,147,0.24,YES
39,147,0.24,YES
110,614,1.0,YES
2,68,0.10891667,YES
117,625,0.99,YES
83,155,0.24,YES
75,92,0.14,YES
136,676,1.0,YES
123,679,1.0,YES
255,198,0.29,NO
472,198,0.29,NO
185,82,0.12,YES
470,201,0.29,NO
139,722,0.99833333,YES
530,722,0.99833333,NO
111,723,0.99833333,YES
53,38,0.05,YES
145,38,0.05,NO
172,38,0.05,NO
182,38,0.05,NO
242,38,0.05,YES
282,38,0.05,NO
363,38,0.05,NO
413,38,0.05,NO
416,38,0.05,NO
443,38,0.05,NO
474,38,0.05,NO
134,772,1.0,YES
120,695,0.8932976,YES
137,478,0.61,YES
4,196,0.25,YES
125,479,0.61,YES
106,95,0.12,YES
381,813,1.0,YES
164,41,0.05,YES
121,824,1.0,YES
200,58,0.07,NO
228,58,0.07,NO
369,58,0.07,NO
32,125,0.15,YES
338,510,0.61,NO
294,76,0.08933333,YES
292,62,0.07,NO
307,62,0.07,NO
454,62,0.07,NO
466,62,0.07,YES
142,911,0.99,YES
140,934,0.99,YES
115,981,0.99,YES
347,171,0.17,NO
471,171,0.17,NO
82,1022,1.0,YES
173,41,0.04,NO
245,41,0.04,NO
247,41,0.04,NO
296,41,0.04,NO
411,41,0.04,NO
488,41,0.04,NO
291,63,0.06,NO
542,153,0.14,YES
56,46,0.041944444,YES
93,46,0.041944444,NO
420,46,0.041944444,NO
169,64,0.0575,NO
220,64,0.0575,NO
365,64,0.0575,NO
444,64,0.0575,NO
109,1127,1.0,YES
21,156,0.138,YES
24,156,0.138,YES
3,58,0.05,YES
11,58,0.05,YES
69,58,0.05,YES
100,169,0.14,YES
63,98,0.08,YES
270,42,0.03375,NO
275,42,0.03375,NO
277,42,0.03375,NO
419,42,0.03375,NO
421,42,0.03375,NO
0,78,0.058333334,YES
40,94,0.07,YES
34,368,0.27,YES
26,47,0.034444444,YES
207,47,0.034444444,NO
367,47,0.034444444,NO
512,47,0.034444444,NO
518,47,0.034444444,NO
206,97,0.07,YES
44,195,0.14,YES
387,174,0.11,NO
189,51,0.03,YES
162,52,0.03,YES
356,177,0.1,NO
276,179,0.1,NO
281,181,0.1,NO
116,2032,0.99,YES
519,176,0.08,YES
85,47,0.02111111,YES
269,48,0.02,NO
417,48,0.02,NO
429,48,0.02,NO
103,49,0.02,NO
426,49,0.02,NO
473,49,0.02,NO
61,50,0.02,YES
181,50,0.02,NO
286,50,0.02,NO
329,50,0.02,NO
484,50,0.02,NO
539,50,0.02,NO
52,51,0.02,YES
90,51,0.02,NO
91,51,0.02,NO
227,51,0.02,NO
284,51,0.02,NO
287,51,0.02,NO
375,51,0.02,NO
432,51,0.02,NO
42,52,0.02,YES
54,52,0.02,YES
205,52,0.02,YES
265,52,0.02,NO
266,52,0.02,NO
289,52,0.02,NO
446,52,0.02,NO
483,52,0.02,NO
94,53,0.02,NO
154,53,0.02,NO
317,53,0.02,NO
319,53,0.02,NO
423,53,0.02,NO
427,53,0.02,NO
435,53,0.02,NO
442,53,0.02,NO
196,54,0.02,NO
305,54,0.02,NO
350,54,0.02,NO
77,55,0.02,YES
179,55,0.02,NO
272,55,0.02,NO
74,56,0.02,YES
339,56,0.02,NO
424,56,0.02,NO
436,56,0.02,NO
155,57,0.02,NO
203,57,0.02,YES
273,57,0.02,NO
283,57,0.02,NO
73,172,0.06,YES
6,64,0.02,YES
16,64,0.02,YES
48,64,0.02,YES
383,183,0.05,NO
513,185,0.05,NO
288,186,0.05,NO
374,186,0.05,NO
7,173,0.04,YES
475,178,0.04,YES
186,179,0.04,YES
36,181,0.04,YES
80,188,0.04,YES
128,13508,0.99,YES
152,49,0.0,YES
208,55,0.0,YES
214,57,0.0,YES
215,57,0.0,YES
364,54,0.0,YES
377,48,0.0,YES
507,25,0.0,YES
