Id,Size,Prob,NormProb,Actual
1298,43,0.9984985,0.023220895,false
1304,45,0.9984985,0.022188855,false
1306,46,0.9984985,0.02170649,false
8,57,0.9984985,0.017517518,false
82,57,0.9984985,0.017517518,false
430,57,0.9984985,0.017517518,false
655,57,0.9984985,0.017517518,false
741,57,0.9984985,0.017517518,false
779,57,0.9984985,0.017517518,false
1196,57,0.9984985,0.017517518,false
1231,57,0.9984985,0.017517518,false
1344,57,0.9984985,0.017517518,false
1500,57,0.9984985,0.017517518,false
1800,57,0.9984985,0.017517518,false
2161,57,0.9984985,0.017517518,false
208,51,0.7499059,0.014704037,false
227,51,0.7499059,0.014704037,false
611,51,0.7499059,0.014704037,false
702,51,0.7499059,0.014704037,false
758,51,0.7499059,0.014704037,false
858,51,0.7499059,0.014704037,false
1174,51,0.7499059,0.014704037,false
1439,51,0.7499059,0.014704037,false
1516,51,0.7499059,0.014704037,false
1555,51,0.7499059,0.014704037,false
1646,51,0.7499059,0.014704037,false
1648,51,0.7499059,0.014704037,false
1666,51,0.7499059,0.014704037,false
1851,51,0.7499059,0.014704037,false
1866,51,0.7499059,0.014704037,false
1956,51,0.7499059,0.014704037,false
1957,51,0.7499059,0.014704037,false
3,75,0.9984985,0.013313313,false
105,75,0.9984985,0.013313313,false
475,75,0.9984985,0.013313313,false
1006,75,0.9984985,0.013313313,false
1051,75,0.9984985,0.013313313,false
1200,75,0.9984985,0.013313313,false
1724,75,0.9984985,0.013313313,false
1878,75,0.9984985,0.013313313,false
1994,75,0.9984985,0.013313313,false
2198,75,0.9984985,0.013313313,false
154,78,0.9994985,0.012814083,false
279,78,0.9994985,0.012814083,false
294,78,0.9994985,0.012814083,false
1033,78,0.9994985,0.012814083,false
1444,78,0.9994985,0.012814083,false
1737,78,0.9994985,0.012814083,false
220,53,0.6664995,0.012575462,false
330,53,0.6664995,0.012575462,false
518,53,0.6664995,0.012575462,false
531,53,0.6664995,0.012575462,true
593,53,0.6664995,0.012575462,false
726,53,0.6664995,0.012575462,false
771,53,0.6664995,0.012575462,false
819,53,0.6664995,0.012575462,false
915,53,0.6664995,0.012575462,false
972,53,0.6664995,0.012575462,false
1023,53,0.6664995,0.012575462,false
1195,53,0.6664995,0.012575462,false
1299,53,0.6664995,0.012575462,false
1312,53,0.6664995,0.012575462,false
1518,53,0.6664995,0.012575462,false
1519,53,0.6664995,0.012575462,false
1558,53,0.6664995,0.012575462,false
1655,53,0.6664995,0.012575462,false
1660,53,0.6664995,0.012575462,false
1672,53,0.6664995,0.012575462,false
1855,53,0.6664995,0.012575462,false
1921,53,0.6664995,0.012575462,false
1999,53,0.6664995,0.012575462,false
2189,53,0.6664995,0.012575462,true
30,58,0.66658306,0.011492811,false
62,58,0.66658306,0.011492811,false
65,58,0.66658306,0.011492811,false
123,58,0.66658306,0.011492811,false
203,58,0.66658306,0.011492811,false
217,58,0.66658306,0.011492811,false
490,58,0.66658306,0.011492811,false
492,58,0.66658306,0.011492811,false
507,58,0.66658306,0.011492811,false
519,58,0.66658306,0.011492811,false
566,58,0.66658306,0.011492811,false
656,58,0.66658306,0.011492811,false
806,58,0.66658306,0.011492811,false
817,58,0.66658306,0.011492811,false
852,58,0.66658306,0.011492811,false
897,58,0.66658306,0.011492811,false
1213,58,0.66658306,0.011492811,false
1324,58,0.66658306,0.011492811,false
1340,58,0.66658306,0.011492811,false
1352,58,0.66658306,0.011492811,false
1388,58,0.66658306,0.011492811,false
1513,58,0.66658306,0.011492811,false
2033,58,0.66658306,0.011492811,false
2034,58,0.66658306,0.011492811,false
89,66,0.7141935,0.010821114,false
325,66,0.7141935,0.010821114,false
337,66,0.7141935,0.010821114,false
403,66,0.7141935,0.010821114,false
478,66,0.7141935,0.010821114,false
848,66,0.7141935,0.010821114,false
1017,66,0.7141935,0.010821114,false
1449,66,0.7141935,0.010821114,false
1766,66,0.7141935,0.010821114,false
1898,66,0.7141935,0.010821114,false
2171,66,0.7141935,0.010821114,false
1906,93,0.9984985,0.010736543,false
296,41,0.42860216,0.010453711,false
323,41,0.42860216,0.010453711,false
527,41,0.42860216,0.010453711,false
574,41,0.42860216,0.010453711,false
