Id,Size,Prob,NormProb,Actual
94,53,0.9989691,0.018848473,false
246,53,0.9989691,0.018848473,false
617,53,0.9989691,0.018848473,false
781,53,0.9989691,0.018848473,false
971,53,0.9989691,0.018848473,false
1029,53,0.9989691,0.018848473,false
1114,53,0.9989691,0.018848473,false
1127,53,0.9989691,0.018848473,false
1248,53,0.9989691,0.018848473,false
1291,53,0.9989691,0.018848473,false
1380,53,0.9989691,0.018848473,false
1385,53,0.9989691,0.018848473,false
1395,53,0.9989691,0.018848473,false
1543,53,0.9989691,0.018848473,false
1586,53,0.9989691,0.018848473,false
1641,53,0.9989691,0.018848473,false
106,42,0.5,0.011904762,false
165,42,0.5,0.011904762,false
218,42,0.5,0.011904762,false
340,42,0.5,0.011904762,false
431,42,0.5,0.011904762,false
468,42,0.5,0.011904762,true
571,42,0.5,0.011904762,false
1103,42,0.5,0.011904762,false
1113,42,0.5,0.011904762,false
1117,42,0.5,0.011904762,false
1188,42,0.5,0.011904762,false
1226,42,0.5,0.011904762,false
1231,42,0.5,0.011904762,false
1234,42,0.5,0.011904762,false
1376,42,0.5,0.011904762,false
1378,42,0.5,0.011904762,false
1400,42,0.5,0.011904762,false
1510,42,0.5,0.011904762,false
1522,42,0.5,0.011904762,false
1611,42,0.5,0.011904762,false
197,84,0.9989691,0.011892489,false
527,84,0.9989691,0.011892489,true
1211,84,0.9989691,0.011892489,false
1413,84,0.9989691,0.011892489,false
1462,84,0.9989691,0.011892489,false
1587,84,0.9989691,0.011892489,false
112,60,0.6664374,0.01110729,false
151,60,0.6664374,0.01110729,false
269,60,0.6664374,0.01110729,false
362,60,0.6664374,0.01110729,false
519,60,0.6664374,0.01110729,true
560,60,0.6664374,0.01110729,false
967,60,0.6664374,0.01110729,false
1138,60,0.6664374,0.01110729,false
1165,60,0.6664374,0.01110729,false
1243,60,0.6664374,0.01110729,false
1256,60,0.6664374,0.01110729,false
1496,60,0.6664374,0.01110729,false
1499,60,0.6664374,0.01110729,false
1526,60,0.6664374,0.01110729,false
1527,60,0.6664374,0.01110729,false
1528,60,0.6664374,0.01110729,false
1660,60,0.6664374,0.01110729,false
348,46,0.5,0.010869565,false
349,46,0.5,0.010869565,false
363,46,0.5,0.010869565,false
374,46,0.5,0.010869565,false
387,46,0.5,0.010869565,false
388,46,0.5,0.010869565,false
780,46,0.5,0.010869565,false
1305,46,0.5,0.010869565,false
1358,46,0.5,0.010869565,false
1377,46,0.5,0.010869565,false
1695,46,0.5,0.010869565,false
33,70,0.74974203,0.0107106,false
316,70,0.74974203,0.0107106,false
318,70,0.74974203,0.0107106,false
370,70,0.74974203,0.0107106,false
409,70,0.74974203,0.0107106,false
608,70,0.74974203,0.0107106,false
616,70,0.74974203,0.0107106,true
803,70,0.74974203,0.0107106,false
1008,70,0.74974203,0.0107106,false
1013,70,0.74974203,0.0107106,false
1107,47,0.5,0.010638298,false
1108,47,0.5,0.010638298,false
1134,47,0.5,0.010638298,false
1136,47,0.5,0.010638298,false
1323,47,0.5,0.010638298,false
1346,47,0.5,0.010638298,false
1474,47,0.5,0.010638298,false
1480,47,0.5,0.010638298,false
1493,47,0.5,0.010638298,false
1566,47,0.5,0.010638298,false
262,33,0.33356258,0.010107957,false
436,33,0.33356258,0.010107957,false
673,33,0.33356258,0.010107957,false
796,33,0.33356258,0.010107957,false
1073,33,0.33356258,0.010107957,false
1214,33,0.33356258,0.010107957,false
1279,33,0.33356258,0.010107957,false
