ID,Size,Predicted,Actual
0,118,0.31,NO
1,22,0.66,NO
2,75,0.58,NO
3,133,0.32,NO
4,79,0.37,NO
5,91,0.35,NO
6,70,0.6375467947126006,NO
7,57,0.37770844928504926,NO
8,70,0.6375467947126006,NO
9,59,0.5797868701416933,NO
10,88,0.634651966257927,NO
11,40,0.5934792172101993,NO
12,104,0.37,NO
13,195,0.28,NO
14,201,0.28,NO
15,97,1.0,NO
16,101,0.33,NO
17,98,0.32,NO
18,187,0.27,NO
19,149,0.29,NO
20,151,0.29,NO
21,196,0.29,NO
22,90,0.5647918685967718,NO
23,115,0.34,NO
24,62,0.5194083736684351,NO
25,61,0.4680062316914505,NO
26,142,0.12,YES
27,47,0.05,YES
28,85,0.5508333333333333,NO
29,65,0.8525,NO
30,106,0.06,NO
31,85,0.25,NO
32,88,0.35,NO
33,144,0.14,NO
34,81,0.37,NO
35,80,0.39,NO
36,69,0.5,NO
37,89,0.17,NO
38,67,0.6533925016227989,NO
39,88,0.634651966257927,NO
40,40,0.5033333333333333,NO
41,92,0.13,NO
42,95,0.52,NO
43,49,0.541028310572228,NO
44,102,1.0,NO
45,94,0.5255390428796289,NO
46,72,0.7060177056487695,NO
47,69,0.33,NO
48,86,0.35,NO
49,174,0.475,NO
50,131,0.595,NO
51,166,0.31,NO
52,116,0.34,NO
53,155,0.33,NO
54,67,0.6533925016227989,NO
55,88,0.634651966257927,NO
56,40,0.5934792172101993,NO
57,57,0.37770844928504926,NO
58,39,0.616571493046844,NO
59,98,0.36,NO
60,106,0.37,NO
61,101,0.37,NO
62,94,0.36,NO
63,76,0.6001310256921056,NO
64,116,0.6614822753582003,NO
65,56,0.5722219976403853,NO
66,48,0.5654199732572355,NO
67,82,0.37,NO
68,45,0.5166044642023403,NO
69,45,0.5166044642023403,NO
70,30,0.534251211145987,NO
71,77,0.37,NO
72,302,1.0,NO
73,86,0.05,NO
74,198,0.4982290516501044,NO
75,175,0.9940000000000001,NO
76,68,0.34,NO
77,105,0.37,NO
78,194,0.27,NO
79,106,0.37,NO
80,97,0.48,NO
81,65,0.48,NO
82,101,0.49,NO
83,62,0.39,NO
84,108,0.37,NO
85,432,0.36,NO
86,173,0.31,NO
87,243,0.3,YES
88,107,0.08,NO
89,120,0.33,NO
90,110,0.5296918421417821,NO
91,58,0.5336986433185359,NO
92,37,0.4945093314232041,NO
93,77,0.5930448576188395,NO
94,142,0.690230169140497,NO
95,114,0.6435708398498645,NO
96,80,0.4375055598508344,NO
97,59,0.5797868701416933,NO
98,69,0.6609756638117024,NO
99,95,0.43821239629785425,NO
100,97,0.5597619047619048,NO
101,95,0.504,NO
102,71,0.51,NO
103,114,0.5075,NO
104,109,0.4675,NO
105,116,0.2,NO
106,88,0.12,NO
107,63,0.63,NO
108,79,0.15,NO
109,105,0.16,NO
110,70,0.6375467947126006,NO
111,32,0.4335622374487893,NO
112,148,0.4861630730380729,NO
113,156,0.47111140180535616,NO
114,119,0.600838140450495,NO
115,116,0.6614822753582003,NO
116,73,0.39,NO
117,92,0.34,NO
118,125,0.4,NO
119,202,0.28,NO
120,181,0.28,NO
121,153,0.3,NO
122,98,0.36,NO
123,88,0.36,NO
124,143,0.5827466714142409,NO
125,144,0.32,NO
126,112,0.33,NO
127,146,1.0,NO
128,113,0.7059121989483641,NO
129,147,0.5886550497146473,NO
130,125,0.41926908300709365,NO
131,252,0.5815399657102444,NO
132,368,0.4307249857985152,NO
133,106,0.5990029795851411,NO
134,181,0.5831113347436877,NO
135,261,0.3,NO
136,629,0.27,NO
137,39,0.616571493046844,NO
138,39,0.616571493046844,NO
139,37,0.61,NO
140,39,0.616571493046844,NO
141,24,0.5809299816619039,NO
142,67,0.21,NO
143,77,0.5930448576188395,NO
144,77,0.5930448576188395,NO
145,54,0.6991392293662024,NO
146,95,0.22,NO
147,58,0.5336986433185359,NO
148,24,0.5809299816619039,NO
149,64,0.5947727371192937,NO
150,216,1.0,NO
151,36,0.6383961145577418,NO
152,36,0.6383961145577418,NO
153,208,1.0,NO
154,64,0.5947727371192937,NO
155,39,0.616571493046844,NO
156,47,0.45269393597064955,NO
157,74,0.5262371224650068,NO
158,71,0.5308315282322457,NO
159,175,0.7097619047619048,NO
160,44,0.6465899069753136,NO
161,175,0.7097619047619048,NO
162,58,0.5336986433185359,NO
163,58,0.405,NO
164,290,0.03,NO
165,85,0.785,NO
166,35,0.6616666666666666,NO
167,183,0.1,NO
168,231,0.37,NO
169,51,0.6,NO
170,238,0.54,NO
171,139,0.23,NO
172,132,0.5820960098704303,NO
173,484,0.05,NO
174,225,1.0,NO
175,42,0.6008269145970379,NO
176,44,0.6465899069753136,NO
177,94,0.5255390428796289,NO
178,166,0.12,NO
179,27,0.687209728664174,NO
180,47,0.45269393597064955,NO
181,60,0.6809394471242242,NO
182,37,0.52,NO
183,68,0.26,NO
184,24,0.57,NO
185,32,0.53,NO
186,32,0.53,NO
187,36,0.56,NO
188,35,0.54,NO
189,24,0.57,NO
190,36,0.56,NO
191,34,0.53,NO
192,156,0.2,NO
193,125,0.23,NO
194,110,0.555,NO
195,97,0.22,NO
196,65,0.24,NO
197,67,0.52,NO
198,69,0.22,NO
199,26,0.47,NO
200,76,0.424,NO
201,55,0.18,NO
202,39,0.5,NO
203,45,0.53,NO
204,45,0.53,NO
205,37,0.58,NO
206,71,0.45,NO
207,45,0.53,NO
208,58,0.18,NO
209,135,0.585,NO
210,170,0.21,NO
211,126,0.11,NO
212,228,0.06,NO
213,31,0.4686666666666667,NO
214,52,0.29,NO
215,46,0.27,NO
216,30,0.4,NO
217,41,0.39,NO
218,109,0.29,NO
219,27,0.41,NO
220,47,0.37,NO
221,76,0.36,NO
222,47,0.4666666666666666,NO
223,31,0.48993022121656027,NO
224,65,0.7325357142857143,NO
225,41,0.24,NO
226,34,0.41,NO
227,45,0.56,NO
228,31,0.34230769230769226,NO
229,79,0.7133333333333334,NO
230,101,0.6911111111111111,NO
231,89,0.6,NO
232,59,0.8,NO
233,177,0.71,NO
234,74,0.91,NO
235,72,0.851,NO
236,41,0.8933333333333333,NO
237,70,0.9309999999999999,NO
238,59,0.89,NO
239,58,0.7,NO
240,57,0.37770844928504926,NO
241,58,0.89,NO
242,54,0.86,NO
243,86,0.23,NO
244,61,0.08,NO
245,67,0.15,NO
246,30,0.534251211145987,NO
247,39,0.905,NO
248,123,0.64,NO
249,55,0.79,NO
250,60,0.6809394471242242,NO
251,85,0.6926646097371315,NO
252,92,0.7064946017889528,NO
253,156,0.47111140180535616,NO
254,98,0.45644584521675147,NO
255,131,1.0,NO
256,229,0.78,YES
257,201,0.43,YES
258,69,0.6609756638117024,YES
259,68,0.675799413263975,NO
260,52,0.5431376998241475,NO
261,50,0.5281199925068641,NO
262,202,0.6547306892024385,NO
263,73,0.49107072782713507,NO
264,42,0.6008269145970379,NO
265,35,0.6283535492350426,NO
266,125,0.41926908300709365,NO
267,65,0.7833536761567396,NO
268,48,0.5654199732572355,NO
269,89,0.4520218488346869,NO
270,153,0.6902743860139203,NO
271,40,0.5934792172101993,NO
272,64,0.5947727371192937,NO
273,99,0.640713820524983,NO
274,73,0.49107072782713507,NO
275,72,0.7060177056487695,NO
276,51,0.4955566805025281,NO
